latency	trial_type	duration	zero_time
454.264	ntcount_oval	1	0.2
454.818	t_count_oval	1	0.2
455.374	ntcount_oval	1	0.2
455.928	ntcount_oval	1	0.2
456.504	ntcount_oval	1	0.2
457.058	ntcount_oval	1	0.2
457.634	ntcount_oval	1	0.2
458.19	t_count_oval	1	0.2
458.746	ntcount_oval	1	0.2
459.298	ntcount_oval	1	0.2
459.874	t_count_oval	1	0.2
460.452	ntcount_oval	1	0.2
461.026	ntcount_oval	1	0.2
461.602	ntcount_oval	1	0.2
462.156	ntcount_oval	1	0.2
462.712	ntcount_oval	1	0.2
463.266	ntcount_oval	1	0.2
463.82	ntcount_oval	1	0.2
464.974	ntcount_oval	1	0.2
465.528	t_count_oval	1	0.2
466.084	ntcount_oval	1	0.2
466.638	t_count_oval	1	0.2
467.194	ntcount_oval	1	0.2
467.746	ntcount_oval	1	0.2
468.344	t_count_oval	1	0.2
468.922	ntcount_oval	1	0.2
469.496	ntcount_oval	1	0.2
470.072	ntcount_oval	1	0.2
470.626	ntcount_oval	1	0.2
471.202	ntcount_oval	1	0.2
471.756	ntcount_oval	1	0.2
472.312	ntcount_oval	1	0.2
472.866	t_count_oval	1	0.2
473.422	ntcount_oval	1	0.2
473.976	ntcount_oval	1	0.2
474.552	t_count_oval	1	0.2
475.108	ntcount_oval	1	0.2
475.66	ntcount_oval	1	0.2
476.216	ntcount_oval	1	0.2
476.792	ntcount_oval	1	0.2
477.368	ntcount_oval	1	0.2
477.944	t_count_oval	1	0.2
478.5	ntcount_oval	1	0.2
479.052	ntcount_oval	1	0.2
479.608	ntcount_oval	1	0.2
480.184	t_count_oval	1	0.2
480.762	ntcount_oval	1	0.2
481.314	ntcount_oval	1	0.2
481.868	ntcount_oval	1	0.2
482.424	ntcount_oval	1	0.2
482.978	ntcount_oval	1	0.2
483.554	ntcount_oval	1	0.2
484.108	ntcount_oval	1	0.2
484.664	ntcount_oval	1	0.2
485.24	t_count_oval	1	0.2
485.818	ntcount_oval	1	0.2
486.37	ntcount_oval	1	0.2
486.924	ntcount_oval	1	0.2
487.48	t_count_oval	1	0.2
488.036	ntcount_oval	1	0.2
488.588	ntcount_oval	1	0.2
489.164	ntcount_oval	1	0.2
489.72	ntcount_oval	1	0.2
490.274	ntcount_oval	1	0.2
491.384	t_count_oval	1	0.2
491.94	ntcount_oval	1	0.2
492.514	ntcount_oval	1	0.2
493.09	ntcount_oval	1	0.2
493.644	ntcount_oval	1	0.2
494.2	ntcount_oval	1	0.2
494.754	ntcount_oval	1	0.2
495.31	t_count_oval	1	0.2
495.866	ntcount_oval	1	0.2
496.44	ntcount_oval	1	0.2
497.016	t_count_oval	1	0.2
497.572	ntcount_oval	1	0.2
498.146	ntcount_oval	1	0.2
498.7	ntcount_oval	1	0.2
499.256	ntcount_oval	1	0.2
499.81	ntcount_oval	1	0.2
500.366	t_count_oval	1	0.2
500.942	t_count_oval	1	0.2
501.498	ntcount_oval	1	0.2
502.092	ntcount_oval	1	0.2
502.648	ntcount_oval	1	0.2
503.202	ntcount_oval	1	0.2
503.758	t_count_oval	1	0.2
504.314	ntcount_oval	1	0.2
504.888	ntcount_oval	1	0.2
505.464	t_count_oval	1	0.2
506.02	ntcount_oval	1	0.2
506.572	ntcount_oval	1	0.2
507.128	ntcount_oval	1	0.2
507.682	ntcount_oval	1	0.2
508.236	ntcount_oval	1	0.2
508.812	ntcount_oval	1	0.2
509.368	ntcount_oval	1	0.2
509.944	ntcount_oval	1	0.2
510.498	ntcount_oval	1	0.2
511.074	ntcount_oval	1	0.2
511.628	ntcount_oval	1	0.2
512.184	ntcount_oval	1	0.2
512.76	t_count_oval	1	0.2
513.338	ntcount_oval	1	0.2
513.912	ntcount_oval	1	0.2
514.466	ntcount_oval	1	0.2
515.022	t_count_oval	1	0.2
515.578	ntcount_oval	1	0.2
516.13	ntcount_oval	1	0.2
516.706	ntcount_oval	1	0.2
517.282	ntcount_oval	1	0.2
517.836	ntcount_oval	1	0.2
518.412	ntcount_oval	1	0.2
518.968	ntcount_oval	1	0.2
519.522	ntcount_oval	1	0.2
520.076	ntcount_oval	1	0.2
520.632	ntcount_oval	1	0.2
521.208	t_count_oval	1	0.2
521.786	ntcount_oval	1	0.2
522.34	t_count_oval	1	0.2
522.894	ntcount_oval	1	0.2
523.448	ntcount_oval	1	0.2
524.002	ntcount_oval	1	0.2
524.558	t_count_oval	1	0.2
525.134	ntcount_oval	1	0.2
525.71	t_count_oval	1	0.2
526.266	ntcount_oval	1	0.2
526.818	ntcount_oval	1	0.2
527.394	ntcount_oval	1	0.2
527.948	ntcount_oval	1	0.2
528.504	ntcount_oval	1	0.2
529.058	ntcount_oval	1	0.2
529.612	ntcount_oval	1	0.2
530.168	ntcount_oval	1	0.2
530.722	ntcount_oval	1	0.2
531.276	ntcount_oval	1	0.2
531.832	ntcount_oval	1	0.2
532.386	ntcount_oval	1	0.2
532.942	t_count_oval	1	0.2
533.518	ntcount_oval	1	0.2
534.094	t_count_oval	1	0.2
534.65	ntcount_oval	1	0.2
535.224	ntcount_oval	1	0.2
535.778	ntcount_oval	1	0.2
536.332	ntcount_oval	1	0.2
536.888	ntcount_oval	1	0.2
537.464	ntcount_oval	1	0.2
538.06	ntcount_oval	1	0.2
538.616	ntcount_oval	1	0.2
539.192	ntcount_oval	1	0.2
539.746	ntcount_oval	1	0.2
540.322	ntcount_oval	1	0.2
540.878	t_count_oval	1	0.2
541.454	t_count_oval	1	0.2
542.01	ntcount_oval	1	0.2
542.562	ntcount_oval	1	0.2
543.138	ntcount_oval	1	0.2
543.692	ntcount_oval	1	0.2
544.248	ntcount_oval	1	0.2
544.824	ntcount_oval	1	0.2
545.378	ntcount_oval	1	0.2
545.932	ntcount_oval	1	0.2
546.508	ntcount_oval	1	0.2
547.064	ntcount_oval	1	0.2
547.618	ntcount_oval	1	0.2
548.194	ntcount_oval	1	0.2
548.748	ntcount_oval	1	0.2
549.324	ntcount_oval	1	0.2
549.9	ntcount_oval	1	0.2
550.456	ntcount_oval	1	0.2
551.032	ntcount_oval	1	0.2
551.586	ntcount_oval	1	0.2
552.14	ntcount_oval	1	0.2
552.696	ntcount_oval	1	0.2
553.272	ntcount_oval	1	0.2
553.826	ntcount_oval	1	0.2
554.38	ntcount_oval	1	0.2
554.936	ntcount_oval	1	0.2
555.49	ntcount_oval	1	0.2
556.044	ntcount_oval	1	0.2
556.62	ntcount_oval	1	0.2
557.176	ntcount_oval	1	0.2
557.752	t_count_oval	1	0.2
558.308	ntcount_oval	1	0.2
558.86	ntcount_oval	1	0.2
559.416	ntcount_oval	1	0.2
559.97	ntcount_oval	1	0.2
560.524	ntcount_oval	1	0.2
561.08	t_count_oval	1	0.2
561.658	ntcount_oval	1	0.2
562.232	ntcount_oval	1	0.2
562.786	ntcount_oval	1	0.2
563.362	ntcount_oval	1	0.2
563.918	t_count_oval	1	0.2
564.474	ntcount_oval	1	0.2
565.026	ntcount_oval	1	0.2
565.58	ntcount_oval	1	0.2
566.136	ntcount_oval	1	0.2
566.712	ntcount_oval	1	0.2
567.266	ntcount_oval	1	0.2
567.864	t_count_oval	1	0.2
568.42	ntcount_oval	1	0.2
568.972	ntcount_oval	1	0.2
569.548	ntcount_oval	1	0.2
570.146	ntcount_oval	1	0.2
570.7	ntcount_oval	1	0.2
571.256	ntcount_oval	1	0.2
571.81	ntcount_oval	1	0.2
572.386	ntcount_oval	1	0.2
572.962	ntcount_oval	1	0.2
573.538	ntcount_oval	1	0.2
574.114	ntcount_oval	1	0.2
574.69	ntcount_oval	1	0.2
575.244	ntcount_oval	1	0.2
575.8	ntcount_oval	1	0.2
576.354	ntcount_oval	1	0.2
576.91	t_count_oval	1	0.2
577.466	ntcount_oval	1	0.2
578.04	t_count_oval	1	0.2
578.596	ntcount_oval	1	0.2
579.17	ntcount_oval	1	0.2
579.724	ntcount_oval	1	0.2
580.28	ntcount_oval	1	0.2
580.834	ntcount_oval	1	0.2
581.388	ntcount_oval	1	0.2
581.966	t_count_oval	1	0.2
582.522	ntcount_oval	1	0.2
583.074	ntcount_oval	1	0.2
583.63	t_count_oval	1	0.2
584.184	t_count_oval	1	0.2
584.74	ntcount_oval	1	0.2
585.292	ntcount_oval	1	0.2
585.868	ntcount_oval	1	0.2
586.424	t_count_oval	1	0.2
587.002	ntcount_oval	1	0.2
588.324	t_count_oval	1	0.2
588.878	t_count_oval	1	0.2
589.454	ntcount_oval	1	0.2
590.008	t_count_oval	1	0.2
590.586	ntcount_oval	1	0.2
591.16	ntcount_oval	1	0.2
591.714	ntcount_oval	1	0.2
592.268	ntcount_oval	1	0.2
592.824	ntcount_oval	1	0.2
593.378	ntcount_oval	1	0.2
593.932	ntcount_oval	1	0.2
594.51	t_count_oval	1	0.2
595.086	t_count_oval	1	0.2
595.64	t_count_oval	1	0.2
596.196	ntcount_oval	1	0.2
596.748	ntcount_oval	1	0.2
597.304	ntcount_oval	1	0.2
597.858	ntcount_oval	1	0.2
598.436	t_count_oval	1	0.2
599.012	ntcount_oval	1	0.2
599.564	ntcount_oval	1	0.2
600.12	ntcount_oval	1	0.2
600.696	ntcount_oval	1	0.2
601.25	ntcount_oval	1	0.2
601.804	ntcount_oval	1	0.2
602.36	ntcount_oval	1	0.2
602.936	t_count_oval	1	0.2
603.492	ntcount_oval	1	0.2
604.044	ntcount_oval	1	0.2
604.6	ntcount_oval	1	0.2
605.156	t_count_oval	1	0.2
605.71	ntcount_oval	1	0.2
606.284	ntcount_oval	1	0.2
606.84	ntcount_oval	1	0.2
607.394	ntcount_oval	1	0.2
607.948	ntcount_oval	1	0.2
608.524	ntcount_oval	1	0.2
609.08	ntcount_oval	1	0.2
609.634	ntcount_oval	1	0.2
610.21	ntcount_oval	1	0.2
610.766	t_count_oval	1	0.2
611.342	ntcount_oval	1	0.2
611.896	ntcount_oval	1	0.2
612.472	ntcount_oval	1	0.2
613.028	t_count_oval	1	0.2
613.582	ntcount_oval	1	0.2
614.156	ntcount_oval	1	0.2
614.732	ntcount_oval	1	0.2
615.288	ntcount_oval	1	0.2
615.864	t_count_oval	1	0.2
616.42	ntcount_oval	1	0.2
616.994	ntcount_oval	1	0.2
617.548	ntcount_oval	1	0.2
618.104	ntcount_oval	1	0.2
618.658	ntcount_oval	1	0.2
619.212	ntcount_oval	1	0.2
619.79	t_count_oval	1	0.2
620.346	ntcount_oval	1	0.2
620.898	ntcount_oval	1	0.2
621.474	ntcount_oval	1	0.2
622.028	ntcount_oval	1	0.2
622.584	ntcount_oval	1	0.2
623.16	ntcount_oval	1	0.2
623.736	ntcount_oval	1	0.2
624.29	ntcount_oval	1	0.2
624.866	ntcount_oval	1	0.2
625.42	ntcount_oval	1	0.2
625.976	ntcount_oval	1	0.2
626.552	ntcount_oval	1	0.2
627.148	ntcount_oval	1	0.2
627.704	ntcount_oval	1	0.2
628.26	t_count_oval	1	0.2
628.814	ntcount_oval	1	0.2
629.368	t_count_oval	1	0.2
629.946	ntcount_oval	1	0.2
630.498	ntcount_oval	1	0.2
631.076	t_count_oval	1	0.2
631.652	ntcount_oval	1	0.2
632.206	t_count_oval	1	0.2
632.762	ntcount_oval	1	0.2
633.314	ntcount_oval	1	0.2
633.868	ntcount_oval	1	0.2
634.424	ntcount_oval	1	0.2
635	ntcount_oval	1	0.2
635.554	ntcount_oval	1	0.2
636.108	ntcount_oval	1	0.2
636.684	ntcount_oval	1	0.2
637.24	t_count_oval	1	0.2
637.796	ntcount_oval	1	0.2
638.348	ntcount_oval	1	0.2
638.924	ntcount_oval	1	0.2
639.48	ntcount_oval	1	0.2
640.034	ntcount_oval	1	0.2
640.588	ntcount_oval	1	0.2
641.144	ntcount_oval	1	0.2
641.7	t_count_oval	1	0.2
642.276	ntcount_oval	1	0.2
642.85	ntcount_oval	1	0.2
643.426	ntcount_oval	1	0.2
644.002	ntcount_oval	1	0.2
644.556	ntcount_oval	1	0.2
645.132	ntcount_oval	1	0.2
646.818	ntcount_oval	1	0.2
647.394	ntcount_oval	1	0.2
647.972	t_count_oval	1	0.2
648.526	ntcount_oval	1	0.2
649.08	ntcount_oval	1	0.2
649.634	ntcount_oval	1	0.2
650.21	ntcount_oval	1	0.2
650.764	ntcount_oval	1	0.2
651.32	ntcount_oval	1	0.2
651.896	ntcount_oval	1	0.2
652.45	ntcount_oval	1	0.2
653.004	ntcount_oval	1	0.2
653.58	ntcount_oval	1	0.2
654.136	ntcount_oval	1	0.2
654.712	ntcount_oval	1	0.2
655.288	ntcount_oval	1	0.2
655.864	ntcount_oval	1	0.2
656.418	ntcount_oval	1	0.2
656.996	t_count_oval	1	0.2
657.55	ntcount_oval	1	0.2
658.104	t_count_oval	1	0.2
658.66	ntcount_oval	1	0.2
659.212	ntcount_oval	1	0.2
659.788	ntcount_oval	1	0.2
660.364	ntcount_oval	1	0.2
660.92	t_count_oval	1	0.2
661.476	ntcount_oval	1	0.2
662.028	ntcount_oval	1	0.2
662.584	ntcount_oval	1	0.2
663.138	ntcount_oval	1	0.2
663.714	ntcount_oval	1	0.2
664.29	ntcount_oval	1	0.2
664.846	t_count_oval	1	0.2
665.422	ntcount_oval	1	0.2
665.976	ntcount_oval	1	0.2
666.53	ntcount_oval	1	0.2
667.084	ntcount_oval	1	0.2
667.66	ntcount_oval	1	0.2
668.216	ntcount_oval	1	0.2
668.77	ntcount_oval	1	0.2
669.324	ntcount_oval	1	0.2
669.9	ntcount_oval	1	0.2
670.456	ntcount_oval	1	0.2
671.01	ntcount_oval	1	0.2
671.564	ntcount_oval	1	0.2
672.12	ntcount_oval	1	0.2
672.674	ntcount_oval	1	0.2
673.228	ntcount_oval	1	0.2
673.784	ntcount_oval	1	0.2
674.338	ntcount_oval	1	0.2
674.914	ntcount_oval	1	0.2
675.47	t_count_oval	1	0.2
676.068	ntcount_oval	1	0.2
676.642	ntcount_oval	1	0.2
677.196	ntcount_oval	1	0.2
677.752	ntcount_oval	1	0.2
678.306	ntcount_oval	1	0.2
678.86	ntcount_oval	1	0.2
679.438	t_count_oval	1	0.2
680.014	ntcount_oval	1	0.2
680.59	t_count_oval	1	0.2
681.146	ntcount_oval	1	0.2
681.698	ntcount_oval	1	0.2
682.252	ntcount_oval	1	0.2
682.808	t_count_oval	1	0.2
683.386	ntcount_oval	1	0.2
683.938	ntcount_oval	1	0.2
684.492	ntcount_oval	1	0.2
685.048	ntcount_oval	1	0.2
685.624	ntcount_oval	1	0.2
686.2	ntcount_oval	1	0.2
686.754	ntcount_oval	1	0.2
687.308	ntcount_oval	1	0.2
687.884	ntcount_oval	1	0.2
688.44	ntcount_oval	1	0.2
688.994	ntcount_oval	1	0.2
689.548	ntcount_oval	1	0.2
690.124	ntcount_oval	1	0.2
690.68	ntcount_oval	1	0.2
691.234	ntcount_oval	1	0.2
691.812	t_count_oval	1	0.2
692.366	ntcount_oval	1	0.2
692.92	ntcount_oval	1	0.2
693.476	t_count_oval	1	0.2
694.03	ntcount_oval	1	0.2
694.584	t_count_oval	1	0.2
695.16	t_count_oval	1	0.2
695.738	ntcount_oval	1	0.2
696.29	ntcount_oval	1	0.2
696.846	t_count_oval	1	0.2
697.402	ntcount_oval	1	0.2
697.954	ntcount_oval	1	0.2
698.508	ntcount_oval	1	0.2
699.064	t_count_oval	1	0.2
699.62	t_count_oval	1	0.2
700.196	ntcount_oval	1	0.2
700.748	ntcount_oval	1	0.2
701.304	ntcount_oval	1	0.2
701.858	ntcount_oval	1	0.2
702.412	ntcount_oval	1	0.2
702.968	ntcount_oval	1	0.2
703.544	ntcount_oval	1	0.2
704.098	ntcount_oval	1	0.2
704.676	t_count_oval	1	0.2
705.23	t_count_oval	1	0.2
705.786	ntcount_oval	1	0.2
706.36	ntcount_oval	1	0.2
706.914	ntcount_oval	1	0.2
707.47	t_count_oval	1	0.2
708.026	ntcount_oval	1	0.2
708.578	ntcount_oval	1	0.2
709.132	ntcount_oval	1	0.2
709.688	ntcount_oval	1	0.2
710.244	t_count_oval	1	0.2
710.798	t_count_oval	1	0.2
711.374	ntcount_oval	1	0.2
711.928	t_count_oval	1	0.2
712.506	ntcount_oval	1	0.2
713.058	ntcount_oval	1	0.2
713.634	ntcount_oval	1	0.2
714.19	t_count_oval	1	0.2
714.746	ntcount_oval	1	0.2
715.32	ntcount_oval	1	0.2
715.874	ntcount_oval	1	0.2
716.452	t_count_oval	1	0.2
717.028	t_count_oval	1	0.2
717.582	ntcount_oval	1	0.2
718.136	ntcount_oval	1	0.2
718.69	ntcount_oval	1	0.2
719.244	ntcount_oval	1	0.2
719.8	ntcount_oval	1	0.2
720.376	ntcount_oval	1	0.2
720.952	ntcount_oval	1	0.2
721.528	ntcount_oval	1	0.2
722.082	ntcount_oval	1	0.2
722.636	ntcount_oval	1	0.2
723.212	ntcount_oval	1	0.2
723.768	ntcount_oval	1	0.2
724.344	ntcount_oval	1	0.2
724.92	ntcount_oval	1	0.2
725.474	ntcount_oval	1	0.2
726.028	ntcount_oval	1	0.2
726.584	ntcount_oval	1	0.2
727.138	ntcount_oval	1	0.2
727.714	ntcount_oval	1	0.2
728.268	ntcount_oval	1	0.2
728.844	ntcount_oval	1	0.2
729.4	ntcount_oval	1	0.2
729.956	t_count_oval	1	0.2
730.51	ntcount_oval	1	0.2
731.064	ntcount_oval	1	0.2
731.64	ntcount_oval	1	0.2
732.194	ntcount_oval	1	0.2
732.748	ntcount_oval	1	0.2
733.304	ntcount_oval	1	0.2
733.858	ntcount_oval	1	0.2
734.412	ntcount_oval	1	0.2
734.968	ntcount_oval	1	0.2
735.524	t_count_oval	1	0.2
736.1	ntcount_oval	1	0.2
736.676	t_count_oval	1	0.2
737.23	ntcount_oval	1	0.2
737.784	ntcount_oval	1	0.2
738.338	ntcount_oval	1	0.2
738.892	ntcount_oval	1	0.2
739.448	ntcount_oval	1	0.2
740.002	ntcount_oval	1	0.2
740.556	ntcount_oval	1	0.2
741.156	t_count_oval	1	0.2
741.732	ntcount_oval	1	0.2
742.284	ntcount_oval	1	0.2
742.84	ntcount_oval	1	0.2
743.394	ntcount_oval	1	0.2
743.97	ntcount_oval	1	0.2
744.524	ntcount_oval	1	0.2
745.08	t_count_oval	1	0.2
745.636	t_count_oval	1	0.2
746.19	ntcount_oval	1	0.2
746.744	t_count_oval	1	0.2
747.3	ntcount_oval	1	0.2
747.876	t_count_oval	1	0.2
748.43	t_count_oval	1	0.2
749.006	ntcount_oval	1	0.2
749.56	t_count_oval	1	0.2
750.116	ntcount_oval	1	0.2
750.67	t_count_oval	1	0.2
751.246	t_count_oval	1	0.2
751.802	ntcount_oval	1	0.2
752.354	ntcount_oval	1	0.2
752.93	ntcount_oval	1	0.2
753.486	t_count_oval	1	0.2
754.042	ntcount_oval	1	0.2
754.594	ntcount_oval	1	0.2
755.148	ntcount_oval	1	0.2
755.724	ntcount_oval	1	0.2
756.28	ntcount_oval	1	0.2
756.834	ntcount_oval	1	0.2
757.41	ntcount_oval	1	0.2
757.966	t_count_oval	1	0.2
758.522	ntcount_oval	1	0.2
759.074	ntcount_oval	1	0.2
759.628	ntcount_oval	1	0.2
760.184	ntcount_oval	1	0.2
760.738	ntcount_oval	1	0.2
761.314	ntcount_oval	1	0.2
761.868	ntcount_oval	1	0.2
762.424	ntcount_oval	1	0.2
762.978	ntcount_oval	1	0.2
763.532	ntcount_oval	1	0.2
764.088	ntcount_oval	1	0.2
764.664	ntcount_oval	1	0.2
765.24	t_count_oval	1	0.2
765.796	ntcount_oval	1	0.2
766.348	ntcount_oval	1	0.2
766.904	ntcount_oval	1	0.2
767.458	ntcount_oval	1	0.2
768.012	ntcount_oval	1	0.2
768.588	ntcount_oval	1	0.2
769.144	ntcount_oval	1	0.2
769.72	t_count_oval	1	0.2
770.276	t_count_oval	1	0.2
770.83	ntcount_oval	1	0.2
771.384	ntcount_oval	1	0.2
771.938	ntcount_oval	1	0.2
772.494	t_count_oval	1	0.2
773.05	ntcount_oval	1	0.2
773.602	ntcount_oval	1	0.2
774.178	ntcount_oval	1	0.2
774.732	ntcount_oval	1	0.2
775.288	ntcount_oval	1	0.2
775.842	ntcount_oval	1	0.2
776.396	ntcount_oval	1	0.2
776.972	ntcount_oval	1	0.2
777.548	ntcount_oval	1	0.2
778.104	ntcount_oval	1	0.2
778.66	t_count_oval	1	0.2
779.214	ntcount_oval	1	0.2
779.788	ntcount_oval	1	0.2
780.344	t_count_oval	1	0.2
780.9	ntcount_oval	1	0.2
781.474	ntcount_oval	1	0.2
782.028	ntcount_oval	1	0.2
782.606	t_count_oval	1	0.2
783.162	ntcount_oval	1	0.2
783.714	ntcount_oval	1	0.2
784.268	ntcount_oval	1	0.2
784.824	t_count_oval	1	0.2
785.38	ntcount_oval	1	0.2
785.954	ntcount_oval	1	0.2
786.508	ntcount_oval	1	0.2
787.064	ntcount_oval	1	0.2
787.618	ntcount_oval	1	0.2
788.196	t_count_oval	1	0.2
788.708	t_count_oval	1	0.2
789.284	ntcount_oval	1	0.2
789.88	ntcount_oval	1	0.2
790.434	ntcount_oval	1	0.2
790.988	ntcount_oval	1	0.2
791.544	t_count_oval	1	0.2
792.1	ntcount_oval	1	0.2
792.674	ntcount_oval	1	0.2
793.25	ntcount_oval	1	0.2
793.826	ntcount_oval	1	0.2
794.404	t_count_oval	1	0.2
794.958	ntcount_oval	1	0.2
795.532	ntcount_oval	1	0.2
796.108	ntcount_oval	1	0.2
796.664	ntcount_oval	1	0.2
797.24	ntcount_oval	1	0.2
797.816	ntcount_oval	1	0.2
798.37	ntcount_oval	1	0.2
798.926	t_count_oval	1	0.2
799.48	t_count_oval	1	0.2
800.036	t_count_oval	1	0.2
800.59	t_count_oval	1	0.2
801.146	ntcount_oval	1	0.2
801.698	ntcount_oval	1	0.2
802.252	ntcount_oval	1	0.2
802.828	ntcount_oval	1	0.2
803.384	ntcount_oval	1	0.2
803.94	t_count_oval	1	0.2
804.494	ntcount_oval	1	0.2
805.048	ntcount_oval	1	0.2
805.624	t_count_oval	1	0.2
806.18	ntcount_oval	1	0.2
806.754	ntcount_oval	1	0.2
807.308	ntcount_oval	1	0.2
807.864	ntcount_oval	1	0.2
808.418	ntcount_oval	1	0.2
808.972	ntcount_oval	1	0.2
809.548	ntcount_oval	1	0.2
810.104	ntcount_oval	1	0.2
810.66	t_count_oval	1	0.2
811.214	ntcount_oval	1	0.2
811.768	ntcount_oval	1	0.2
812.344	ntcount_oval	1	0.2
812.898	ntcount_oval	1	0.2
813.474	ntcount_oval	1	0.2
814.05	ntcount_oval	1	0.2
814.604	ntcount_oval	1	0.2
815.16	ntcount_oval	1	0.2
815.714	ntcount_oval	1	0.2
816.824	ntcount_oval	1	0.2
817.4	ntcount_oval	1	0.2
817.954	ntcount_oval	1	0.2
818.53	ntcount_oval	1	0.2
819.084	ntcount_oval	1	0.2
819.64	ntcount_oval	1	0.2
820.194	ntcount_oval	1	0.2
820.748	ntcount_oval	1	0.2
821.902	ntcount_oval	1	0.2
822.476	ntcount_oval	1	0.2
823.052	ntcount_oval	1	0.2
823.608	t_count_oval	1	0.2
824.164	ntcount_oval	1	0.2
824.716	ntcount_oval	1	0.2
825.272	ntcount_oval	1	0.2
825.848	ntcount_oval	1	0.2
826.402	ntcount_oval	1	0.2
826.956	ntcount_oval	1	0.2
827.532	ntcount_oval	1	0.2
828.088	ntcount_oval	1	0.2
828.642	ntcount_oval	1	0.2
829.196	ntcount_oval	1	0.2
829.752	ntcount_oval	1	0.2
830.306	ntcount_oval	1	0.2
830.86	ntcount_oval	1	0.2
831.416	ntcount_oval	1	0.2
831.992	ntcount_oval	1	0.2
832.546	ntcount_oval	1	0.2
833.122	ntcount_oval	1	0.2
833.72	ntcount_oval	1	0.2
834.296	ntcount_oval	1	0.2
834.85	ntcount_oval	1	0.2
835.404	ntcount_oval	1	0.2
835.96	ntcount_oval	1	0.2
836.514	ntcount_oval	1	0.2
837.092	t_count_oval	1	0.2
837.646	t_count_oval	1	0.2
838.244	ntcount_oval	1	0.2
838.798	t_count_oval	1	0.2
839.352	t_count_oval	1	0.2
839.908	ntcount_oval	1	0.2
840.46	ntcount_oval	1	0.2
841.016	ntcount_oval	1	0.2
841.57	ntcount_oval	1	0.2
842.124	ntcount_oval	1	0.2
842.7	ntcount_oval	1	0.2
843.256	ntcount_oval	1	0.2
843.832	ntcount_oval	1	0.2
844.386	ntcount_oval	1	0.2
844.94	ntcount_oval	1	0.2
845.496	ntcount_oval	1	0.2
846.05	ntcount_oval	1	0.2
846.626	ntcount_oval	1	0.2
847.204	t_count_oval	1	0.2
847.758	ntcount_oval	1	0.2
848.312	ntcount_oval	1	0.2
852.306	ntcount_campus	1	0.2
852.862	ntcount_campus	1	0.2
853.416	t_count_campus	1	0.2
853.994	ntcount_campus	1	0.2
854.546	ntcount_campus	1	0.2
855.102	ntcount_campus	1	0.2
855.656	ntcount_campus	1	0.2
856.232	t_count_campus	1	0.2
856.788	ntcount_campus	1	0.2
857.364	t_count_campus	1	0.2
857.92	ntcount_campus	1	0.2
858.472	t_count_campus	1	0.2
859.028	ntcount_campus	1	0.2
859.582	ntcount_campus	1	0.2
860.136	ntcount_campus	1	0.2
860.69	ntcount_campus	1	0.2
861.246	ntcount_campus	1	0.2
861.822	ntcount_campus	1	0.2
862.376	ntcount_campus	1	0.2
862.952	ntcount_campus	1	0.2
863.506	ntcount_campus	1	0.2
864.062	ntcount_campus	1	0.2
864.616	ntcount_campus	1	0.2
865.192	ntcount_campus	1	0.2
865.746	ntcount_campus	1	0.2
866.322	ntcount_campus	1	0.2
866.878	ntcount_campus	1	0.2
867.432	ntcount_campus	1	0.2
867.986	ntcount_campus	1	0.2
868.542	ntcount_campus	1	0.2
869.118	ntcount_campus	1	0.2
869.694	ntcount_campus	1	0.2
870.248	ntcount_campus	1	0.2
870.824	ntcount_campus	1	0.2
871.378	ntcount_campus	1	0.2
871.934	ntcount_campus	1	0.2
872.488	t_count_campus	1	0.2
873.044	ntcount_campus	1	0.2
873.598	ntcount_campus	1	0.2
874.194	ntcount_campus	1	0.2
874.75	ntcount_campus	1	0.2
875.304	t_count_campus	1	0.2
875.882	ntcount_campus	1	0.2
876.434	ntcount_campus	1	0.2
876.99	ntcount_campus	1	0.2
877.544	ntcount_campus	1	0.2
878.12	ntcount_campus	1	0.2
878.696	ntcount_campus	1	0.2
879.272	ntcount_campus	1	0.2
879.806	ntcount_campus	1	0.2
880.36	ntcount_campus	1	0.2
880.914	ntcount_campus	1	0.2
881.47	ntcount_campus	1	0.2
882.046	ntcount_campus	1	0.2
882.6	ntcount_campus	1	0.2
883.154	ntcount_campus	1	0.2
883.71	ntcount_campus	1	0.2
884.264	ntcount_campus	1	0.2
884.862	ntcount_campus	1	0.2
885.416	t_count_campus	1	0.2
885.994	ntcount_campus	1	0.2
886.546	ntcount_campus	1	0.2
887.102	ntcount_campus	1	0.2
887.656	t_count_campus	1	0.2
888.212	ntcount_campus	1	0.2
888.766	ntcount_campus	1	0.2
889.342	ntcount_campus	1	0.2
889.896	ntcount_campus	1	0.2
890.472	ntcount_campus	1	0.2
891.026	ntcount_campus	1	0.2
891.582	ntcount_campus	1	0.2
892.178	ntcount_campus	1	0.2
892.734	t_count_campus	1	0.2
893.29	ntcount_campus	1	0.2
893.864	ntcount_campus	1	0.2
894.418	ntcount_campus	1	0.2
894.974	ntcount_campus	1	0.2
895.528	ntcount_campus	1	0.2
896.084	t_count_campus	1	0.2
896.64	ntcount_campus	1	0.2
897.192	ntcount_campus	1	0.2
897.768	ntcount_campus	1	0.2
898.322	ntcount_campus	1	0.2
898.898	ntcount_campus	1	0.2
899.474	ntcount_campus	1	0.2
900.03	ntcount_campus	1	0.2
900.584	t_count_campus	1	0.2
901.16	t_count_campus	1	0.2
901.716	ntcount_campus	1	0.2
