latency	trial_type	duration	zero_time
392.584	ntDontcount_lab	1	0.2
393.138	t_Dontcount_lab	1	0.2
393.688	ntDontcount_lab	1	0.2
394.248	t_Dontcount_lab	1	0.2
394.824	t_Dontcount_lab	1	0.2
395.374	ntDontcount_lab	1	0.2
395.932	ntDontcount_lab	1	0.2
396.486	ntDontcount_lab	1	0.2
397.062	ntDontcount_lab	1	0.2
397.64	ntDontcount_lab	1	0.2
398.216	ntDontcount_lab	1	0.2
398.77	ntDontcount_lab	1	0.2
399.324	t_Dontcount_lab	1	0.2
399.88	ntDontcount_lab	1	0.2
400.432	ntDontcount_lab	1	0.2
400.988	t_Dontcount_lab	1	0.2
401.56	ntDontcount_lab	1	0.2
402.14	ntDontcount_lab	1	0.2
402.716	ntDontcount_lab	1	0.2
403.27	ntDontcount_lab	1	0.2
403.826	t_Dontcount_lab	1	0.2
404.398	ntDontcount_lab	1	0.2
404.956	ntDontcount_lab	1	0.2
405.51	ntDontcount_lab	1	0.2
406.064	ntDontcount_lab	1	0.2
406.642	t_Dontcount_lab	1	0.2
407.218	ntDontcount_lab	1	0.2
407.772	t_Dontcount_lab	1	0.2
408.328	t_Dontcount_lab	1	0.2
408.882	ntDontcount_lab	1	0.2
409.436	ntDontcount_lab	1	0.2
410.012	ntDontcount_lab	1	0.2
410.566	ntDontcount_lab	1	0.2
411.142	ntDontcount_lab	1	0.2
411.72	t_Dontcount_lab	1	0.2
412.296	ntDontcount_lab	1	0.2
412.848	ntDontcount_lab	1	0.2
413.404	t_Dontcount_lab	1	0.2
413.982	ntDontcount_lab	1	0.2
414.536	t_Dontcount_lab	1	0.2
415.086	ntDontcount_lab	1	0.2
415.644	ntDontcount_lab	1	0.2
416.198	ntDontcount_lab	1	0.2
416.754	t_Dontcount_lab	1	0.2
417.31	ntDontcount_lab	1	0.2
417.862	ntDontcount_lab	1	0.2
418.418	ntDontcount_lab	1	0.2
418.972	ntDontcount_lab	1	0.2
419.526	ntDontcount_lab	1	0.2
420.08	ntDontcount_lab	1	0.2
420.636	t_Dontcount_lab	1	0.2
421.214	ntDontcount_lab	1	0.2
421.766	ntDontcount_lab	1	0.2
425.762	t_Dontcount_oval	1	0.2
426.316	ntDontcount_oval	1	0.2
426.87	ntDontcount_oval	1	0.2
427.426	ntDontcount_oval	1	0.2
427.982	t_Dontcount_oval	1	0.2
428.558	ntDontcount_oval	1	0.2
429.11	ntDontcount_oval	1	0.2
429.666	ntDontcount_oval	1	0.2
430.22	ntDontcount_oval	1	0.2
430.796	ntDontcount_oval	1	0.2
431.35	ntDontcount_oval	1	0.2
431.926	ntDontcount_oval	1	0.2
432.482	ntDontcount_oval	1	0.2
433.036	ntDontcount_oval	1	0.2
433.612	ntDontcount_oval	1	0.2
434.166	ntDontcount_oval	1	0.2
434.742	ntDontcount_oval	1	0.2
435.32	t_Dontcount_oval	1	0.2
435.876	ntDontcount_oval	1	0.2
436.428	ntDontcount_oval	1	0.2
436.982	ntDontcount_oval	1	0.2
437.538	t_Dontcount_oval	1	0.2
438.094	ntDontcount_oval	1	0.2
438.648	t_Dontcount_oval	1	0.2
439.202	t_Dontcount_oval	1	0.2
439.758	ntDontcount_oval	1	0.2
440.31	ntDontcount_oval	1	0.2
440.866	ntDontcount_oval	1	0.2
441.42	ntDontcount_oval	1	0.2
441.976	t_Dontcount_oval	1	0.2
442.532	ntDontcount_oval	1	0.2
443.084	ntDontcount_oval	1	0.2
443.638	ntDontcount_oval	1	0.2
444.214	ntDontcount_oval	1	0.2
444.77	ntDontcount_oval	1	0.2
445.326	t_Dontcount_oval	1	0.2
445.88	t_Dontcount_oval	1	0.2
446.436	ntDontcount_oval	1	0.2
448.118	ntDontcount_oval	1	0.2
448.674	ntDontcount_oval	1	0.2
449.228	ntDontcount_oval	1	0.2
449.804	ntDontcount_oval	1	0.2
450.358	ntDontcount_oval	1	0.2
451.468	ntDontcount_oval	1	0.2
453.688	t_Dontcount_oval	1	0.2
454.244	ntDontcount_oval	1	0.2
454.796	ntDontcount_oval	1	0.2
455.35	ntDontcount_oval	1	0.2
455.906	ntDontcount_oval	1	0.2
456.46	ntDontcount_oval	1	0.2
457.016	t_Dontcount_oval	1	0.2
457.572	ntDontcount_oval	1	0.2
458.146	ntDontcount_oval	1	0.2
458.702	t_Dontcount_oval	1	0.2
459.256	ntDontcount_oval	1	0.2
459.83	ntDontcount_oval	1	0.2
460.386	ntDontcount_oval	1	0.2
460.94	ntDontcount_oval	1	0.2
461.494	ntDontcount_oval	1	0.2
462.05	ntDontcount_oval	1	0.2
462.604	ntDontcount_oval	1	0.2
463.16	t_Dontcount_oval	1	0.2
463.736	ntDontcount_oval	1	0.2
464.29	t_Dontcount_oval	1	0.2
464.868	ntDontcount_oval	1	0.2
465.442	t_Dontcount_oval	1	0.2
465.998	ntDontcount_oval	1	0.2
466.55	ntDontcount_oval	1	0.2
467.15	t_Dontcount_oval	1	0.2
467.704	ntDontcount_oval	1	0.2
469.388	ntDontcount_oval	1	0.2
469.942	ntDontcount_oval	1	0.2
470.498	ntDontcount_oval	1	0.2
471.052	ntDontcount_oval	1	0.2
471.608	t_Dontcount_oval	1	0.2
473.272	t_Dontcount_oval	1	0.2
473.828	ntDontcount_oval	1	0.2
474.38	ntDontcount_oval	1	0.2
474.956	ntDontcount_oval	1	0.2
475.532	ntDontcount_oval	1	0.2
476.13	ntDontcount_oval	1	0.2
476.686	t_Dontcount_oval	1	0.2
478.904	t_Dontcount_oval	1	0.2
479.46	ntDontcount_oval	1	0.2
480.588	ntDontcount_oval	1	0.2
482.252	ntDontcount_oval	1	0.2
482.806	ntDontcount_oval	1	0.2
483.382	ntDontcount_oval	1	0.2
483.938	t_Dontcount_oval	1	0.2
484.516	ntDontcount_oval	1	0.2
485.068	ntDontcount_oval	1	0.2
486.2	t_Dontcount_oval	1	0.2
486.756	ntDontcount_oval	1	0.2
487.308	ntDontcount_oval	1	0.2
487.884	ntDontcount_oval	1	0.2
488.46	ntDontcount_oval	1	0.2
489.014	ntDontcount_oval	1	0.2
489.57	ntDontcount_oval	1	0.2
490.126	t_Dontcount_oval	1	0.2
490.68	ntDontcount_oval	1	0.2
491.254	ntDontcount_oval	1	0.2
491.81	ntDontcount_oval	1	0.2
492.364	ntDontcount_oval	1	0.2
492.94	ntDontcount_oval	1	0.2
493.516	ntDontcount_oval	1	0.2
494.072	t_Dontcount_oval	1	0.2
494.628	ntDontcount_oval	1	0.2
495.18	ntDontcount_oval	1	0.2
495.736	t_Dontcount_oval	1	0.2
497.42	ntDontcount_oval	1	0.2
498.55	ntDontcount_oval	1	0.2
499.662	t_Dontcount_oval	1	0.2
500.238	ntDontcount_oval	1	0.2
500.79	ntDontcount_oval	1	0.2
501.366	ntDontcount_oval	1	0.2
501.922	ntDontcount_oval	1	0.2
502.478	t_Dontcount_oval	1	0.2
503.032	ntDontcount_oval	1	0.2
503.586	ntDontcount_oval	1	0.2
504.142	t_Dontcount_oval	1	0.2
504.718	ntDontcount_oval	1	0.2
505.27	ntDontcount_oval	1	0.2
505.846	ntDontcount_oval	1	0.2
506.402	ntDontcount_oval	1	0.2
506.956	ntDontcount_oval	1	0.2
507.51	ntDontcount_oval	1	0.2
508.066	ntDontcount_oval	1	0.2
508.642	ntDontcount_oval	1	0.2
509.75	ntDontcount_oval	1	0.2
510.306	ntDontcount_oval	1	0.2
510.862	t_Dontcount_oval	1	0.2
511.438	ntDontcount_oval	1	0.2
511.99	ntDontcount_oval	1	0.2
512.566	ntDontcount_oval	1	0.2
513.122	t_Dontcount_oval	1	0.2
513.678	t_Dontcount_oval	1	0.2
514.232	t_Dontcount_oval	1	0.2
514.788	ntDontcount_oval	1	0.2
515.916	ntDontcount_oval	1	0.2
516.472	t_Dontcount_oval	1	0.2
517.07	ntDontcount_oval	1	0.2
517.622	ntDontcount_oval	1	0.2
518.178	t_Dontcount_oval	1	0.2
518.734	ntDontcount_oval	1	0.2
519.286	ntDontcount_oval	1	0.2
519.842	ntDontcount_oval	1	0.2
520.418	ntDontcount_oval	1	0.2
520.972	ntDontcount_oval	1	0.2
521.57	ntDontcount_oval	1	0.2
522.146	ntDontcount_oval	1	0.2
523.254	ntDontcount_oval	1	0.2
524.94	ntDontcount_oval	1	0.2
525.494	ntDontcount_oval	1	0.2
526.05	ntDontcount_oval	1	0.2
526.606	t_Dontcount_oval	1	0.2
527.182	ntDontcount_oval	1	0.2
527.756	ntDontcount_oval	1	0.2
528.31	ntDontcount_oval	1	0.2
528.886	ntDontcount_oval	1	0.2
529.442	ntDontcount_oval	1	0.2
529.996	ntDontcount_oval	1	0.2
530.552	t_Dontcount_oval	1	0.2
531.128	ntDontcount_oval	1	0.2
532.834	ntDontcount_oval	1	0.2
533.388	ntDontcount_oval	1	0.2
533.942	ntDontcount_oval	1	0.2
534.498	ntDontcount_oval	1	0.2
535.052	ntDontcount_oval	1	0.2
535.606	ntDontcount_oval	1	0.2
537.314	ntDontcount_oval	1	0.2
537.868	ntDontcount_oval	1	0.2
539.532	ntDontcount_oval	1	0.2
540.086	ntDontcount_oval	1	0.2
540.662	ntDontcount_oval	1	0.2
542.348	ntDontcount_oval	1	0.2
542.902	ntDontcount_oval	1	0.2
543.458	ntDontcount_oval	1	0.2
544.012	ntDontcount_oval	1	0.2
544.59	t_Dontcount_oval	1	0.2
545.144	t_Dontcount_oval	1	0.2
545.72	ntDontcount_oval	1	0.2
547.404	ntDontcount_oval	1	0.2
547.958	ntDontcount_oval	1	0.2
548.534	ntDontcount_oval	1	0.2
549.112	t_Dontcount_oval	1	0.2
549.668	ntDontcount_oval	1	0.2
550.22	ntDontcount_oval	1	0.2
550.796	ntDontcount_oval	1	0.2
551.35	ntDontcount_oval	1	0.2
551.906	ntDontcount_oval	1	0.2
552.482	ntDontcount_oval	1	0.2
553.058	ntDontcount_oval	1	0.2
553.612	ntDontcount_oval	1	0.2
554.166	ntDontcount_oval	1	0.2
554.722	t_Dontcount_oval	1	0.2
555.278	ntDontcount_oval	1	0.2
555.83	ntDontcount_oval	1	0.2
556.386	t_Dontcount_oval	1	0.2
556.942	ntDontcount_oval	1	0.2
557.538	ntDontcount_oval	1	0.2
559.756	ntDontcount_oval	1	0.2
560.332	ntDontcount_oval	1	0.2
561.462	ntDontcount_oval	1	0.2
562.04	t_Dontcount_oval	1	0.2
562.616	ntDontcount_oval	1	0.2
563.17	t_Dontcount_oval	1	0.2
563.726	ntDontcount_oval	1	0.2
564.278	ntDontcount_oval	1	0.2
564.856	t_Dontcount_oval	1	0.2
565.432	ntDontcount_oval	1	0.2
565.986	ntDontcount_oval	1	0.2
566.54	ntDontcount_oval	1	0.2
567.116	ntDontcount_oval	1	0.2
567.692	ntDontcount_oval	1	0.2
568.246	ntDontcount_oval	1	0.2
568.802	ntDontcount_oval	1	0.2
569.356	ntDontcount_oval	1	0.2
570.468	ntDontcount_oval	1	0.2
571.02	ntDontcount_oval	1	0.2
571.574	ntDontcount_oval	1	0.2
572.13	ntDontcount_oval	1	0.2
572.706	ntDontcount_oval	1	0.2
574.39	ntDontcount_oval	1	0.2
574.966	ntDontcount_oval	1	0.2
575.544	t_Dontcount_oval	1	0.2
576.654	t_Dontcount_oval	1	0.2
577.23	ntDontcount_oval	1	0.2
577.804	ntDontcount_oval	1	0.2
578.36	t_Dontcount_oval	1	0.2
578.916	ntDontcount_oval	1	0.2
579.47	t_Dontcount_oval	1	0.2
580.578	ntDontcount_oval	1	0.2
581.154	ntDontcount_oval	1	0.2
583.99	ntDontcount_oval	1	0.2
584.566	ntDontcount_oval	1	0.2
585.122	ntDontcount_oval	1	0.2
585.698	ntDontcount_oval	1	0.2
586.806	ntDontcount_oval	1	0.2
587.362	ntDontcount_oval	1	0.2
587.916	ntDontcount_oval	1	0.2
588.47	ntDontcount_oval	1	0.2
589.58	ntDontcount_oval	1	0.2
590.156	ntDontcount_oval	1	0.2
590.712	t_Dontcount_oval	1	0.2
591.288	ntDontcount_oval	1	0.2
591.842	t_Dontcount_oval	1	0.2
592.398	ntDontcount_oval	1	0.2
592.952	t_Dontcount_oval	1	0.2
593.508	ntDontcount_oval	1	0.2
594.06	ntDontcount_oval	1	0.2
594.614	ntDontcount_oval	1	0.2
595.17	ntDontcount_oval	1	0.2
595.724	ntDontcount_oval	1	0.2
596.28	t_Dontcount_oval	1	0.2
596.836	ntDontcount_oval	1	0.2
597.388	ntDontcount_oval	1	0.2
597.964	ntDontcount_oval	1	0.2
598.54	ntDontcount_oval	1	0.2
599.116	ntDontcount_oval	1	0.2
599.67	ntDontcount_oval	1	0.2
600.226	ntDontcount_oval	1	0.2
600.782	t_Dontcount_oval	1	0.2
601.358	ntDontcount_oval	1	0.2
603.042	t_Dontcount_oval	1	0.2
603.598	ntDontcount_oval	1	0.2
604.15	ntDontcount_oval	1	0.2
604.726	ntDontcount_oval	1	0.2
606.412	ntDontcount_oval	1	0.2
606.966	ntDontcount_oval	1	0.2
608.632	t_Dontcount_oval	1	0.2
609.208	ntDontcount_oval	1	0.2
609.762	ntDontcount_oval	1	0.2
610.316	ntDontcount_oval	1	0.2
610.872	t_Dontcount_oval	1	0.2
611.448	ntDontcount_oval	1	0.2
612.002	ntDontcount_oval	1	0.2
612.556	ntDontcount_oval	1	0.2
613.11	ntDontcount_oval	1	0.2
613.688	t_Dontcount_oval	1	0.2
614.244	ntDontcount_oval	1	0.2
614.796	ntDontcount_oval	1	0.2
615.35	ntDontcount_oval	1	0.2
615.906	ntDontcount_oval	1	0.2
616.46	ntDontcount_oval	1	0.2
617.014	ntDontcount_oval	1	0.2
617.57	t_Dontcount_oval	1	0.2
618.126	ntDontcount_oval	1	0.2
618.7	ntDontcount_oval	1	0.2
619.276	ntDontcount_oval	1	0.2
619.83	ntDontcount_oval	1	0.2
620.406	ntDontcount_oval	1	0.2
620.962	ntDontcount_oval	1	0.2
621.516	ntDontcount_oval	1	0.2
622.092	ntDontcount_oval	1	0.2
622.646	ntDontcount_oval	1	0.2
623.202	ntDontcount_oval	1	0.2
623.756	ntDontcount_oval	1	0.2
624.31	ntDontcount_oval	1	0.2
624.886	ntDontcount_oval	1	0.2
626.574	ntDontcount_oval	1	0.2
627.128	t_Dontcount_oval	1	0.2
627.684	ntDontcount_oval	1	0.2
628.236	ntDontcount_oval	1	0.2
628.792	t_Dontcount_oval	1	0.2
629.902	t_Dontcount_oval	1	0.2
630.456	ntDontcount_oval	1	0.2
631.03	ntDontcount_oval	1	0.2
631.606	ntDontcount_oval	1	0.2
632.162	ntDontcount_oval	1	0.2
632.716	ntDontcount_oval	1	0.2
634.422	ntDontcount_oval	1	0.2
634.978	t_Dontcount_oval	1	0.2
635.534	ntDontcount_oval	1	0.2
636.086	ntDontcount_oval	1	0.2
636.642	ntDontcount_oval	1	0.2
637.218	ntDontcount_oval	1	0.2
637.772	ntDontcount_oval	1	0.2
638.326	ntDontcount_oval	1	0.2
638.902	ntDontcount_oval	1	0.2
639.458	t_Dontcount_oval	1	0.2
640.014	ntDontcount_oval	1	0.2
640.566	ntDontcount_oval	1	0.2
641.122	ntDontcount_oval	1	0.2
641.676	ntDontcount_oval	1	0.2
642.23	ntDontcount_oval	1	0.2
642.786	ntDontcount_oval	1	0.2
643.342	t_Dontcount_oval	1	0.2
643.896	ntDontcount_oval	1	0.2
644.45	ntDontcount_oval	1	0.2
645.004	ntDontcount_oval	1	0.2
645.56	t_Dontcount_oval	1	0.2
646.136	ntDontcount_oval	1	0.2
646.69	ntDontcount_oval	1	0.2
647.266	ntDontcount_oval	1	0.2
647.82	ntDontcount_oval	1	0.2
648.374	ntDontcount_oval	1	0.2
648.93	ntDontcount_oval	1	0.2
650.614	ntDontcount_oval	1	0.2
651.19	ntDontcount_oval	1	0.2
651.766	ntDontcount_oval	1	0.2
652.322	ntDontcount_oval	1	0.2
652.876	ntDontcount_oval	1	0.2
654.006	ntDontcount_oval	1	0.2
654.562	t_Dontcount_oval	1	0.2
655.118	ntDontcount_oval	1	0.2
655.672	t_Dontcount_oval	1	0.2
656.228	ntDontcount_oval	1	0.2
656.78	ntDontcount_oval	1	0.2
657.356	ntDontcount_oval	1	0.2
657.932	ntDontcount_oval	1	0.2
658.488	t_Dontcount_oval	1	0.2
659.064	ntDontcount_oval	1	0.2
659.618	ntDontcount_oval	1	0.2
660.172	ntDontcount_oval	1	0.2
660.726	ntDontcount_oval	1	0.2
661.836	ntDontcount_oval	1	0.2
662.948	ntDontcount_oval	1	0.2
663.5	ntDontcount_oval	1	0.2
664.054	ntDontcount_oval	1	0.2
665.74	ntDontcount_oval	1	0.2
666.316	ntDontcount_oval	1	0.2
666.87	ntDontcount_oval	1	0.2
667.426	ntDontcount_oval	1	0.2
667.98	ntDontcount_oval	1	0.2
668.534	ntDontcount_oval	1	0.2
669.09	ntDontcount_oval	1	0.2
669.644	ntDontcount_oval	1	0.2
670.198	ntDontcount_oval	1	0.2
670.774	ntDontcount_oval	1	0.2
671.33	ntDontcount_oval	1	0.2
671.884	ntDontcount_oval	1	0.2
672.438	ntDontcount_oval	1	0.2
673.038	t_Dontcount_oval	1	0.2
674.722	ntDontcount_oval	1	0.2
676.386	ntDontcount_oval	1	0.2
676.942	t_Dontcount_oval	1	0.2
677.496	ntDontcount_oval	1	0.2
678.05	t_Dontcount_oval	1	0.2
678.628	ntDontcount_oval	1	0.2
679.18	ntDontcount_oval	1	0.2
679.756	ntDontcount_oval	1	0.2
680.334	t_Dontcount_oval	1	0.2
681.462	ntDontcount_oval	1	0.2
682.594	ntDontcount_oval	1	0.2
683.704	ntDontcount_oval	1	0.2
684.258	ntDontcount_oval	1	0.2
684.812	ntDontcount_oval	1	0.2
685.368	ntDontcount_oval	1	0.2
687.032	ntDontcount_oval	1	0.2
687.586	ntDontcount_oval	1	0.2
688.14	ntDontcount_oval	1	0.2
688.696	ntDontcount_oval	1	0.2
689.828	ntDontcount_oval	1	0.2
690.402	ntDontcount_oval	1	0.2
690.958	t_Dontcount_oval	1	0.2
692.642	t_Dontcount_oval	1	0.2
693.198	ntDontcount_oval	1	0.2
693.752	ntDontcount_oval	1	0.2
694.306	t_Dontcount_oval	1	0.2
694.884	ntDontcount_oval	1	0.2
695.436	ntDontcount_oval	1	0.2
696.546	t_Dontcount_oval	1	0.2
697.102	t_Dontcount_oval	1	0.2
697.656	ntDontcount_oval	1	0.2
698.21	ntDontcount_oval	1	0.2
698.764	ntDontcount_oval	1	0.2
699.34	ntDontcount_oval	1	0.2
699.916	ntDontcount_oval	1	0.2
700.472	ntDontcount_oval	1	0.2
701.026	ntDontcount_oval	1	0.2
701.602	ntDontcount_oval	1	0.2
702.158	t_Dontcount_oval	1	0.2
702.712	t_Dontcount_oval	1	0.2
703.288	ntDontcount_oval	1	0.2
703.864	ntDontcount_oval	1	0.2
705.528	ntDontcount_oval	1	0.2
706.082	ntDontcount_oval	1	0.2
706.636	ntDontcount_oval	1	0.2
707.212	ntDontcount_oval	1	0.2
707.79	t_Dontcount_oval	1	0.2
708.366	t_Dontcount_oval	1	0.2
708.92	ntDontcount_oval	1	0.2
709.474	t_Dontcount_oval	1	0.2
711.16	ntDontcount_oval	1	0.2
713.42	ntDontcount_oval	1	0.2
714.53	t_Dontcount_oval	1	0.2
715.086	ntDontcount_oval	1	0.2
718.476	ntDontcount_oval	1	0.2
719.032	ntDontcount_oval	1	0.2
719.608	ntDontcount_oval	1	0.2
720.162	ntDontcount_oval	1	0.2
720.716	ntDontcount_oval	1	0.2
721.272	ntDontcount_oval	1	0.2
721.848	ntDontcount_oval	1	0.2
722.402	ntDontcount_oval	1	0.2
722.956	ntDontcount_oval	1	0.2
723.532	ntDontcount_oval	1	0.2
724.088	ntDontcount_oval	1	0.2
724.642	ntDontcount_oval	1	0.2
725.196	ntDontcount_oval	1	0.2
725.752	ntDontcount_oval	1	0.2
726.328	ntDontcount_oval	1	0.2
726.882	ntDontcount_oval	1	0.2
727.458	t_Dontcount_oval	1	0.2
728.036	ntDontcount_oval	1	0.2
728.588	ntDontcount_oval	1	0.2
729.144	ntDontcount_oval	1	0.2
729.698	ntDontcount_oval	1	0.2
730.252	ntDontcount_oval	1	0.2
730.808	ntDontcount_oval	1	0.2
731.384	ntDontcount_oval	1	0.2
731.938	ntDontcount_oval	1	0.2
732.492	ntDontcount_oval	1	0.2
733.048	t_Dontcount_oval	1	0.2
733.604	ntDontcount_oval	1	0.2
734.158	t_Dontcount_oval	1	0.2
735.842	ntDontcount_oval	1	0.2
736.396	ntDontcount_oval	1	0.2
739.746	ntDontcount_oval	1	0.2
740.876	ntDontcount_oval	1	0.2
741.432	ntDontcount_oval	1	0.2
741.986	ntDontcount_oval	1	0.2
745.358	t_Dontcount_oval	1	0.2
745.912	t_Dontcount_oval	1	0.2
746.49	ntDontcount_oval	1	0.2
747.042	t_Dontcount_oval	1	0.2
747.62	ntDontcount_oval	1	0.2
748.174	t_Dontcount_oval	1	0.2
748.728	t_Dontcount_oval	1	0.2
749.284	ntDontcount_oval	1	0.2
749.836	ntDontcount_oval	1	0.2
750.968	t_Dontcount_oval	1	0.2
753.208	ntDontcount_oval	1	0.2
753.762	ntDontcount_oval	1	0.2
754.338	ntDontcount_oval	1	0.2
754.892	ntDontcount_oval	1	0.2
755.448	t_Dontcount_oval	1	0.2
756.6	ntDontcount_oval	1	0.2
757.176	ntDontcount_oval	1	0.2
757.73	ntDontcount_oval	1	0.2
758.284	ntDontcount_oval	1	0.2
758.84	ntDontcount_oval	1	0.2
761.612	ntDontcount_oval	1	0.2
762.168	ntDontcount_oval	1	0.2
762.722	t_Dontcount_oval	1	0.2
763.278	ntDontcount_oval	1	0.2
763.852	ntDontcount_oval	1	0.2
764.45	ntDontcount_oval	1	0.2
765.58	ntDontcount_oval	1	0.2
766.136	ntDontcount_oval	1	0.2
766.69	ntDontcount_oval	1	0.2
767.8	t_Dontcount_oval	1	0.2
768.378	ntDontcount_oval	1	0.2
768.93	ntDontcount_oval	1	0.2
769.484	ntDontcount_oval	1	0.2
770.04	t_Dontcount_oval	1	0.2
770.596	ntDontcount_oval	1	0.2
771.17	ntDontcount_oval	1	0.2
771.746	ntDontcount_oval	1	0.2
772.322	ntDontcount_oval	1	0.2
775.65	ntDontcount_oval	1	0.2
776.206	t_Dontcount_oval	1	0.2
776.782	ntDontcount_oval	1	0.2
777.336	ntDontcount_oval	1	0.2
777.89	t_Dontcount_oval	1	0.2
778.468	ntDontcount_oval	1	0.2
779.02	ntDontcount_oval	1	0.2
779.596	ntDontcount_oval	1	0.2
781.282	ntDontcount_oval	1	0.2
781.836	ntDontcount_oval	1	0.2
782.392	t_Dontcount_oval	1	0.2
785.806	t_Dontcount_oval	1	0.2
786.36	t_Dontcount_oval	1	0.2
786.916	ntDontcount_oval	1	0.2
789.198	t_Dontcount_oval	1	0.2
790.86	ntDontcount_oval	1	0.2
793.1	ntDontcount_oval	1	0.2
793.656	ntDontcount_oval	1	0.2
794.188	ntDontcount_oval	1	0.2
794.744	ntDontcount_oval	1	0.2
795.298	ntDontcount_oval	1	0.2
795.852	ntDontcount_oval	1	0.2
796.43	t_Dontcount_oval	1	0.2
797.006	t_Dontcount_oval	1	0.2
797.56	t_Dontcount_oval	1	0.2
798.136	t_Dontcount_oval	1	0.2
800.376	ntDontcount_oval	1	0.2
800.952	ntDontcount_oval	1	0.2
802.084	ntDontcount_oval	1	0.2
804.322	ntDontcount_oval	1	0.2
805.452	ntDontcount_oval	1	0.2
806.008	ntDontcount_oval	1	0.2
807.672	ntDontcount_oval	1	0.2
808.248	t_Dontcount_oval	1	0.2
810.488	ntDontcount_oval	1	0.2
811.042	ntDontcount_oval	1	0.2
811.596	ntDontcount_oval	1	0.2
812.152	ntDontcount_oval	1	0.2
812.706	ntDontcount_oval	1	0.2
813.816	ntDontcount_oval	1	0.2
815.48	ntDontcount_oval	1	0.2
816.034	ntDontcount_oval	1	0.2
816.61	ntDontcount_oval	1	0.2
817.74	ntDontcount_oval	1	0.2
818.296	ntDontcount_oval	1	0.2
818.85	t_Dontcount_oval	1	0.2
819.406	ntDontcount_oval	1	0.2
819.96	ntDontcount_oval	1	0.2
820.556	ntDontcount_oval	1	0.2
821.134	t_Dontcount_oval	1	0.2
822.796	ntDontcount_oval	1	0.2
823.352	ntDontcount_oval	1	0.2
823.906	ntDontcount_oval	1	0.2
824.482	ntDontcount_oval	1	0.2
825.058	ntDontcount_oval	1	0.2
825.612	ntDontcount_oval	1	0.2
826.168	ntDontcount_oval	1	0.2
826.722	ntDontcount_oval	1	0.2
827.276	ntDontcount_oval	1	0.2
828.984	ntDontcount_oval	1	0.2
829.538	ntDontcount_oval	1	0.2
830.092	ntDontcount_oval	1	0.2
830.648	ntDontcount_oval	1	0.2
831.202	ntDontcount_oval	1	0.2
831.756	ntDontcount_oval	1	0.2
832.332	ntDontcount_oval	1	0.2
832.908	ntDontcount_oval	1	0.2
833.464	ntDontcount_oval	1	0.2
834.018	ntDontcount_oval	1	0.2
834.574	t_Dontcount_oval	1	0.2
836.258	t_Dontcount_oval	1	0.2
836.814	t_Dontcount_oval	1	0.2
837.39	ntDontcount_oval	1	0.2
837.944	ntDontcount_oval	1	0.2
838.498	ntDontcount_oval	1	0.2
839.052	ntDontcount_oval	1	0.2
839.608	ntDontcount_oval	1	0.2
840.184	ntDontcount_oval	1	0.2
840.738	ntDontcount_oval	1	0.2
841.314	ntDontcount_oval	1	0.2
841.868	ntDontcount_oval	1	0.2
842.444	ntDontcount_oval	1	0.2
843	ntDontcount_oval	1	0.2
843.554	ntDontcount_oval	1	0.2
844.108	ntDontcount_oval	1	0.2
844.664	t_Dontcount_oval	1	0.2
845.794	ntDontcount_oval	1	0.2
849.792	ntDontcount_campus	1	0.2
850.348	ntDontcount_campus	1	0.2
850.904	t_Dontcount_campus	1	0.2
851.458	ntDontcount_campus	1	0.2
852.032	ntDontcount_campus	1	0.2
853.164	ntDontcount_campus	1	0.2
853.72	t_Dontcount_campus	1	0.2
854.274	ntDontcount_campus	1	0.2
854.828	t_Dontcount_campus	1	0.2
855.384	ntDontcount_campus	1	0.2
855.938	t_Dontcount_campus	1	0.2
856.494	ntDontcount_campus	1	0.2
857.046	ntDontcount_campus	1	0.2
857.6	ntDontcount_campus	1	0.2
858.156	ntDontcount_campus	1	0.2
858.71	ntDontcount_campus	1	0.2
859.266	ntDontcount_campus	1	0.2
859.82	ntDontcount_campus	1	0.2
860.396	ntDontcount_campus	1	0.2
860.95	ntDontcount_campus	1	0.2
861.504	ntDontcount_campus	1	0.2
862.06	ntDontcount_campus	1	0.2
862.636	ntDontcount_campus	1	0.2
864.322	ntDontcount_campus	1	0.2
865.452	ntDontcount_campus	1	0.2
866.006	ntDontcount_campus	1	0.2
866.56	ntDontcount_campus	1	0.2
867.116	ntDontcount_campus	1	0.2
867.67	ntDontcount_campus	1	0.2
869.334	ntDontcount_campus	1	0.2
869.89	t_Dontcount_campus	1	0.2
870.446	ntDontcount_campus	1	0.2
870.998	ntDontcount_campus	1	0.2
871.554	ntDontcount_campus	1	0.2
872.108	ntDontcount_campus	1	0.2
872.664	t_Dontcount_campus	1	0.2
873.218	ntDontcount_campus	1	0.2
873.772	ntDontcount_campus	1	0.2
874.326	ntDontcount_campus	1	0.2
874.882	ntDontcount_campus	1	0.2
875.436	ntDontcount_campus	1	0.2
875.99	ntDontcount_campus	1	0.2
876.566	ntDontcount_campus	1	0.2
877.122	ntDontcount_campus	1	0.2
877.676	ntDontcount_campus	1	0.2
878.23	ntDontcount_campus	1	0.2
878.786	ntDontcount_campus	1	0.2
879.34	ntDontcount_campus	1	0.2
879.894	ntDontcount_campus	1	0.2
881.58	ntDontcount_campus	1	0.2
882.156	ntDontcount_campus	1	0.2
882.712	t_Dontcount_campus	1	0.2
