latency	trial_type	duration	zero_time
445.242	t_count_oval	1	0.2
445.838	t_count_oval	1	0.2
446.414	ntcount_oval	1	0.2
447.012	ntcount_oval	1	0.2
447.588	ntcount_oval	1	0.2
448.184	ntcount_oval	1	0.2
448.74	ntcount_oval	1	0.2
449.294	ntcount_oval	1	0.2
449.87	ntcount_oval	1	0.2
450.468	ntcount_oval	1	0.2
451.044	ntcount_oval	1	0.2
451.64	ntcount_oval	1	0.2
452.216	ntcount_oval	1	0.2
452.814	ntcount_oval	1	0.2
453.39	ntcount_oval	1	0.2
453.946	t_count_oval	1	0.2
454.542	ntcount_oval	1	0.2
455.14	ntcount_oval	1	0.2
455.694	ntcount_oval	1	0.2
456.27	ntcount_oval	1	0.2
456.846	ntcount_oval	1	0.2
457.422	t_count_oval	1	0.2
458.02	ntcount_oval	1	0.2
458.616	ntcount_oval	1	0.2
459.214	t_count_oval	1	0.2
459.812	ntcount_oval	1	0.2
460.388	ntcount_oval	1	0.2
460.942	ntcount_oval	1	0.2
461.518	ntcount_oval	1	0.2
462.072	ntcount_oval	1	0.2
462.648	ntcount_oval	1	0.2
463.224	ntcount_oval	1	0.2
463.802	t_count_oval	1	0.2
464.376	ntcount_oval	1	0.2
464.954	t_count_oval	1	0.2
465.55	ntcount_oval	1	0.2
466.126	t_count_oval	1	0.2
466.724	ntcount_oval	1	0.2
467.32	ntcount_oval	1	0.2
467.898	t_count_oval	1	0.2
468.494	ntcount_oval	1	0.2
469.07	ntcount_oval	1	0.2
469.624	ntcount_oval	1	0.2
470.2	ntcount_oval	1	0.2
470.776	ntcount_oval	1	0.2
471.352	ntcount_oval	1	0.2
471.928	ntcount_oval	1	0.2
472.526	t_count_oval	1	0.2
473.124	ntcount_oval	1	0.2
473.72	ntcount_oval	1	0.2
474.318	t_count_oval	1	0.2
474.916	ntcount_oval	1	0.2
475.492	ntcount_oval	1	0.2
476.046	ntcount_oval	1	0.2
476.6	ntcount_oval	1	0.2
477.156	ntcount_oval	1	0.2
477.732	t_count_oval	1	0.2
478.286	ntcount_oval	1	0.2
478.862	ntcount_oval	1	0.2
479.438	ntcount_oval	1	0.2
480.014	t_count_oval	1	0.2
480.59	ntcount_oval	1	0.2
481.188	ntcount_oval	1	0.2
481.764	ntcount_oval	1	0.2
482.34	ntcount_oval	1	0.2
482.936	ntcount_oval	1	0.2
483.512	ntcount_oval	1	0.2
484.11	ntcount_oval	1	0.2
484.664	ntcount_oval	1	0.2
485.242	t_count_oval	1	0.2
485.816	ntcount_oval	1	0.2
486.414	ntcount_oval	1	0.2
486.99	ntcount_oval	1	0.2
487.566	t_count_oval	1	0.2
488.142	ntcount_oval	1	0.2
488.74	ntcount_oval	1	0.2
489.294	ntcount_oval	1	0.2
489.87	ntcount_oval	1	0.2
490.446	ntcount_oval	1	0.2
491.044	ntcount_oval	1	0.2
491.62	t_count_oval	1	0.2
492.196	ntcount_oval	1	0.2
492.75	ntcount_oval	1	0.2
493.326	ntcount_oval	1	0.2
493.902	ntcount_oval	1	0.2
494.456	ntcount_oval	1	0.2
495.032	ntcount_oval	1	0.2
495.63	t_count_oval	1	0.2
496.228	ntcount_oval	1	0.2
496.782	ntcount_oval	1	0.2
497.338	t_count_oval	1	0.2
497.912	ntcount_oval	1	0.2
498.51	ntcount_oval	1	0.2
499.086	ntcount_oval	1	0.2
499.662	ntcount_oval	1	0.2
500.238	ntcount_oval	1	0.2
500.816	t_count_oval	1	0.2
501.39	t_count_oval	1	0.2
501.966	ntcount_oval	1	0.2
502.542	ntcount_oval	1	0.2
503.16	ntcount_oval	1	0.2
503.758	ntcount_oval	1	0.2
504.336	t_count_oval	1	0.2
504.91	ntcount_oval	1	0.2
505.486	ntcount_oval	1	0.2
506.042	t_count_oval	1	0.2
506.616	ntcount_oval	1	0.2
507.192	ntcount_oval	1	0.2
507.79	ntcount_oval	1	0.2
508.388	ntcount_oval	1	0.2
508.942	ntcount_oval	1	0.2
509.518	ntcount_oval	1	0.2
510.094	ntcount_oval	1	0.2
510.67	ntcount_oval	1	0.2
511.246	ntcount_oval	1	0.2
511.844	ntcount_oval	1	0.2
512.442	ntcount_oval	1	0.2
512.996	ntcount_oval	1	0.2
513.572	t_count_oval	1	0.2
514.148	ntcount_oval	1	0.2
514.724	ntcount_oval	1	0.2
515.3	ntcount_oval	1	0.2
515.896	ntcount_oval	1	0.2
516.472	ntcount_oval	1	0.2
517.048	t_count_oval	1	0.2
517.604	ntcount_oval	1	0.2
518.2	ntcount_oval	1	0.2
518.798	ntcount_oval	1	0.2
519.396	ntcount_oval	1	0.2
519.992	ntcount_oval	1	0.2
520.59	ntcount_oval	1	0.2
521.166	ntcount_oval	1	0.2
521.72	t_count_oval	1	0.2
522.276	ntcount_oval	1	0.2
522.852	ntcount_oval	1	0.2
523.428	ntcount_oval	1	0.2
524.004	ntcount_oval	1	0.2
524.6	ntcount_oval	1	0.2
525.178	ntcount_oval	1	0.2
525.732	ntcount_oval	1	0.2
526.308	t_count_oval	1	0.2
526.904	t_count_oval	1	0.2
527.502	ntcount_oval	1	0.2
528.1	t_count_oval	1	0.2
528.676	ntcount_oval	1	0.2
529.272	t_count_oval	1	0.2
529.872	ntcount_oval	1	0.2
530.424	ntcount_oval	1	0.2
531	t_count_oval	1	0.2
531.578	ntcount_oval	1	0.2
532.132	ntcount_oval	1	0.2
532.708	t_count_oval	1	0.2
533.284	ntcount_oval	1	0.2
533.86	ntcount_oval	1	0.2
534.456	ntcount_oval	1	0.2
535.032	ntcount_oval	1	0.2
535.608	ntcount_oval	1	0.2
536.184	ntcount_oval	1	0.2
536.76	ntcount_oval	1	0.2
537.336	ntcount_oval	1	0.2
537.892	ntcount_oval	1	0.2
538.446	ntcount_oval	1	0.2
539.044	ntcount_oval	1	0.2
539.64	ntcount_oval	1	0.2
540.24	ntcount_oval	1	0.2
540.814	ntcount_oval	1	0.2
541.368	ntcount_oval	1	0.2
541.944	ntcount_oval	1	0.2
542.522	ntcount_oval	1	0.2
543.076	ntcount_oval	1	0.2
543.674	t_count_oval	1	0.2
544.27	ntcount_oval	1	0.2
544.824	t_count_oval	1	0.2
545.4	ntcount_oval	1	0.2
545.956	ntcount_oval	1	0.2
546.512	ntcount_oval	1	0.2
547.086	ntcount_oval	1	0.2
547.664	ntcount_oval	1	0.2
548.238	ntcount_oval	1	0.2
548.792	t_count_oval	1	0.2
549.39	t_count_oval	1	0.2
549.966	t_count_oval	1	0.2
550.52	ntcount_oval	1	0.2
551.118	ntcount_oval	1	0.2
551.696	ntcount_oval	1	0.2
552.292	ntcount_oval	1	0.2
552.888	ntcount_oval	1	0.2
553.444	ntcount_oval	1	0.2
554.02	ntcount_oval	1	0.2
554.596	ntcount_oval	1	0.2
555.192	ntcount_oval	1	0.2
555.768	ntcount_oval	1	0.2
556.344	ntcount_oval	1	0.2
556.92	ntcount_oval	1	0.2
557.518	ntcount_oval	1	0.2
558.094	ntcount_oval	1	0.2
558.67	ntcount_oval	1	0.2
559.246	ntcount_oval	1	0.2
559.824	ntcount_oval	1	0.2
560.42	ntcount_oval	1	0.2
560.996	ntcount_oval	1	0.2
561.572	ntcount_oval	1	0.2
562.148	ntcount_oval	1	0.2
562.724	t_count_oval	1	0.2
563.3	ntcount_oval	1	0.2
563.876	ntcount_oval	1	0.2
564.452	ntcount_oval	1	0.2
565.048	ntcount_oval	1	0.2
565.624	ntcount_oval	1	0.2
566.2	ntcount_oval	1	0.2
566.776	ntcount_oval	1	0.2
567.374	ntcount_oval	1	0.2
567.95	ntcount_oval	1	0.2
568.504	ntcount_oval	1	0.2
569.08	ntcount_oval	1	0.2
569.656	ntcount_oval	1	0.2
570.254	t_count_oval	1	0.2
570.872	ntcount_oval	1	0.2
571.47	ntcount_oval	1	0.2
572.048	ntcount_oval	1	0.2
572.644	ntcount_oval	1	0.2
573.24	ntcount_oval	1	0.2
573.796	ntcount_oval	1	0.2
574.372	ntcount_oval	1	0.2
574.948	ntcount_oval	1	0.2
575.544	ntcount_oval	1	0.2
576.142	ntcount_oval	1	0.2
576.718	ntcount_oval	1	0.2
577.272	t_count_oval	1	0.2
577.872	ntcount_oval	1	0.2
578.424	ntcount_oval	1	0.2
578.98	ntcount_oval	1	0.2
579.556	ntcount_oval	1	0.2
580.152	t_count_oval	1	0.2
580.75	t_count_oval	1	0.2
581.326	ntcount_oval	1	0.2
581.902	ntcount_oval	1	0.2
582.456	ntcount_oval	1	0.2
583.012	ntcount_oval	1	0.2
583.588	ntcount_oval	1	0.2
584.144	t_count_oval	1	0.2
584.74	t_count_oval	1	0.2
585.336	ntcount_oval	1	0.2
585.914	t_count_oval	1	0.2
586.512	ntcount_oval	1	0.2
587.108	ntcount_oval	1	0.2
587.704	ntcount_oval	1	0.2
588.302	ntcount_oval	1	0.2
588.922	ntcount_oval	1	0.2
589.518	t_count_oval	1	0.2
590.094	ntcount_oval	1	0.2
590.67	ntcount_oval	1	0.2
591.246	ntcount_oval	1	0.2
591.822	ntcount_oval	1	0.2
592.42	ntcount_oval	1	0.2
592.996	ntcount_oval	1	0.2
593.592	ntcount_oval	1	0.2
594.19	ntcount_oval	1	0.2
594.766	ntcount_oval	1	0.2
595.342	t_count_oval	1	0.2
595.94	t_count_oval	1	0.2
596.516	ntcount_oval	1	0.2
597.092	ntcount_oval	1	0.2
597.668	ntcount_oval	1	0.2
598.244	t_count_oval	1	0.2
598.82	ntcount_oval	1	0.2
599.374	ntcount_oval	1	0.2
599.95	ntcount_oval	1	0.2
600.526	ntcount_oval	1	0.2
601.104	t_count_oval	1	0.2
601.7	ntcount_oval	1	0.2
602.254	ntcount_oval	1	0.2
602.808	ntcount_oval	1	0.2
603.406	ntcount_oval	1	0.2
604.004	ntcount_oval	1	0.2
604.6	ntcount_oval	1	0.2
605.156	ntcount_oval	1	0.2
605.732	t_count_oval	1	0.2
606.308	ntcount_oval	1	0.2
606.862	ntcount_oval	1	0.2
607.416	ntcount_oval	1	0.2
607.972	t_count_oval	1	0.2
608.548	ntcount_oval	1	0.2
609.124	ntcount_oval	1	0.2
609.7	ntcount_oval	1	0.2
610.276	ntcount_oval	1	0.2
610.872	ntcount_oval	1	0.2
611.47	ntcount_oval	1	0.2
612.046	ntcount_oval	1	0.2
612.622	ntcount_oval	1	0.2
613.22	ntcount_oval	1	0.2
613.818	t_count_oval	1	0.2
614.392	ntcount_oval	1	0.2
614.968	ntcount_oval	1	0.2
615.544	ntcount_oval	1	0.2
616.122	t_count_oval	1	0.2
616.676	ntcount_oval	1	0.2
617.252	ntcount_oval	1	0.2
617.828	ntcount_oval	1	0.2
618.404	ntcount_oval	1	0.2
619.002	t_count_oval	1	0.2
619.598	ntcount_oval	1	0.2
620.174	ntcount_oval	1	0.2
620.75	ntcount_oval	1	0.2
621.326	ntcount_oval	1	0.2
621.924	ntcount_oval	1	0.2
622.52	ntcount_oval	1	0.2
623.098	t_count_oval	1	0.2
623.672	ntcount_oval	1	0.2
624.27	ntcount_oval	1	0.2
624.868	ntcount_oval	1	0.2
625.464	ntcount_oval	1	0.2
626.062	ntcount_oval	1	0.2
626.66	ntcount_oval	1	0.2
627.236	ntcount_oval	1	0.2
627.79	ntcount_oval	1	0.2
628.366	ntcount_oval	1	0.2
628.964	ntcount_oval	1	0.2
629.56	ntcount_oval	1	0.2
630.136	ntcount_oval	1	0.2
630.734	ntcount_oval	1	0.2
631.31	ntcount_oval	1	0.2
631.908	t_count_oval	1	0.2
632.462	ntcount_oval	1	0.2
633.06	t_count_oval	1	0.2
633.656	ntcount_oval	1	0.2
634.232	ntcount_oval	1	0.2
634.832	t_count_oval	1	0.2
635.406	ntcount_oval	1	0.2
635.984	t_count_oval	1	0.2
636.58	ntcount_oval	1	0.2
637.176	ntcount_oval	1	0.2
637.732	ntcount_oval	1	0.2
638.286	ntcount_oval	1	0.2
638.884	ntcount_oval	1	0.2
639.48	ntcount_oval	1	0.2
640.036	ntcount_oval	1	0.2
640.612	ntcount_oval	1	0.2
641.21	t_count_oval	1	0.2
641.806	ntcount_oval	1	0.2
642.404	ntcount_oval	1	0.2
642.98	ntcount_oval	1	0.2
643.556	ntcount_oval	1	0.2
644.132	ntcount_oval	1	0.2
644.708	ntcount_oval	1	0.2
645.284	ntcount_oval	1	0.2
645.86	t_count_oval	1	0.2
646.414	ntcount_oval	1	0.2
646.99	ntcount_oval	1	0.2
647.566	ntcount_oval	1	0.2
648.142	ntcount_oval	1	0.2
648.696	ntcount_oval	1	0.2
649.272	ntcount_oval	1	0.2
649.872	t_count_oval	1	0.2
650.468	ntcount_oval	1	0.2
651.022	ntcount_oval	1	0.2
651.598	ntcount_oval	1	0.2
652.176	t_count_oval	1	0.2
652.75	ntcount_oval	1	0.2
653.304	ntcount_oval	1	0.2
653.88	ntcount_oval	1	0.2
654.436	ntcount_oval	1	0.2
654.99	ntcount_oval	1	0.2
655.544	ntcount_oval	1	0.2
656.12	ntcount_oval	1	0.2
656.718	ntcount_oval	1	0.2
657.294	ntcount_oval	1	0.2
657.87	ntcount_oval	1	0.2
658.446	ntcount_oval	1	0.2
659.022	ntcount_oval	1	0.2
659.64	ntcount_oval	1	0.2
660.216	ntcount_oval	1	0.2
660.772	ntcount_oval	1	0.2
661.328	t_count_oval	1	0.2
661.902	ntcount_oval	1	0.2
662.5	t_count_oval	1	0.2
663.076	ntcount_oval	1	0.2
663.652	ntcount_oval	1	0.2
664.248	ntcount_oval	1	0.2
664.846	ntcount_oval	1	0.2
665.444	t_count_oval	1	0.2
666.04	ntcount_oval	1	0.2
666.638	ntcount_oval	1	0.2
667.214	ntcount_oval	1	0.2
667.79	ntcount_oval	1	0.2
668.366	ntcount_oval	1	0.2
668.942	ntcount_oval	1	0.2
669.54	t_count_oval	1	0.2
670.116	ntcount_oval	1	0.2
670.67	ntcount_oval	1	0.2
671.268	ntcount_oval	1	0.2
671.844	ntcount_oval	1	0.2
672.398	ntcount_oval	1	0.2
672.952	ntcount_oval	1	0.2
673.55	ntcount_oval	1	0.2
674.126	ntcount_oval	1	0.2
674.724	ntcount_oval	1	0.2
675.3	ntcount_oval	1	0.2
675.876	ntcount_oval	1	0.2
676.43	ntcount_oval	1	0.2
677.006	ntcount_oval	1	0.2
677.582	ntcount_oval	1	0.2
678.18	ntcount_oval	1	0.2
678.756	ntcount_oval	1	0.2
679.31	ntcount_oval	1	0.2
679.864	ntcount_oval	1	0.2
680.442	t_count_oval	1	0.2
681.016	ntcount_oval	1	0.2
681.614	ntcount_oval	1	0.2
682.212	ntcount_oval	1	0.2
682.788	ntcount_oval	1	0.2
683.384	ntcount_oval	1	0.2
683.982	ntcount_oval	1	0.2
684.58	t_count_oval	1	0.2
685.176	ntcount_oval	1	0.2
685.754	t_count_oval	1	0.2
686.35	ntcount_oval	1	0.2
686.904	ntcount_oval	1	0.2
687.502	ntcount_oval	1	0.2
688.1	t_count_oval	1	0.2
688.676	ntcount_oval	1	0.2
689.252	ntcount_oval	1	0.2
689.828	ntcount_oval	1	0.2
690.424	ntcount_oval	1	0.2
691.022	ntcount_oval	1	0.2
691.598	ntcount_oval	1	0.2
692.152	ntcount_oval	1	0.2
692.728	ntcount_oval	1	0.2
693.304	ntcount_oval	1	0.2
693.902	ntcount_oval	1	0.2
694.478	ntcount_oval	1	0.2
695.032	ntcount_oval	1	0.2
695.608	ntcount_oval	1	0.2
696.184	ntcount_oval	1	0.2
696.782	ntcount_oval	1	0.2
697.38	t_count_oval	1	0.2
697.956	ntcount_oval	1	0.2
698.552	ntcount_oval	1	0.2
699.152	t_count_oval	1	0.2
699.748	ntcount_oval	1	0.2
700.324	t_count_oval	1	0.2
700.9	t_count_oval	1	0.2
701.476	ntcount_oval	1	0.2
702.072	ntcount_oval	1	0.2
702.672	t_count_oval	1	0.2
703.268	ntcount_oval	1	0.2
703.844	ntcount_oval	1	0.2
704.42	ntcount_oval	1	0.2
704.996	t_count_oval	1	0.2
705.572	t_count_oval	1	0.2
706.148	ntcount_oval	1	0.2
706.744	ntcount_oval	1	0.2
707.32	ntcount_oval	1	0.2
707.896	ntcount_oval	1	0.2
708.472	ntcount_oval	1	0.2
709.07	ntcount_oval	1	0.2
709.668	ntcount_oval	1	0.2
710.244	ntcount_oval	1	0.2
710.842	t_count_oval	1	0.2
711.418	t_count_oval	1	0.2
712.014	ntcount_oval	1	0.2
712.612	ntcount_oval	1	0.2
713.188	ntcount_oval	1	0.2
713.764	t_count_oval	1	0.2
714.36	ntcount_oval	1	0.2
714.916	ntcount_oval	1	0.2
715.512	ntcount_oval	1	0.2
716.068	ntcount_oval	1	0.2
716.624	t_count_oval	1	0.2
717.22	t_count_oval	1	0.2
717.796	ntcount_oval	1	0.2
718.394	t_count_oval	1	0.2
718.99	ntcount_oval	1	0.2
719.588	ntcount_oval	1	0.2
720.142	ntcount_oval	1	0.2
720.74	t_count_oval	1	0.2
721.316	ntcount_oval	1	0.2
721.912	ntcount_oval	1	0.2
722.51	ntcount_oval	1	0.2
723.088	t_count_oval	1	0.2
723.664	t_count_oval	1	0.2
724.28	ntcount_oval	1	0.2
724.856	ntcount_oval	1	0.2
725.412	ntcount_oval	1	0.2
725.988	ntcount_oval	1	0.2
726.564	ntcount_oval	1	0.2
727.16	ntcount_oval	1	0.2
727.736	ntcount_oval	1	0.2
728.312	ntcount_oval	1	0.2
728.888	ntcount_oval	1	0.2
729.464	ntcount_oval	1	0.2
730.02	ntcount_oval	1	0.2
730.596	ntcount_oval	1	0.2
731.172	ntcount_oval	1	0.2
731.726	ntcount_oval	1	0.2
732.302	ntcount_oval	1	0.2
732.878	ntcount_oval	1	0.2
733.454	ntcount_oval	1	0.2
734.03	ntcount_oval	1	0.2
734.606	ntcount_oval	1	0.2
735.204	ntcount_oval	1	0.2
735.8	ntcount_oval	1	0.2
736.356	ntcount_oval	1	0.2
736.954	t_count_oval	1	0.2
737.55	ntcount_oval	1	0.2
738.126	ntcount_oval	1	0.2
738.724	ntcount_oval	1	0.2
739.32	ntcount_oval	1	0.2
739.876	ntcount_oval	1	0.2
740.452	ntcount_oval	1	0.2
741.006	ntcount_oval	1	0.2
741.582	ntcount_oval	1	0.2
742.158	ntcount_oval	1	0.2
742.756	t_count_oval	1	0.2
743.332	ntcount_oval	1	0.2
743.908	t_count_oval	1	0.2
744.484	ntcount_oval	1	0.2
745.06	ntcount_oval	1	0.2
745.636	ntcount_oval	1	0.2
746.232	ntcount_oval	1	0.2
746.83	ntcount_oval	1	0.2
747.406	ntcount_oval	1	0.2
748.004	ntcount_oval	1	0.2
748.58	t_count_oval	1	0.2
749.156	ntcount_oval	1	0.2
749.732	ntcount_oval	1	0.2
750.328	ntcount_oval	1	0.2
750.926	ntcount_oval	1	0.2
751.48	ntcount_oval	1	0.2
752.036	ntcount_oval	1	0.2
752.634	t_count_oval	1	0.2
753.188	t_count_oval	1	0.2
753.764	ntcount_oval	1	0.2
754.362	t_count_oval	1	0.2
754.958	ntcount_oval	1	0.2
755.536	t_count_oval	1	0.2
756.112	t_count_oval	1	0.2
756.686	ntcount_oval	1	0.2
757.242	t_count_oval	1	0.2
757.816	ntcount_oval	1	0.2
758.372	t_count_oval	1	0.2
758.948	t_count_oval	1	0.2
759.524	ntcount_oval	1	0.2
760.1	ntcount_oval	1	0.2
760.676	ntcount_oval	1	0.2
761.274	t_count_oval	1	0.2
761.87	ntcount_oval	1	0.2
762.468	ntcount_oval	1	0.2
763.044	ntcount_oval	1	0.2
763.62	ntcount_oval	1	0.2
764.196	ntcount_oval	1	0.2
764.75	ntcount_oval	1	0.2
765.304	ntcount_oval	1	0.2
765.904	t_count_oval	1	0.2
766.52	ntcount_oval	1	0.2
767.096	ntcount_oval	1	0.2
767.672	ntcount_oval	1	0.2
768.248	ntcount_oval	1	0.2
768.824	ntcount_oval	1	0.2
769.422	ntcount_oval	1	0.2
770.02	ntcount_oval	1	0.2
770.574	ntcount_oval	1	0.2
771.128	ntcount_oval	1	0.2
771.704	ntcount_oval	1	0.2
772.28	ntcount_oval	1	0.2
772.836	ntcount_oval	1	0.2
773.392	t_count_oval	1	0.2
773.966	ntcount_oval	1	0.2
774.564	ntcount_oval	1	0.2
775.16	ntcount_oval	1	0.2
775.736	ntcount_oval	1	0.2
776.312	ntcount_oval	1	0.2
776.888	ntcount_oval	1	0.2
777.486	ntcount_oval	1	0.2
778.084	t_count_oval	1	0.2
778.66	t_count_oval	1	0.2
779.256	ntcount_oval	1	0.2
779.832	ntcount_oval	1	0.2
780.408	ntcount_oval	1	0.2
780.986	t_count_oval	1	0.2
781.56	ntcount_oval	1	0.2
782.116	ntcount_oval	1	0.2
782.692	ntcount_oval	1	0.2
783.268	ntcount_oval	1	0.2
783.864	ntcount_oval	1	0.2
784.44	ntcount_oval	1	0.2
785.016	ntcount_oval	1	0.2
785.592	ntcount_oval	1	0.2
786.168	ntcount_oval	1	0.2
786.744	ntcount_oval	1	0.2
787.344	t_count_oval	1	0.2
787.94	ntcount_oval	1	0.2
788.516	ntcount_oval	1	0.2
789.114	t_count_oval	1	0.2
789.71	ntcount_oval	1	0.2
790.286	ntcount_oval	1	0.2
790.884	ntcount_oval	1	0.2
791.482	t_count_oval	1	0.2
792.056	ntcount_oval	1	0.2
792.632	ntcount_oval	1	0.2
793.188	ntcount_oval	1	0.2
793.744	t_count_oval	1	0.2
794.36	ntcount_oval	1	0.2
794.958	ntcount_oval	1	0.2
795.556	ntcount_oval	1	0.2
796.152	ntcount_oval	1	0.2
796.75	ntcount_oval	1	0.2
797.348	t_count_oval	1	0.2
797.924	t_count_oval	1	0.2
798.5	ntcount_oval	1	0.2
799.076	ntcount_oval	1	0.2
799.652	ntcount_oval	1	0.2
800.228	ntcount_oval	1	0.2
800.804	t_count_oval	1	0.2
801.38	ntcount_oval	1	0.2
801.976	ntcount_oval	1	0.2
802.574	ntcount_oval	1	0.2
803.172	ntcount_oval	1	0.2
803.77	t_count_oval	1	0.2
804.324	ntcount_oval	1	0.2
804.9	ntcount_oval	1	0.2
805.476	ntcount_oval	1	0.2
806.052	ntcount_oval	1	0.2
806.606	ntcount_oval	1	0.2
807.182	ntcount_oval	1	0.2
807.758	ntcount_oval	1	0.2
808.336	t_count_oval	1	0.2
808.912	t_count_oval	1	0.2
809.488	t_count_oval	1	0.2
810.042	t_count_oval	1	0.2
810.638	ntcount_oval	1	0.2
811.214	ntcount_oval	1	0.2
811.79	ntcount_oval	1	0.2
812.366	ntcount_oval	1	0.2
812.942	ntcount_oval	1	0.2
813.52	t_count_oval	1	0.2
814.094	ntcount_oval	1	0.2
814.692	ntcount_oval	1	0.2
815.268	t_count_oval	1	0.2
815.844	ntcount_oval	1	0.2
816.42	ntcount_oval	1	0.2
816.974	ntcount_oval	1	0.2
817.528	ntcount_oval	1	0.2
818.104	ntcount_oval	1	0.2
818.68	ntcount_oval	1	0.2
819.256	ntcount_oval	1	0.2
819.832	ntcount_oval	1	0.2
820.41	t_count_oval	1	0.2
820.984	ntcount_oval	1	0.2
821.56	ntcount_oval	1	0.2
822.116	ntcount_oval	1	0.2
822.712	ntcount_oval	1	0.2
823.31	ntcount_oval	1	0.2
823.886	ntcount_oval	1	0.2
824.484	ntcount_oval	1	0.2
825.08	ntcount_oval	1	0.2
825.678	ntcount_oval	1	0.2
826.254	ntcount_oval	1	0.2
826.83	ntcount_oval	1	0.2
827.406	ntcount_oval	1	0.2
827.96	ntcount_oval	1	0.2
828.558	ntcount_oval	1	0.2
829.134	ntcount_oval	1	0.2
829.71	ntcount_oval	1	0.2
830.286	ntcount_oval	1	0.2
830.862	ntcount_oval	1	0.2
831.46	t_count_oval	1	0.2
832.036	ntcount_oval	1	0.2
832.632	ntcount_oval	1	0.2
833.23	ntcount_oval	1	0.2
833.808	t_count_oval	1	0.2
834.36	ntcount_oval	1	0.2
834.958	ntcount_oval	1	0.2
835.534	ntcount_oval	1	0.2
836.11	ntcount_oval	1	0.2
836.708	ntcount_oval	1	0.2
837.284	ntcount_oval	1	0.2
837.88	ntcount_oval	1	0.2
838.478	ntcount_oval	1	0.2
839.032	ntcount_oval	1	0.2
839.608	ntcount_oval	1	0.2
840.206	ntcount_oval	1	0.2
840.782	ntcount_oval	1	0.2
841.358	ntcount_oval	1	0.2
841.912	ntcount_oval	1	0.2
842.468	ntcount_oval	1	0.2
843.044	ntcount_oval	1	0.2
843.64	ntcount_oval	1	0.2
844.216	ntcount_oval	1	0.2
844.814	ntcount_oval	1	0.2
845.39	ntcount_oval	1	0.2
845.966	ntcount_oval	1	0.2
846.52	ntcount_oval	1	0.2
847.096	ntcount_oval	1	0.2
847.696	t_count_oval	1	0.2
848.272	t_count_oval	1	0.2
848.868	ntcount_oval	1	0.2
849.424	t_count_oval	1	0.2
850	t_count_oval	1	0.2
850.552	ntcount_oval	1	0.2
851.15	ntcount_oval	1	0.2
851.726	ntcount_oval	1	0.2
852.324	ntcount_oval	1	0.2
852.92	ntcount_oval	1	0.2
853.476	ntcount_oval	1	0.2
854.052	ntcount_oval	1	0.2
854.648	ntcount_oval	1	0.2
855.246	ntcount_oval	1	0.2
855.844	ntcount_oval	1	0.2
856.44	ntcount_oval	1	0.2
857.038	ntcount_oval	1	0.2
857.592	ntcount_oval	1	0.2
858.98	t_count_oval	1	0.2
859.576	ntcount_oval	1	0.2
860.152	ntcount_oval	1	0.2
864.148	ntcount_campus	1	0.2
864.704	ntcount_campus	1	0.2
865.26	t_count_campus	1	0.2
865.792	ntcount_campus	1	0.2
866.324	ntcount_campus	1	0.2
866.88	ntcount_campus	1	0.2
867.434	ntcount_campus	1	0.2
867.99	t_count_campus	1	0.2
868.544	ntcount_campus	1	0.2
869.1	t_count_campus	1	0.2
869.652	ntcount_campus	1	0.2
870.208	t_count_campus	1	0.2
870.762	ntcount_campus	1	0.2
871.338	ntcount_campus	1	0.2
871.892	ntcount_campus	1	0.2
872.448	ntcount_campus	1	0.2
873.002	ntcount_campus	1	0.2
873.578	ntcount_campus	1	0.2
874.132	ntcount_campus	1	0.2
874.688	ntcount_campus	1	0.2
875.242	ntcount_campus	1	0.2
875.796	ntcount_campus	1	0.2
876.352	ntcount_campus	1	0.2
876.928	ntcount_campus	1	0.2
877.504	ntcount_campus	1	0.2
878.058	ntcount_campus	1	0.2
878.612	ntcount_campus	1	0.2
879.168	ntcount_campus	1	0.2
879.722	ntcount_campus	1	0.2
880.298	ntcount_campus	1	0.2
880.874	ntcount_campus	1	0.2
881.428	ntcount_campus	1	0.2
881.984	ntcount_campus	1	0.2
882.538	ntcount_campus	1	0.2
883.092	ntcount_campus	1	0.2
883.648	ntcount_campus	1	0.2
884.224	t_count_campus	1	0.2
884.778	ntcount_campus	1	0.2
885.332	ntcount_campus	1	0.2
885.888	ntcount_campus	1	0.2
886.442	ntcount_campus	1	0.2
886.998	t_count_campus	1	0.2
887.552	ntcount_campus	1	0.2
888.128	ntcount_campus	1	0.2
888.704	ntcount_campus	1	0.2
889.258	ntcount_campus	1	0.2
889.812	ntcount_campus	1	0.2
890.368	ntcount_campus	1	0.2
890.922	ntcount_campus	1	0.2
891.498	ntcount_campus	1	0.2
892.052	ntcount_campus	1	0.2
892.628	ntcount_campus	1	0.2
893.204	ntcount_campus	1	0.2
893.76	ntcount_campus	1	0.2
894.314	ntcount_campus	1	0.2
894.868	ntcount_campus	1	0.2
895.424	ntcount_campus	1	0.2
895.978	ntcount_campus	1	0.2
896.554	ntcount_campus	1	0.2
897.152	t_count_campus	1	0.2
897.728	ntcount_campus	1	0.2
898.346	ntcount_campus	1	0.2
898.922	ntcount_campus	1	0.2
899.5	t_count_campus	1	0.2
900.052	ntcount_campus	1	0.2
900.628	ntcount_campus	1	0.2
901.204	ntcount_campus	1	0.2
901.76	ntcount_campus	1	0.2
902.314	ntcount_campus	1	0.2
