latency	trial_type	duration	zero_time
399.792	ntDontcount_lab	1	0.2
400.346	ntDontcount_lab	1	0.2
400.902	ntDontcount_lab	1	0.2
401.458	t_Dontcount_lab	1	0.2
402.012	ntDontcount_lab	1	0.2
402.586	ntDontcount_lab	1	0.2
403.142	t_Dontcount_lab	1	0.2
403.718	ntDontcount_lab	1	0.2
404.272	ntDontcount_lab	1	0.2
404.828	ntDontcount_lab	1	0.2
405.382	ntDontcount_lab	1	0.2
405.938	t_Dontcount_lab	1	0.2
406.492	ntDontcount_lab	1	0.2
407.046	ntDontcount_lab	1	0.2
407.6	ntDontcount_lab	1	0.2
408.198	ntDontcount_lab	1	0.2
408.754	t_Dontcount_lab	1	0.2
409.328	ntDontcount_lab	1	0.2
409.884	t_Dontcount_lab	1	0.2
410.438	t_Dontcount_lab	1	0.2
411.014	ntDontcount_lab	1	0.2
411.568	ntDontcount_lab	1	0.2
412.124	ntDontcount_lab	1	0.2
412.678	ntDontcount_lab	1	0.2
413.254	ntDontcount_lab	1	0.2
413.83	t_Dontcount_lab	1	0.2
414.406	ntDontcount_lab	1	0.2
414.96	ntDontcount_lab	1	0.2
415.538	t_Dontcount_lab	1	0.2
416.092	ntDontcount_lab	1	0.2
416.646	t_Dontcount_lab	1	0.2
417.2	ntDontcount_lab	1	0.2
417.776	ntDontcount_lab	1	0.2
418.352	ntDontcount_lab	1	0.2
418.93	t_Dontcount_lab	1	0.2
419.484	ntDontcount_lab	1	0.2
420.038	ntDontcount_lab	1	0.2
420.592	ntDontcount_lab	1	0.2
421.148	ntDontcount_lab	1	0.2
421.702	ntDontcount_lab	1	0.2
422.256	ntDontcount_lab	1	0.2
422.812	t_Dontcount_lab	1	0.2
423.366	ntDontcount_lab	1	0.2
423.942	ntDontcount_lab	1	0.2
429.046	ntDontcount_oval	1	0.2
429.622	ntDontcount_oval	1	0.2
430.198	t_Dontcount_oval	1	0.2
431.308	ntDontcount_oval	1	0.2
432.416	ntDontcount_oval	1	0.2
433.548	ntDontcount_oval	1	0.2
434.7	ntDontcount_oval	1	0.2
435.254	ntDontcount_oval	1	0.2
437.494	t_Dontcount_oval	1	0.2
438.048	ntDontcount_oval	1	0.2
438.604	ntDontcount_oval	1	0.2
440.31	ntDontcount_oval	1	0.2
440.866	t_Dontcount_oval	1	0.2
441.42	t_Dontcount_oval	1	0.2
441.974	ntDontcount_oval	1	0.2
443.638	ntDontcount_oval	1	0.2
445.856	ntDontcount_oval	1	0.2
446.412	ntDontcount_oval	1	0.2
450.316	ntDontcount_oval	1	0.2
450.892	ntDontcount_oval	1	0.2
453.132	ntDontcount_oval	1	0.2
453.708	ntDontcount_oval	1	0.2
454.816	ntDontcount_oval	1	0.2
455.926	t_Dontcount_oval	1	0.2
456.502	ntDontcount_oval	1	0.2
457.078	ntDontcount_oval	1	0.2
457.632	ntDontcount_oval	1	0.2
459.852	ntDontcount_oval	1	0.2
460.406	ntDontcount_oval	1	0.2
460.982	t_Dontcount_oval	1	0.2
461.558	ntDontcount_oval	1	0.2
462.112	ntDontcount_oval	1	0.2
463.244	ntDontcount_oval	1	0.2
464.908	ntDontcount_oval	1	0.2
466.038	ntDontcount_oval	1	0.2
466.594	t_Dontcount_oval	1	0.2
467.148	ntDontcount_oval	1	0.2
467.704	t_Dontcount_oval	1	0.2
469.41	t_Dontcount_oval	1	0.2
470.518	ntDontcount_oval	1	0.2
471.072	ntDontcount_oval	1	0.2
471.648	ntDontcount_oval	1	0.2
473.868	t_Dontcount_oval	1	0.2
475.532	t_Dontcount_oval	1	0.2
476.086	ntDontcount_oval	1	0.2
476.64	ntDontcount_oval	1	0.2
477.216	ntDontcount_oval	1	0.2
477.772	ntDontcount_oval	1	0.2
478.326	ntDontcount_oval	1	0.2
479.436	ntDontcount_oval	1	0.2
481.122	t_Dontcount_oval	1	0.2
481.676	ntDontcount_oval	1	0.2
482.23	ntDontcount_oval	1	0.2
482.784	ntDontcount_oval	1	0.2
483.36	ntDontcount_oval	1	0.2
483.916	ntDontcount_oval	1	0.2
485.6	ntDontcount_oval	1	0.2
487.308	ntDontcount_oval	1	0.2
487.862	ntDontcount_oval	1	0.2
488.44	t_Dontcount_oval	1	0.2
489.014	ntDontcount_oval	1	0.2
490.72	ntDontcount_oval	1	0.2
494.646	ntDontcount_oval	1	0.2
495.756	ntDontcount_oval	1	0.2
496.312	t_Dontcount_oval	1	0.2
497.44	ntDontcount_oval	1	0.2
498.55	ntDontcount_oval	1	0.2
499.104	ntDontcount_oval	1	0.2
500.236	ntDontcount_oval	1	0.2
500.79	ntDontcount_oval	1	0.2
505.248	ntDontcount_oval	1	0.2
505.804	ntDontcount_oval	1	0.2
507.51	ntDontcount_oval	1	0.2
508.064	ntDontcount_oval	1	0.2
508.64	ntDontcount_oval	1	0.2
509.216	ntDontcount_oval	1	0.2
510.88	ntDontcount_oval	1	0.2
511.456	ntDontcount_oval	1	0.2
512.012	ntDontcount_oval	1	0.2
513.12	ntDontcount_oval	1	0.2
513.696	ntDontcount_oval	1	0.2
514.806	ntDontcount_oval	1	0.2
515.36	ntDontcount_oval	1	0.2
516.47	ntDontcount_oval	1	0.2
518.134	ntDontcount_oval	1	0.2
519.244	ntDontcount_oval	1	0.2
519.798	ntDontcount_oval	1	0.2
520.352	ntDontcount_oval	1	0.2
520.908	ntDontcount_oval	1	0.2
522.614	ntDontcount_oval	1	0.2
523.168	ntDontcount_oval	1	0.2
526.54	ntDontcount_oval	1	0.2
527.116	ntDontcount_oval	1	0.2
527.67	ntDontcount_oval	1	0.2
528.226	t_Dontcount_oval	1	0.2
530.464	ntDontcount_oval	1	0.2
531.02	ntDontcount_oval	1	0.2
531.576	t_Dontcount_oval	1	0.2
532.704	ntDontcount_oval	1	0.2
533.836	t_Dontcount_oval	1	0.2
534.39	ntDontcount_oval	1	0.2
534.944	ntDontcount_oval	1	0.2
535.5	ntDontcount_oval	1	0.2
536.054	ntDontcount_oval	1	0.2
536.608	ntDontcount_oval	1	0.2
538.294	ntDontcount_oval	1	0.2
538.848	ntDontcount_oval	1	0.2
540.514	t_Dontcount_oval	1	0.2
542.198	ntDontcount_oval	1	0.2
542.774	ntDontcount_oval	1	0.2
544.46	ntDontcount_oval	1	0.2
545.014	ntDontcount_oval	1	0.2
546.144	ntDontcount_oval	1	0.2
548.406	ntDontcount_oval	1	0.2
550.646	ntDontcount_oval	1	0.2
551.2	ntDontcount_oval	1	0.2
551.756	ntDontcount_oval	1	0.2
552.31	ntDontcount_oval	1	0.2
552.864	ntDontcount_oval	1	0.2
554.55	ntDontcount_oval	1	0.2
555.104	ntDontcount_oval	1	0.2
555.66	t_Dontcount_oval	1	0.2
557.344	ntDontcount_oval	1	0.2
557.922	t_Dontcount_oval	1	0.2
558.496	ntDontcount_oval	1	0.2
561.824	ntDontcount_oval	1	0.2
562.38	ntDontcount_oval	1	0.2
562.956	ntDontcount_oval	1	0.2
563.51	ntDontcount_oval	1	0.2
564.086	ntDontcount_oval	1	0.2
564.642	t_Dontcount_oval	1	0.2
565.196	t_Dontcount_oval	1	0.2
565.75	ntDontcount_oval	1	0.2
567.436	ntDontcount_oval	1	0.2
567.99	ntDontcount_oval	1	0.2
568.544	ntDontcount_oval	1	0.2
570.232	t_Dontcount_oval	1	0.2
571.34	ntDontcount_oval	1	0.2
571.894	ntDontcount_oval	1	0.2
573.004	ntDontcount_oval	1	0.2
574.134	ntDontcount_oval	1	0.2
574.71	ntDontcount_oval	1	0.2
576.374	ntDontcount_oval	1	0.2
578.614	ntDontcount_oval	1	0.2
579.19	ntDontcount_oval	1	0.2
579.746	t_Dontcount_oval	1	0.2
580.32	ntDontcount_oval	1	0.2
581.984	ntDontcount_oval	1	0.2
582.54	ntDontcount_oval	1	0.2
583.116	ntDontcount_oval	1	0.2
583.692	t_Dontcount_oval	1	0.2
584.268	ntDontcount_oval	1	0.2
584.822	ntDontcount_oval	1	0.2
585.398	ntDontcount_oval	1	0.2
585.952	ntDontcount_oval	1	0.2
586.53	t_Dontcount_oval	1	0.2
587.084	ntDontcount_oval	1	0.2
587.638	ntDontcount_oval	1	0.2
588.214	ntDontcount_oval	1	0.2
588.768	ntDontcount_oval	1	0.2
589.324	ntDontcount_oval	1	0.2
589.878	ntDontcount_oval	1	0.2
592.14	ntDontcount_oval	1	0.2
592.694	ntDontcount_oval	1	0.2
593.272	t_Dontcount_oval	1	0.2
593.824	ntDontcount_oval	1	0.2
594.4	ntDontcount_oval	1	0.2
594.976	ntDontcount_oval	1	0.2
595.532	ntDontcount_oval	1	0.2
596.086	ntDontcount_oval	1	0.2
596.64	ntDontcount_oval	1	0.2
597.196	ntDontcount_oval	1	0.2
597.75	ntDontcount_oval	1	0.2
598.306	t_Dontcount_oval	1	0.2
598.86	ntDontcount_oval	1	0.2
599.436	ntDontcount_oval	1	0.2
599.99	ntDontcount_oval	1	0.2
600.566	ntDontcount_oval	1	0.2
601.12	ntDontcount_oval	1	0.2
602.808	t_Dontcount_oval	1	0.2
603.382	ntDontcount_oval	1	0.2
603.958	ntDontcount_oval	1	0.2
605.09	t_Dontcount_oval	1	0.2
605.664	ntDontcount_oval	1	0.2
606.24	ntDontcount_oval	1	0.2
607.372	ntDontcount_oval	1	0.2
608.78	ntDontcount_oval	1	0.2
609.356	ntDontcount_oval	1	0.2
610.508	ntDontcount_oval	1	0.2
611.084	ntDontcount_oval	1	0.2
611.64	t_Dontcount_oval	1	0.2
612.192	ntDontcount_oval	1	0.2
612.748	ntDontcount_oval	1	0.2
613.858	t_Dontcount_oval	1	0.2
614.966	ntDontcount_oval	1	0.2
615.542	ntDontcount_oval	1	0.2
616.118	ntDontcount_oval	1	0.2
616.696	t_Dontcount_oval	1	0.2
617.27	ntDontcount_oval	1	0.2
617.846	ntDontcount_oval	1	0.2
618.422	ntDontcount_oval	1	0.2
619.532	ntDontcount_oval	1	0.2
620.128	ntDontcount_oval	1	0.2
621.814	ntDontcount_oval	1	0.2
622.39	ntDontcount_oval	1	0.2
622.966	ntDontcount_oval	1	0.2
624.118	ntDontcount_oval	1	0.2
625.804	ntDontcount_oval	1	0.2
626.38	ntDontcount_oval	1	0.2
629.196	t_Dontcount_oval	1	0.2
629.75	ntDontcount_oval	1	0.2
630.328	t_Dontcount_oval	1	0.2
630.88	ntDontcount_oval	1	0.2
632.544	ntDontcount_oval	1	0.2
633.122	t_Dontcount_oval	1	0.2
634.806	ntDontcount_oval	1	0.2
635.36	ntDontcount_oval	1	0.2
638.752	ntDontcount_oval	1	0.2
641.59	ntDontcount_oval	1	0.2
642.722	t_Dontcount_oval	1	0.2
643.276	ntDontcount_oval	1	0.2
644.406	ntDontcount_oval	1	0.2
644.96	ntDontcount_oval	1	0.2
646.626	t_Dontcount_oval	1	0.2
647.2	ntDontcount_oval	1	0.2
647.756	ntDontcount_oval	1	0.2
648.352	ntDontcount_oval	1	0.2
651.212	ntDontcount_oval	1	0.2
651.808	ntDontcount_oval	1	0.2
652.406	ntDontcount_oval	1	0.2
653.004	ntDontcount_oval	1	0.2
653.58	ntDontcount_oval	1	0.2
656.972	ntDontcount_oval	1	0.2
657.548	ntDontcount_oval	1	0.2
658.124	t_Dontcount_oval	1	0.2
661.644	ntDontcount_oval	1	0.2
662.22	t_Dontcount_oval	1	0.2
662.774	ntDontcount_oval	1	0.2
663.904	ntDontcount_oval	1	0.2
664.48	ntDontcount_oval	1	0.2
665.056	ntDontcount_oval	1	0.2
665.632	ntDontcount_oval	1	0.2
669.088	ntDontcount_oval	1	0.2
669.686	ntDontcount_oval	1	0.2
670.284	ntDontcount_oval	1	0.2
673.76	ntDontcount_oval	1	0.2
674.336	ntDontcount_oval	1	0.2
676.662	ntDontcount_oval	1	0.2
680.672	ntDontcount_oval	1	0.2
681.824	ntDontcount_oval	1	0.2
682.38	t_Dontcount_oval	1	0.2
682.956	ntDontcount_oval	1	0.2
684.064	ntDontcount_oval	1	0.2
686.88	ntDontcount_oval	1	0.2
687.456	ntDontcount_oval	1	0.2
689.12	ntDontcount_oval	1	0.2
690.252	ntDontcount_oval	1	0.2
690.828	ntDontcount_oval	1	0.2
691.404	ntDontcount_oval	1	0.2
692	ntDontcount_oval	1	0.2
692.576	ntDontcount_oval	1	0.2
693.132	ntDontcount_oval	1	0.2
693.708	t_Dontcount_oval	1	0.2
694.284	ntDontcount_oval	1	0.2
696.012	ntDontcount_oval	1	0.2
699.488	ntDontcount_oval	1	0.2
700.086	ntDontcount_oval	1	0.2
700.662	ntDontcount_oval	1	0.2
701.24	t_Dontcount_oval	1	0.2
701.816	t_Dontcount_oval	1	0.2
702.39	ntDontcount_oval	1	0.2
707.49	t_Dontcount_oval	1	0.2
710.902	ntDontcount_oval	1	0.2
711.478	ntDontcount_oval	1	0.2
716.15	ntDontcount_oval	1	0.2
716.728	t_Dontcount_oval	1	0.2
717.302	ntDontcount_oval	1	0.2
717.878	ntDontcount_oval	1	0.2
718.432	ntDontcount_oval	1	0.2
721.356	ntDontcount_oval	1	0.2
721.932	ntDontcount_oval	1	0.2
723.04	ntDontcount_oval	1	0.2
726.988	ntDontcount_oval	1	0.2
729.782	ntDontcount_oval	1	0.2
730.358	ntDontcount_oval	1	0.2
730.912	ntDontcount_oval	1	0.2
731.488	ntDontcount_oval	1	0.2
732.066	ntDontcount_oval	1	0.2
732.62	t_Dontcount_oval	1	0.2
734.86	ntDontcount_oval	1	0.2
735.414	ntDontcount_oval	1	0.2
739.894	ntDontcount_oval	1	0.2
740.448	ntDontcount_oval	1	0.2
741.004	ntDontcount_oval	1	0.2
745.504	ntDontcount_oval	1	0.2
746.06	ntDontcount_oval	1	0.2
749.432	t_Dontcount_oval	1	0.2
749.986	ntDontcount_oval	1	0.2
750.54	t_Dontcount_oval	1	0.2
754.998	ntDontcount_oval	1	0.2
755.554	ntDontcount_oval	1	0.2
757.282	ntDontcount_oval	1	0.2
758.39	ntDontcount_oval	1	0.2
759.5	ntDontcount_oval	1	0.2
760.054	ntDontcount_oval	1	0.2
761.782	ntDontcount_oval	1	0.2
764.066	ntDontcount_oval	1	0.2
765.218	ntDontcount_oval	1	0.2
765.772	ntDontcount_oval	1	0.2
768.588	ntDontcount_oval	1	0.2
791.564	t_Dontcount_oval	1	0.2
793.292	ntDontcount_oval	1	0.2
793.868	ntDontcount_oval	1	0.2
794.422	ntDontcount_oval	1	0.2
797.282	ntDontcount_oval	1	0.2
800.076	ntDontcount_oval	1	0.2
800.63	ntDontcount_oval	1	0.2
801.186	ntDontcount_oval	1	0.2
802.338	t_Dontcount_oval	1	0.2
803.448	t_Dontcount_oval	1	0.2
811.34	ntDontcount_oval	1	0.2
811.916	ntDontcount_oval	1	0.2
814.2	t_Dontcount_oval	1	0.2
817.058	ntDontcount_oval	1	0.2
817.634	ntDontcount_oval	1	0.2
819.318	ntDontcount_oval	1	0.2
819.894	ntDontcount_oval	1	0.2
820.47	ntDontcount_oval	1	0.2
825.634	ntDontcount_oval	1	0.2
829.046	ntDontcount_oval	1	0.2
830.178	ntDontcount_oval	1	0.2
831.33	ntDontcount_oval	1	0.2
834.786	ntDontcount_oval	1	0.2
837.602	ntDontcount_oval	1	0.2
846.604	ntDontcount_oval	1	0.2
847.158	ntDontcount_oval	1	0.2
847.734	ntDontcount_oval	1	0.2
848.886	ntDontcount_oval	1	0.2
851.746	ntDontcount_oval	1	0.2
856.32	ntDontcount_campus	1	0.2
856.874	ntDontcount_campus	1	0.2
861.866	ntDontcount_campus	1	0.2
863.552	ntDontcount_campus	1	0.2
865.236	ntDontcount_campus	1	0.2
865.792	ntDontcount_campus	1	0.2
867.456	ntDontcount_campus	1	0.2
868.564	ntDontcount_campus	1	0.2
869.12	ntDontcount_campus	1	0.2
869.716	ntDontcount_campus	1	0.2
870.272	ntDontcount_campus	1	0.2
873.642	ntDontcount_campus	1	0.2
874.218	ntDontcount_campus	1	0.2
874.794	ntDontcount_campus	1	0.2
876.458	t_Dontcount_campus	1	0.2
877.568	ntDontcount_campus	1	0.2
878.122	ntDontcount_campus	1	0.2
878.676	ntDontcount_campus	1	0.2
879.808	ntDontcount_campus	1	0.2
880.384	ntDontcount_campus	1	0.2
882.624	ntDontcount_campus	1	0.2
883.178	ntDontcount_campus	1	0.2
883.732	ntDontcount_campus	1	0.2
887.082	ntDontcount_campus	1	0.2
888.768	ntDontcount_campus	1	0.2
889.322	t_Dontcount_campus	1	0.2
889.898	ntDontcount_campus	1	0.2
890.452	ntDontcount_campus	1	0.2
891.562	t_Dontcount_campus	1	0.2
892.116	ntDontcount_campus	1	0.2
892.692	ntDontcount_campus	1	0.2
894.996	ntDontcount_campus	1	0.2
895.552	ntDontcount_campus	1	0.2
896.106	ntDontcount_campus	1	0.2
898.9	ntDontcount_campus	1	0.2
899.476	ntDontcount_campus	1	0.2
901.162	ntDontcount_campus	1	0.2
902.826	ntDontcount_campus	1	0.2
903.936	ntDontcount_campus	1	0.2
904.512	t_Dontcount_campus	1	0.2
906.218	ntDontcount_campus	1	0.2
906.772	ntDontcount_campus	1	0.2
907.35	t_Dontcount_campus	1	0.2
907.904	t_Dontcount_campus	1	0.2
908.48	t_Dontcount_campus	1	0.2
909.61	ntDontcount_campus	1	0.2
912.448	ntDontcount_campus	1	0.2
913.024	t_Dontcount_campus	1	0.2
913.6	t_Dontcount_campus	1	0.2
916.438	t_Dontcount_campus	1	0.2
917.012	ntDontcount_campus	1	0.2
917.59	t_Dontcount_campus	1	0.2
918.164	ntDontcount_campus	1	0.2
919.914	ntDontcount_campus	1	0.2
920.49	ntDontcount_campus	1	0.2
923.456	ntDontcount_campus	1	0.2
924.01	ntDontcount_campus	1	0.2
924.608	t_Dontcount_campus	1	0.2
925.184	ntDontcount_campus	1	0.2
926.336	ntDontcount_campus	1	0.2
927.488	ntDontcount_campus	1	0.2
928.064	ntDontcount_campus	1	0.2
928.66	ntDontcount_campus	1	0.2
929.258	ntDontcount_campus	1	0.2
929.834	ntDontcount_campus	1	0.2
930.41	ntDontcount_campus	1	0.2
930.966	t_Dontcount_campus	1	0.2
931.52	ntDontcount_campus	1	0.2
932.096	ntDontcount_campus	1	0.2
932.672	ntDontcount_campus	1	0.2
933.248	t_Dontcount_campus	1	0.2
933.824	ntDontcount_campus	1	0.2
934.4	t_Dontcount_campus	1	0.2
934.976	ntDontcount_campus	1	0.2
935.53	ntDontcount_campus	1	0.2
940.694	t_Dontcount_campus	1	0.2
942.378	ntDontcount_campus	1	0.2
943.508	ntDontcount_campus	1	0.2
946.304	ntDontcount_campus	1	0.2
949.76	t_Dontcount_campus	1	0.2
950.356	ntDontcount_campus	1	0.2
950.912	ntDontcount_campus	1	0.2
951.488	t_Dontcount_campus	1	0.2
953.194	ntDontcount_campus	1	0.2
956.052	ntDontcount_campus	1	0.2
956.628	ntDontcount_campus	1	0.2
958.356	ntDontcount_campus	1	0.2
958.912	ntDontcount_campus	1	0.2
961.172	ntDontcount_campus	1	0.2
962.944	ntDontcount_campus	1	0.2
963.52	ntDontcount_campus	1	0.2
965.78	ntDontcount_campus	1	0.2
966.336	ntDontcount_campus	1	0.2
967.466	ntDontcount_campus	1	0.2
968.042	ntDontcount_campus	1	0.2
968.618	ntDontcount_campus	1	0.2
970.324	ntDontcount_campus	1	0.2
970.922	ntDontcount_campus	1	0.2
971.498	ntDontcount_campus	1	0.2
972.052	ntDontcount_campus	1	0.2
973.184	t_Dontcount_campus	1	0.2
974.314	ntDontcount_campus	1	0.2
975.444	ntDontcount_campus	1	0.2
978.262	t_Dontcount_campus	1	0.2
979.946	ntDontcount_campus	1	0.2
980.458	ntDontcount_campus	1	0.2
981.034	ntDontcount_campus	1	0.2
982.72	ntDontcount_campus	1	0.2
983.894	t_Dontcount_campus	1	0.2
984.448	ntDontcount_campus	1	0.2
985.002	ntDontcount_campus	1	0.2
985.578	ntDontcount_campus	1	0.2
987.284	ntDontcount_campus	1	0.2
987.84	ntDontcount_campus	1	0.2
988.416	ntDontcount_campus	1	0.2
988.97	ntDontcount_campus	1	0.2
990.1	ntDontcount_campus	1	0.2
991.852	t_Dontcount_campus	1	0.2
992.404	ntDontcount_campus	1	0.2
993.536	ntDontcount_campus	1	0.2
994.09	ntDontcount_campus	1	0.2
994.646	t_Dontcount_campus	1	0.2
995.2	ntDontcount_campus	1	0.2
995.776	ntDontcount_campus	1	0.2
996.906	ntDontcount_campus	1	0.2
997.46	ntDontcount_campus	1	0.2
998.592	ntDontcount_campus	1	0.2
1000.874	ntDontcount_campus	1	0.2
1002.048	ntDontcount_campus	1	0.2
1003.178	ntDontcount_campus	1	0.2
1003.754	ntDontcount_campus	1	0.2
1004.352	ntDontcount_campus	1	0.2
1004.906	ntDontcount_campus	1	0.2
1008.32	ntDontcount_campus	1	0.2
1009.472	ntDontcount_campus	1	0.2
1011.178	ntDontcount_campus	1	0.2
1011.732	ntDontcount_campus	1	0.2
1012.288	ntDontcount_campus	1	0.2
1012.842	ntDontcount_campus	1	0.2
1013.396	ntDontcount_campus	1	0.2
1013.952	ntDontcount_campus	1	0.2
1014.528	ntDontcount_campus	1	0.2
1015.104	ntDontcount_campus	1	0.2
1016.832	ntDontcount_campus	1	0.2
1017.386	ntDontcount_campus	1	0.2
1017.94	ntDontcount_campus	1	0.2
1019.668	ntDontcount_campus	1	0.2
1020.224	ntDontcount_campus	1	0.2
1021.334	t_Dontcount_campus	1	0.2
1021.908	ntDontcount_campus	1	0.2
1022.464	ntDontcount_campus	1	0.2
1024.788	ntDontcount_campus	1	0.2
1025.344	ntDontcount_campus	1	0.2
1025.92	ntDontcount_campus	1	0.2
1026.496	ntDontcount_campus	1	0.2
1027.072	ntDontcount_campus	1	0.2
1028.82	ntDontcount_campus	1	0.2
1029.398	t_Dontcount_campus	1	0.2
1034.688	ntDontcount_campus	1	0.2
1035.284	ntDontcount_campus	1	0.2
1035.862	t_Dontcount_campus	1	0.2
1037.012	ntDontcount_campus	1	0.2
1038.72	t_Dontcount_campus	1	0.2
1039.296	ntDontcount_campus	1	0.2
1039.872	ntDontcount_campus	1	0.2
1040.468	ntDontcount_campus	1	0.2
1041.024	t_Dontcount_campus	1	0.2
1041.578	ntDontcount_campus	1	0.2
1042.132	ntDontcount_campus	1	0.2
1042.688	ntDontcount_campus	1	0.2
1043.264	ntDontcount_campus	1	0.2
1048.384	ntDontcount_campus	1	0.2
1048.94	t_Dontcount_campus	1	0.2
1050.048	ntDontcount_campus	1	0.2
1050.624	ntDontcount_campus	1	0.2
1051.754	ntDontcount_campus	1	0.2
1052.332	t_Dontcount_campus	1	0.2
1052.886	t_Dontcount_campus	1	0.2
1053.44	t_Dontcount_campus	1	0.2
1053.994	ntDontcount_campus	1	0.2
1054.55	ntDontcount_campus	1	0.2
1056.276	ntDontcount_campus	1	0.2
1056.854	ntDontcount_campus	1	0.2
1057.43	ntDontcount_campus	1	0.2
1057.984	ntDontcount_campus	1	0.2
1058.582	t_Dontcount_campus	1	0.2
1059.158	ntDontcount_campus	1	0.2
1059.712	ntDontcount_campus	1	0.2
1060.288	ntDontcount_campus	1	0.2
1061.398	ntDontcount_campus	1	0.2
1061.952	ntDontcount_campus	1	0.2
1062.506	ntDontcount_campus	1	0.2
1063.062	ntDontcount_campus	1	0.2
1066.432	ntDontcount_campus	1	0.2
1066.986	ntDontcount_campus	1	0.2
1067.562	ntDontcount_campus	1	0.2
1068.14	t_Dontcount_campus	1	0.2
1068.714	ntDontcount_campus	1	0.2
1069.27	ntDontcount_campus	1	0.2
1069.824	ntDontcount_campus	1	0.2
1070.38	t_Dontcount_campus	1	0.2
1070.954	ntDontcount_campus	1	0.2
1072.64	ntDontcount_campus	1	0.2
1073.238	ntDontcount_campus	1	0.2
1073.814	ntDontcount_campus	1	0.2
1074.368	ntDontcount_campus	1	0.2
1076.118	ntDontcount_campus	1	0.2
1078.4	ntDontcount_campus	1	0.2
1078.976	ntDontcount_campus	1	0.2
1079.552	t_Dontcount_campus	1	0.2
1080.128	ntDontcount_campus	1	0.2
1083.52	ntDontcount_campus	1	0.2
1084.096	ntDontcount_campus	1	0.2
1084.65	ntDontcount_campus	1	0.2
1085.226	ntDontcount_campus	1	0.2
1085.782	ntDontcount_campus	1	0.2
1086.336	ntDontcount_campus	1	0.2
1086.912	ntDontcount_campus	1	0.2
1087.488	ntDontcount_campus	1	0.2
1088.086	ntDontcount_campus	1	0.2
1089.238	ntDontcount_campus	1	0.2
1090.346	ntDontcount_campus	1	0.2
1092.054	ntDontcount_campus	1	0.2
1093.738	ntDontcount_campus	1	0.2
1094.294	ntDontcount_campus	1	0.2
1094.87	ntDontcount_campus	1	0.2
1095.446	ntDontcount_campus	1	0.2
1096.022	ntDontcount_campus	1	0.2
1098.304	t_Dontcount_campus	1	0.2
1098.858	ntDontcount_campus	1	0.2
1100.566	ntDontcount_campus	1	0.2
1101.696	ntDontcount_campus	1	0.2
1102.252	t_Dontcount_campus	1	0.2
1104.49	ntDontcount_campus	1	0.2
1105.066	ntDontcount_campus	1	0.2
1106.198	ntDontcount_campus	1	0.2
1106.752	t_Dontcount_campus	1	0.2
1107.306	ntDontcount_campus	1	0.2
1107.882	ntDontcount_campus	1	0.2
1108.458	ntDontcount_campus	1	0.2
1109.056	ntDontcount_campus	1	0.2
1109.654	ntDontcount_campus	1	0.2
1110.23	t_Dontcount_campus	1	0.2
1111.362	t_Dontcount_campus	1	0.2
1111.914	ntDontcount_campus	1	0.2
1112.47	ntDontcount_campus	1	0.2
1113.024	ntDontcount_campus	1	0.2
1114.134	ntDontcount_campus	1	0.2
1114.71	t_Dontcount_campus	1	0.2
1115.286	ntDontcount_campus	1	0.2
1115.84	ntDontcount_campus	1	0.2
1119.81	t_Dontcount_campus	1	0.2
1120.362	ntDontcount_campus	1	0.2
1120.918	ntDontcount_campus	1	0.2
1122.048	ntDontcount_campus	1	0.2
1122.602	ntDontcount_campus	1	0.2
1124.886	ntDontcount_campus	1	0.2
1125.44	ntDontcount_campus	1	0.2
1126.016	ntDontcount_campus	1	0.2
1128.298	ntDontcount_campus	1	0.2
1130.048	ntDontcount_campus	1	0.2
1131.2	ntDontcount_campus	1	0.2
1132.95	ntDontcount_campus	1	0.2
1133.528	t_Dontcount_campus	1	0.2
1134.08	ntDontcount_campus	1	0.2
1135.21	ntDontcount_campus	1	0.2
1135.788	t_Dontcount_campus	1	0.2
1136.918	t_Dontcount_campus	1	0.2
1138.646	ntDontcount_campus	1	0.2
1139.222	ntDontcount_campus	1	0.2
1139.798	ntDontcount_campus	1	0.2
1140.374	ntDontcount_campus	1	0.2
1140.93	t_Dontcount_campus	1	0.2
1142.634	ntDontcount_campus	1	0.2
1143.21	ntDontcount_campus	1	0.2
1143.786	ntDontcount_campus	1	0.2
1144.362	ntDontcount_campus	1	0.2
1144.938	ntDontcount_campus	1	0.2
1145.516	t_Dontcount_campus	1	0.2
1147.2	ntDontcount_campus	1	0.2
1149.44	ntDontcount_campus	1	0.2
1149.994	ntDontcount_campus	1	0.2
1151.724	t_Dontcount_campus	1	0.2
1152.32	ntDontcount_campus	1	0.2
1152.874	ntDontcount_campus	1	0.2
1153.45	ntDontcount_campus	1	0.2
1154.006	ntDontcount_campus	1	0.2
1154.56	ntDontcount_campus	1	0.2
1155.692	t_Dontcount_campus	1	0.2
1157.44	ntDontcount_campus	1	0.2
1157.994	ntDontcount_campus	1	0.2
1158.57	ntDontcount_campus	1	0.2
1160.298	ntDontcount_campus	1	0.2
1160.876	t_Dontcount_campus	1	0.2
1161.45	ntDontcount_campus	1	0.2
1165.996	t_Dontcount_campus	1	0.2
1166.55	ntDontcount_campus	1	0.2
1167.104	ntDontcount_campus	1	0.2
1168.234	ntDontcount_campus	1	0.2
1168.79	t_Dontcount_campus	1	0.2
1171.03	ntDontcount_campus	1	0.2
