latency	trial_type	duration	zero_time
497.434	ntcount_oval	1	0.2
497.988	ntcount_oval	1	0.2
499.098	ntcount_oval	1	0.2
499.652	ntcount_oval	1	0.2
500.228	ntcount_oval	1	0.2
501.36	ntcount_oval	1	0.2
501.914	t_count_oval	1	0.2
503.578	ntcount_oval	1	0.2
504.708	ntcount_oval	1	0.2
505.264	ntcount_oval	1	0.2
505.818	ntcount_oval	1	0.2
507.504	ntcount_oval	1	0.2
508.08	t_count_oval	1	0.2
508.634	ntcount_oval	1	0.2
509.21	ntcount_oval	1	0.2
510.916	ntcount_oval	1	0.2
511.472	ntcount_oval	1	0.2
512.048	t_count_oval	1	0.2
512.602	ntcount_oval	1	0.2
513.156	ntcount_oval	1	0.2
513.712	t_count_oval	1	0.2
515.396	ntcount_oval	1	0.2
517.062	t_count_oval	1	0.2
517.638	t_count_oval	1	0.2
518.212	ntcount_oval	1	0.2
518.768	ntcount_oval	1	0.2
519.322	ntcount_oval	1	0.2
519.876	ntcount_oval	1	0.2
520.474	t_count_oval	1	0.2
521.028	ntcount_oval	1	0.2
523.268	ntcount_oval	1	0.2
523.824	ntcount_oval	1	0.2
526.064	ntcount_oval	1	0.2
527.194	ntcount_oval	1	0.2
534.746	ntcount_oval	1	0.2
535.3	ntcount_oval	1	0.2
535.856	ntcount_oval	1	0.2
536.41	ntcount_oval	1	0.2
536.964	ntcount_oval	1	0.2
538.672	ntcount_oval	1	0.2
539.226	ntcount_oval	1	0.2
539.78	ntcount_oval	1	0.2
540.356	ntcount_oval	1	0.2
541.53	ntcount_oval	1	0.2
542.106	ntcount_oval	1	0.2
542.66	ntcount_oval	1	0.2
543.216	ntcount_oval	1	0.2
543.77	ntcount_oval	1	0.2
544.324	ntcount_oval	1	0.2
544.88	ntcount_oval	1	0.2
545.456	ntcount_oval	1	0.2
547.14	ntcount_oval	1	0.2
548.272	ntcount_oval	1	0.2
549.978	ntcount_oval	1	0.2
550.532	ntcount_oval	1	0.2
551.642	t_count_oval	1	0.2
552.218	ntcount_oval	1	0.2
552.772	ntcount_oval	1	0.2
553.348	ntcount_oval	1	0.2
555.034	ntcount_oval	1	0.2
555.588	ntcount_oval	1	0.2
556.144	ntcount_oval	1	0.2
556.698	ntcount_oval	1	0.2
557.274	ntcount_oval	1	0.2
557.85	ntcount_oval	1	0.2
558.404	ntcount_oval	1	0.2
559.514	ntcount_oval	1	0.2
560.07	t_count_oval	1	0.2
560.624	ntcount_oval	1	0.2
561.2	ntcount_oval	1	0.2
561.754	ntcount_oval	1	0.2
562.864	ntcount_oval	1	0.2
567.642	ntcount_oval	1	0.2
569.348	ntcount_oval	1	0.2
569.904	ntcount_oval	1	0.2
571.61	ntcount_oval	1	0.2
573.85	ntcount_oval	1	0.2
574.96	ntcount_oval	1	0.2
576.09	ntcount_oval	1	0.2
576.644	ntcount_oval	1	0.2
577.22	ntcount_oval	1	0.2
577.796	ntcount_oval	1	0.2
578.928	ntcount_oval	1	0.2
583.428	ntcount_oval	1	0.2
583.984	ntcount_oval	1	0.2
585.094	t_count_oval	1	0.2
585.69	ntcount_oval	1	0.2
586.266	ntcount_oval	1	0.2
586.822	t_count_oval	1	0.2
587.396	ntcount_oval	1	0.2
588.506	ntcount_oval	1	0.2
589.06	ntcount_oval	1	0.2
589.636	ntcount_oval	1	0.2
590.788	ntcount_oval	1	0.2
591.9	t_count_oval	1	0.2
592.454	t_count_oval	1	0.2
593.028	ntcount_oval	1	0.2
593.584	t_count_oval	1	0.2
594.16	ntcount_oval	1	0.2
594.714	ntcount_oval	1	0.2
595.268	ntcount_oval	1	0.2
596.954	ntcount_oval	1	0.2
597.508	ntcount_oval	1	0.2
598.084	ntcount_oval	1	0.2
598.66	ntcount_oval	1	0.2
599.216	ntcount_oval	1	0.2
599.77	ntcount_oval	1	0.2
600.324	ntcount_oval	1	0.2
600.902	t_count_oval	1	0.2
602.032	ntcount_oval	1	0.2
602.608	t_count_oval	1	0.2
603.162	ntcount_oval	1	0.2
603.716	ntcount_oval	1	0.2
604.848	ntcount_oval	1	0.2
605.958	t_count_oval	1	0.2
606.532	ntcount_oval	1	0.2
607.108	ntcount_oval	1	0.2
607.664	t_count_oval	1	0.2
608.218	ntcount_oval	1	0.2
608.772	ntcount_oval	1	0.2
609.348	ntcount_oval	1	0.2
609.904	t_count_oval	1	0.2
610.48	ntcount_oval	1	0.2
611.056	t_count_oval	1	0.2
611.61	ntcount_oval	1	0.2
614.384	ntcount_oval	1	0.2
614.938	ntcount_oval	1	0.2
615.492	ntcount_oval	1	0.2
617.2	ntcount_oval	1	0.2
618.308	ntcount_oval	1	0.2
618.864	ntcount_oval	1	0.2
619.44	t_count_oval	1	0.2
625.434	ntcount_oval	1	0.2
626.032	ntcount_oval	1	0.2
626.628	ntcount_oval	1	0.2
627.226	ntcount_oval	1	0.2
627.782	t_count_oval	1	0.2
628.336	ntcount_oval	1	0.2
629.444	ntcount_oval	1	0.2
630.576	ntcount_oval	1	0.2
631.706	ntcount_oval	1	0.2
632.262	t_count_oval	1	0.2
632.818	ntcount_oval	1	0.2
633.37	ntcount_oval	1	0.2
633.924	ntcount_oval	1	0.2
634.502	t_count_oval	1	0.2
635.056	ntcount_oval	1	0.2
640.666	ntcount_oval	1	0.2
644.592	ntcount_oval	1	0.2
645.148	t_count_oval	1	0.2
645.7	ntcount_oval	1	0.2
646.276	ntcount_oval	1	0.2
646.832	ntcount_oval	1	0.2
647.962	ntcount_oval	1	0.2
648.538	ntcount_oval	1	0.2
649.094	t_count_oval	1	0.2
649.648	ntcount_oval	1	0.2
650.224	ntcount_oval	1	0.2
650.8	ntcount_oval	1	0.2
651.376	ntcount_oval	1	0.2
651.952	ntcount_oval	1	0.2
652.528	ntcount_oval	1	0.2
653.104	ntcount_oval	1	0.2
653.658	ntcount_oval	1	0.2
654.212	ntcount_oval	1	0.2
655.92	ntcount_oval	1	0.2
657.028	ntcount_oval	1	0.2
657.584	t_count_oval	1	0.2
658.716	t_count_oval	1	0.2
659.824	ntcount_oval	1	0.2
660.38	t_count_oval	1	0.2
662.64	ntcount_oval	1	0.2
663.216	ntcount_oval	1	0.2
663.77	ntcount_oval	1	0.2
665.434	ntcount_oval	1	0.2
666.01	ntcount_oval	1	0.2
666.566	t_count_oval	1	0.2
667.14	ntcount_oval	1	0.2
667.716	ntcount_oval	1	0.2
668.272	ntcount_oval	1	0.2
668.826	ntcount_oval	1	0.2
669.38	ntcount_oval	1	0.2
669.936	ntcount_oval	1	0.2
670.49	ntcount_oval	1	0.2
671.068	t_count_oval	1	0.2
671.664	ntcount_oval	1	0.2
672.24	ntcount_oval	1	0.2
672.794	ntcount_oval	1	0.2
673.904	ntcount_oval	1	0.2
676.164	ntcount_oval	1	0.2
676.72	ntcount_oval	1	0.2
677.276	t_count_oval	1	0.2
678.404	ntcount_oval	1	0.2
678.96	ntcount_oval	1	0.2
679.536	ntcount_oval	1	0.2
680.09	ntcount_oval	1	0.2
680.644	ntcount_oval	1	0.2
681.754	ntcount_oval	1	0.2
682.33	ntcount_oval	1	0.2
682.884	ntcount_oval	1	0.2
684.036	ntcount_oval	1	0.2
685.146	ntcount_oval	1	0.2
686.278	t_count_oval	1	0.2
686.852	ntcount_oval	1	0.2
687.408	t_count_oval	1	0.2
687.962	ntcount_oval	1	0.2
688.538	ntcount_oval	1	0.2
689.092	ntcount_oval	1	0.2
690.204	t_count_oval	1	0.2
690.756	ntcount_oval	1	0.2
691.332	ntcount_oval	1	0.2
691.908	ntcount_oval	1	0.2
693.018	ntcount_oval	1	0.2
693.572	ntcount_oval	1	0.2
694.15	t_count_oval	1	0.2
695.28	ntcount_oval	1	0.2
695.856	ntcount_oval	1	0.2
696.432	ntcount_oval	1	0.2
697.54	ntcount_oval	1	0.2
698.65	ntcount_oval	1	0.2
702.064	ntcount_oval	1	0.2
703.194	ntcount_oval	1	0.2
704.304	ntcount_oval	1	0.2
704.86	t_count_oval	1	0.2
705.412	ntcount_oval	1	0.2
706.544	ntcount_oval	1	0.2
707.12	ntcount_oval	1	0.2
707.696	ntcount_oval	1	0.2
708.25	ntcount_oval	1	0.2
713.356	t_count_oval	1	0.2
713.932	ntcount_oval	1	0.2
714.508	ntcount_oval	1	0.2
715.084	ntcount_oval	1	0.2
716.192	ntcount_oval	1	0.2
716.748	ntcount_oval	1	0.2
717.302	ntcount_oval	1	0.2
717.856	ntcount_oval	1	0.2
718.432	ntcount_oval	1	0.2
718.988	ntcount_oval	1	0.2
719.542	ntcount_oval	1	0.2
720.096	ntcount_oval	1	0.2
720.672	ntcount_oval	1	0.2
721.228	ntcount_oval	1	0.2
721.782	ntcount_oval	1	0.2
722.336	ntcount_oval	1	0.2
722.892	ntcount_oval	1	0.2
724	ntcount_oval	1	0.2
729.056	ntcount_oval	1	0.2
732.45	t_count_oval	1	0.2
733.004	ntcount_oval	1	0.2
734.732	ntcount_oval	1	0.2
735.286	ntcount_oval	1	0.2
735.84	ntcount_oval	1	0.2
736.396	ntcount_oval	1	0.2
736.95	ntcount_oval	1	0.2
739.19	ntcount_oval	1	0.2
739.744	ntcount_oval	1	0.2
740.322	t_count_oval	1	0.2
740.876	ntcount_oval	1	0.2
742.006	ntcount_oval	1	0.2
742.582	ntcount_oval	1	0.2
744.268	ntcount_oval	1	0.2
746.55	ntcount_oval	1	0.2
747.702	ntcount_oval	1	0.2
749.922	t_count_oval	1	0.2
750.476	ntcount_oval	1	0.2
752.16	ntcount_oval	1	0.2
752.716	ntcount_oval	1	0.2
753.27	ntcount_oval	1	0.2
756.086	ntcount_oval	1	0.2
758.326	ntcount_oval	1	0.2
758.88	ntcount_oval	1	0.2
761.164	ntcount_oval	1	0.2
761.718	ntcount_oval	1	0.2
765.046	ntcount_oval	1	0.2
765.622	ntcount_oval	1	0.2
767.308	ntcount_oval	1	0.2
771.788	ntcount_oval	1	0.2
772.364	ntcount_oval	1	0.2
772.918	ntcount_oval	1	0.2
775.756	ntcount_oval	1	0.2
776.864	ntcount_oval	1	0.2
777.42	ntcount_oval	1	0.2
777.976	t_count_oval	1	0.2
779.084	ntcount_oval	1	0.2
780.748	t_count_oval	1	0.2
781.324	t_count_oval	1	0.2
782.434	t_count_oval	1	0.2
784.14	t_count_oval	1	0.2
785.27	ntcount_oval	1	0.2
785.846	ntcount_oval	1	0.2
788.108	ntcount_oval	1	0.2
788.684	ntcount_oval	1	0.2
790.348	ntcount_oval	1	0.2
790.924	t_count_oval	1	0.2
791.478	ntcount_oval	1	0.2
792.034	ntcount_oval	1	0.2
792.588	ntcount_oval	1	0.2
794.828	ntcount_oval	1	0.2
795.404	ntcount_oval	1	0.2
801.062	ntcount_oval	1	0.2
801.64	t_count_oval	1	0.2
802.79	ntcount_oval	1	0.2
803.346	ntcount_oval	1	0.2
803.9	ntcount_oval	1	0.2
805.564	ntcount_oval	1	0.2
806.696	t_count_oval	1	0.2
807.804	ntcount_oval	1	0.2
812.284	ntcount_oval	1	0.2
812.838	ntcount_oval	1	0.2
815.1	t_count_oval	1	0.2
815.654	ntcount_oval	1	0.2
816.23	ntcount_oval	1	0.2
817.894	ntcount_oval	1	0.2
819.026	t_count_oval	1	0.2
820.69	ntcount_oval	1	0.2
821.244	t_count_oval	1	0.2
821.798	ntcount_oval	1	0.2
823.506	ntcount_oval	1	0.2
824.06	ntcount_oval	1	0.2
824.616	t_count_oval	1	0.2
825.17	t_count_oval	1	0.2
825.724	ntcount_oval	1	0.2
826.3	ntcount_oval	1	0.2
826.854	ntcount_oval	1	0.2
828.54	ntcount_oval	1	0.2
832.466	ntcount_oval	1	0.2
833.596	ntcount_oval	1	0.2
836.434	t_count_oval	1	0.2
836.988	t_count_oval	1	0.2
837.542	ntcount_oval	1	0.2
838.674	ntcount_oval	1	0.2
839.25	ntcount_oval	1	0.2
839.804	ntcount_oval	1	0.2
840.36	t_count_oval	1	0.2
840.914	ntcount_oval	1	0.2
843.218	ntcount_oval	1	0.2
844.882	ntcount_oval	1	0.2
845.436	ntcount_oval	1	0.2
847.74	ntcount_oval	1	0.2
848.316	ntcount_oval	1	0.2
848.87	ntcount_oval	1	0.2
849.426	ntcount_oval	1	0.2
850.534	ntcount_oval	1	0.2
851.11	ntcount_oval	1	0.2
851.666	ntcount_oval	1	0.2
854.482	ntcount_oval	1	0.2
855.058	ntcount_oval	1	0.2
855.612	ntcount_oval	1	0.2
856.166	ntcount_oval	1	0.2
857.276	ntcount_oval	1	0.2
857.852	t_count_oval	1	0.2
860.114	t_count_oval	1	0.2
860.69	ntcount_oval	1	0.2
861.244	ntcount_oval	1	0.2
864.102	ntcount_oval	1	0.2
867.452	ntcount_oval	1	0.2
868.562	ntcount_oval	1	0.2
869.692	ntcount_oval	1	0.2
870.268	ntcount_oval	1	0.2
871.398	ntcount_oval	1	0.2
873.106	ntcount_oval	1	0.2
873.684	t_count_oval	1	0.2
877.094	ntcount_oval	1	0.2
878.246	ntcount_oval	1	0.2
879.356	ntcount_oval	1	0.2
879.932	ntcount_oval	1	0.2
880.486	ntcount_oval	1	0.2
881.042	ntcount_oval	1	0.2
881.618	ntcount_oval	1	0.2
882.172	ntcount_oval	1	0.2
882.726	ntcount_oval	1	0.2
883.88	t_count_oval	1	0.2
884.434	ntcount_oval	1	0.2
888.982	ntcount_campus	1	0.2
889.558	ntcount_campus	1	0.2
890.114	t_count_campus	1	0.2
890.688	ntcount_campus	1	0.2
891.244	ntcount_campus	1	0.2
891.798	ntcount_campus	1	0.2
892.93	t_count_campus	1	0.2
893.484	ntcount_campus	1	0.2
894.04	t_count_campus	1	0.2
895.724	ntcount_campus	1	0.2
896.3	ntcount_campus	1	0.2
896.854	ntcount_campus	1	0.2
897.964	ntcount_campus	1	0.2
898.518	ntcount_campus	1	0.2
899.094	ntcount_campus	1	0.2
900.204	ntcount_campus	1	0.2
901.91	ntcount_campus	1	0.2
903.574	ntcount_campus	1	0.2
904.15	ntcount_campus	1	0.2
904.726	ntcount_campus	1	0.2
905.28	ntcount_campus	1	0.2
906.966	ntcount_campus	1	0.2
908.652	ntcount_campus	1	0.2
909.228	t_count_campus	1	0.2
909.782	ntcount_campus	1	0.2
910.336	ntcount_campus	1	0.2
910.912	ntcount_campus	1	0.2
911.488	ntcount_campus	1	0.2
912.044	t_count_campus	1	0.2
912.62	ntcount_campus	1	0.2
913.174	ntcount_campus	1	0.2
913.728	ntcount_campus	1	0.2
914.284	ntcount_campus	1	0.2
914.838	ntcount_campus	1	0.2
916.566	ntcount_campus	1	0.2
917.12	ntcount_campus	1	0.2
917.676	ntcount_campus	1	0.2
918.23	ntcount_campus	1	0.2
918.784	ntcount_campus	1	0.2
920.512	ntcount_campus	1	0.2
921.088	ntcount_campus	1	0.2
921.664	ntcount_campus	1	0.2
922.774	ntcount_campus	1	0.2
923.328	ntcount_campus	1	0.2
924.44	t_count_campus	1	0.2
925.014	ntcount_campus	1	0.2
927.808	ntcount_campus	1	0.2
928.94	ntcount_campus	1	0.2
929.496	t_count_campus	1	0.2
930.048	ntcount_campus	1	0.2
930.604	ntcount_campus	1	0.2
931.158	ntcount_campus	1	0.2
932.844	t_count_campus	1	0.2
933.974	ntcount_campus	1	0.2
938.518	ntcount_campus	1	0.2
939.072	ntcount_campus	1	0.2
939.648	ntcount_campus	1	0.2
943.638	ntcount_campus	1	0.2
945.324	ntcount_campus	1	0.2
945.88	t_count_campus	1	0.2
946.456	t_count_campus	1	0.2
947.008	ntcount_campus	1	0.2
947.564	ntcount_campus	1	0.2
948.118	ntcount_campus	1	0.2
949.804	ntcount_campus	1	0.2
952.064	ntcount_campus	1	0.2
952.62	ntcount_campus	1	0.2
953.174	ntcount_campus	1	0.2
953.75	ntcount_campus	1	0.2
954.304	ntcount_campus	1	0.2
955.414	ntcount_campus	1	0.2
955.968	ntcount_campus	1	0.2
956.544	ntcount_campus	1	0.2
957.122	t_count_campus	1	0.2
957.676	ntcount_campus	1	0.2
958.784	ntcount_campus	1	0.2
959.34	ntcount_campus	1	0.2
960.47	ntcount_campus	1	0.2
962.156	ntcount_campus	1	0.2
962.71	ntcount_campus	1	0.2
963.266	t_count_campus	1	0.2
963.82	ntcount_campus	1	0.2
964.396	ntcount_campus	1	0.2
964.972	ntcount_campus	1	0.2
965.528	t_count_campus	1	0.2
966.08	ntcount_campus	1	0.2
966.658	t_count_campus	1	0.2
967.212	ntcount_campus	1	0.2
967.788	ntcount_campus	1	0.2
968.342	ntcount_campus	1	0.2
968.918	ntcount_campus	1	0.2
972.844	t_count_campus	1	0.2
980.546	t_count_campus	1	0.2
981.1	ntcount_campus	1	0.2
981.654	ntcount_campus	1	0.2
983.894	ntcount_campus	1	0.2
984.472	t_count_campus	1	0.2
985.024	ntcount_campus	1	0.2
985.6	ntcount_campus	1	0.2
990.656	ntcount_campus	1	0.2
991.212	ntcount_campus	1	0.2
991.766	ntcount_campus	1	0.2
992.342	ntcount_campus	1	0.2
992.918	ntcount_campus	1	0.2
993.494	ntcount_campus	1	0.2
994.048	ntcount_campus	1	0.2
994.604	ntcount_campus	1	0.2
995.158	ntcount_campus	1	0.2
995.712	ntcount_campus	1	0.2
996.268	ntcount_campus	1	0.2
997.398	ntcount_campus	1	0.2
997.952	ntcount_campus	1	0.2
998.508	ntcount_campus	1	0.2
999.062	ntcount_campus	1	0.2
999.616	ntcount_campus	1	0.2
1000.192	ntcount_campus	1	0.2
1000.768	ntcount_campus	1	0.2
1001.324	ntcount_campus	1	0.2
1001.88	t_count_campus	1	0.2
1002.434	ntcount_campus	1	0.2
1003.01	t_count_campus	1	0.2
1004.118	ntcount_campus	1	0.2
1006.336	ntcount_campus	1	0.2
1006.892	ntcount_campus	1	0.2
1008.578	t_count_campus	1	0.2
1009.132	ntcount_campus	1	0.2
1011.372	ntcount_campus	1	0.2
1011.926	ntcount_campus	1	0.2
1012.482	ntcount_campus	1	0.2
1015.362	ntcount_campus	1	0.2
1015.916	ntcount_campus	1	0.2
1016.47	ntcount_campus	1	0.2
1017.602	ntcount_campus	1	0.2
1018.156	ntcount_campus	1	0.2
1019.82	ntcount_campus	1	0.2
1021.506	ntcount_campus	1	0.2
1022.06	ntcount_campus	1	0.2
1022.658	ntcount_campus	1	0.2
1023.212	ntcount_campus	1	0.2
1023.788	ntcount_campus	1	0.2
1024.342	ntcount_campus	1	0.2
1024.918	ntcount_campus	1	0.2
1025.474	ntcount_campus	1	0.2
1026.05	ntcount_campus	1	0.2
1027.158	ntcount_campus	1	0.2
1028.29	ntcount_campus	1	0.2
1028.844	ntcount_campus	1	0.2
1029.398	ntcount_campus	1	0.2
1029.974	ntcount_campus	1	0.2
1030.55	ntcount_campus	1	0.2
1031.106	ntcount_campus	1	0.2
1032.214	ntcount_campus	1	0.2
1032.79	ntcount_campus	1	0.2
1033.366	ntcount_campus	1	0.2
1033.942	ntcount_campus	1	0.2
1034.518	ntcount_campus	1	0.2
1035.074	ntcount_campus	1	0.2
1035.628	ntcount_campus	1	0.2
1036.182	ntcount_campus	1	0.2
1036.76	t_count_campus	1	0.2
1037.334	ntcount_campus	1	0.2
1037.89	ntcount_campus	1	0.2
1038.444	ntcount_campus	1	0.2
1039.554	ntcount_campus	1	0.2
1040.13	ntcount_campus	1	0.2
1040.684	ntcount_campus	1	0.2
1041.238	ntcount_campus	1	0.2
1042.37	ntcount_campus	1	0.2
1042.924	ntcount_campus	1	0.2
1043.48	t_count_campus	1	0.2
1044.034	ntcount_campus	1	0.2
1045.164	ntcount_campus	1	0.2
1045.718	ntcount_campus	1	0.2
1047.404	ntcount_campus	1	0.2
1048.514	t_count_campus	1	0.2
1050.22	t_count_campus	1	0.2
1050.776	t_count_campus	1	0.2
1051.33	ntcount_campus	1	0.2
1051.884	t_count_campus	1	0.2
1052.46	ntcount_campus	1	0.2
1053.016	t_count_campus	1	0.2
1054.124	ntcount_campus	1	0.2
1054.7	ntcount_campus	1	0.2
1055.276	ntcount_campus	1	0.2
1055.83	ntcount_campus	1	0.2
1056.962	ntcount_campus	1	0.2
1060.374	ntcount_campus	1	0.2
1060.93	ntcount_campus	1	0.2
1063.148	ntcount_campus	1	0.2
1063.702	ntcount_campus	1	0.2
1064.258	ntcount_campus	1	0.2
1068.254	ntcount_campus	1	0.2
1068.83	ntcount_campus	1	0.2
1069.942	t_count_campus	1	0.2
1070.494	ntcount_campus	1	0.2
1071.072	t_count_campus	1	0.2
1071.626	ntcount_campus	1	0.2
1073.866	t_count_campus	1	0.2
1074.42	ntcount_campus	1	0.2
1074.996	ntcount_campus	1	0.2
1077.79	ntcount_campus	1	0.2
1078.346	ntcount_campus	1	0.2
1079.52	t_count_campus	1	0.2
1080.094	ntcount_campus	1	0.2
1080.67	ntcount_campus	1	0.2
1081.226	ntcount_campus	1	0.2
1081.782	t_count_campus	1	0.2
1082.334	ntcount_campus	1	0.2
1082.89	ntcount_campus	1	0.2
1083.466	ntcount_campus	1	0.2
1084.042	ntcount_campus	1	0.2
1084.596	ntcount_campus	1	0.2
1086.26	ntcount_campus	1	0.2
1086.814	ntcount_campus	1	0.2
1087.37	ntcount_campus	1	0.2
1089.076	ntcount_campus	1	0.2
1089.654	t_count_campus	1	0.2
1090.206	ntcount_campus	1	0.2
1090.782	ntcount_campus	1	0.2
1091.338	ntcount_campus	1	0.2
1091.914	ntcount_campus	1	0.2
1092.49	ntcount_campus	1	0.2
1093.046	t_count_campus	1	0.2
1093.6	t_count_campus	1	0.2
1094.75	ntcount_campus	1	0.2
1095.326	ntcount_campus	1	0.2
1095.902	ntcount_campus	1	0.2
1096.458	ntcount_campus	1	0.2
1097.588	ntcount_campus	1	0.2
1098.142	ntcount_campus	1	0.2
1098.698	ntcount_campus	1	0.2
1099.828	ntcount_campus	1	0.2
1100.404	ntcount_campus	1	0.2
1100.958	ntcount_campus	1	0.2
1101.514	ntcount_campus	1	0.2
1102.068	ntcount_campus	1	0.2
1102.622	ntcount_campus	1	0.2
1103.178	ntcount_campus	1	0.2
1103.754	ntcount_campus	1	0.2
1104.33	ntcount_campus	1	0.2
1106.014	ntcount_campus	1	0.2
1106.57	ntcount_campus	1	0.2
1107.146	ntcount_campus	1	0.2
1107.7	ntcount_campus	1	0.2
1108.254	ntcount_campus	1	0.2
1108.832	t_count_campus	1	0.2
1109.386	ntcount_campus	1	0.2
1109.94	ntcount_campus	1	0.2
1110.494	ntcount_campus	1	0.2
1111.05	t_count_campus	1	0.2
1111.626	ntcount_campus	1	0.2
1112.18	ntcount_campus	1	0.2
1112.734	ntcount_campus	1	0.2
1113.844	ntcount_campus	1	0.2
1114.398	ntcount_campus	1	0.2
1115.53	t_count_campus	1	0.2
1116.106	ntcount_campus	1	0.2
1116.66	ntcount_campus	1	0.2
1117.77	t_count_campus	1	0.2
1120.586	ntcount_campus	1	0.2
1121.162	ntcount_campus	1	0.2
1121.718	t_count_campus	1	0.2
1123.382	t_count_campus	1	0.2
1123.934	ntcount_campus	1	0.2
1125.62	ntcount_campus	1	0.2
1126.174	ntcount_campus	1	0.2
1126.73	ntcount_campus	1	0.2
1127.306	ntcount_campus	1	0.2
1127.882	ntcount_campus	1	0.2
1128.436	ntcount_campus	1	0.2
1132.938	t_count_campus	1	0.2
1133.492	ntcount_campus	1	0.2
1134.046	ntcount_campus	1	0.2
1134.622	ntcount_campus	1	0.2
1135.198	ntcount_campus	1	0.2
1136.906	ntcount_campus	1	0.2
1138.016	t_count_campus	1	0.2
1138.57	t_count_campus	1	0.2
1139.124	ntcount_campus	1	0.2
1139.68	t_count_campus	1	0.2
1142.496	t_count_campus	1	0.2
1143.05	ntcount_campus	1	0.2
1143.626	ntcount_campus	1	0.2
1144.202	t_count_campus	1	0.2
1144.756	ntcount_campus	1	0.2
1146.442	ntcount_campus	1	0.2
1147.018	t_count_campus	1	0.2
1147.572	ntcount_campus	1	0.2
1148.126	ntcount_campus	1	0.2
1148.682	ntcount_campus	1	0.2
1150.922	ntcount_campus	1	0.2
1151.478	t_count_campus	1	0.2
1152.03	ntcount_campus	1	0.2
1156.028	ntcount_campus	1	0.2
1157.158	ntcount_campus	1	0.2
1157.734	ntcount_campus	1	0.2
1158.844	ntcount_campus	1	0.2
1159.398	ntcount_campus	1	0.2
1159.974	ntcount_campus	1	0.2
1161.106	ntcount_campus	1	0.2
1161.662	t_count_campus	1	0.2
1162.236	ntcount_campus	1	0.2
1163.368	t_count_campus	1	0.2
1165.074	t_count_campus	1	0.2
1165.628	ntcount_campus	1	0.2
1166.738	ntcount_campus	1	0.2
1167.314	ntcount_campus	1	0.2
1167.89	t_count_campus	1	0.2
1168.444	ntcount_campus	1	0.2
1169.02	ntcount_campus	1	0.2
1169.574	ntcount_campus	1	0.2
1170.13	ntcount_campus	1	0.2
1172.968	t_count_campus	1	0.2
1173.544	ntcount_campus	1	0.2
1174.098	t_count_campus	1	0.2
1174.652	ntcount_campus	1	0.2
1175.208	t_count_campus	1	0.2
1175.762	ntcount_campus	1	0.2
1176.894	t_count_campus	1	0.2
1177.448	ntcount_campus	1	0.2
1179.134	t_count_campus	1	0.2
1179.688	t_count_campus	1	0.2
1180.242	t_count_campus	1	0.2
1181.926	ntcount_campus	1	0.2
1182.482	ntcount_campus	1	0.2
1183.058	ntcount_campus	1	0.2
1183.612	ntcount_campus	1	0.2
1186.408	ntcount_campus	1	0.2
1186.984	ntcount_campus	1	0.2
1187.56	ntcount_campus	1	0.2
1188.69	t_count_campus	1	0.2
1189.266	ntcount_campus	1	0.2
1190.376	ntcount_campus	1	0.2
1190.93	t_count_campus	1	0.2
1191.506	t_count_campus	1	0.2
1193.192	ntcount_campus	1	0.2
1193.768	ntcount_campus	1	0.2
1196.562	ntcount_campus	1	0.2
1197.138	ntcount_campus	1	0.2
1197.692	ntcount_campus	1	0.2
1198.248	ntcount_campus	1	0.2
1198.802	t_count_campus	1	0.2
1199.356	ntcount_campus	1	0.2
1199.912	ntcount_campus	1	0.2
1200.488	ntcount_campus	1	0.2
1201.064	ntcount_campus	1	0.2
1201.64	ntcount_campus	1	0.2
1202.194	ntcount_campus	1	0.2
1202.75	t_count_campus	1	0.2
1203.304	ntcount_campus	1	0.2
1203.858	t_count_campus	1	0.2
1204.412	ntcount_campus	1	0.2
1204.988	ntcount_campus	1	0.2
1205.564	ntcount_campus	1	0.2
1206.12	ntcount_campus	1	0.2
1206.696	ntcount_campus	1	0.2
1207.25	t_count_campus	1	0.2
1207.804	ntcount_campus	1	0.2
1208.936	t_count_campus	1	0.2
1211.218	ntcount_campus	1	0.2
1211.794	t_count_campus	1	0.2
1213.522	ntcount_campus	1	0.2
1214.652	ntcount_campus	1	0.2
1216.338	ntcount_campus	1	0.2
1216.914	t_count_campus	1	0.2
1217.468	ntcount_campus	1	0.2
1218.024	t_count_campus	1	0.2
1218.578	ntcount_campus	1	0.2
1219.132	ntcount_campus	1	0.2
1220.242	t_count_campus	1	0.2
1221.372	ntcount_campus	1	0.2
1221.928	ntcount_campus	1	0.2
1225.896	ntcount_campus	1	0.2
1227.004	ntcount_campus	1	0.2
1227.56	ntcount_campus	1	0.2
1228.114	t_count_campus	1	0.2
1230.418	ntcount_campus	1	0.2
1230.972	ntcount_campus	1	0.2
1231.528	ntcount_campus	1	0.2
1232.104	ntcount_campus	1	0.2
1232.658	t_count_campus	1	0.2
1233.234	ntcount_campus	1	0.2
1233.788	ntcount_campus	1	0.2
1234.344	ntcount_campus	1	0.2
1234.898	ntcount_campus	1	0.2
1236.028	ntcount_campus	1	0.2
1236.584	ntcount_campus	1	0.2
1237.16	ntcount_campus	1	0.2
1238.268	ntcount_campus	1	0.2
1238.824	ntcount_campus	1	0.2
1239.4	ntcount_campus	1	0.2
1239.976	ntcount_campus	1	0.2
1249.426	ntcount_campus	1	0.2
1251.112	ntcount_campus	1	0.2
