latency	trial_type	duration	zero_time
626.328	t_count_lab	1	0.2
626.882	ntcount_lab	1	0.2
627.436	ntcount_lab	1	0.2
627.992	ntcount_lab	1	0.2
628.568	ntcount_lab	1	0.2
629.676	ntcount_lab	1	0.2
631.916	ntcount_lab	1	0.2
632.472	ntcount_lab	1	0.2
633.048	t_count_lab	1	0.2
633.602	ntcount_lab	1	0.2
634.156	ntcount_lab	1	0.2
634.712	ntcount_lab	1	0.2
635.266	ntcount_lab	1	0.2
635.842	ntcount_lab	1	0.2
636.396	ntcount_lab	1	0.2
636.972	ntcount_lab	1	0.2
637.548	ntcount_lab	1	0.2
638.104	ntcount_lab	1	0.2
639.768	ntcount_lab	1	0.2
640.322	ntcount_lab	1	0.2
640.878	t_count_lab	1	0.2
641.432	ntcount_lab	1	0.2
642.008	ntcount_lab	1	0.2
642.562	ntcount_lab	1	0.2
643.116	ntcount_lab	1	0.2
643.672	t_count_lab	1	0.2
644.248	ntcount_lab	1	0.2
645.954	ntcount_lab	1	0.2
646.508	ntcount_lab	1	0.2
647.064	ntcount_lab	1	0.2
647.62	t_count_lab	1	0.2
648.172	ntcount_lab	1	0.2
648.748	ntcount_lab	1	0.2
649.304	ntcount_lab	1	0.2
649.88	ntcount_lab	1	0.2
650.456	ntcount_lab	1	0.2
651.01	ntcount_lab	1	0.2
651.564	ntcount_lab	1	0.2
653.25	ntcount_lab	1	0.2
653.826	ntcount_lab	1	0.2
654.38	ntcount_lab	1	0.2
654.936	ntcount_lab	1	0.2
655.49	ntcount_lab	1	0.2
656.046	t_count_lab	1	0.2
656.6	ntcount_lab	1	0.2
657.156	t_count_lab	1	0.2
657.708	ntcount_lab	1	0.2
658.264	ntcount_lab	1	0.2
658.82	t_count_lab	1	0.2
659.372	ntcount_lab	1	0.2
659.928	t_count_lab	1	0.2
660.482	ntcount_lab	1	0.2
661.08	ntcount_lab	1	0.2
661.634	ntcount_lab	1	0.2
662.188	ntcount_lab	1	0.2
662.744	ntcount_lab	1	0.2
663.32	ntcount_lab	1	0.2
663.874	ntcount_lab	1	0.2
664.428	ntcount_lab	1	0.2
664.984	t_count_lab	1	0.2
665.56	ntcount_lab	1	0.2
666.114	ntcount_lab	1	0.2
666.668	ntcount_lab	1	0.2
667.224	ntcount_lab	1	0.2
667.778	ntcount_lab	1	0.2
668.332	ntcount_lab	1	0.2
668.888	ntcount_lab	1	0.2
669.464	t_count_lab	1	0.2
670.04	ntcount_lab	1	0.2
672.812	ntcount_lab	1	0.2
673.39	t_count_lab	1	0.2
673.944	ntcount_lab	1	0.2
674.498	ntcount_lab	1	0.2
675.052	ntcount_lab	1	0.2
675.608	t_count_lab	1	0.2
676.162	ntcount_lab	1	0.2
677.272	ntcount_lab	1	0.2
678.978	ntcount_lab	1	0.2
679.532	ntcount_lab	1	0.2
680.088	ntcount_lab	1	0.2
680.664	ntcount_lab	1	0.2
681.24	ntcount_lab	1	0.2
681.794	ntcount_lab	1	0.2
682.348	ntcount_lab	1	0.2
682.904	ntcount_lab	1	0.2
683.48	ntcount_lab	1	0.2
684.034	ntcount_lab	1	0.2
684.59	t_count_lab	1	0.2
685.164	ntcount_lab	1	0.2
685.72	t_count_lab	1	0.2
686.296	ntcount_lab	1	0.2
686.872	ntcount_lab	1	0.2
689.112	ntcount_lab	1	0.2
689.688	ntcount_lab	1	0.2
690.242	ntcount_lab	1	0.2
690.84	ntcount_lab	1	0.2
691.394	ntcount_lab	1	0.2
691.948	ntcount_lab	1	0.2
692.504	t_count_lab	1	0.2
693.08	ntcount_lab	1	0.2
693.656	ntcount_lab	1	0.2
694.232	ntcount_lab	1	0.2
694.808	ntcount_lab	1	0.2
695.362	ntcount_lab	1	0.2
695.938	ntcount_lab	1	0.2
696.514	ntcount_lab	1	0.2
697.068	ntcount_lab	1	0.2
697.644	ntcount_lab	1	0.2
698.2	ntcount_lab	1	0.2
698.754	ntcount_lab	1	0.2
699.33	ntcount_lab	1	0.2
699.884	ntcount_lab	1	0.2
701.036	ntcount_lab	1	0.2
701.592	ntcount_lab	1	0.2
702.168	ntcount_lab	1	0.2
702.722	ntcount_lab	1	0.2
703.3	t_count_lab	1	0.2
703.852	ntcount_lab	1	0.2
704.408	ntcount_lab	1	0.2
704.962	ntcount_lab	1	0.2
705.538	ntcount_lab	1	0.2
706.092	ntcount_lab	1	0.2
706.668	ntcount_lab	1	0.2
707.224	t_count_lab	1	0.2
707.778	ntcount_lab	1	0.2
715.844	t_count_lab	1	0.2
716.418	ntcount_lab	1	0.2
716.972	ntcount_lab	1	0.2
717.548	ntcount_lab	1	0.2
718.124	ntcount_lab	1	0.2
718.68	ntcount_lab	1	0.2
719.234	ntcount_lab	1	0.2
719.81	ntcount_lab	1	0.2
720.386	ntcount_lab	1	0.2
720.94	ntcount_lab	1	0.2
721.516	ntcount_lab	1	0.2
722.072	ntcount_lab	1	0.2
722.626	ntcount_lab	1	0.2
723.202	ntcount_lab	1	0.2
723.756	ntcount_lab	1	0.2
724.312	ntcount_lab	1	0.2
724.888	t_count_lab	1	0.2
725.464	ntcount_lab	1	0.2
726.018	ntcount_lab	1	0.2
726.596	t_count_lab	1	0.2
727.148	ntcount_lab	1	0.2
727.704	t_count_lab	1	0.2
728.26	t_count_lab	1	0.2
728.812	ntcount_lab	1	0.2
729.388	ntcount_lab	1	0.2
729.966	t_count_lab	1	0.2
730.52	ntcount_lab	1	0.2
731.074	ntcount_lab	1	0.2
731.628	ntcount_lab	1	0.2
732.184	t_count_lab	1	0.2
732.76	t_count_lab	1	0.2
733.314	ntcount_lab	1	0.2
734.444	ntcount_lab	1	0.2
735.554	ntcount_lab	1	0.2
736.108	ntcount_lab	1	0.2
736.664	ntcount_lab	1	0.2
737.24	ntcount_lab	1	0.2
738.35	t_count_lab	1	0.2
738.904	ntcount_lab	1	0.2
739.458	ntcount_lab	1	0.2
740.034	ntcount_lab	1	0.2
740.59	t_count_lab	1	0.2
741.144	ntcount_lab	1	0.2
741.698	ntcount_lab	1	0.2
742.252	ntcount_lab	1	0.2
742.828	ntcount_lab	1	0.2
743.384	t_count_lab	1	0.2
743.96	t_count_lab	1	0.2
744.514	ntcount_lab	1	0.2
745.644	ntcount_lab	1	0.2
746.22	ntcount_lab	1	0.2
746.776	ntcount_lab	1	0.2
747.884	ntcount_lab	1	0.2
748.44	ntcount_lab	1	0.2
749.55	t_count_lab	1	0.2
750.126	t_count_lab	1	0.2
750.68	ntcount_lab	1	0.2
751.256	ntcount_lab	1	0.2
751.81	ntcount_lab	1	0.2
752.364	ntcount_lab	1	0.2
752.92	ntcount_lab	1	0.2
753.496	ntcount_lab	1	0.2
754.072	ntcount_lab	1	0.2
754.626	ntcount_lab	1	0.2
755.18	ntcount_lab	1	0.2
755.736	ntcount_lab	1	0.2
756.29	ntcount_lab	1	0.2
756.844	ntcount_lab	1	0.2
757.4	ntcount_lab	1	0.2
757.954	ntcount_lab	1	0.2
758.508	ntcount_lab	1	0.2
759.064	ntcount_lab	1	0.2
759.618	ntcount_lab	1	0.2
760.172	ntcount_lab	1	0.2
760.728	ntcount_lab	1	0.2
761.282	ntcount_lab	1	0.2
761.858	ntcount_lab	1	0.2
762.434	ntcount_lab	1	0.2
763.012	t_count_lab	1	0.2
764.674	ntcount_lab	1	0.2
765.228	ntcount_lab	1	0.2
765.784	ntcount_lab	1	0.2
766.36	ntcount_lab	1	0.2
766.936	ntcount_lab	1	0.2
767.49	ntcount_lab	1	0.2
768.044	ntcount_lab	1	0.2
768.6	t_count_lab	1	0.2
769.154	ntcount_lab	1	0.2
770.882	ntcount_lab	1	0.2
771.436	ntcount_lab	1	0.2
772.012	ntcount_lab	1	0.2
772.568	ntcount_lab	1	0.2
773.122	ntcount_lab	1	0.2
773.676	ntcount_lab	1	0.2
774.232	t_count_lab	1	0.2
774.786	ntcount_lab	1	0.2
775.896	ntcount_lab	1	0.2
776.45	ntcount_lab	1	0.2
777.026	ntcount_lab	1	0.2
778.712	t_count_lab	1	0.2
779.288	ntcount_lab	1	0.2
779.844	t_count_lab	1	0.2
780.396	ntcount_lab	1	0.2
780.952	t_count_lab	1	0.2
781.528	t_count_lab	1	0.2
782.082	ntcount_lab	1	0.2
782.66	t_count_lab	1	0.2
783.234	ntcount_lab	1	0.2
783.79	t_count_lab	1	0.2
784.344	t_count_lab	1	0.2
784.898	ntcount_lab	1	0.2
785.452	ntcount_lab	1	0.2
786.028	ntcount_lab	1	0.2
786.584	t_count_lab	1	0.2
787.16	ntcount_lab	1	0.2
787.714	ntcount_lab	1	0.2
789.378	ntcount_lab	1	0.2
789.932	ntcount_lab	1	0.2
790.488	ntcount_lab	1	0.2
791.044	t_count_lab	1	0.2
791.618	ntcount_lab	1	0.2
792.172	ntcount_lab	1	0.2
792.748	ntcount_lab	1	0.2
793.304	ntcount_lab	1	0.2
793.88	ntcount_lab	1	0.2
794.456	ntcount_lab	1	0.2
795.032	ntcount_lab	1	0.2
795.628	ntcount_lab	1	0.2
796.184	ntcount_lab	1	0.2
796.76	ntcount_lab	1	0.2
797.314	ntcount_lab	1	0.2
803.032	ntcount_lab	1	0.2
803.608	t_count_lab	1	0.2
804.162	ntcount_lab	1	0.2
805.848	ntcount_lab	1	0.2
806.402	ntcount_lab	1	0.2
806.978	ntcount_lab	1	0.2
807.532	ntcount_lab	1	0.2
808.088	t_count_lab	1	0.2
808.644	t_count_lab	1	0.2
809.196	ntcount_lab	1	0.2
809.752	ntcount_lab	1	0.2
810.328	ntcount_lab	1	0.2
810.884	t_count_lab	1	0.2
812.568	ntcount_lab	1	0.2
813.122	ntcount_lab	1	0.2
813.698	ntcount_lab	1	0.2
814.252	ntcount_lab	1	0.2
814.828	ntcount_lab	1	0.2
815.384	ntcount_lab	1	0.2
815.96	ntcount_lab	1	0.2
816.514	ntcount_lab	1	0.2
817.07	t_count_lab	1	0.2
817.624	ntcount_lab	1	0.2
818.2	ntcount_lab	1	0.2
818.756	t_count_lab	1	0.2
819.308	ntcount_lab	1	0.2
819.864	ntcount_lab	1	0.2
820.44	ntcount_lab	1	0.2
820.996	t_count_lab	1	0.2
821.548	ntcount_lab	1	0.2
822.104	ntcount_lab	1	0.2
822.68	ntcount_lab	1	0.2
823.236	t_count_lab	1	0.2
823.788	ntcount_lab	1	0.2
824.364	ntcount_lab	1	0.2
824.92	ntcount_lab	1	0.2
825.474	ntcount_lab	1	0.2
826.028	ntcount_lab	1	0.2
826.584	t_count_lab	1	0.2
827.16	t_count_lab	1	0.2
827.714	ntcount_lab	1	0.2
828.268	ntcount_lab	1	0.2
828.824	ntcount_lab	1	0.2
829.4	ntcount_lab	1	0.2
829.956	t_count_lab	1	0.2
830.508	ntcount_lab	1	0.2
831.064	ntcount_lab	1	0.2
831.618	ntcount_lab	1	0.2
832.172	ntcount_lab	1	0.2
832.728	t_count_lab	1	0.2
833.282	ntcount_lab	1	0.2
833.836	ntcount_lab	1	0.2
834.392	ntcount_lab	1	0.2
834.946	ntcount_lab	1	0.2
835.5	ntcount_lab	1	0.2
836.076	ntcount_lab	1	0.2
837.23	t_count_lab	1	0.2
837.784	t_count_lab	1	0.2
839.448	ntcount_lab	1	0.2
840.002	ntcount_lab	1	0.2
840.578	ntcount_lab	1	0.2
841.132	ntcount_lab	1	0.2
842.264	t_count_lab	1	0.2
842.818	ntcount_lab	1	0.2
843.394	ntcount_lab	1	0.2
843.95	t_count_lab	1	0.2
844.524	ntcount_lab	1	0.2
846.188	ntcount_lab	1	0.2
846.744	ntcount_lab	1	0.2
847.32	ntcount_lab	1	0.2
848.472	ntcount_lab	1	0.2
849.048	t_count_lab	1	0.2
849.602	ntcount_lab	1	0.2
851.266	ntcount_lab	1	0.2
851.842	ntcount_lab	1	0.2
852.396	ntcount_lab	1	0.2
852.952	ntcount_lab	1	0.2
853.506	ntcount_lab	1	0.2
854.062	ntcount_lab	1	0.2
855.192	ntcount_lab	1	0.2
855.768	ntcount_lab	1	0.2
856.322	ntcount_lab	1	0.2
856.898	ntcount_lab	1	0.2
857.452	ntcount_lab	1	0.2
858.008	ntcount_lab	1	0.2
858.562	ntcount_lab	1	0.2
859.138	ntcount_lab	1	0.2
859.694	t_count_lab	1	0.2
860.268	ntcount_lab	1	0.2
860.844	ntcount_lab	1	0.2
861.4	ntcount_lab	1	0.2
861.956	t_count_lab	1	0.2
862.51	ntcount_lab	1	0.2
863.064	ntcount_lab	1	0.2
863.64	ntcount_lab	1	0.2
864.236	ntcount_lab	1	0.2
864.792	ntcount_lab	1	0.2
865.368	ntcount_lab	1	0.2
865.922	ntcount_lab	1	0.2
866.476	ntcount_lab	1	0.2
867.032	ntcount_lab	1	0.2
869.294	ntcount_lab	1	0.2
873.24	ntcount_lab	1	0.2
874.926	ntcount_lab	1	0.2
875.48	t_count_lab	1	0.2
876.056	t_count_lab	1	0.2
876.632	ntcount_lab	1	0.2
877.188	t_count_lab	1	0.2
877.742	t_count_lab	1	0.2
878.318	ntcount_lab	1	0.2
878.872	ntcount_lab	1	0.2
879.426	ntcount_lab	1	0.2
879.982	ntcount_lab	1	0.2
880.558	ntcount_lab	1	0.2
881.112	ntcount_lab	1	0.2
881.688	ntcount_lab	1	0.2
882.242	ntcount_lab	1	0.2
882.798	ntcount_lab	1	0.2
883.374	ntcount_lab	1	0.2
883.928	ntcount_lab	1	0.2
884.504	ntcount_lab	1	0.2
885.08	ntcount_lab	1	0.2
892.406	ntcount_oval	1	0.2
892.982	ntcount_oval	1	0.2
894.648	t_count_oval	1	0.2
896.31	ntcount_oval	1	0.2
896.866	t_count_oval	1	0.2
897.42	ntcount_oval	1	0.2
897.996	ntcount_oval	1	0.2
898.55	ntcount_oval	1	0.2
899.106	ntcount_oval	1	0.2
899.66	ntcount_oval	1	0.2
900.214	ntcount_oval	1	0.2
900.79	ntcount_oval	1	0.2
902.476	ntcount_oval	1	0.2
904.182	ntcount_oval	1	0.2
904.738	ntcount_oval	1	0.2
905.292	ntcount_oval	1	0.2
905.846	ntcount_oval	1	0.2
909.814	ntcount_oval	1	0.2
911.522	ntcount_oval	1	0.2
912.076	ntcount_oval	1	0.2
914.294	ntcount_oval	1	0.2
914.85	ntcount_oval	1	0.2
915.404	ntcount_oval	1	0.2
915.98	ntcount_oval	1	0.2
916.534	ntcount_oval	1	0.2
917.666	ntcount_oval	1	0.2
918.242	ntcount_oval	1	0.2
918.796	ntcount_oval	1	0.2
919.372	ntcount_oval	1	0.2
919.926	ntcount_oval	1	0.2
920.482	ntcount_oval	1	0.2
921.036	ntcount_oval	1	0.2
923.276	ntcount_oval	1	0.2
923.832	t_count_oval	1	0.2
924.94	ntcount_oval	1	0.2
928.374	ntcount_oval	1	0.2
928.93	ntcount_oval	1	0.2
929.506	ntcount_oval	1	0.2
930.06	ntcount_oval	1	0.2
930.636	ntcount_oval	1	0.2
931.192	t_count_oval	1	0.2
931.746	ntcount_oval	1	0.2
932.3	ntcount_oval	1	0.2
932.854	ntcount_oval	1	0.2
933.41	ntcount_oval	1	0.2
935.116	ntcount_oval	1	0.2
935.692	ntcount_oval	1	0.2
936.246	ntcount_oval	1	0.2
936.802	ntcount_oval	1	0.2
937.356	ntcount_oval	1	0.2
939.618	t_count_oval	1	0.2
940.172	ntcount_oval	1	0.2
940.726	ntcount_oval	1	0.2
941.282	ntcount_oval	1	0.2
941.838	t_count_oval	1	0.2
942.414	t_count_oval	1	0.2
942.968	t_count_oval	1	0.2
943.522	ntcount_oval	1	0.2
944.076	ntcount_oval	1	0.2
945.186	ntcount_oval	1	0.2
945.762	ntcount_oval	1	0.2
946.338	ntcount_oval	1	0.2
946.892	ntcount_oval	1	0.2
948.002	t_count_oval	1	0.2
949.11	ntcount_oval	1	0.2
949.666	ntcount_oval	1	0.2
951.35	ntcount_oval	1	0.2
953.59	ntcount_oval	1	0.2
955.276	ntcount_oval	1	0.2
956.962	ntcount_oval	1	0.2
957.516	ntcount_oval	1	0.2
958.07	ntcount_oval	1	0.2
958.626	t_count_oval	1	0.2
959.202	ntcount_oval	1	0.2
959.778	ntcount_oval	1	0.2
961.442	ntcount_oval	1	0.2
961.996	ntcount_oval	1	0.2
962.55	ntcount_oval	1	0.2
963.682	ntcount_oval	1	0.2
965.388	ntcount_oval	1	0.2
965.942	ntcount_oval	1	0.2
967.054	t_count_oval	1	0.2
967.628	ntcount_oval	1	0.2
968.206	t_count_oval	1	0.2
968.758	ntcount_oval	1	0.2
969.89	ntcount_oval	1	0.2
971.022	t_count_oval	1	0.2
971.598	t_count_oval	1	0.2
972.726	ntcount_oval	1	0.2
974.414	t_count_oval	1	0.2
979.596	ntcount_oval	1	0.2
980.172	ntcount_oval	1	0.2
981.282	ntcount_oval	1	0.2
981.858	ntcount_oval	1	0.2
982.412	ntcount_oval	1	0.2
983.542	ntcount_oval	1	0.2
984.118	ntcount_oval	1	0.2
984.694	ntcount_oval	1	0.2
986.422	ntcount_oval	1	0.2
986.998	ntcount_oval	1	0.2
988.13	ntcount_oval	1	0.2
988.706	t_count_oval	1	0.2
990.412	ntcount_oval	1	0.2
990.966	ntcount_oval	1	0.2
993.762	t_count_oval	1	0.2
994.87	ntcount_oval	1	0.2
995.446	ntcount_oval	1	0.2
996.022	ntcount_oval	1	0.2
998.262	ntcount_oval	1	0.2
998.818	ntcount_oval	1	0.2
999.394	ntcount_oval	1	0.2
999.948	ntcount_oval	1	0.2
1001.1	ntcount_oval	1	0.2
1001.654	ntcount_oval	1	0.2
1002.21	ntcount_oval	1	0.2
1003.34	ntcount_oval	1	0.2
1003.916	ntcount_oval	1	0.2
1004.494	t_count_oval	1	0.2
1005.046	ntcount_oval	1	0.2
1005.622	ntcount_oval	1	0.2
1006.198	ntcount_oval	1	0.2
1006.754	ntcount_oval	1	0.2
1007.33	t_count_oval	1	0.2
1007.884	ntcount_oval	1	0.2
1008.46	ntcount_oval	1	0.2
1009.036	ntcount_oval	1	0.2
1009.59	ntcount_oval	1	0.2
1010.146	ntcount_oval	1	0.2
1011.276	ntcount_oval	1	0.2
1011.83	ntcount_oval	1	0.2
1012.386	ntcount_oval	1	0.2
1014.626	t_count_oval	1	0.2
1015.202	ntcount_oval	1	0.2
1015.756	ntcount_oval	1	0.2
1016.332	ntcount_oval	1	0.2
1017.464	t_count_oval	1	0.2
1018.018	ntcount_oval	1	0.2
1018.572	ntcount_oval	1	0.2
1019.128	t_count_oval	1	0.2
1019.682	ntcount_oval	1	0.2
1020.258	ntcount_oval	1	0.2
1021.964	ntcount_oval	1	0.2
1022.54	ntcount_oval	1	0.2
1023.116	ntcount_oval	1	0.2
1023.67	ntcount_oval	1	0.2
1024.226	t_count_oval	1	0.2
1024.802	ntcount_oval	1	0.2
1026.508	ntcount_oval	1	0.2
1027.618	ntcount_oval	1	0.2
1028.194	ntcount_oval	1	0.2
1028.77	t_count_oval	1	0.2
1029.346	ntcount_oval	1	0.2
1029.9	ntcount_oval	1	0.2
1030.454	ntcount_oval	1	0.2
1031.01	ntcount_oval	1	0.2
1031.586	ntcount_oval	1	0.2
1032.098	ntcount_oval	1	0.2
1032.674	t_count_oval	1	0.2
1033.228	ntcount_oval	1	0.2
1033.782	ntcount_oval	1	0.2
1034.338	t_count_oval	1	0.2
1034.892	ntcount_oval	1	0.2
1035.446	ntcount_oval	1	0.2
1036.002	ntcount_oval	1	0.2
1036.578	ntcount_oval	1	0.2
1037.154	ntcount_oval	1	0.2
1037.708	ntcount_oval	1	0.2
1038.286	t_count_oval	1	0.2
1038.838	ntcount_oval	1	0.2
1039.97	ntcount_oval	1	0.2
1040.524	ntcount_oval	1	0.2
1041.1	ntcount_oval	1	0.2
1042.786	ntcount_oval	1	0.2
1043.34	ntcount_oval	1	0.2
1043.916	ntcount_oval	1	0.2
1044.47	ntcount_oval	1	0.2
1045.046	ntcount_oval	1	0.2
1046.158	t_count_oval	1	0.2
1046.712	ntcount_oval	1	0.2
1047.842	t_count_oval	1	0.2
1048.972	ntcount_oval	1	0.2
1049.526	ntcount_oval	1	0.2
1050.082	ntcount_oval	1	0.2
1050.636	ntcount_oval	1	0.2
1051.192	t_count_oval	1	0.2
1051.746	ntcount_oval	1	0.2
1052.3	ntcount_oval	1	0.2
1052.876	ntcount_oval	1	0.2
1054.54	ntcount_oval	1	0.2
1055.116	ntcount_oval	1	0.2
1055.67	ntcount_oval	1	0.2
1056.226	ntcount_oval	1	0.2
1056.802	t_count_oval	1	0.2
1057.932	ntcount_oval	1	0.2
1059.618	ntcount_oval	1	0.2
1060.77	ntcount_oval	1	0.2
1061.346	ntcount_oval	1	0.2
1062.456	ntcount_oval	1	0.2
1063.564	ntcount_oval	1	0.2
1068.748	ntcount_oval	1	0.2
1069.902	t_count_oval	1	0.2
1070.478	t_count_oval	1	0.2
1071.032	ntcount_oval	1	0.2
1073.272	ntcount_oval	1	0.2
1073.826	ntcount_oval	1	0.2
1074.382	t_count_oval	1	0.2
1074.936	ntcount_oval	1	0.2
1075.49	ntcount_oval	1	0.2
1076.066	ntcount_oval	1	0.2
1076.642	ntcount_oval	1	0.2
1077.218	t_count_oval	1	0.2
1077.794	ntcount_oval	1	0.2
1078.348	ntcount_oval	1	0.2
1078.904	ntcount_oval	1	0.2
1079.458	ntcount_oval	1	0.2
1080.056	t_count_oval	1	0.2
1080.61	ntcount_oval	1	0.2
1081.186	ntcount_oval	1	0.2
1082.872	ntcount_oval	1	0.2
1083.426	ntcount_oval	1	0.2
1084.536	ntcount_oval	1	0.2
1085.666	ntcount_oval	1	0.2
1086.22	ntcount_oval	1	0.2
1086.796	ntcount_oval	1	0.2
1087.352	ntcount_oval	1	0.2
1087.906	ntcount_oval	1	0.2
1088.482	ntcount_oval	1	0.2
1089.036	ntcount_oval	1	0.2
1090.744	ntcount_oval	1	0.2
1092.408	ntcount_oval	1	0.2
1092.962	ntcount_oval	1	0.2
1093.538	t_count_oval	1	0.2
1094.114	t_count_oval	1	0.2
1094.626	t_count_oval	1	0.2
1095.18	ntcount_oval	1	0.2
1095.756	ntcount_oval	1	0.2
1096.312	ntcount_oval	1	0.2
1096.866	ntcount_oval	1	0.2
1097.42	ntcount_oval	1	0.2
1097.996	ntcount_oval	1	0.2
1098.572	ntcount_oval	1	0.2
1099.128	ntcount_oval	1	0.2
1099.682	t_count_oval	1	0.2
1100.236	ntcount_oval	1	0.2
1101.346	ntcount_oval	1	0.2
1101.922	ntcount_oval	1	0.2
1103.032	ntcount_oval	1	0.2
1104.716	ntcount_oval	1	0.2
1105.272	ntcount_oval	1	0.2
1105.826	ntcount_oval	1	0.2
1106.38	ntcount_oval	1	0.2
1106.956	ntcount_oval	1	0.2
1107.512	ntcount_oval	1	0.2
1108.066	ntcount_oval	1	0.2
1108.642	ntcount_oval	1	0.2
1109.198	t_count_oval	1	0.2
1109.752	ntcount_oval	1	0.2
1110.328	ntcount_oval	1	0.2
1113.676	ntcount_oval	1	0.2
1114.252	ntcount_oval	1	0.2
1114.808	ntcount_oval	1	0.2
1115.362	ntcount_oval	1	0.2
1115.918	t_count_oval	1	0.2
1116.472	ntcount_oval	1	0.2
1117.048	ntcount_oval	1	0.2
1117.602	ntcount_oval	1	0.2
1118.178	t_count_oval	1	0.2
1118.754	t_count_oval	1	0.2
1119.308	ntcount_oval	1	0.2
1119.884	ntcount_oval	1	0.2
1120.462	t_count_oval	1	0.2
1121.036	ntcount_oval	1	0.2
1121.634	ntcount_oval	1	0.2
1122.19	t_count_oval	1	0.2
1122.764	ntcount_oval	1	0.2
1124.45	ntcount_oval	1	0.2
1125.004	ntcount_oval	1	0.2
1125.58	ntcount_oval	1	0.2
1126.156	ntcount_oval	1	0.2
1127.266	ntcount_oval	1	0.2
1127.82	ntcount_oval	1	0.2
1128.376	ntcount_oval	1	0.2
1128.93	ntcount_oval	1	0.2
1129.484	ntcount_oval	1	0.2
1130.04	ntcount_oval	1	0.2
1130.616	ntcount_oval	1	0.2
1131.17	ntcount_oval	1	0.2
1131.724	ntcount_oval	1	0.2
1132.28	ntcount_oval	1	0.2
1132.834	ntcount_oval	1	0.2
1133.39	t_count_oval	1	0.2
1133.964	ntcount_oval	1	0.2
1134.52	ntcount_oval	1	0.2
1135.096	ntcount_oval	1	0.2
1135.65	ntcount_oval	1	0.2
1136.226	ntcount_oval	1	0.2
1136.78	ntcount_oval	1	0.2
1137.356	ntcount_oval	1	0.2
1137.912	t_count_oval	1	0.2
1138.488	t_count_oval	1	0.2
1139.042	t_count_oval	1	0.2
1139.596	ntcount_oval	1	0.2
1140.152	t_count_oval	1	0.2
1140.728	ntcount_oval	1	0.2
1141.282	ntcount_oval	1	0.2
1141.858	ntcount_oval	1	0.2
1142.412	ntcount_oval	1	0.2
1142.99	t_count_oval	1	0.2
1143.544	ntcount_oval	1	0.2
1144.098	ntcount_oval	1	0.2
1144.654	t_count_oval	1	0.2
1145.208	ntcount_oval	1	0.2
1145.762	ntcount_oval	1	0.2
1146.316	ntcount_oval	1	0.2
1146.892	ntcount_oval	1	0.2
1147.448	t_count_oval	1	0.2
1148.556	ntcount_oval	1	0.2
1149.112	ntcount_oval	1	0.2
1150.242	ntcount_oval	1	0.2
1151.394	ntcount_oval	1	0.2
1151.95	t_count_oval	1	0.2
1152.524	ntcount_oval	1	0.2
1160.482	ntcount_oval	1	0.2
1161.036	ntcount_oval	1	0.2
1161.592	t_count_oval	1	0.2
1162.168	ntcount_oval	1	0.2
1162.744	ntcount_oval	1	0.2
1163.298	ntcount_oval	1	0.2
1163.852	ntcount_oval	1	0.2
1164.408	ntcount_oval	1	0.2
1166.072	ntcount_oval	1	0.2
1166.648	t_count_oval	1	0.2
1167.202	ntcount_oval	1	0.2
1167.756	ntcount_oval	1	0.2
1168.312	t_count_oval	1	0.2
1168.866	ntcount_oval	1	0.2
1169.42	ntcount_oval	1	0.2
1170.552	ntcount_oval	1	0.2
1171.128	t_count_oval	1	0.2
1172.792	ntcount_oval	1	0.2
1173.346	ntcount_oval	1	0.2
1173.922	ntcount_oval	1	0.2
1174.476	ntcount_oval	1	0.2
1175.032	ntcount_oval	1	0.2
1176.142	t_count_oval	1	0.2
1176.716	ntcount_oval	1	0.2
1177.848	ntcount_oval	1	0.2
1178.978	ntcount_oval	1	0.2
1180.664	ntcount_oval	1	0.2
1181.218	ntcount_oval	1	0.2
1181.794	ntcount_oval	1	0.2
1182.35	t_count_oval	1	0.2
1183.48	t_count_oval	1	0.2
1184.056	ntcount_oval	1	0.2
1184.61	ntcount_oval	1	0.2
1185.164	ntcount_oval	1	0.2
1185.74	ntcount_oval	1	0.2
1187.448	t_count_oval	1	0.2
1190.242	ntcount_oval	1	0.2
1190.796	ntcount_oval	1	0.2
1191.352	ntcount_oval	1	0.2
1191.908	t_count_oval	1	0.2
1192.46	ntcount_oval	1	0.2
1193.016	ntcount_oval	1	0.2
1193.57	ntcount_oval	1	0.2
1194.126	t_count_oval	1	0.2
1194.68	t_count_oval	1	0.2
1195.256	ntcount_oval	1	0.2
1195.81	ntcount_oval	1	0.2
1196.386	ntcount_oval	1	0.2
1196.962	ntcount_oval	1	0.2
1197.516	ntcount_oval	1	0.2
1198.072	t_count_oval	1	0.2
1198.626	ntcount_oval	1	0.2
1199.202	ntcount_oval	1	0.2
1199.778	ntcount_oval	1	0.2
1200.888	ntcount_oval	1	0.2
1201.442	ntcount_oval	1	0.2
1201.998	t_count_oval	1	0.2
1202.552	ntcount_oval	1	0.2
1203.106	ntcount_oval	1	0.2
1203.682	ntcount_oval	1	0.2
1204.236	ntcount_oval	1	0.2
1204.792	ntcount_oval	1	0.2
1205.346	ntcount_oval	1	0.2
1205.902	t_count_oval	1	0.2
1206.456	ntcount_oval	1	0.2
1207.012	t_count_oval	1	0.2
1207.586	ntcount_oval	1	0.2
1208.14	ntcount_oval	1	0.2
1208.716	ntcount_oval	1	0.2
