latency	trial_type	duration	zero_time
1077.846	ntDontcount_oval	1	0.2
1078.42	t_Dontcount_oval	1	0.2
1078.976	t_Dontcount_oval	1	0.2
1079.53	ntDontcount_oval	1	0.2
1080.106	ntDontcount_oval	1	0.2
1080.66	ntDontcount_oval	1	0.2
1081.214	ntDontcount_oval	1	0.2
1081.77	ntDontcount_oval	1	0.2
1082.324	ntDontcount_oval	1	0.2
1082.878	ntDontcount_oval	1	0.2
1083.988	ntDontcount_oval	1	0.2
1084.542	ntDontcount_oval	1	0.2
1086.206	ntDontcount_oval	1	0.2
1086.782	ntDontcount_oval	1	0.2
1087.358	ntDontcount_oval	1	0.2
1087.934	ntDontcount_oval	1	0.2
1088.49	t_Dontcount_oval	1	0.2
1090.174	ntDontcount_oval	1	0.2
1090.728	ntDontcount_oval	1	0.2
1091.284	ntDontcount_oval	1	0.2
1091.838	ntDontcount_oval	1	0.2
1093.524	t_Dontcount_oval	1	0.2
1094.1	t_Dontcount_oval	1	0.2
1094.656	ntDontcount_oval	1	0.2
1095.21	t_Dontcount_oval	1	0.2
1095.766	ntDontcount_oval	1	0.2
1096.318	ntDontcount_oval	1	0.2
1096.874	ntDontcount_oval	1	0.2
1097.428	ntDontcount_oval	1	0.2
1097.984	t_Dontcount_oval	1	0.2
1098.538	ntDontcount_oval	1	0.2
1099.092	ntDontcount_oval	1	0.2
1100.778	ntDontcount_oval	1	0.2
1101.332	ntDontcount_oval	1	0.2
1101.908	ntDontcount_oval	1	0.2
1102.484	t_Dontcount_oval	1	0.2
1103.04	ntDontcount_oval	1	0.2
1103.594	ntDontcount_oval	1	0.2
1104.148	ntDontcount_oval	1	0.2
1104.724	ntDontcount_oval	1	0.2
1105.278	ntDontcount_oval	1	0.2
1107.52	ntDontcount_oval	1	0.2
1108.074	ntDontcount_oval	1	0.2
1108.65	ntDontcount_oval	1	0.2
1110.336	t_Dontcount_oval	1	0.2
1110.89	ntDontcount_oval	1	0.2
1111.444	ntDontcount_oval	1	0.2
1111.998	ntDontcount_oval	1	0.2
1113.108	ntDontcount_oval	1	0.2
1113.664	t_Dontcount_oval	1	0.2
1114.218	ntDontcount_oval	1	0.2
1114.772	ntDontcount_oval	1	0.2
1115.348	t_Dontcount_oval	1	0.2
1117.034	t_Dontcount_oval	1	0.2
1117.59	ntDontcount_oval	1	0.2
1118.142	ntDontcount_oval	1	0.2
1118.718	ntDontcount_oval	1	0.2
1119.274	ntDontcount_oval	1	0.2
1119.85	t_Dontcount_oval	1	0.2
1122.644	ntDontcount_oval	1	0.2
1123.198	ntDontcount_oval	1	0.2
1125.482	ntDontcount_oval	1	0.2
1127.702	ntDontcount_oval	1	0.2
1128.254	ntDontcount_oval	1	0.2
1128.81	t_Dontcount_oval	1	0.2
1129.366	ntDontcount_oval	1	0.2
1129.94	ntDontcount_oval	1	0.2
1132.18	t_Dontcount_oval	1	0.2
1132.736	ntDontcount_oval	1	0.2
1133.29	ntDontcount_oval	1	0.2
1136.106	t_Dontcount_oval	1	0.2
1139.454	ntDontcount_oval	1	0.2
1140.01	ntDontcount_oval	1	0.2
1140.564	t_Dontcount_oval	1	0.2
1141.694	ntDontcount_oval	1	0.2
1144.49	ntDontcount_oval	1	0.2
1151.212	ntDontcount_oval	1	0.2
1151.764	ntDontcount_oval	1	0.2
1152.34	ntDontcount_oval	1	0.2
1152.894	ntDontcount_oval	1	0.2
1153.45	ntDontcount_oval	1	0.2
1154.004	ntDontcount_oval	1	0.2
1154.58	t_Dontcount_oval	1	0.2
1155.158	ntDontcount_oval	1	0.2
1155.712	t_Dontcount_oval	1	0.2
1156.288	ntDontcount_oval	1	0.2
1156.842	ntDontcount_oval	1	0.2
1157.396	ntDontcount_oval	1	0.2
1157.95	ntDontcount_oval	1	0.2
1158.506	ntDontcount_oval	1	0.2
1168.062	ntDontcount_oval	1	0.2
1168.618	t_Dontcount_oval	1	0.2
1169.196	ntDontcount_oval	1	0.2
1169.748	t_Dontcount_oval	1	0.2
1170.304	ntDontcount_oval	1	0.2
1170.858	ntDontcount_oval	1	0.2
1171.412	t_Dontcount_oval	1	0.2
1171.988	t_Dontcount_oval	1	0.2
1172.564	t_Dontcount_oval	1	0.2
1173.142	ntDontcount_oval	1	0.2
1173.694	ntDontcount_oval	1	0.2
1175.38	t_Dontcount_oval	1	0.2
1175.936	ntDontcount_oval	1	0.2
1176.51	ntDontcount_oval	1	0.2
1177.086	ntDontcount_oval	1	0.2
1177.642	ntDontcount_oval	1	0.2
1178.218	ntDontcount_oval	1	0.2
1178.772	ntDontcount_oval	1	0.2
1179.326	ntDontcount_oval	1	0.2
1181.566	ntDontcount_oval	1	0.2
1182.122	ntDontcount_oval	1	0.2
1182.676	ntDontcount_oval	1	0.2
1183.23	ntDontcount_oval	1	0.2
1183.786	ntDontcount_oval	1	0.2
1184.918	ntDontcount_oval	1	0.2
1186.026	ntDontcount_oval	1	0.2
1186.58	ntDontcount_oval	1	0.2
1187.71	ntDontcount_oval	1	0.2
1188.266	ntDontcount_oval	1	0.2
1188.842	ntDontcount_oval	1	0.2
1191.06	ntDontcount_oval	1	0.2
1192.19	ntDontcount_oval	1	0.2
1193.3	t_Dontcount_oval	1	0.2
1194.412	ntDontcount_oval	1	0.2
1203.39	ntDontcount_oval	1	0.2
1203.966	ntDontcount_oval	1	0.2
1204.522	t_Dontcount_oval	1	0.2
1205.1	ntDontcount_oval	1	0.2
1205.652	ntDontcount_oval	1	0.2
1207.338	ntDontcount_oval	1	0.2
1210.11	ntDontcount_oval	1	0.2
1211.776	ntDontcount_oval	1	0.2
1212.33	ntDontcount_oval	1	0.2
1213.994	ntDontcount_oval	1	0.2
1214.548	ntDontcount_oval	1	0.2
1216.766	ntDontcount_oval	1	0.2
1217.322	t_Dontcount_oval	1	0.2
1218.986	t_Dontcount_oval	1	0.2
1219.542	ntDontcount_oval	1	0.2
1221.78	ntDontcount_oval	1	0.2
1222.334	ntDontcount_oval	1	0.2
1222.89	ntDontcount_oval	1	0.2
1223.444	ntDontcount_oval	1	0.2
1223.998	ntDontcount_oval	1	0.2
1224.576	t_Dontcount_oval	1	0.2
1225.13	t_Dontcount_oval	1	0.2
1225.686	ntDontcount_oval	1	0.2
1226.26	ntDontcount_oval	1	0.2
1226.816	t_Dontcount_oval	1	0.2
1227.37	t_Dontcount_oval	1	0.2
1227.926	ntDontcount_oval	1	0.2
1228.5	ntDontcount_oval	1	0.2
1229.054	ntDontcount_oval	1	0.2
1230.74	t_Dontcount_oval	1	0.2
1231.296	t_Dontcount_oval	1	0.2
1231.85	t_Dontcount_oval	1	0.2
1232.428	ntDontcount_oval	1	0.2
1233.022	ntDontcount_oval	1	0.2
1233.598	ntDontcount_oval	1	0.2
1235.84	t_Dontcount_oval	1	0.2
1236.396	ntDontcount_oval	1	0.2
1236.97	ntDontcount_oval	1	0.2
1237.546	ntDontcount_oval	1	0.2
1238.122	ntDontcount_oval	1	0.2
1238.698	ntDontcount_oval	1	0.2
1239.274	t_Dontcount_oval	1	0.2
1239.83	ntDontcount_oval	1	0.2
1241.492	ntDontcount_oval	1	0.2
1242.046	ntDontcount_oval	1	0.2
1242.602	ntDontcount_oval	1	0.2
1243.156	ntDontcount_oval	1	0.2
1243.71	ntDontcount_oval	1	0.2
1245.418	ntDontcount_oval	1	0.2
1245.972	ntDontcount_oval	1	0.2
1246.526	ntDontcount_oval	1	0.2
1247.082	ntDontcount_oval	1	0.2
1247.636	ntDontcount_oval	1	0.2
1249.322	ntDontcount_oval	1	0.2
1249.898	t_Dontcount_oval	1	0.2
1250.454	ntDontcount_oval	1	0.2
1251.028	t_Dontcount_oval	1	0.2
1251.584	ntDontcount_oval	1	0.2
1252.158	ntDontcount_oval	1	0.2
1253.29	ntDontcount_oval	1	0.2
1253.844	ntDontcount_oval	1	0.2
1254.42	ntDontcount_oval	1	0.2
1254.996	ntDontcount_oval	1	0.2
1255.55	ntDontcount_oval	1	0.2
1256.128	t_Dontcount_oval	1	0.2
1256.684	ntDontcount_oval	1	0.2
1257.236	t_Dontcount_oval	1	0.2
1257.812	t_Dontcount_oval	1	0.2
1258.368	ntDontcount_oval	1	0.2
1258.922	ntDontcount_oval	1	0.2
1259.476	ntDontcount_oval	1	0.2
1260.03	ntDontcount_oval	1	0.2
1260.606	ntDontcount_oval	1	0.2
1261.162	ntDontcount_oval	1	0.2
1261.738	t_Dontcount_oval	1	0.2
1262.294	ntDontcount_oval	1	0.2
1262.846	ntDontcount_oval	1	0.2
1263.402	ntDontcount_oval	1	0.2
1263.956	t_Dontcount_oval	1	0.2
1264.512	ntDontcount_oval	1	0.2
1265.088	t_Dontcount_oval	1	0.2
1265.664	ntDontcount_oval	1	0.2
1266.24	t_Dontcount_oval	1	0.2
1267.926	ntDontcount_oval	1	0.2
1268.5	ntDontcount_oval	1	0.2
1269.056	t_Dontcount_oval	1	0.2
1269.61	t_Dontcount_oval	1	0.2
1270.188	ntDontcount_oval	1	0.2
1270.74	ntDontcount_oval	1	0.2
1272.406	ntDontcount_oval	1	0.2
1275.22	t_Dontcount_oval	1	0.2
1275.776	ntDontcount_oval	1	0.2
1280.326	ntcount_oval	1	0.2
1281.434	ntcount_oval	1	0.2
1281.99	ntcount_oval	1	0.2
1284.208	ntcount_oval	1	0.2
1284.762	ntcount_oval	1	0.2
1285.318	ntcount_oval	1	0.2
1287.002	ntcount_oval	1	0.2
1287.578	ntcount_oval	1	0.2
1288.134	ntcount_oval	1	0.2
1288.688	ntcount_oval	1	0.2
1289.798	ntcount_oval	1	0.2
1294.81	ntcount_oval	1	0.2
1297.05	ntcount_oval	1	0.2
1297.606	ntcount_oval	1	0.2
1298.16	ntcount_oval	1	0.2
1298.714	ntcount_oval	1	0.2
1299.27	t_count_oval	1	0.2
1299.826	ntcount_oval	1	0.2
1300.378	ntcount_oval	1	0.2
1300.934	ntcount_oval	1	0.2
1301.488	ntcount_oval	1	0.2
1302.042	ntcount_oval	1	0.2
1302.598	t_count_oval	1	0.2
1303.176	ntcount_oval	1	0.2
1303.75	ntcount_oval	1	0.2
1304.326	ntcount_oval	1	0.2
1304.88	ntcount_oval	1	0.2
1305.456	ntcount_oval	1	0.2
1306.012	ntcount_oval	1	0.2
1306.566	ntcount_oval	1	0.2
1307.122	t_count_oval	1	0.2
1307.698	t_count_oval	1	0.2
1308.316	ntcount_oval	1	0.2
1308.87	t_count_oval	1	0.2
1310.534	ntcount_oval	1	0.2
1311.088	ntcount_oval	1	0.2
1311.644	ntcount_oval	1	0.2
1312.22	ntcount_oval	1	0.2
1312.816	ntcount_oval	1	0.2
1313.37	ntcount_oval	1	0.2
1313.926	ntcount_oval	1	0.2
1314.48	ntcount_oval	1	0.2
1315.036	ntcount_oval	1	0.2
1315.59	ntcount_oval	1	0.2
1316.144	ntcount_oval	1	0.2
1316.7	ntcount_oval	1	0.2
1317.276	t_count_oval	1	0.2
1317.852	ntcount_oval	1	0.2
1318.406	ntcount_oval	1	0.2
1318.96	ntcount_oval	1	0.2
1319.538	t_count_oval	1	0.2
1320.092	ntcount_oval	1	0.2
1320.668	t_count_oval	1	0.2
1321.222	ntcount_oval	1	0.2
1321.778	t_count_oval	1	0.2
1322.332	ntcount_oval	1	0.2
1322.886	ntcount_oval	1	0.2
1323.44	ntcount_oval	1	0.2
1324.016	ntcount_oval	1	0.2
1324.592	ntcount_oval	1	0.2
1325.148	t_count_oval	1	0.2
1325.702	t_count_oval	1	0.2
1326.258	ntcount_oval	1	0.2
1326.812	ntcount_oval	1	0.2
1327.366	t_count_oval	1	0.2
1327.922	ntcount_oval	1	0.2
1328.496	ntcount_oval	1	0.2
1329.072	ntcount_oval	1	0.2
1329.628	ntcount_oval	1	0.2
1330.182	t_count_oval	1	0.2
1330.738	t_count_oval	1	0.2
1331.294	ntcount_oval	1	0.2
1331.846	ntcount_oval	1	0.2
1332.4	ntcount_oval	1	0.2
1332.976	ntcount_oval	1	0.2
1333.532	ntcount_oval	1	0.2
1334.108	ntcount_oval	1	0.2
1334.662	ntcount_oval	1	0.2
1335.218	t_count_oval	1	0.2
1335.792	ntcount_oval	1	0.2
1336.348	ntcount_oval	1	0.2
1336.902	ntcount_oval	1	0.2
1338.032	ntcount_oval	1	0.2
1338.588	ntcount_oval	1	0.2
1339.164	ntcount_oval	1	0.2
1339.718	t_count_oval	1	0.2
1340.294	ntcount_oval	1	0.2
1340.848	ntcount_oval	1	0.2
1341.424	ntcount_oval	1	0.2
1341.98	ntcount_oval	1	0.2
1342.556	t_count_oval	1	0.2
1343.11	ntcount_oval	1	0.2
1343.686	ntcount_oval	1	0.2
1344.262	ntcount_oval	1	0.2
1344.838	ntcount_oval	1	0.2
1345.414	ntcount_oval	1	0.2
1345.968	ntcount_oval	1	0.2
1346.544	ntcount_oval	1	0.2
1347.1	ntcount_oval	1	0.2
1348.784	ntcount_oval	1	0.2
1349.362	t_count_oval	1	0.2
1349.938	t_count_oval	1	0.2
1350.492	ntcount_oval	1	0.2
1351.046	ntcount_oval	1	0.2
1351.6	ntcount_oval	1	0.2
1352.176	ntcount_oval	1	0.2
1352.732	ntcount_oval	1	0.2
1353.884	t_count_oval	1	0.2
1356.102	ntcount_oval	1	0.2
1357.232	ntcount_oval	1	0.2
1357.788	t_count_oval	1	0.2
1358.342	t_count_oval	1	0.2
1358.898	ntcount_oval	1	0.2
1359.452	ntcount_oval	1	0.2
1360.006	t_count_oval	1	0.2
1360.562	ntcount_oval	1	0.2
1361.136	ntcount_oval	1	0.2
1361.692	t_count_oval	1	0.2
1362.248	ntcount_oval	1	0.2
1362.8	ntcount_oval	1	0.2
1363.376	ntcount_oval	1	0.2
1367.37	ntcount_oval	1	0.2
1368.502	t_count_oval	1	0.2
1369.056	ntcount_oval	1	0.2
1369.652	ntcount_oval	1	0.2
1370.228	ntcount_oval	1	0.2
1370.784	ntcount_oval	1	0.2
1371.338	t_count_oval	1	0.2
1371.894	t_count_oval	1	0.2
1373.578	t_count_oval	1	0.2
1374.132	ntcount_oval	1	0.2
1374.688	ntcount_oval	1	0.2
1375.242	ntcount_oval	1	0.2
1375.796	ntcount_oval	1	0.2
1376.352	ntcount_oval	1	0.2
1378.058	t_count_oval	1	0.2
1378.636	t_count_oval	1	0.2
1379.188	ntcount_oval	1	0.2
1380.852	ntcount_oval	1	0.2
1381.428	ntcount_oval	1	0.2
1382.56	ntcount_oval	1	0.2
1383.114	ntcount_oval	1	0.2
1383.69	ntcount_oval	1	0.2
1384.268	t_count_oval	1	0.2
1386.528	t_count_oval	1	0.2
1387.084	ntcount_oval	1	0.2
1387.638	t_count_oval	1	0.2
1388.214	ntcount_oval	1	0.2
1389.898	ntcount_oval	1	0.2
1390.452	ntcount_oval	1	0.2
1391.008	ntcount_oval	1	0.2
1391.564	t_count_oval	1	0.2
1393.802	ntcount_oval	1	0.2
1396.044	t_count_oval	1	0.2
1397.172	ntcount_oval	1	0.2
1397.75	t_count_oval	1	0.2
1398.306	ntcount_oval	1	0.2
1398.86	t_count_oval	1	0.2
1399.414	ntcount_oval	1	0.2
1399.968	t_count_oval	1	0.2
1400.524	ntcount_oval	1	0.2
1401.076	ntcount_oval	1	0.2
1401.632	ntcount_oval	1	0.2
1402.186	ntcount_oval	1	0.2
1402.74	ntcount_oval	1	0.2
1403.316	ntcount_oval	1	0.2
1403.892	ntcount_oval	1	0.2
1404.448	ntcount_oval	1	0.2
1405.13	ntcount_oval	1	0.2
1405.706	ntcount_oval	1	0.2
1406.262	t_count_oval	1	0.2
1407.372	ntcount_oval	1	0.2
1407.948	t_count_oval	1	0.2
1408.502	t_count_oval	1	0.2
1409.056	t_count_oval	1	0.2
1411.316	ntcount_oval	1	0.2
1411.892	ntcount_oval	1	0.2
1412.448	ntcount_oval	1	0.2
1413.024	ntcount_oval	1	0.2
1413.578	ntcount_oval	1	0.2
1414.154	ntcount_oval	1	0.2
1414.708	ntcount_oval	1	0.2
1415.264	t_count_oval	1	0.2
1415.82	ntcount_oval	1	0.2
1417.504	ntcount_oval	1	0.2
1418.08	ntcount_oval	1	0.2
1418.634	ntcount_oval	1	0.2
1419.212	t_count_oval	1	0.2
1419.764	ntcount_oval	1	0.2
1420.32	ntcount_oval	1	0.2
1420.874	ntcount_oval	1	0.2
1421.428	ntcount_oval	1	0.2
1422.56	ntcount_oval	1	0.2
1423.69	ntcount_oval	1	0.2
1424.244	ntcount_oval	1	0.2
1424.8	ntcount_oval	1	0.2
1425.354	ntcount_oval	1	0.2
1425.908	ntcount_oval	1	0.2
1426.464	t_count_oval	1	0.2
1427.02	ntcount_oval	1	0.2
1428.128	ntcount_oval	1	0.2
1428.682	ntcount_oval	1	0.2
1429.236	ntcount_oval	1	0.2
1430.946	ntcount_oval	1	0.2
1431.5	t_count_oval	1	0.2
1432.054	t_count_oval	1	0.2
1432.608	t_count_oval	1	0.2
1433.164	t_count_oval	1	0.2
1433.718	t_count_oval	1	0.2
1434.292	ntcount_oval	1	0.2
1434.868	ntcount_oval	1	0.2
1435.424	ntcount_oval	1	0.2
1435.978	ntcount_oval	1	0.2
1437.644	t_count_oval	1	0.2
1438.198	ntcount_oval	1	0.2
1438.752	ntcount_oval	1	0.2
1439.862	ntcount_oval	1	0.2
1440.416	ntcount_oval	1	0.2
1440.97	ntcount_oval	1	0.2
1442.082	ntcount_oval	1	0.2
1442.636	t_count_oval	1	0.2
1443.19	ntcount_oval	1	0.2
1444.852	ntcount_oval	1	0.2
1445.408	t_count_oval	1	0.2
1445.964	t_count_oval	1	0.2
1446.54	ntcount_oval	1	0.2
1447.648	t_count_oval	1	0.2
1448.204	ntcount_oval	1	0.2
1448.78	t_count_oval	1	0.2
1451.04	ntcount_oval	1	0.2
1456.762	ntcount_oval	1	0.2
1457.892	ntcount_oval	1	0.2
1458.448	ntcount_oval	1	0.2
1460.132	ntcount_oval	1	0.2
1460.688	ntcount_oval	1	0.2
1461.2	t_count_oval	1	0.2
1461.778	ntcount_oval	1	0.2
1462.332	t_count_oval	1	0.2
1462.908	t_count_oval	1	0.2
1463.462	ntcount_oval	1	0.2
1464.016	t_count_oval	1	0.2
1464.572	ntcount_oval	1	0.2
1465.124	ntcount_oval	1	0.2
1465.68	ntcount_oval	1	0.2
1467.942	ntcount_oval	1	0.2
1468.518	t_count_oval	1	0.2
1469.074	ntcount_oval	1	0.2
1469.648	t_count_oval	1	0.2
1470.204	ntcount_oval	1	0.2
1470.778	ntcount_oval	1	0.2
1471.354	ntcount_oval	1	0.2
1471.93	ntcount_oval	1	0.2
1472.484	ntcount_oval	1	0.2
1473.06	ntcount_oval	1	0.2
1473.616	ntcount_oval	1	0.2
1474.17	ntcount_oval	1	0.2
1475.302	t_count_oval	1	0.2
1475.878	t_count_oval	1	0.2
1476.452	ntcount_oval	1	0.2
1478.16	ntcount_oval	1	0.2
1478.736	ntcount_oval	1	0.2
1479.29	ntcount_oval	1	0.2
1479.866	ntcount_oval	1	0.2
1480.422	t_count_oval	1	0.2
1480.996	ntcount_oval	1	0.2
1481.552	t_count_oval	1	0.2
1482.128	ntcount_oval	1	0.2
1482.682	ntcount_oval	1	0.2
1484.368	ntcount_oval	1	0.2
1484.922	ntcount_oval	1	0.2
1485.478	t_count_oval	1	0.2
1486.034	ntcount_oval	1	0.2
1486.586	ntcount_oval	1	0.2
1487.14	ntcount_oval	1	0.2
1487.696	ntcount_oval	1	0.2
1488.25	ntcount_oval	1	0.2
1488.806	t_count_oval	1	0.2
1489.38	ntcount_oval	1	0.2
1489.956	ntcount_oval	1	0.2
1490.512	t_count_oval	1	0.2
1491.088	ntcount_oval	1	0.2
1491.664	ntcount_oval	1	0.2
1492.22	t_count_oval	1	0.2
1492.774	t_count_oval	1	0.2
1493.33	ntcount_oval	1	0.2
1494.992	ntcount_oval	1	0.2
1495.548	t_count_oval	1	0.2
1496.124	t_count_oval	1	0.2
1496.698	ntcount_oval	1	0.2
1497.252	ntcount_oval	1	0.2
1497.808	ntcount_oval	1	0.2
1498.364	t_count_oval	1	0.2
1498.918	ntcount_oval	1	0.2
1500.602	ntcount_oval	1	0.2
1501.754	ntcount_oval	1	0.2
1502.308	ntcount_oval	1	0.2
1505.104	ntcount_oval	1	0.2
1505.658	ntcount_oval	1	0.2
1506.234	ntcount_oval	1	0.2
1506.788	ntcount_oval	1	0.2
1507.344	ntcount_oval	1	0.2
1507.9	t_count_oval	1	0.2
1508.454	ntcount_oval	1	0.2
1509.028	ntcount_oval	1	0.2
1509.584	ntcount_oval	1	0.2
1510.16	ntcount_oval	1	0.2
1510.714	ntcount_oval	1	0.2
1511.29	ntcount_oval	1	0.2
1515.236	ntcount_oval	1	0.2
1516.368	ntcount_oval	1	0.2
1517.498	ntcount_oval	1	0.2
1518.054	t_count_oval	1	0.2
1518.628	ntcount_oval	1	0.2
1519.184	ntcount_oval	1	0.2
1519.738	ntcount_oval	1	0.2
1520.292	ntcount_oval	1	0.2
1520.848	ntcount_oval	1	0.2
1522.532	ntcount_oval	1	0.2
1523.108	ntcount_oval	1	0.2
1523.664	ntcount_oval	1	0.2
1524.218	ntcount_oval	1	0.2
1524.794	ntcount_oval	1	0.2
1525.348	ntcount_oval	1	0.2
1529.232	ntcount_oval	1	0.2
1529.808	ntcount_oval	1	0.2
1530.362	ntcount_oval	1	0.2
1532.07	ntcount_oval	1	0.2
1532.624	ntcount_oval	1	0.2
1533.2	ntcount_oval	1	0.2
1534.864	ntcount_oval	1	0.2
1536.548	ntcount_oval	1	0.2
1537.124	ntcount_oval	1	0.2
1537.68	ntcount_oval	1	0.2
1538.256	ntcount_oval	1	0.2
1538.81	ntcount_oval	1	0.2
1545.664	ntcount_oval	1	0.2
1546.24	ntcount_oval	1	0.2
1546.796	ntcount_oval	1	0.2
1547.35	ntcount_oval	1	0.2
1547.926	ntcount_oval	1	0.2
1548.48	ntcount_oval	1	0.2
1550.168	ntcount_oval	1	0.2
1550.742	ntcount_oval	1	0.2
1551.318	ntcount_oval	1	0.2
1551.872	ntcount_oval	1	0.2
1553.558	ntcount_oval	1	0.2
1554.112	ntcount_oval	1	0.2
1554.668	ntcount_oval	1	0.2
1555.222	ntcount_oval	1	0.2
1555.798	ntcount_oval	1	0.2
1556.352	ntcount_oval	1	0.2
1556.908	ntcount_oval	1	0.2
1557.462	ntcount_oval	1	0.2
1558.016	ntcount_oval	1	0.2
1558.572	ntcount_oval	1	0.2
1559.126	ntcount_oval	1	0.2
1559.68	ntcount_oval	1	0.2
1561.346	t_count_oval	1	0.2
1562.476	t_count_oval	1	0.2
1563.032	ntcount_oval	1	0.2
1563.584	ntcount_oval	1	0.2
1564.16	ntcount_oval	1	0.2
1564.736	ntcount_oval	1	0.2
1565.292	ntcount_oval	1	0.2
1565.846	ntcount_oval	1	0.2
1566.4	ntcount_oval	1	0.2
1566.956	ntcount_oval	1	0.2
1567.51	ntcount_oval	1	0.2
1568.086	ntcount_oval	1	0.2
1568.64	ntcount_oval	1	0.2
1569.196	ntcount_oval	1	0.2
1570.306	t_count_oval	1	0.2
1571.968	ntcount_oval	1	0.2
1572.524	t_count_oval	1	0.2
1574.188	ntcount_oval	1	0.2
1574.764	ntcount_oval	1	0.2
1575.34	t_count_oval	1	0.2
1577.836	ntcount_oval	1	0.2
1578.392	t_count_oval	1	0.2
1580.652	ntcount_oval	1	0.2
1581.208	t_count_oval	1	0.2
1581.762	ntcount_oval	1	0.2
1582.316	ntcount_oval	1	0.2
1582.87	ntcount_oval	1	0.2
1583.446	ntcount_oval	1	0.2
1585.152	ntcount_oval	1	0.2
1585.73	t_count_oval	1	0.2
1586.286	ntcount_oval	1	0.2
1586.86	ntcount_oval	1	0.2
1587.414	ntcount_oval	1	0.2
1587.968	ntcount_oval	1	0.2
1589.656	t_count_oval	1	0.2
1590.232	ntcount_oval	1	0.2
1590.806	ntcount_oval	1	0.2
1593.048	t_count_oval	1	0.2
1594.71	ntcount_oval	1	0.2
1595.266	ntcount_oval	1	0.2
1595.842	ntcount_oval	1	0.2
1596.396	ntcount_oval	1	0.2
1596.95	ntcount_oval	1	0.2
1597.506	ntcount_oval	1	0.2
1598.082	t_count_oval	1	0.2
1598.638	ntcount_oval	1	0.2
1599.192	t_count_oval	1	0.2
1599.746	ntcount_oval	1	0.2
1600.322	ntcount_oval	1	0.2
1600.898	ntcount_oval	1	0.2
1601.452	ntcount_oval	1	0.2
1602.006	ntcount_oval	1	0.2
1602.562	ntcount_oval	1	0.2
1603.116	ntcount_oval	1	0.2
1605.932	ntcount_oval	1	0.2
1606.486	ntcount_oval	1	0.2
1607.042	ntcount_oval	1	0.2
1607.596	ntcount_oval	1	0.2
1609.814	ntcount_oval	1	0.2
1610.39	ntcount_oval	1	0.2
1610.946	ntcount_oval	1	0.2
1611.522	ntcount_oval	1	0.2
1612.076	t_count_oval	1	0.2
1612.632	ntcount_oval	1	0.2
1613.206	ntcount_oval	1	0.2
1613.762	ntcount_oval	1	0.2
1614.316	t_count_oval	1	0.2
1614.872	ntcount_oval	1	0.2
1615.426	ntcount_oval	1	0.2
1616.002	ntcount_oval	1	0.2
1616.578	ntcount_oval	1	0.2
1617.132	ntcount_oval	1	0.2
1617.686	ntcount_oval	1	0.2
1618.242	ntcount_oval	1	0.2
1618.796	t_count_oval	1	0.2
1619.352	ntcount_oval	1	0.2
1621.634	ntcount_oval	1	0.2
1622.21	ntcount_oval	1	0.2
1623.894	ntcount_oval	1	0.2
1624.47	ntcount_oval	1	0.2
1625.026	ntcount_oval	1	0.2
1625.602	ntcount_oval	1	0.2
1626.156	ntcount_oval	1	0.2
1626.712	t_count_oval	1	0.2
1627.268	ntcount_oval	1	0.2
1632.434	ntcount_oval	1	0.2
1633.01	ntcount_oval	1	0.2
1633.566	ntcount_oval	1	0.2
1636.36	ntcount_oval	1	0.2
1636.936	ntcount_oval	1	0.2
1637.49	ntcount_oval	1	0.2
1638.066	ntcount_oval	1	0.2
1639.732	t_count_oval	1	0.2
1640.288	ntcount_oval	1	0.2
1640.84	ntcount_oval	1	0.2
1641.394	ntcount_oval	1	0.2
1641.97	ntcount_oval	1	0.2
1642.568	ntcount_oval	1	0.2
1643.122	ntcount_oval	1	0.2
1643.678	ntcount_oval	1	0.2
1644.254	t_count_oval	1	0.2
1644.81	ntcount_oval	1	0.2
1645.362	ntcount_oval	1	0.2
1645.938	ntcount_oval	1	0.2
1646.494	ntcount_oval	1	0.2
1647.07	t_count_oval	1	0.2
1647.648	ntcount_oval	1	0.2
1648.2	ntcount_oval	1	0.2
1648.754	ntcount_oval	1	0.2
1650.42	t_count_oval	1	0.2
1653.234	ntcount_oval	1	0.2
1653.79	ntcount_oval	1	0.2
1654.344	ntcount_oval	1	0.2
1654.898	ntcount_oval	1	0.2
1655.454	ntcount_oval	1	0.2
1656.008	ntcount_oval	1	0.2
1656.562	ntcount_oval	1	0.2
1657.118	ntcount_oval	1	0.2
1657.672	ntcount_oval	1	0.2
1658.228	t_count_oval	1	0.2
1658.784	ntcount_oval	1	0.2
1659.934	t_count_oval	1	0.2
1660.51	t_count_oval	1	0.2
1661.066	ntcount_oval	1	0.2
1661.618	ntcount_oval	1	0.2
1662.174	ntcount_oval	1	0.2
1662.728	t_count_oval	1	0.2
1663.306	ntcount_oval	1	0.2
1663.88	t_count_oval	1	0.2
1664.458	ntcount_oval	1	0.2
1665.01	ntcount_oval	1	0.2
1665.566	ntcount_oval	1	0.2
1666.12	t_count_oval	1	0.2
1666.676	ntcount_oval	1	0.2
1667.23	ntcount_oval	1	0.2
1667.784	ntcount_oval	1	0.2
1668.338	ntcount_oval	1	0.2
1668.914	ntcount_oval	1	0.2
1669.49	ntcount_oval	1	0.2
1670.066	ntcount_oval	1	0.2
1670.622	ntcount_oval	1	0.2
1671.176	t_count_oval	1	0.2
1671.732	ntcount_oval	1	0.2
