latency	trial_type	duration	zero_time
467.636	t_count_oval	1	0.2
468.192	t_count_oval	1	0.2
468.746	ntcount_oval	1	0.2
469.3	ntcount_oval	1	0.2
469.854	ntcount_oval	1	0.2
470.408	ntcount_oval	1	0.2
470.964	ntcount_oval	1	0.2
471.518	ntcount_oval	1	0.2
472.074	ntcount_oval	1	0.2
472.628	ntcount_oval	1	0.2
473.182	ntcount_oval	1	0.2
473.758	ntcount_oval	1	0.2
474.334	ntcount_oval	1	0.2
474.888	ntcount_oval	1	0.2
475.464	ntcount_oval	1	0.2
476.02	t_count_oval	1	0.2
476.574	ntcount_oval	1	0.2
477.128	ntcount_oval	1	0.2
477.684	ntcount_oval	1	0.2
478.238	ntcount_oval	1	0.2
478.794	ntcount_oval	1	0.2
479.348	t_count_oval	1	0.2
479.902	ntcount_oval	1	0.2
480.456	ntcount_oval	1	0.2
481.034	t_count_oval	1	0.2
481.588	ntcount_oval	1	0.2
482.164	ntcount_oval	1	0.2
482.718	ntcount_oval	1	0.2
483.274	ntcount_oval	1	0.2
483.828	ntcount_oval	1	0.2
484.382	ntcount_oval	1	0.2
484.938	ntcount_oval	1	0.2
485.492	t_count_oval	1	0.2
486.046	ntcount_oval	1	0.2
486.602	t_count_oval	1	0.2
487.156	ntcount_oval	1	0.2
487.732	t_count_oval	1	0.2
488.308	ntcount_oval	1	0.2
488.862	ntcount_oval	1	0.2
489.418	t_count_oval	1	0.2
489.994	ntcount_oval	1	0.2
490.548	ntcount_oval	1	0.2
491.102	ntcount_oval	1	0.2
491.656	ntcount_oval	1	0.2
492.212	ntcount_oval	1	0.2
492.766	ntcount_oval	1	0.2
493.342	ntcount_oval	1	0.2
493.898	t_count_oval	1	0.2
494.452	ntcount_oval	1	0.2
495.006	ntcount_oval	1	0.2
495.562	t_count_oval	1	0.2
496.138	ntcount_oval	1	0.2
496.692	ntcount_oval	1	0.2
497.246	ntcount_oval	1	0.2
497.822	ntcount_oval	1	0.2
498.378	ntcount_oval	1	0.2
498.932	t_count_oval	1	0.2
499.486	ntcount_oval	1	0.2
500.042	ntcount_oval	1	0.2
500.596	ntcount_oval	1	0.2
501.172	t_count_oval	1	0.2
501.748	ntcount_oval	1	0.2
502.302	ntcount_oval	1	0.2
502.858	ntcount_oval	1	0.2
503.434	ntcount_oval	1	0.2
503.988	ntcount_oval	1	0.2
504.542	ntcount_oval	1	0.2
505.118	ntcount_oval	1	0.2
505.674	ntcount_oval	1	0.2
506.228	t_count_oval	1	0.2
506.782	ntcount_oval	1	0.2
507.338	ntcount_oval	1	0.2
507.892	ntcount_oval	1	0.2
508.468	t_count_oval	1	0.2
509.044	ntcount_oval	1	0.2
509.62	ntcount_oval	1	0.2
510.174	ntcount_oval	1	0.2
510.73	ntcount_oval	1	0.2
511.284	ntcount_oval	1	0.2
511.838	ntcount_oval	1	0.2
512.394	t_count_oval	1	0.2
512.97	ntcount_oval	1	0.2
513.524	ntcount_oval	1	0.2
514.078	ntcount_oval	1	0.2
514.634	ntcount_oval	1	0.2
515.188	ntcount_oval	1	0.2
515.742	ntcount_oval	1	0.2
516.298	t_count_oval	1	0.2
516.852	ntcount_oval	1	0.2
517.406	ntcount_oval	1	0.2
517.962	t_count_oval	1	0.2
518.558	ntcount_oval	1	0.2
519.114	ntcount_oval	1	0.2
519.668	ntcount_oval	1	0.2
520.222	ntcount_oval	1	0.2
520.778	ntcount_oval	1	0.2
521.332	t_count_oval	1	0.2
521.908	t_count_oval	1	0.2
522.462	ntcount_oval	1	0.2
523.018	ntcount_oval	1	0.2
523.572	ntcount_oval	1	0.2
524.126	ntcount_oval	1	0.2
524.682	t_count_oval	1	0.2
525.258	ntcount_oval	1	0.2
525.812	ntcount_oval	1	0.2
526.368	t_count_oval	1	0.2
526.922	ntcount_oval	1	0.2
527.476	ntcount_oval	1	0.2
528.03	ntcount_oval	1	0.2
528.586	ntcount_oval	1	0.2
529.14	ntcount_oval	1	0.2
529.694	ntcount_oval	1	0.2
530.25	ntcount_oval	1	0.2
530.804	ntcount_oval	1	0.2
531.358	ntcount_oval	1	0.2
536.074	ntcount_oval	1	0.2
536.65	t_count_oval	1	0.2
537.204	ntcount_oval	1	0.2
537.758	ntcount_oval	1	0.2
538.314	ntcount_oval	1	0.2
538.868	t_count_oval	1	0.2
539.422	ntcount_oval	1	0.2
539.978	ntcount_oval	1	0.2
540.532	ntcount_oval	1	0.2
541.108	ntcount_oval	1	0.2
541.684	ntcount_oval	1	0.2
542.24	t_count_oval	1	0.2
542.794	ntcount_oval	1	0.2
543.348	ntcount_oval	1	0.2
543.902	ntcount_oval	1	0.2
544.458	t_count_oval	1	0.2
545.012	ntcount_oval	1	0.2
545.566	ntcount_oval	1	0.2
546.122	ntcount_oval	1	0.2
546.676	ntcount_oval	1	0.2
547.232	t_count_oval	1	0.2
547.786	t_count_oval	1	0.2
548.34	ntcount_oval	1	0.2
548.916	t_count_oval	1	0.2
549.492	ntcount_oval	1	0.2
550.046	ntcount_oval	1	0.2
550.602	t_count_oval	1	0.2
551.156	ntcount_oval	1	0.2
551.71	ntcount_oval	1	0.2
552.266	ntcount_oval	1	0.2
552.82	ntcount_oval	1	0.2
553.376	t_count_oval	1	0.2
553.93	ntcount_oval	1	0.2
554.484	ntcount_oval	1	0.2
555.038	ntcount_oval	1	0.2
555.594	ntcount_oval	1	0.2
556.148	ntcount_oval	1	0.2
556.702	ntcount_oval	1	0.2
557.258	ntcount_oval	1	0.2
557.812	ntcount_oval	1	0.2
558.388	t_count_oval	1	0.2
558.942	ntcount_oval	1	0.2
559.498	t_count_oval	1	0.2
560.052	ntcount_oval	1	0.2
560.606	ntcount_oval	1	0.2
561.162	ntcount_oval	1	0.2
561.738	t_count_oval	1	0.2
562.292	ntcount_oval	1	0.2
562.846	ntcount_oval	1	0.2
563.402	ntcount_oval	1	0.2
563.956	ntcount_oval	1	0.2
564.51	ntcount_oval	1	0.2
565.066	ntcount_oval	1	0.2
565.62	t_count_oval	1	0.2
566.174	ntcount_oval	1	0.2
566.75	ntcount_oval	1	0.2
567.326	ntcount_oval	1	0.2
567.882	ntcount_oval	1	0.2
568.458	ntcount_oval	1	0.2
569.012	ntcount_oval	1	0.2
569.566	ntcount_oval	1	0.2
570.122	ntcount_oval	1	0.2
570.698	ntcount_oval	1	0.2
571.252	ntcount_oval	1	0.2
571.828	ntcount_oval	1	0.2
572.382	ntcount_oval	1	0.2
572.938	ntcount_oval	1	0.2
573.492	ntcount_oval	1	0.2
574.048	t_count_oval	1	0.2
574.602	t_count_oval	1	0.2
575.178	ntcount_oval	1	0.2
575.732	ntcount_oval	1	0.2
576.288	t_count_oval	1	0.2
576.842	ntcount_oval	1	0.2
577.396	ntcount_oval	1	0.2
577.952	t_count_oval	1	0.2
578.506	t_count_oval	1	0.2
579.06	ntcount_oval	1	0.2
579.614	ntcount_oval	1	0.2
580.17	ntcount_oval	1	0.2
580.724	ntcount_oval	1	0.2
581.278	ntcount_oval	1	0.2
581.834	ntcount_oval	1	0.2
582.388	ntcount_oval	1	0.2
582.942	ntcount_oval	1	0.2
583.498	ntcount_oval	1	0.2
584.052	ntcount_oval	1	0.2
584.606	ntcount_oval	1	0.2
585.162	ntcount_oval	1	0.2
585.716	ntcount_oval	1	0.2
586.27	ntcount_oval	1	0.2
586.826	ntcount_oval	1	0.2
587.402	ntcount_oval	1	0.2
587.956	ntcount_oval	1	0.2
588.51	ntcount_oval	1	0.2
589.066	ntcount_oval	1	0.2
589.62	ntcount_oval	1	0.2
590.174	ntcount_oval	1	0.2
590.73	ntcount_oval	1	0.2
591.284	ntcount_oval	1	0.2
591.838	ntcount_oval	1	0.2
592.394	t_count_oval	1	0.2
592.948	ntcount_oval	1	0.2
593.524	ntcount_oval	1	0.2
594.078	ntcount_oval	1	0.2
594.634	ntcount_oval	1	0.2
595.188	ntcount_oval	1	0.2
595.742	ntcount_oval	1	0.2
596.298	ntcount_oval	1	0.2
596.852	t_count_oval	1	0.2
597.408	t_count_oval	1	0.2
597.962	ntcount_oval	1	0.2
598.516	ntcount_oval	1	0.2
599.07	ntcount_oval	1	0.2
599.626	ntcount_oval	1	0.2
600.18	ntcount_oval	1	0.2
600.734	ntcount_oval	1	0.2
601.29	ntcount_oval	1	0.2
601.844	ntcount_oval	1	0.2
602.398	ntcount_oval	1	0.2
602.954	ntcount_oval	1	0.2
603.508	ntcount_oval	1	0.2
604.062	ntcount_oval	1	0.2
604.618	ntcount_oval	1	0.2
605.194	ntcount_oval	1	0.2
605.77	t_count_oval	1	0.2
606.324	t_count_oval	1	0.2
606.9	t_count_oval	1	0.2
607.454	ntcount_oval	1	0.2
608.01	ntcount_oval	1	0.2
608.586	ntcount_oval	1	0.2
609.14	ntcount_oval	1	0.2
609.716	ntcount_oval	1	0.2
610.292	ntcount_oval	1	0.2
610.846	ntcount_oval	1	0.2
611.402	ntcount_oval	1	0.2
611.956	ntcount_oval	1	0.2
612.51	ntcount_oval	1	0.2
613.066	ntcount_oval	1	0.2
613.62	ntcount_oval	1	0.2
614.174	ntcount_oval	1	0.2
614.73	ntcount_oval	1	0.2
615.284	ntcount_oval	1	0.2
615.838	ntcount_oval	1	0.2
616.394	ntcount_oval	1	0.2
616.97	t_count_oval	1	0.2
617.546	ntcount_oval	1	0.2
618.1	ntcount_oval	1	0.2
618.654	ntcount_oval	1	0.2
619.21	t_count_oval	1	0.2
625.716	ntcount_oval	1	0.2
626.292	ntcount_oval	1	0.2
626.868	ntcount_oval	1	0.2
627.422	ntcount_oval	1	0.2
627.978	t_count_oval	1	0.2
628.532	ntcount_oval	1	0.2
629.086	ntcount_oval	1	0.2
629.642	ntcount_oval	1	0.2
630.196	ntcount_oval	1	0.2
630.75	ntcount_oval	1	0.2
631.306	ntcount_oval	1	0.2
631.86	ntcount_oval	1	0.2
632.436	t_count_oval	1	0.2
632.99	ntcount_oval	1	0.2
633.546	ntcount_oval	1	0.2
634.1	ntcount_oval	1	0.2
634.676	t_count_oval	1	0.2
635.23	ntcount_oval	1	0.2
635.828	ntcount_oval	1	0.2
636.382	ntcount_oval	1	0.2
636.938	ntcount_oval	1	0.2
637.492	ntcount_oval	1	0.2
638.068	ntcount_oval	1	0.2
638.622	ntcount_oval	1	0.2
639.178	ntcount_oval	1	0.2
639.732	ntcount_oval	1	0.2
640.288	t_count_oval	1	0.2
640.842	ntcount_oval	1	0.2
641.396	ntcount_oval	1	0.2
641.95	ntcount_oval	1	0.2
642.506	t_count_oval	1	0.2
643.082	ntcount_oval	1	0.2
643.636	ntcount_oval	1	0.2
644.19	ntcount_oval	1	0.2
644.746	ntcount_oval	1	0.2
645.3	t_count_oval	1	0.2
645.854	ntcount_oval	1	0.2
646.41	ntcount_oval	1	0.2
646.986	ntcount_oval	1	0.2
647.562	ntcount_oval	1	0.2
648.116	ntcount_oval	1	0.2
648.67	ntcount_oval	1	0.2
649.226	t_count_oval	1	0.2
649.78	ntcount_oval	1	0.2
650.356	ntcount_oval	1	0.2
650.91	ntcount_oval	1	0.2
651.466	ntcount_oval	1	0.2
652.02	ntcount_oval	1	0.2
652.574	ntcount_oval	1	0.2
653.13	ntcount_oval	1	0.2
653.684	ntcount_oval	1	0.2
654.238	ntcount_oval	1	0.2
654.814	ntcount_oval	1	0.2
655.37	ntcount_oval	1	0.2
655.946	ntcount_oval	1	0.2
656.5	ntcount_oval	1	0.2
657.054	ntcount_oval	1	0.2
657.61	t_count_oval	1	0.2
658.164	ntcount_oval	1	0.2
658.74	t_count_oval	1	0.2
659.294	ntcount_oval	1	0.2
659.85	ntcount_oval	1	0.2
660.406	t_count_oval	1	0.2
660.958	ntcount_oval	1	0.2
661.514	t_count_oval	1	0.2
662.068	ntcount_oval	1	0.2
662.622	ntcount_oval	1	0.2
663.178	ntcount_oval	1	0.2
663.754	ntcount_oval	1	0.2
664.308	ntcount_oval	1	0.2
664.862	ntcount_oval	1	0.2
665.418	ntcount_oval	1	0.2
665.972	ntcount_oval	1	0.2
666.528	t_count_oval	1	0.2
667.082	ntcount_oval	1	0.2
667.658	ntcount_oval	1	0.2
668.212	ntcount_oval	1	0.2
668.788	ntcount_oval	1	0.2
669.342	ntcount_oval	1	0.2
669.898	ntcount_oval	1	0.2
670.452	ntcount_oval	1	0.2
671.028	t_count_oval	1	0.2
671.582	ntcount_oval	1	0.2
672.138	ntcount_oval	1	0.2
672.692	ntcount_oval	1	0.2
673.246	ntcount_oval	1	0.2
673.802	ntcount_oval	1	0.2
674.378	ntcount_oval	1	0.2
674.932	t_count_oval	1	0.2
675.508	ntcount_oval	1	0.2
676.062	ntcount_oval	1	0.2
676.618	ntcount_oval	1	0.2
677.194	t_count_oval	1	0.2
677.748	ntcount_oval	1	0.2
678.302	ntcount_oval	1	0.2
678.878	ntcount_oval	1	0.2
679.454	ntcount_oval	1	0.2
680.01	ntcount_oval	1	0.2
680.564	ntcount_oval	1	0.2
681.118	ntcount_oval	1	0.2
681.674	ntcount_oval	1	0.2
682.228	ntcount_oval	1	0.2
682.782	ntcount_oval	1	0.2
683.338	ntcount_oval	1	0.2
683.892	ntcount_oval	1	0.2
684.446	ntcount_oval	1	0.2
685.002	ntcount_oval	1	0.2
685.556	ntcount_oval	1	0.2
686.132	t_count_oval	1	0.2
686.686	ntcount_oval	1	0.2
687.242	t_count_oval	1	0.2
687.818	ntcount_oval	1	0.2
688.394	ntcount_oval	1	0.2
688.948	ntcount_oval	1	0.2
689.502	ntcount_oval	1	0.2
690.058	t_count_oval	1	0.2
690.612	ntcount_oval	1	0.2
691.166	ntcount_oval	1	0.2
691.742	ntcount_oval	1	0.2
692.318	ntcount_oval	1	0.2
692.894	ntcount_oval	1	0.2
693.45	ntcount_oval	1	0.2
694.004	t_count_oval	1	0.2
694.558	ntcount_oval	1	0.2
695.114	ntcount_oval	1	0.2
695.668	ntcount_oval	1	0.2
696.222	ntcount_oval	1	0.2
696.778	ntcount_oval	1	0.2
697.332	ntcount_oval	1	0.2
697.886	ntcount_oval	1	0.2
698.442	ntcount_oval	1	0.2
698.996	ntcount_oval	1	0.2
699.55	ntcount_oval	1	0.2
700.106	ntcount_oval	1	0.2
700.66	ntcount_oval	1	0.2
701.214	ntcount_oval	1	0.2
701.77	ntcount_oval	1	0.2
702.324	ntcount_oval	1	0.2
702.878	ntcount_oval	1	0.2
703.434	ntcount_oval	1	0.2
703.988	ntcount_oval	1	0.2
704.544	t_count_oval	1	0.2
705.098	ntcount_oval	1	0.2
705.652	ntcount_oval	1	0.2
706.228	ntcount_oval	1	0.2
706.782	ntcount_oval	1	0.2
707.338	ntcount_oval	1	0.2
707.892	ntcount_oval	1	0.2
708.468	t_count_oval	1	0.2
709.022	ntcount_oval	1	0.2
713.02	t_count_oval	1	0.2
713.594	ntcount_oval	1	0.2
714.15	ntcount_oval	1	0.2
714.704	ntcount_oval	1	0.2
715.26	t_count_oval	1	0.2
715.814	ntcount_oval	1	0.2
716.39	ntcount_oval	1	0.2
716.944	ntcount_oval	1	0.2
717.52	ntcount_oval	1	0.2
718.074	ntcount_oval	1	0.2
718.65	ntcount_oval	1	0.2
719.206	ntcount_oval	1	0.2
719.76	ntcount_oval	1	0.2
720.314	ntcount_oval	1	0.2
720.87	ntcount_oval	1	0.2
721.446	ntcount_oval	1	0.2
722	ntcount_oval	1	0.2
722.554	ntcount_oval	1	0.2
723.11	ntcount_oval	1	0.2
723.664	ntcount_oval	1	0.2
724.24	t_count_oval	1	0.2
724.794	ntcount_oval	1	0.2
725.37	ntcount_oval	1	0.2
725.926	t_count_oval	1	0.2
726.502	ntcount_oval	1	0.2
727.056	t_count_oval	1	0.2
727.612	t_count_oval	1	0.2
728.166	ntcount_oval	1	0.2
728.742	ntcount_oval	1	0.2
729.296	t_count_oval	1	0.2
729.872	ntcount_oval	1	0.2
730.426	ntcount_oval	1	0.2
730.982	ntcount_oval	1	0.2
731.536	t_count_oval	1	0.2
732.092	t_count_oval	1	0.2
732.646	ntcount_oval	1	0.2
733.2	ntcount_oval	1	0.2
733.754	ntcount_oval	1	0.2
734.31	ntcount_oval	1	0.2
734.886	ntcount_oval	1	0.2
735.44	ntcount_oval	1	0.2
735.994	ntcount_oval	1	0.2
736.55	ntcount_oval	1	0.2
737.104	t_count_oval	1	0.2
737.68	t_count_oval	1	0.2
738.234	ntcount_oval	1	0.2
738.81	ntcount_oval	1	0.2
739.366	ntcount_oval	1	0.2
739.92	t_count_oval	1	0.2
740.474	ntcount_oval	1	0.2
741.03	ntcount_oval	1	0.2
741.606	ntcount_oval	1	0.2
742.16	ntcount_oval	1	0.2
742.716	t_count_oval	1	0.2
743.292	t_count_oval	1	0.2
743.846	ntcount_oval	1	0.2
744.422	t_count_oval	1	0.2
744.976	ntcount_oval	1	0.2
745.552	ntcount_oval	1	0.2
746.106	ntcount_oval	1	0.2
746.662	t_count_oval	1	0.2
747.216	ntcount_oval	1	0.2
747.77	ntcount_oval	1	0.2
748.326	ntcount_oval	1	0.2
748.88	t_count_oval	1	0.2
749.436	t_count_oval	1	0.2
750.01	ntcount_oval	1	0.2
750.566	ntcount_oval	1	0.2
751.142	ntcount_oval	1	0.2
751.696	ntcount_oval	1	0.2
752.25	ntcount_oval	1	0.2
752.806	ntcount_oval	1	0.2
753.36	ntcount_oval	1	0.2
753.914	ntcount_oval	1	0.2
754.47	ntcount_oval	1	0.2
755.024	ntcount_oval	1	0.2
755.578	ntcount_oval	1	0.2
756.134	ntcount_oval	1	0.2
756.688	ntcount_oval	1	0.2
757.242	ntcount_oval	1	0.2
757.798	ntcount_oval	1	0.2
758.374	ntcount_oval	1	0.2
758.95	ntcount_oval	1	0.2
759.526	ntcount_oval	1	0.2
760.08	ntcount_oval	1	0.2
760.634	ntcount_oval	1	0.2
761.19	ntcount_oval	1	0.2
761.744	ntcount_oval	1	0.2
762.3	t_count_oval	1	0.2
762.874	ntcount_oval	1	0.2
763.43	ntcount_oval	1	0.2
763.984	ntcount_oval	1	0.2
764.538	ntcount_oval	1	0.2
765.094	ntcount_oval	1	0.2
765.648	ntcount_oval	1	0.2
766.202	ntcount_oval	1	0.2
766.778	ntcount_oval	1	0.2
767.334	ntcount_oval	1	0.2
767.91	t_count_oval	1	0.2
768.464	ntcount_oval	1	0.2
769.02	t_count_oval	1	0.2
769.574	ntcount_oval	1	0.2
770.128	ntcount_oval	1	0.2
770.682	ntcount_oval	1	0.2
771.238	ntcount_oval	1	0.2
771.792	ntcount_oval	1	0.2
772.346	ntcount_oval	1	0.2
772.902	ntcount_oval	1	0.2
773.458	t_count_oval	1	0.2
774.032	ntcount_oval	1	0.2
774.586	ntcount_oval	1	0.2
775.142	ntcount_oval	1	0.2
775.696	ntcount_oval	1	0.2
776.25	ntcount_oval	1	0.2
776.806	ntcount_oval	1	0.2
777.36	t_count_oval	1	0.2
777.916	t_count_oval	1	0.2
778.49	ntcount_oval	1	0.2
779.046	t_count_oval	1	0.2
779.6	ntcount_oval	1	0.2
780.156	t_count_oval	1	0.2
780.71	t_count_oval	1	0.2
781.264	ntcount_oval	1	0.2
781.82	t_count_oval	1	0.2
782.374	ntcount_oval	1	0.2
782.95	t_count_oval	1	0.2
783.504	t_count_oval	1	0.2
784.08	ntcount_oval	1	0.2
784.634	ntcount_oval	1	0.2
785.19	ntcount_oval	1	0.2
785.744	t_count_oval	1	0.2
786.298	ntcount_oval	1	0.2
786.874	ntcount_oval	1	0.2
787.43	ntcount_oval	1	0.2
787.984	ntcount_oval	1	0.2
788.538	ntcount_oval	1	0.2
789.094	ntcount_oval	1	0.2
789.67	ntcount_oval	1	0.2
790.246	t_count_oval	1	0.2
790.8	ntcount_oval	1	0.2
791.354	ntcount_oval	1	0.2
791.91	ntcount_oval	1	0.2
792.464	ntcount_oval	1	0.2
793.018	ntcount_oval	1	0.2
793.574	ntcount_oval	1	0.2
794.128	ntcount_oval	1	0.2
794.682	ntcount_oval	1	0.2
795.258	ntcount_oval	1	0.2
795.814	ntcount_oval	1	0.2
796.368	ntcount_oval	1	0.2
802.47	ntcount_oval	1	0.2
803.046	t_count_oval	1	0.2
803.622	ntcount_oval	1	0.2
804.176	ntcount_oval	1	0.2
804.752	ntcount_oval	1	0.2
805.306	ntcount_oval	1	0.2
805.882	ntcount_oval	1	0.2
806.438	ntcount_oval	1	0.2
806.992	ntcount_oval	1	0.2
807.548	t_count_oval	1	0.2
808.102	t_count_oval	1	0.2
808.656	ntcount_oval	1	0.2
809.232	ntcount_oval	1	0.2
809.786	ntcount_oval	1	0.2
810.364	t_count_oval	1	0.2
810.918	ntcount_oval	1	0.2
811.472	ntcount_oval	1	0.2
812.026	ntcount_oval	1	0.2
812.582	ntcount_oval	1	0.2
813.136	ntcount_oval	1	0.2
813.69	ntcount_oval	1	0.2
814.246	ntcount_oval	1	0.2
814.8	ntcount_oval	1	0.2
815.354	ntcount_oval	1	0.2
815.91	ntcount_oval	1	0.2
816.466	t_count_oval	1	0.2
817.018	ntcount_oval	1	0.2
817.574	ntcount_oval	1	0.2
818.128	t_count_oval	1	0.2
818.682	ntcount_oval	1	0.2
819.238	ntcount_oval	1	0.2
819.814	ntcount_oval	1	0.2
820.37	t_count_oval	1	0.2
820.922	ntcount_oval	1	0.2
821.478	ntcount_oval	1	0.2
822.032	ntcount_oval	1	0.2
822.61	t_count_oval	1	0.2
823.162	ntcount_oval	1	0.2
823.718	ntcount_oval	1	0.2
824.272	ntcount_oval	1	0.2
824.826	ntcount_oval	1	0.2
825.382	ntcount_oval	1	0.2
825.938	t_count_oval	1	0.2
826.492	t_count_oval	1	0.2
827.046	ntcount_oval	1	0.2
827.6	ntcount_oval	1	0.2
828.154	ntcount_oval	1	0.2
828.71	ntcount_oval	1	0.2
829.266	t_count_oval	1	0.2
829.818	ntcount_oval	1	0.2
830.374	ntcount_oval	1	0.2
830.928	ntcount_oval	1	0.2
831.482	ntcount_oval	1	0.2
832.038	t_count_oval	1	0.2
832.592	ntcount_oval	1	0.2
833.146	ntcount_oval	1	0.2
833.702	ntcount_oval	1	0.2
834.256	ntcount_oval	1	0.2
834.81	ntcount_oval	1	0.2
835.386	ntcount_oval	1	0.2
835.942	ntcount_oval	1	0.2
836.498	t_count_oval	1	0.2
837.052	t_count_oval	1	0.2
837.606	t_count_oval	1	0.2
838.182	t_count_oval	1	0.2
838.736	ntcount_oval	1	0.2
839.312	ntcount_oval	1	0.2
839.866	ntcount_oval	1	0.2
840.422	ntcount_oval	1	0.2
840.998	ntcount_oval	1	0.2
841.554	t_count_oval	1	0.2
842.106	ntcount_oval	1	0.2
842.662	ntcount_oval	1	0.2
843.218	t_count_oval	1	0.2
843.77	ntcount_oval	1	0.2
844.326	ntcount_oval	1	0.2
844.88	ntcount_oval	1	0.2
845.434	ntcount_oval	1	0.2
846.01	ntcount_oval	1	0.2
846.566	ntcount_oval	1	0.2
847.142	ntcount_oval	1	0.2
847.696	ntcount_oval	1	0.2
848.252	t_count_oval	1	0.2
848.806	ntcount_oval	1	0.2
849.36	ntcount_oval	1	0.2
849.914	ntcount_oval	1	0.2
850.47	ntcount_oval	1	0.2
851.024	ntcount_oval	1	0.2
851.578	ntcount_oval	1	0.2
852.154	ntcount_oval	1	0.2
852.71	ntcount_oval	1	0.2
853.264	ntcount_oval	1	0.2
853.818	ntcount_oval	1	0.2
854.374	ntcount_oval	1	0.2
854.95	ntcount_oval	1	0.2
855.504	ntcount_oval	1	0.2
856.08	ntcount_oval	1	0.2
856.656	ntcount_oval	1	0.2
857.232	ntcount_oval	1	0.2
857.786	ntcount_oval	1	0.2
858.362	ntcount_oval	1	0.2
858.918	t_count_oval	1	0.2
859.472	ntcount_oval	1	0.2
860.026	ntcount_oval	1	0.2
860.582	ntcount_oval	1	0.2
861.138	t_count_oval	1	0.2
861.69	ntcount_oval	1	0.2
862.246	ntcount_oval	1	0.2
862.8	ntcount_oval	1	0.2
863.354	ntcount_oval	1	0.2
863.91	ntcount_oval	1	0.2
864.464	ntcount_oval	1	0.2
865.018	ntcount_oval	1	0.2
865.574	ntcount_oval	1	0.2
866.15	ntcount_oval	1	0.2
866.704	ntcount_oval	1	0.2
867.28	ntcount_oval	1	0.2
867.834	ntcount_oval	1	0.2
868.41	ntcount_oval	1	0.2
868.966	ntcount_oval	1	0.2
869.52	ntcount_oval	1	0.2
870.074	ntcount_oval	1	0.2
870.63	ntcount_oval	1	0.2
871.206	ntcount_oval	1	0.2
871.782	ntcount_oval	1	0.2
872.358	ntcount_oval	1	0.2
872.912	ntcount_oval	1	0.2
873.466	ntcount_oval	1	0.2
874.022	ntcount_oval	1	0.2
874.598	t_count_oval	1	0.2
875.154	t_count_oval	1	0.2
875.706	ntcount_oval	1	0.2
876.262	t_count_oval	1	0.2
876.818	t_count_oval	1	0.2
877.37	ntcount_oval	1	0.2
877.926	ntcount_oval	1	0.2
878.48	ntcount_oval	1	0.2
879.034	ntcount_oval	1	0.2
879.59	ntcount_oval	1	0.2
880.144	ntcount_oval	1	0.2
880.72	ntcount_oval	1	0.2
881.274	ntcount_oval	1	0.2
881.85	ntcount_oval	1	0.2
882.406	ntcount_oval	1	0.2
882.96	ntcount_oval	1	0.2
883.514	ntcount_oval	1	0.2
884.07	ntcount_oval	1	0.2
884.646	t_count_oval	1	0.2
885.2	ntcount_oval	1	0.2
885.754	ntcount_oval	1	0.2
889.75	ntcount_campus	1	0.2
890.326	ntcount_campus	1	0.2
890.882	t_count_campus	1	0.2
891.434	ntcount_campus	1	0.2
891.99	ntcount_campus	1	0.2
892.544	ntcount_campus	1	0.2
893.098	ntcount_campus	1	0.2
893.654	t_count_campus	1	0.2
894.208	ntcount_campus	1	0.2
894.764	t_count_campus	1	0.2
895.318	ntcount_campus	1	0.2
895.874	t_count_campus	1	0.2
896.448	ntcount_campus	1	0.2
897.002	ntcount_campus	1	0.2
897.558	ntcount_campus	1	0.2
898.112	ntcount_campus	1	0.2
898.666	ntcount_campus	1	0.2
899.222	ntcount_campus	1	0.2
899.776	ntcount_campus	1	0.2
900.33	ntcount_campus	1	0.2
900.886	ntcount_campus	1	0.2
901.44	ntcount_campus	1	0.2
901.994	ntcount_campus	1	0.2
902.57	ntcount_campus	1	0.2
903.126	ntcount_campus	1	0.2
903.68	ntcount_campus	1	0.2
904.234	ntcount_campus	1	0.2
904.79	ntcount_campus	1	0.2
905.366	ntcount_campus	1	0.2
905.92	ntcount_campus	1	0.2
906.496	ntcount_campus	1	0.2
907.05	ntcount_campus	1	0.2
907.606	ntcount_campus	1	0.2
908.16	ntcount_campus	1	0.2
908.714	ntcount_campus	1	0.2
909.27	ntcount_campus	1	0.2
909.846	t_count_campus	1	0.2
910.4	ntcount_campus	1	0.2
910.954	ntcount_campus	1	0.2
911.51	ntcount_campus	1	0.2
912.064	ntcount_campus	1	0.2
912.62	t_count_campus	1	0.2
913.174	ntcount_campus	1	0.2
913.75	ntcount_campus	1	0.2
914.326	ntcount_campus	1	0.2
914.88	ntcount_campus	1	0.2
915.434	ntcount_campus	1	0.2
915.99	ntcount_campus	1	0.2
916.566	ntcount_campus	1	0.2
917.12	ntcount_campus	1	0.2
917.696	ntcount_campus	1	0.2
918.25	ntcount_campus	1	0.2
918.826	ntcount_campus	1	0.2
919.382	ntcount_campus	1	0.2
919.936	ntcount_campus	1	0.2
920.49	ntcount_campus	1	0.2
921.046	ntcount_campus	1	0.2
921.6	ntcount_campus	1	0.2
922.154	ntcount_campus	1	0.2
922.732	t_count_campus	1	0.2
923.286	ntcount_campus	1	0.2
923.84	ntcount_campus	1	0.2
924.394	ntcount_campus	1	0.2
924.95	t_count_campus	1	0.2
925.504	ntcount_campus	1	0.2
926.058	ntcount_campus	1	0.2
926.614	ntcount_campus	1	0.2
927.21	ntcount_campus	1	0.2
927.766	ntcount_campus	1	0.2
