latency	trial_type	duration	zero_time
489.536	ntcount_oval	1	0.2
490.092	t_count_oval	1	0.2
490.644	ntcount_oval	1	0.2
491.22	ntcount_oval	1	0.2
492.884	ntcount_oval	1	0.2
493.44	ntcount_oval	1	0.2
494.016	ntcount_oval	1	0.2
494.57	ntcount_oval	1	0.2
495.128	t_count_oval	1	0.2
495.678	ntcount_oval	1	0.2
496.234	ntcount_oval	1	0.2
496.788	ntcount_oval	1	0.2
497.896	ntcount_oval	1	0.2
498.474	ntcount_oval	1	0.2
499.05	ntcount_oval	1	0.2
499.604	ntcount_oval	1	0.2
504.642	t_count_oval	1	0.2
508.568	t_count_oval	1	0.2
509.118	ntcount_oval	1	0.2
510.804	ntcount_oval	1	0.2
514.178	t_count_oval	1	0.2
514.728	ntcount_oval	1	0.2
518.612	ntcount_oval	1	0.2
519.188	ntcount_oval	1	0.2
519.764	ntcount_oval	1	0.2
520.32	ntcount_oval	1	0.2
520.876	t_count_oval	1	0.2
521.428	ntcount_oval	1	0.2
521.984	ntcount_oval	1	0.2
522.54	t_count_oval	1	0.2
523.092	ntcount_oval	1	0.2
523.648	ntcount_oval	1	0.2
524.202	ntcount_oval	1	0.2
524.756	ntcount_oval	1	0.2
525.332	ntcount_oval	1	0.2
527.018	ntcount_oval	1	0.2
533.332	ntcount_oval	1	0.2
533.888	ntcount_oval	1	0.2
535.04	ntcount_oval	1	0.2
536.192	ntcount_oval	1	0.2
536.748	t_count_oval	1	0.2
538.41	ntcount_oval	1	0.2
539.562	ntcount_oval	1	0.2
540.116	ntcount_oval	1	0.2
540.672	ntcount_oval	1	0.2
541.226	ntcount_oval	1	0.2
541.78	ntcount_oval	1	0.2
542.336	ntcount_oval	1	0.2
542.912	ntcount_oval	1	0.2
543.466	ntcount_oval	1	0.2
544.064	ntcount_oval	1	0.2
544.618	ntcount_oval	1	0.2
546.282	ntcount_oval	1	0.2
548.544	ntcount_oval	1	0.2
550.232	t_count_oval	1	0.2
551.914	ntcount_oval	1	0.2
552.468	ntcount_oval	1	0.2
553.044	ntcount_oval	1	0.2
553.6	ntcount_oval	1	0.2
554.154	ntcount_oval	1	0.2
555.842	t_count_oval	1	0.2
556.392	ntcount_oval	1	0.2
556.952	t_count_oval	1	0.2
557.502	t_count_oval	1	0.2
558.078	t_count_oval	1	0.2
558.632	ntcount_oval	1	0.2
559.188	ntcount_oval	1	0.2
560.32	ntcount_oval	1	0.2
560.874	ntcount_oval	1	0.2
561.428	ntcount_oval	1	0.2
562.004	ntcount_oval	1	0.2
562.562	t_count_oval	1	0.2
564.244	ntcount_oval	1	0.2
565.908	ntcount_oval	1	0.2
566.464	ntcount_oval	1	0.2
567.04	ntcount_oval	1	0.2
567.596	t_count_oval	1	0.2
568.148	t_count_oval	1	0.2
568.744	ntcount_oval	1	0.2
569.88	t_count_oval	1	0.2
570.43	ntcount_oval	1	0.2
570.986	ntcount_oval	1	0.2
571.562	ntcount_oval	1	0.2
572.692	ntcount_oval	1	0.2
573.248	ntcount_oval	1	0.2
574.932	ntcount_oval	1	0.2
576.596	ntcount_oval	1	0.2
578.836	ntcount_oval	1	0.2
579.412	ntcount_oval	1	0.2
579.968	ntcount_oval	1	0.2
580.544	ntcount_oval	1	0.2
582.21	t_count_oval	1	0.2
583.338	ntcount_oval	1	0.2
584.468	ntcount_oval	1	0.2
585.044	ntcount_oval	1	0.2
587.266	t_count_oval	1	0.2
588.948	ntcount_oval	1	0.2
589.506	t_count_oval	1	0.2
590.612	ntcount_oval	1	0.2
591.17	t_count_oval	1	0.2
591.742	ntcount_oval	1	0.2
592.298	ntcount_oval	1	0.2
595.114	ntcount_oval	1	0.2
598.484	ntcount_oval	1	0.2
601.856	ntcount_oval	1	0.2
603.52	ntcount_oval	1	0.2
604.096	ntcount_oval	1	0.2
605.802	ntcount_oval	1	0.2
608.596	ntcount_oval	1	0.2
609.172	ntcount_oval	1	0.2
609.728	ntcount_oval	1	0.2
610.858	ntcount_oval	1	0.2
611.412	ntcount_oval	1	0.2
613.098	ntcount_oval	1	0.2
614.228	ntcount_oval	1	0.2
615.914	ntcount_oval	1	0.2
616.49	ntcount_oval	1	0.2
621.482	ntcount_oval	1	0.2
624.296	ntcount_oval	1	0.2
624.852	ntcount_oval	1	0.2
625.408	ntcount_oval	1	0.2
625.962	ntcount_oval	1	0.2
626.516	ntcount_oval	1	0.2
627.072	ntcount_oval	1	0.2
627.626	ntcount_oval	1	0.2
628.184	t_count_oval	1	0.2
629.844	ntcount_oval	1	0.2
631.508	ntcount_oval	1	0.2
632.084	ntcount_oval	1	0.2
632.66	ntcount_oval	1	0.2
635.476	ntcount_oval	1	0.2
636.056	t_count_oval	1	0.2
636.628	ntcount_oval	1	0.2
637.204	ntcount_oval	1	0.2
638.868	ntcount_oval	1	0.2
641.684	ntcount_oval	1	0.2
642.24	ntcount_oval	1	0.2
645.036	t_count_oval	1	0.2
645.588	ntcount_oval	1	0.2
646.164	ntcount_oval	1	0.2
646.72	ntcount_oval	1	0.2
647.274	ntcount_oval	1	0.2
647.828	ntcount_oval	1	0.2
648.98	ntcount_oval	1	0.2
652.308	ntcount_oval	1	0.2
652.864	ntcount_oval	1	0.2
653.42	t_count_oval	1	0.2
653.992	ntcount_oval	1	0.2
655.124	ntcount_oval	1	0.2
656.236	t_count_oval	1	0.2
657.918	ntcount_oval	1	0.2
659.028	ntcount_oval	1	0.2
660.138	ntcount_oval	1	0.2
664.64	ntcount_oval	1	0.2
665.194	ntcount_oval	1	0.2
666.882	t_count_oval	1	0.2
667.432	ntcount_oval	1	0.2
667.988	ntcount_oval	1	0.2
669.12	ntcount_oval	1	0.2
669.696	ntcount_oval	1	0.2
671.936	ntcount_oval	1	0.2
672.512	ntcount_oval	1	0.2
673.62	ntcount_oval	1	0.2
674.176	ntcount_oval	1	0.2
674.73	ntcount_oval	1	0.2
678.164	ntcount_oval	1	0.2
680.404	ntcount_oval	1	0.2
681.514	ntcount_oval	1	0.2
682.072	t_count_oval	1	0.2
684.33	ntcount_oval	1	0.2
686.59	ntcount_oval	1	0.2
687.7	ntcount_oval	1	0.2
688.256	ntcount_oval	1	0.2
691.626	ntcount_oval	1	0.2
693.866	ntcount_oval	1	0.2
701.204	ntcount_oval	1	0.2
701.76	ntcount_oval	1	0.2
709.4	t_count_oval	1	0.2
709.972	ntcount_oval	1	0.2
710.528	ntcount_oval	1	0.2
711.124	ntcount_oval	1	0.2
711.682	t_count_oval	1	0.2
712.234	ntcount_oval	1	0.2
712.788	ntcount_oval	1	0.2
715.604	ntcount_oval	1	0.2
716.714	ntcount_oval	1	0.2
717.844	ntcount_oval	1	0.2
721.194	ntcount_oval	1	0.2
722.878	ntcount_oval	1	0.2
723.438	t_count_oval	1	0.2
724.542	ntcount_oval	1	0.2
725.098	ntcount_oval	1	0.2
727.916	t_count_oval	1	0.2
728.49	t_count_oval	1	0.2
729.044	ntcount_oval	1	0.2
729.62	ntcount_oval	1	0.2
730.176	ntcount_oval	1	0.2
730.752	ntcount_oval	1	0.2
731.904	ntcount_oval	1	0.2
732.458	ntcount_oval	1	0.2
734.718	ntcount_oval	1	0.2
737.536	ntcount_oval	1	0.2
738.09	ntcount_oval	1	0.2
741.972	ntcount_oval	1	0.2
745.854	t_count_oval	1	0.2
746.41	ntcount_oval	1	0.2
746.964	ntcount_oval	1	0.2
748.094	ntcount_oval	1	0.2
749.76	ntcount_oval	1	0.2
755.882	ntcount_oval	1	0.2
757.546	ntcount_oval	1	0.2
758.144	ntcount_oval	1	0.2
758.702	t_count_oval	1	0.2
759.274	ntcount_oval	1	0.2
759.85	ntcount_oval	1	0.2
762.58	ntcount_oval	1	0.2
763.136	ntcount_oval	1	0.2
767.082	ntcount_oval	1	0.2
767.636	ntcount_oval	1	0.2
770.986	ntcount_oval	1	0.2
773.204	ntcount_oval	1	0.2
773.784	t_count_oval	1	0.2
774.356	t_count_oval	1	0.2
774.91	ntcount_oval	1	0.2
778.264	t_count_oval	1	0.2
778.814	ntcount_oval	1	0.2
779.946	t_count_oval	1	0.2
781.076	ntcount_oval	1	0.2
784.426	ntcount_oval	1	0.2
787.754	ntcount_oval	1	0.2
788.308	ntcount_oval	1	0.2
788.864	ntcount_oval	1	0.2
789.418	ntcount_oval	1	0.2
789.994	ntcount_oval	1	0.2
790.57	ntcount_oval	1	0.2
791.7	ntcount_oval	1	0.2
792.256	ntcount_oval	1	0.2
797.354	ntcount_oval	1	0.2
800.788	ntcount_oval	1	0.2
801.344	ntcount_oval	1	0.2
801.898	ntcount_oval	1	0.2
802.456	t_count_oval	1	0.2
803.006	t_count_oval	1	0.2
804.16	ntcount_oval	1	0.2
804.714	ntcount_oval	1	0.2
805.272	t_count_oval	1	0.2
810.858	ntcount_oval	1	0.2
813.122	t_count_oval	1	0.2
814.25	ntcount_oval	1	0.2
814.804	ntcount_oval	1	0.2
815.362	t_count_oval	1	0.2
815.914	ntcount_oval	1	0.2
818.708	ntcount_oval	1	0.2
819.84	ntcount_oval	1	0.2
820.394	ntcount_oval	1	0.2
820.952	t_count_oval	1	0.2
822.058	ntcount_oval	1	0.2
825.386	ntcount_oval	1	0.2
825.962	ntcount_oval	1	0.2
826.516	ntcount_oval	1	0.2
827.096	t_count_oval	1	0.2
829.93	ntcount_oval	1	0.2
830.506	ntcount_oval	1	0.2
832.212	t_count_oval	1	0.2
832.766	t_count_oval	1	0.2
833.342	t_count_oval	1	0.2
836.138	ntcount_oval	1	0.2
838.382	t_count_oval	1	0.2
839.488	ntcount_oval	1	0.2
840.042	ntcount_oval	1	0.2
840.618	ntcount_oval	1	0.2
841.172	ntcount_oval	1	0.2
841.728	ntcount_oval	1	0.2
843.416	t_count_oval	1	0.2
843.966	ntcount_oval	1	0.2
845.098	ntcount_oval	1	0.2
845.652	ntcount_oval	1	0.2
846.208	ntcount_oval	1	0.2
846.762	ntcount_oval	1	0.2
850.154	ntcount_oval	1	0.2
854.104	t_count_oval	1	0.2
856.322	t_count_oval	1	0.2
856.874	ntcount_oval	1	0.2
859.092	ntcount_oval	1	0.2
860.202	ntcount_oval	1	0.2
860.778	ntcount_oval	1	0.2
861.354	ntcount_oval	1	0.2
865.834	ntcount_oval	1	0.2
866.388	ntcount_oval	1	0.2
866.964	ntcount_oval	1	0.2
867.52	ntcount_oval	1	0.2
868.074	ntcount_oval	1	0.2
869.204	ntcount_oval	1	0.2
869.762	t_count_oval	1	0.2
870.314	t_count_oval	1	0.2
871.448	t_count_oval	1	0.2
872.574	ntcount_oval	1	0.2
873.684	ntcount_oval	1	0.2
874.24	ntcount_oval	1	0.2
875.924	ntcount_oval	1	0.2
876.48	ntcount_oval	1	0.2
877.61	ntcount_oval	1	0.2
879.274	ntcount_oval	1	0.2
879.832	t_count_oval	1	0.2
880.938	ntcount_campus	1	0.2
884.936	ntcount_campus	1	0.2
885.492	ntcount_campus	1	0.2
886.05	t_count_campus	1	0.2
886.6	ntcount_campus	1	0.2
887.156	ntcount_campus	1	0.2
887.71	ntcount_campus	1	0.2
888.264	ntcount_campus	1	0.2
888.822	t_count_campus	1	0.2
889.374	ntcount_campus	1	0.2
889.932	t_count_campus	1	0.2
890.482	ntcount_campus	1	0.2
891.042	t_count_campus	1	0.2
891.592	ntcount_campus	1	0.2
892.148	ntcount_campus	1	0.2
892.724	ntcount_campus	1	0.2
893.3	ntcount_campus	1	0.2
893.854	ntcount_campus	1	0.2
894.43	ntcount_campus	1	0.2
895.006	ntcount_campus	1	0.2
895.56	ntcount_campus	1	0.2
896.116	ntcount_campus	1	0.2
896.67	ntcount_campus	1	0.2
897.246	ntcount_campus	1	0.2
897.8	ntcount_campus	1	0.2
898.356	ntcount_campus	1	0.2
898.91	ntcount_campus	1	0.2
899.464	ntcount_campus	1	0.2
901.15	ntcount_campus	1	0.2
902.26	ntcount_campus	1	0.2
902.836	ntcount_campus	1	0.2
903.39	ntcount_campus	1	0.2
903.944	ntcount_campus	1	0.2
904.5	ntcount_campus	1	0.2
905.058	t_count_campus	1	0.2
905.63	ntcount_campus	1	0.2
906.184	ntcount_campus	1	0.2
906.76	ntcount_campus	1	0.2
907.316	ntcount_campus	1	0.2
907.874	t_count_campus	1	0.2
908.446	ntcount_campus	1	0.2
909	ntcount_campus	1	0.2
909.556	ntcount_campus	1	0.2
910.11	ntcount_campus	1	0.2
910.664	ntcount_campus	1	0.2
911.24	ntcount_campus	1	0.2
911.796	ntcount_campus	1	0.2
912.35	ntcount_campus	1	0.2
912.904	ntcount_campus	1	0.2
913.48	ntcount_campus	1	0.2
914.056	ntcount_campus	1	0.2
914.612	ntcount_campus	1	0.2
915.166	ntcount_campus	1	0.2
915.72	ntcount_campus	1	0.2
916.276	ntcount_campus	1	0.2
916.83	ntcount_campus	1	0.2
917.384	ntcount_campus	1	0.2
917.942	t_count_campus	1	0.2
918.494	ntcount_campus	1	0.2
919.07	ntcount_campus	1	0.2
919.624	ntcount_campus	1	0.2
920.204	t_count_campus	1	0.2
920.776	ntcount_campus	1	0.2
921.352	ntcount_campus	1	0.2
921.908	ntcount_campus	1	0.2
922.462	ntcount_campus	1	0.2
923.038	ntcount_campus	1	0.2
923.592	ntcount_campus	1	0.2
924.148	ntcount_campus	1	0.2
924.702	ntcount_campus	1	0.2
925.282	t_count_campus	1	0.2
925.832	ntcount_campus	1	0.2
926.964	ntcount_campus	1	0.2
927.518	ntcount_campus	1	0.2
928.072	ntcount_campus	1	0.2
928.63	t_count_campus	1	0.2
929.202	ntcount_campus	1	0.2
929.758	ntcount_campus	1	0.2
930.89	ntcount_campus	1	0.2
931.444	ntcount_campus	1	0.2
932.02	ntcount_campus	1	0.2
932.574	ntcount_campus	1	0.2
933.154	t_count_campus	1	0.2
933.726	t_count_campus	1	0.2
934.28	ntcount_campus	1	0.2
934.836	ntcount_campus	1	0.2
935.39	ntcount_campus	1	0.2
935.948	t_count_campus	1	0.2
937.054	t_count_campus	1	0.2
937.63	ntcount_campus	1	0.2
938.186	ntcount_campus	1	0.2
939.85	ntcount_campus	1	0.2
940.404	ntcount_campus	1	0.2
940.98	ntcount_campus	1	0.2
941.558	t_count_campus	1	0.2
942.132	t_count_campus	1	0.2
942.686	ntcount_campus	1	0.2
943.242	ntcount_campus	1	0.2
946.59	ntcount_campus	1	0.2
947.146	ntcount_campus	1	0.2
949.962	ntcount_campus	1	0.2
950.518	t_count_campus	1	0.2
951.626	ntcount_campus	1	0.2
952.18	ntcount_campus	1	0.2
954.974	ntcount_campus	1	0.2
956.084	ntcount_campus	1	0.2
956.638	ntcount_campus	1	0.2
958.324	ntcount_campus	1	0.2
959.454	ntcount_campus	1	0.2
960.03	ntcount_campus	1	0.2
960.586	ntcount_campus	1	0.2
961.164	t_count_campus	1	0.2
961.714	ntcount_campus	1	0.2
962.294	t_count_campus	1	0.2
962.866	ntcount_campus	1	0.2
963.422	ntcount_campus	1	0.2
963.998	ntcount_campus	1	0.2
964.554	ntcount_campus	1	0.2
965.11	t_count_campus	1	0.2
965.662	t_count_campus	1	0.2
966.238	ntcount_campus	1	0.2
966.794	ntcount_campus	1	0.2
967.37	ntcount_campus	1	0.2
967.924	ntcount_campus	1	0.2
968.482	t_count_campus	1	0.2
972.874	ntcount_campus	1	0.2
973.45	ntcount_campus	1	0.2
974.028	t_count_campus	1	0.2
974.622	ntcount_campus	1	0.2
975.178	ntcount_campus	1	0.2
975.732	ntcount_campus	1	0.2
976.29	t_count_campus	1	0.2
976.84	ntcount_campus	1	0.2
977.396	ntcount_campus	1	0.2
977.954	t_count_campus	1	0.2
978.504	ntcount_campus	1	0.2
979.082	ntcount_campus	1	0.2
979.636	ntcount_campus	1	0.2
980.194	t_count_campus	1	0.2
981.3	ntcount_campus	1	0.2
981.876	ntcount_campus	1	0.2
983.006	ntcount_campus	1	0.2
983.562	ntcount_campus	1	0.2
984.116	ntcount_campus	1	0.2
984.692	ntcount_campus	1	0.2
985.246	ntcount_campus	1	0.2
985.822	ntcount_campus	1	0.2
986.422	t_count_campus	1	0.2
988.126	ntcount_campus	1	0.2
988.684	t_count_campus	1	0.2
989.236	t_count_campus	1	0.2
989.81	ntcount_campus	1	0.2
990.366	ntcount_campus	1	0.2
990.942	ntcount_campus	1	0.2
991.498	ntcount_campus	1	0.2
992.052	ntcount_campus	1	0.2
992.606	ntcount_campus	1	0.2
993.164	t_count_campus	1	0.2
993.736	ntcount_campus	1	0.2
994.292	ntcount_campus	1	0.2
994.846	ntcount_campus	1	0.2
995.422	ntcount_campus	1	0.2
995.978	ntcount_campus	1	0.2
996.532	ntcount_campus	1	0.2
997.086	ntcount_campus	1	0.2
997.666	t_count_campus	1	0.2
999.348	ntcount_campus	1	0.2
999.902	ntcount_campus	1	0.2
1001.61	ntcount_campus	1	0.2
1002.164	ntcount_campus	1	0.2
1002.74	ntcount_campus	1	0.2
1003.294	ntcount_campus	1	0.2
1003.87	ntcount_campus	1	0.2
1004.426	ntcount_campus	1	0.2
1004.98	ntcount_campus	1	0.2
1005.534	ntcount_campus	1	0.2
1007.774	ntcount_campus	1	0.2
1010.014	ntcount_campus	1	0.2
1010.59	ntcount_campus	1	0.2
1013.982	ntcount_campus	1	0.2
1015.092	ntcount_campus	1	0.2
1015.646	ntcount_campus	1	0.2
1016.202	ntcount_campus	1	0.2
1016.758	t_count_campus	1	0.2
1017.866	ntcount_campus	1	0.2
1018.42	ntcount_campus	1	0.2
1019.528	ntcount_campus	1	0.2
1020.084	ntcount_campus	1	0.2
1020.638	ntcount_campus	1	0.2
1021.194	ntcount_campus	1	0.2
1021.77	ntcount_campus	1	0.2
1022.9	ntcount_campus	1	0.2
1025.14	ntcount_campus	1	0.2
1030.75	ntcount_campus	1	0.2
1031.308	t_count_campus	1	0.2
1031.858	ntcount_campus	1	0.2
1032.414	ntcount_campus	1	0.2
1034.122	ntcount_campus	1	0.2
1036.958	ntcount_campus	1	0.2
1037.534	ntcount_campus	1	0.2
1038.11	ntcount_campus	1	0.2
1038.666	ntcount_campus	1	0.2
1039.242	ntcount_campus	1	0.2
1039.796	ntcount_campus	1	0.2
1040.354	t_count_campus	1	0.2
1040.904	ntcount_campus	1	0.2
1045.364	ntcount_campus	1	0.2
1046.474	ntcount_campus	1	0.2
1047.05	ntcount_campus	1	0.2
1047.582	ntcount_campus	1	0.2
1055.474	ntcount_campus	1	0.2
1064.458	ntcount_campus	1	0.2
1065.014	t_count_campus	1	0.2
1065.588	t_count_campus	1	0.2
1066.722	t_count_campus	1	0.2
1067.294	ntcount_campus	1	0.2
1067.87	ntcount_campus	1	0.2
1068.426	ntcount_campus	1	0.2
1069.002	ntcount_campus	1	0.2
1069.558	t_count_campus	1	0.2
1070.11	ntcount_campus	1	0.2
1070.666	ntcount_campus	1	0.2
1071.22	ntcount_campus	1	0.2
1071.796	ntcount_campus	1	0.2
1072.354	t_count_campus	1	0.2
1072.904	ntcount_campus	1	0.2
1073.46	ntcount_campus	1	0.2
1074.59	ntcount_campus	1	0.2
1075.148	t_count_campus	1	0.2
1075.72	ntcount_campus	1	0.2
1076.276	ntcount_campus	1	0.2
1076.83	ntcount_campus	1	0.2
1077.388	t_count_campus	1	0.2
1077.938	ntcount_campus	1	0.2
1078.516	ntcount_campus	1	0.2
1079.07	ntcount_campus	1	0.2
1079.626	ntcount_campus	1	0.2
1080.202	ntcount_campus	1	0.2
1080.756	ntcount_campus	1	0.2
1081.31	ntcount_campus	1	0.2
1081.866	ntcount_campus	1	0.2
1082.42	ntcount_campus	1	0.2
1082.996	ntcount_campus	1	0.2
1083.55	ntcount_campus	1	0.2
1084.106	ntcount_campus	1	0.2
1084.66	ntcount_campus	1	0.2
1085.218	t_count_campus	1	0.2
1085.79	ntcount_campus	1	0.2
1086.346	ntcount_campus	1	0.2
1086.922	ntcount_campus	1	0.2
1087.476	ntcount_campus	1	0.2
1088.588	t_count_campus	1	0.2
1089.16	t_count_campus	1	0.2
1089.716	t_count_campus	1	0.2
1090.27	ntcount_campus	1	0.2
1090.846	ntcount_campus	1	0.2
1091.422	ntcount_campus	1	0.2
1091.998	ntcount_campus	1	0.2
1092.554	ntcount_campus	1	0.2
1093.108	ntcount_campus	1	0.2
1093.662	ntcount_campus	1	0.2
1094.238	ntcount_campus	1	0.2
1094.796	t_count_campus	1	0.2
1095.368	ntcount_campus	1	0.2
1095.946	ntcount_campus	1	0.2
1096.522	ntcount_campus	1	0.2
1097.076	ntcount_campus	1	0.2
1097.63	ntcount_campus	1	0.2
1098.186	ntcount_campus	1	0.2
1098.762	ntcount_campus	1	0.2
1099.87	ntcount_campus	1	0.2
1100.426	ntcount_campus	1	0.2
1102.09	ntcount_campus	1	0.2
1102.644	ntcount_campus	1	0.2
1103.198	ntcount_campus	1	0.2
1103.754	ntcount_campus	1	0.2
1104.31	t_count_campus	1	0.2
1104.882	ntcount_campus	1	0.2
1105.438	ntcount_campus	1	0.2
1105.994	ntcount_campus	1	0.2
1106.572	t_count_campus	1	0.2
1107.122	ntcount_campus	1	0.2
1107.7	ntcount_campus	1	0.2
1108.254	ntcount_campus	1	0.2
1108.81	ntcount_campus	1	0.2
1109.364	ntcount_campus	1	0.2
1109.94	ntcount_campus	1	0.2
1110.494	ntcount_campus	1	0.2
1111.074	t_count_campus	1	0.2
1111.646	ntcount_campus	1	0.2
1112.222	ntcount_campus	1	0.2
1112.798	ntcount_campus	1	0.2
1113.356	t_count_campus	1	0.2
1113.908	t_count_campus	1	0.2
1114.462	ntcount_campus	1	0.2
1115.038	ntcount_campus	1	0.2
1115.596	t_count_campus	1	0.2
1116.19	ntcount_campus	1	0.2
1116.766	ntcount_campus	1	0.2
1117.324	t_count_campus	1	0.2
1117.874	ntcount_campus	1	0.2
1118.434	t_count_campus	1	0.2
1118.984	t_count_campus	1	0.2
1119.56	ntcount_campus	1	0.2
1120.116	ntcount_campus	1	0.2
1120.692	ntcount_campus	1	0.2
1121.246	ntcount_campus	1	0.2
1121.802	ntcount_campus	1	0.2
1122.356	ntcount_campus	1	0.2
1122.91	ntcount_campus	1	0.2
1123.486	ntcount_campus	1	0.2
1124.042	ntcount_campus	1	0.2
1124.596	ntcount_campus	1	0.2
1125.15	ntcount_campus	1	0.2
1125.706	ntcount_campus	1	0.2
1126.282	ntcount_campus	1	0.2
1126.836	ntcount_campus	1	0.2
1127.412	ntcount_campus	1	0.2
1127.988	ntcount_campus	1	0.2
1128.546	t_count_campus	1	0.2
1129.118	ntcount_campus	1	0.2
1129.674	ntcount_campus	1	0.2
1130.228	ntcount_campus	1	0.2
1130.782	ntcount_campus	1	0.2
1131.358	ntcount_campus	1	0.2
1131.914	ntcount_campus	1	0.2
1132.49	ntcount_campus	1	0.2
1133.068	t_count_campus	1	0.2
1133.62	t_count_campus	1	0.2
1134.174	t_count_campus	1	0.2
1134.728	ntcount_campus	1	0.2
1135.286	t_count_campus	1	0.2
1135.838	ntcount_campus	1	0.2
1136.414	ntcount_campus	1	0.2
1136.99	ntcount_campus	1	0.2
1137.546	ntcount_campus	1	0.2
1138.124	t_count_campus	1	0.2
1138.674	ntcount_campus	1	0.2
1139.23	ntcount_campus	1	0.2
1139.788	t_count_campus	1	0.2
1140.338	ntcount_campus	1	0.2
1140.916	ntcount_campus	1	0.2
1141.47	ntcount_campus	1	0.2
1142.026	ntcount_campus	1	0.2
1142.602	t_count_campus	1	0.2
1143.154	ntcount_campus	1	0.2
1143.71	ntcount_campus	1	0.2
1144.266	ntcount_campus	1	0.2
1144.842	ntcount_campus	1	0.2
1145.396	ntcount_campus	1	0.2
1145.974	t_count_campus	1	0.2
1146.526	ntcount_campus	1	0.2
1147.106	t_count_campus	1	0.2
1147.678	ntcount_campus	1	0.2
1152.01	ntcount_campus	1	0.2
1152.586	ntcount_campus	1	0.2
1153.162	ntcount_campus	1	0.2
1153.716	ntcount_campus	1	0.2
1154.274	t_count_campus	1	0.2
1154.824	ntcount_campus	1	0.2
1155.402	ntcount_campus	1	0.2
1155.956	ntcount_campus	1	0.2
1156.51	ntcount_campus	1	0.2
1157.086	ntcount_campus	1	0.2
1157.644	t_count_campus	1	0.2
1158.196	ntcount_campus	1	0.2
1159.902	ntcount_campus	1	0.2
1160.458	ntcount_campus	1	0.2
1161.014	t_count_campus	1	0.2
1161.566	ntcount_campus	1	0.2
1162.122	ntcount_campus	1	0.2
1162.676	ntcount_campus	1	0.2
1163.23	ntcount_campus	1	0.2
1163.81	t_count_campus	1	0.2
1164.938	ntcount_campus	1	0.2
1166.046	ntcount_campus	1	0.2
1166.602	ntcount_campus	1	0.2
1167.156	ntcount_campus	1	0.2
1167.71	ntcount_campus	1	0.2
1168.286	ntcount_campus	1	0.2
1168.844	t_count_campus	1	0.2
1169.396	ntcount_campus	1	0.2
1169.976	t_count_campus	1	0.2
1170.526	ntcount_campus	1	0.2
1171.084	t_count_campus	1	0.2
1171.636	ntcount_campus	1	0.2
1172.212	ntcount_campus	1	0.2
1172.77	t_count_campus	1	0.2
1173.32	ntcount_campus	1	0.2
1173.876	ntcount_campus	1	0.2
1175.56	t_count_campus	1	0.2
1176.136	t_count_campus	1	0.2
1176.692	ntcount_campus	1	0.2
1177.246	ntcount_campus	1	0.2
1177.802	ntcount_campus	1	0.2
1178.356	ntcount_campus	1	0.2
1178.91	ntcount_campus	1	0.2
1179.466	ntcount_campus	1	0.2
1180.044	t_count_campus	1	0.2
1180.616	ntcount_campus	1	0.2
1181.172	ntcount_campus	1	0.2
1181.726	ntcount_campus	1	0.2
1182.282	ntcount_campus	1	0.2
1182.836	ntcount_campus	1	0.2
1183.39	ntcount_campus	1	0.2
1183.946	ntcount_campus	1	0.2
1184.502	t_count_campus	1	0.2
1185.054	ntcount_campus	1	0.2
1185.61	ntcount_campus	1	0.2
1186.186	ntcount_campus	1	0.2
1186.742	t_count_campus	1	0.2
1187.294	t_count_campus	1	0.2
1188.98	ntcount_campus	1	0.2
1190.11	ntcount_campus	1	0.2
1190.668	t_count_campus	1	0.2
1191.796	ntcount_campus	1	0.2
1192.35	ntcount_campus	1	0.2
1192.906	ntcount_campus	1	0.2
1193.46	ntcount_campus	1	0.2
1194.572	t_count_campus	1	0.2
1195.124	ntcount_campus	1	0.2
1195.7	ntcount_campus	1	0.2
1196.254	ntcount_campus	1	0.2
1196.83	ntcount_campus	1	0.2
1197.406	ntcount_campus	1	0.2
1197.962	ntcount_campus	1	0.2
1198.52	t_count_campus	1	0.2
1199.07	ntcount_campus	1	0.2
1199.628	t_count_campus	1	0.2
1200.2	ntcount_campus	1	0.2
1200.778	ntcount_campus	1	0.2
1201.332	ntcount_campus	1	0.2
1201.908	ntcount_campus	1	0.2
1202.462	ntcount_campus	1	0.2
1203.02	t_count_campus	1	0.2
1203.572	ntcount_campus	1	0.2
1204.13	t_count_campus	1	0.2
1204.68	t_count_campus	1	0.2
1205.236	ntcount_campus	1	0.2
1205.79	ntcount_campus	1	0.2
1206.388	ntcount_campus	1	0.2
1206.942	ntcount_campus	1	0.2
1207.522	t_count_campus	1	0.2
1208.072	t_count_campus	1	0.2
1208.648	ntcount_campus	1	0.2
1209.226	ntcount_campus	1	0.2
1209.802	ntcount_campus	1	0.2
1210.356	ntcount_campus	1	0.2
1210.91	ntcount_campus	1	0.2
1211.486	ntcount_campus	1	0.2
1212.042	ntcount_campus	1	0.2
1212.6	t_count_campus	1	0.2
1213.15	ntcount_campus	1	0.2
1213.73	t_count_campus	1	0.2
1214.28	ntcount_campus	1	0.2
1214.836	ntcount_campus	1	0.2
1215.394	t_count_campus	1	0.2
1215.944	t_count_campus	1	0.2
1216.52	t_count_campus	1	0.2
1217.096	ntcount_campus	1	0.2
1217.652	ntcount_campus	1	0.2
1219.34	t_count_campus	1	0.2
1219.892	ntcount_campus	1	0.2
1220.446	ntcount_campus	1	0.2
