latency	trial_type	duration	zero_time
663.452	ntcount_oval	1	0.2
664.03	ntcount_oval	1	0.2
664.606	ntcount_oval	1	0.2
665.16	ntcount_oval	1	0.2
665.736	ntcount_oval	1	0.2
666.292	ntcount_oval	1	0.2
666.846	ntcount_oval	1	0.2
667.404	t_count_oval	1	0.2
667.976	ntcount_oval	1	0.2
668.532	ntcount_oval	1	0.2
669.086	ntcount_oval	1	0.2
669.64	ntcount_oval	1	0.2
670.196	ntcount_oval	1	0.2
670.75	ntcount_oval	1	0.2
671.308	t_count_oval	1	0.2
671.858	ntcount_oval	1	0.2
672.414	ntcount_oval	1	0.2
672.968	ntcount_oval	1	0.2
673.548	t_count_oval	1	0.2
674.12	ntcount_oval	1	0.2
674.696	ntcount_oval	1	0.2
675.252	ntcount_oval	1	0.2
678.088	ntcount_oval	1	0.2
678.644	ntcount_oval	1	0.2
679.22	ntcount_oval	1	0.2
679.774	ntcount_oval	1	0.2
680.35	ntcount_oval	1	0.2
682.036	ntcount_oval	1	0.2
682.592	t_count_oval	1	0.2
683.144	ntcount_oval	1	0.2
683.702	t_count_oval	1	0.2
684.296	ntcount_oval	1	0.2
686.58	t_count_oval	1	0.2
687.132	ntcount_oval	1	0.2
687.688	ntcount_oval	1	0.2
688.244	ntcount_oval	1	0.2
688.82	ntcount_oval	1	0.2
691.036	ntcount_oval	1	0.2
691.592	ntcount_oval	1	0.2
692.168	ntcount_oval	1	0.2
693.342	ntcount_oval	1	0.2
693.896	ntcount_oval	1	0.2
694.452	ntcount_oval	1	0.2
695.006	ntcount_oval	1	0.2
695.56	ntcount_oval	1	0.2
696.116	ntcount_oval	1	0.2
696.692	ntcount_oval	1	0.2
697.864	ntcount_oval	1	0.2
698.42	ntcount_oval	1	0.2
698.974	ntcount_oval	1	0.2
700.084	ntcount_oval	1	0.2
700.638	ntcount_oval	1	0.2
701.196	t_count_oval	1	0.2
701.746	ntcount_oval	1	0.2
702.302	ntcount_oval	1	0.2
702.878	ntcount_oval	1	0.2
703.432	ntcount_oval	1	0.2
703.988	ntcount_oval	1	0.2
704.542	ntcount_oval	1	0.2
705.12	t_count_oval	1	0.2
705.672	ntcount_oval	1	0.2
713.056	t_count_oval	1	0.2
713.608	ntcount_oval	1	0.2
714.74	ntcount_oval	1	0.2
715.296	t_count_oval	1	0.2
715.848	ntcount_oval	1	0.2
716.424	ntcount_oval	1	0.2
717	ntcount_oval	1	0.2
717.576	ntcount_oval	1	0.2
719.262	ntcount_oval	1	0.2
719.816	ntcount_oval	1	0.2
720.372	ntcount_oval	1	0.2
720.948	ntcount_oval	1	0.2
721.524	ntcount_oval	1	0.2
722.078	ntcount_oval	1	0.2
722.632	ntcount_oval	1	0.2
723.188	ntcount_oval	1	0.2
723.742	ntcount_oval	1	0.2
724.32	t_count_oval	1	0.2
724.872	ntcount_oval	1	0.2
725.428	ntcount_oval	1	0.2
725.986	t_count_oval	1	0.2
726.558	ntcount_oval	1	0.2
727.116	t_count_oval	1	0.2
727.666	t_count_oval	1	0.2
728.776	ntcount_oval	1	0.2
729.356	t_count_oval	1	0.2
729.928	ntcount_oval	1	0.2
731.038	ntcount_oval	1	0.2
731.596	t_count_oval	1	0.2
732.702	ntcount_oval	1	0.2
733.832	ntcount_oval	1	0.2
736.628	ntcount_oval	1	0.2
737.186	t_count_oval	1	0.2
739.444	ntcount_oval	1	0.2
740.552	ntcount_oval	1	0.2
741.128	ntcount_oval	1	0.2
744.502	t_count_oval	1	0.2
745.054	ntcount_oval	1	0.2
745.63	ntcount_oval	1	0.2
747.294	ntcount_oval	1	0.2
747.848	ntcount_oval	1	0.2
748.404	ntcount_oval	1	0.2
748.962	t_count_oval	1	0.2
749.534	t_count_oval	1	0.2
750.088	ntcount_oval	1	0.2
750.644	ntcount_oval	1	0.2
751.22	ntcount_oval	1	0.2
752.328	ntcount_oval	1	0.2
752.884	ntcount_oval	1	0.2
753.438	ntcount_oval	1	0.2
753.992	ntcount_oval	1	0.2
754.568	ntcount_oval	1	0.2
755.7	ntcount_oval	1	0.2
756.254	ntcount_oval	1	0.2
756.83	ntcount_oval	1	0.2
757.384	ntcount_oval	1	0.2
757.94	ntcount_oval	1	0.2
758.494	ntcount_oval	1	0.2
759.07	ntcount_oval	1	0.2
759.624	ntcount_oval	1	0.2
760.18	ntcount_oval	1	0.2
761.844	ntcount_oval	1	0.2
762.422	t_count_oval	1	0.2
762.994	ntcount_oval	1	0.2
763.55	ntcount_oval	1	0.2
764.104	ntcount_oval	1	0.2
765.236	ntcount_oval	1	0.2
767.454	ntcount_oval	1	0.2
768.012	t_count_oval	1	0.2
769.142	t_count_oval	1	0.2
769.694	ntcount_oval	1	0.2
770.248	ntcount_oval	1	0.2
770.804	ntcount_oval	1	0.2
771.358	ntcount_oval	1	0.2
771.912	ntcount_oval	1	0.2
772.468	ntcount_oval	1	0.2
773.022	ntcount_oval	1	0.2
773.602	t_count_oval	1	0.2
774.174	ntcount_oval	1	0.2
774.728	ntcount_oval	1	0.2
776.414	ntcount_oval	1	0.2
778.098	t_count_oval	1	0.2
778.696	ntcount_oval	1	0.2
780.364	t_count_oval	1	0.2
782.028	t_count_oval	1	0.2
782.578	ntcount_oval	1	0.2
783.158	t_count_oval	1	0.2
783.71	t_count_oval	1	0.2
784.264	ntcount_oval	1	0.2
784.82	ntcount_oval	1	0.2
785.374	ntcount_oval	1	0.2
785.932	t_count_oval	1	0.2
787.06	ntcount_oval	1	0.2
787.614	ntcount_oval	1	0.2
788.168	ntcount_oval	1	0.2
788.724	ntcount_oval	1	0.2
789.854	ntcount_oval	1	0.2
790.412	t_count_oval	1	0.2
790.962	ntcount_oval	1	0.2
791.518	ntcount_oval	1	0.2
792.072	ntcount_oval	1	0.2
792.628	ntcount_oval	1	0.2
793.736	ntcount_oval	1	0.2
794.312	ntcount_oval	1	0.2
794.888	ntcount_oval	1	0.2
802.804	ntcount_oval	1	0.2
804.51	ntcount_oval	1	0.2
805.62	ntcount_oval	1	0.2
806.174	ntcount_oval	1	0.2
806.728	ntcount_oval	1	0.2
807.304	ntcount_oval	1	0.2
807.862	t_count_oval	1	0.2
808.414	t_count_oval	1	0.2
808.968	ntcount_oval	1	0.2
809.524	ntcount_oval	1	0.2
810.1	ntcount_oval	1	0.2
810.658	t_count_oval	1	0.2
811.208	ntcount_oval	1	0.2
811.764	ntcount_oval	1	0.2
812.34	ntcount_oval	1	0.2
812.894	ntcount_oval	1	0.2
813.448	ntcount_oval	1	0.2
814.024	ntcount_oval	1	0.2
815.134	ntcount_oval	1	0.2
815.71	ntcount_oval	1	0.2
816.822	t_count_oval	1	0.2
817.374	ntcount_oval	1	0.2
817.95	ntcount_oval	1	0.2
818.508	t_count_oval	1	0.2
819.08	ntcount_oval	1	0.2
819.678	ntcount_oval	1	0.2
820.232	ntcount_oval	1	0.2
820.812	t_count_oval	1	0.2
821.362	ntcount_oval	1	0.2
821.94	ntcount_oval	1	0.2
822.494	ntcount_oval	1	0.2
823.074	t_count_oval	1	0.2
824.734	ntcount_oval	1	0.2
825.288	ntcount_oval	1	0.2
825.844	ntcount_oval	1	0.2
826.422	t_count_oval	1	0.2
827.55	ntcount_oval	1	0.2
828.104	ntcount_oval	1	0.2
830.386	ntcount_oval	1	0.2
830.942	ntcount_oval	1	0.2
831.518	ntcount_oval	1	0.2
833.202	ntcount_oval	1	0.2
834.334	ntcount_oval	1	0.2
834.888	ntcount_oval	1	0.2
837.11	t_count_oval	1	0.2
838.216	t_count_oval	1	0.2
838.772	t_count_oval	1	0.2
839.346	ntcount_oval	1	0.2
843.252	ntcount_oval	1	0.2
843.81	t_count_oval	1	0.2
844.36	ntcount_oval	1	0.2
844.936	ntcount_oval	1	0.2
845.512	ntcount_oval	1	0.2
846.068	ntcount_oval	1	0.2
846.622	ntcount_oval	1	0.2
847.198	ntcount_oval	1	0.2
847.752	ntcount_oval	1	0.2
848.328	ntcount_oval	1	0.2
848.886	t_count_oval	1	0.2
849.438	ntcount_oval	1	0.2
849.992	ntcount_oval	1	0.2
850.568	ntcount_oval	1	0.2
851.124	ntcount_oval	1	0.2
851.7	ntcount_oval	1	0.2
852.254	ntcount_oval	1	0.2
852.808	ntcount_oval	1	0.2
853.364	ntcount_oval	1	0.2
853.94	ntcount_oval	1	0.2
854.494	ntcount_oval	1	0.2
855.048	ntcount_oval	1	0.2
855.604	ntcount_oval	1	0.2
856.18	ntcount_oval	1	0.2
856.734	ntcount_oval	1	0.2
857.288	ntcount_oval	1	0.2
857.844	ntcount_oval	1	0.2
858.42	ntcount_oval	1	0.2
858.974	ntcount_oval	1	0.2
859.532	t_count_oval	1	0.2
860.082	ntcount_oval	1	0.2
860.638	ntcount_oval	1	0.2
861.214	ntcount_oval	1	0.2
861.794	t_count_oval	1	0.2
862.344	ntcount_oval	1	0.2
863.496	ntcount_oval	1	0.2
864.052	ntcount_oval	1	0.2
864.628	ntcount_oval	1	0.2
865.204	ntcount_oval	1	0.2
865.758	ntcount_oval	1	0.2
866.312	ntcount_oval	1	0.2
866.868	ntcount_oval	1	0.2
867.422	ntcount_oval	1	0.2
867.976	ntcount_oval	1	0.2
868.532	ntcount_oval	1	0.2
869.64	ntcount_oval	1	0.2
870.196	ntcount_oval	1	0.2
870.772	ntcount_oval	1	0.2
871.348	ntcount_oval	1	0.2
871.902	ntcount_oval	1	0.2
872.456	ntcount_oval	1	0.2
873.012	ntcount_oval	1	0.2
873.566	ntcount_oval	1	0.2
874.142	ntcount_oval	1	0.2
874.718	ntcount_oval	1	0.2
875.276	t_count_oval	1	0.2
875.848	t_count_oval	1	0.2
876.402	ntcount_oval	1	0.2
876.982	t_count_oval	1	0.2
877.534	t_count_oval	1	0.2
878.088	ntcount_oval	1	0.2
878.644	ntcount_oval	1	0.2
879.22	ntcount_oval	1	0.2
879.796	ntcount_oval	1	0.2
880.35	ntcount_oval	1	0.2
880.904	ntcount_oval	1	0.2
881.46	ntcount_oval	1	0.2
882.014	ntcount_oval	1	0.2
882.568	ntcount_oval	1	0.2
883.124	ntcount_oval	1	0.2
883.7	ntcount_oval	1	0.2
884.254	ntcount_oval	1	0.2
884.808	ntcount_oval	1	0.2
885.366	t_count_oval	1	0.2
885.918	ntcount_oval	1	0.2
886.494	ntcount_campus	1	0.2
890.492	ntcount_campus	1	0.2
891.046	ntcount_campus	1	0.2
891.626	t_count_campus	1	0.2
895.572	t_count_campus	1	0.2
896.682	t_count_campus	1	0.2
904.508	ntcount_campus	1	0.2
905.064	ntcount_campus	1	0.2
905.618	ntcount_campus	1	0.2
906.172	ntcount_campus	1	0.2
906.748	ntcount_campus	1	0.2
907.302	ntcount_campus	1	0.2
907.88	ntcount_campus	1	0.2
909.564	ntcount_campus	1	0.2
910.12	ntcount_campus	1	0.2
910.676	t_count_campus	1	0.2
911.228	ntcount_campus	1	0.2
911.784	ntcount_campus	1	0.2
912.36	ntcount_campus	1	0.2
912.914	ntcount_campus	1	0.2
913.472	t_count_campus	1	0.2
915.73	ntcount_campus	1	0.2
916.284	ntcount_campus	1	0.2
917.394	ntcount_campus	1	0.2
917.948	ntcount_campus	1	0.2
918.524	ntcount_campus	1	0.2
920.21	ntcount_campus	1	0.2
920.764	ntcount_campus	1	0.2
921.32	ntcount_campus	1	0.2
921.874	ntcount_campus	1	0.2
922.428	ntcount_campus	1	0.2
923.004	ntcount_campus	1	0.2
923.562	t_count_campus	1	0.2
924.134	ntcount_campus	1	0.2
924.69	ntcount_campus	1	0.2
925.244	ntcount_campus	1	0.2
927.464	ntcount_campus	1	0.2
928.018	ntcount_campus	1	0.2
928.594	ntcount_campus	1	0.2
929.148	ntcount_campus	1	0.2
930.258	ntcount_campus	1	0.2
931.408	ntcount_campus	1	0.2
931.986	ntcount_campus	1	0.2
932.54	ntcount_campus	1	0.2
934.208	t_count_campus	1	0.2
935.336	ntcount_campus	1	0.2
935.89	ntcount_campus	1	0.2
936.444	ntcount_campus	1	0.2
937	ntcount_campus	1	0.2
938.688	t_count_campus	1	0.2
939.26	t_count_campus	1	0.2
939.814	ntcount_campus	1	0.2
940.392	ntcount_campus	1	0.2
940.946	ntcount_campus	1	0.2
942.076	t_count_campus	1	0.2
942.652	t_count_campus	1	0.2
943.206	ntcount_campus	1	0.2
943.784	ntcount_campus	1	0.2
944.362	t_count_campus	1	0.2
944.912	ntcount_campus	1	0.2
946.024	ntcount_campus	1	0.2
946.578	ntcount_campus	1	0.2
947.156	t_count_campus	1	0.2
947.73	t_count_campus	1	0.2
948.304	ntcount_campus	1	0.2
948.904	ntcount_campus	1	0.2
949.458	ntcount_campus	1	0.2
950.034	ntcount_campus	1	0.2
951.142	ntcount_campus	1	0.2
952.272	ntcount_campus	1	0.2
953.98	ntcount_campus	1	0.2
954.536	ntcount_campus	1	0.2
955.112	ntcount_campus	1	0.2
955.666	ntcount_campus	1	0.2
956.244	t_count_campus	1	0.2
956.796	ntcount_campus	1	0.2
957.352	ntcount_campus	1	0.2
957.928	ntcount_campus	1	0.2
958.506	t_count_campus	1	0.2
959.056	ntcount_campus	1	0.2
959.634	ntcount_campus	1	0.2
960.188	ntcount_campus	1	0.2
961.852	ntcount_campus	1	0.2
962.408	ntcount_campus	1	0.2
962.962	ntcount_campus	1	0.2
964.114	ntcount_campus	1	0.2
964.672	t_count_campus	1	0.2
965.244	ntcount_campus	1	0.2
965.8	ntcount_campus	1	0.2
966.354	ntcount_campus	1	0.2
966.912	t_count_campus	1	0.2
967.462	ntcount_campus	1	0.2
968.042	t_count_campus	1	0.2
968.592	ntcount_campus	1	0.2
969.17	ntcount_campus	1	0.2
969.724	ntcount_campus	1	0.2
970.28	ntcount_campus	1	0.2
970.836	t_count_campus	1	0.2
971.388	t_count_campus	1	0.2
971.964	ntcount_campus	1	0.2
972.52	ntcount_campus	1	0.2
973.096	ntcount_campus	1	0.2
973.672	ntcount_campus	1	0.2
974.25	t_count_campus	1	0.2
980.732	ntcount_campus	1	0.2
981.864	ntcount_campus	1	0.2
982.44	ntcount_campus	1	0.2
982.994	ntcount_campus	1	0.2
983.548	ntcount_campus	1	0.2
984.128	t_count_campus	1	0.2
984.72	ntcount_campus	1	0.2
985.28	t_count_campus	1	0.2
985.852	ntcount_campus	1	0.2
986.408	ntcount_campus	1	0.2
986.964	t_count_campus	1	0.2
987.516	ntcount_campus	1	0.2
988.072	ntcount_campus	1	0.2
988.648	ntcount_campus	1	0.2
989.202	ntcount_campus	1	0.2
989.76	t_count_campus	1	0.2
990.31	t_count_campus	1	0.2
990.866	ntcount_campus	1	0.2
991.442	ntcount_campus	1	0.2
991.996	ntcount_campus	1	0.2
992.572	ntcount_campus	1	0.2
993.68	ntcount_campus	1	0.2
994.236	ntcount_campus	1	0.2
994.792	ntcount_campus	1	0.2
995.346	ntcount_campus	1	0.2
995.922	ntcount_campus	1	0.2
996.476	ntcount_campus	1	0.2
997.052	ntcount_campus	1	0.2
997.608	ntcount_campus	1	0.2
998.184	ntcount_campus	1	0.2
998.738	ntcount_campus	1	0.2
999.296	t_count_campus	1	0.2
999.868	ntcount_campus	1	0.2
1000.426	t_count_campus	1	0.2
1000.976	ntcount_campus	1	0.2
1001.532	ntcount_campus	1	0.2
1002.088	ntcount_campus	1	0.2
1002.664	ntcount_campus	1	0.2
1003.24	ntcount_campus	1	0.2
1003.798	t_count_campus	1	0.2
1004.924	ntcount_campus	1	0.2
1005.48	ntcount_campus	1	0.2
1006.034	ntcount_campus	1	0.2
1006.588	ntcount_campus	1	0.2
1007.144	ntcount_campus	1	0.2
1009.958	ntcount_campus	1	0.2
1010.514	ntcount_campus	1	0.2
1011.068	ntcount_campus	1	0.2
1011.644	ntcount_campus	1	0.2
1014.44	ntcount_campus	1	0.2
1016.124	ntcount_campus	1	0.2
1016.682	t_count_campus	1	0.2
1017.234	ntcount_campus	1	0.2
1018.962	ntcount_campus	1	0.2
1020.072	ntcount_campus	1	0.2
1020.626	ntcount_campus	1	0.2
1021.184	t_count_campus	1	0.2
1021.756	ntcount_campus	1	0.2
1022.312	ntcount_campus	1	0.2
1022.87	t_count_campus	1	0.2
1023.996	ntcount_campus	1	0.2
1024.572	ntcount_campus	1	0.2
1025.704	ntcount_campus	1	0.2
1026.28	ntcount_campus	1	0.2
1026.834	ntcount_campus	1	0.2
1027.41	ntcount_campus	1	0.2
1027.968	t_count_campus	1	0.2
1028.518	ntcount_campus	1	0.2
1029.074	ntcount_campus	1	0.2
1029.65	ntcount_campus	1	0.2
1030.226	ntcount_campus	1	0.2
1030.784	t_count_campus	1	0.2
1031.334	ntcount_campus	1	0.2
1031.912	ntcount_campus	1	0.2
1032.488	ntcount_campus	1	0.2
1033.064	ntcount_campus	1	0.2
1033.618	ntcount_campus	1	0.2
1034.172	ntcount_campus	1	0.2
1034.728	ntcount_campus	1	0.2
1036.412	ntcount_campus	1	0.2
1036.97	t_count_campus	1	0.2
1037.542	t_count_campus	1	0.2
1038.098	ntcount_campus	1	0.2
1038.674	ntcount_campus	1	0.2
1039.228	ntcount_campus	1	0.2
1039.784	ntcount_campus	1	0.2
1040.36	ntcount_campus	1	0.2
1040.938	t_count_campus	1	0.2
1041.49	ntcount_campus	1	0.2
1042.044	ntcount_campus	1	0.2
1042.6	ntcount_campus	1	0.2
1043.154	ntcount_campus	1	0.2
1045.394	ntcount_campus	1	0.2
1045.97	ntcount_campus	1	0.2
1046.528	t_count_campus	1	0.2
1047.078	ntcount_campus	1	0.2
1047.634	ntcount_campus	1	0.2
1048.764	ntcount_campus	1	0.2
1049.32	ntcount_campus	1	0.2
1050.428	ntcount_campus	1	0.2
1051.538	ntcount_campus	1	0.2
1052.092	ntcount_campus	1	0.2
1052.668	ntcount_campus	1	0.2
1053.248	t_count_campus	1	0.2
1053.798	ntcount_campus	1	0.2
1054.354	ntcount_campus	1	0.2
1054.908	ntcount_campus	1	0.2
1055.464	ntcount_campus	1	0.2
1056.018	ntcount_campus	1	0.2
1056.594	ntcount_campus	1	0.2
1057.148	ntcount_campus	1	0.2
1057.724	ntcount_campus	1	0.2
1058.28	ntcount_campus	1	0.2
1058.856	ntcount_campus	1	0.2
1059.414	t_count_campus	1	0.2
1059.964	ntcount_campus	1	0.2
1060.52	ntcount_campus	1	0.2
1061.078	t_count_campus	1	0.2
1061.65	ntcount_campus	1	0.2
1062.226	ntcount_campus	1	0.2
1062.802	ntcount_campus	1	0.2
1063.356	ntcount_campus	1	0.2
1063.912	ntcount_campus	1	0.2
1071.144	ntcount_campus	1	0.2
1071.698	ntcount_campus	1	0.2
1073.382	ntcount_campus	1	0.2
1073.942	t_count_campus	1	0.2
1074.514	ntcount_campus	1	0.2
1075.068	ntcount_campus	1	0.2
1075.644	ntcount_campus	1	0.2
1076.2	ntcount_campus	1	0.2
1076.758	t_count_campus	1	0.2
1077.308	ntcount_campus	1	0.2
1077.884	ntcount_campus	1	0.2
1078.44	ntcount_campus	1	0.2
1078.994	ntcount_campus	1	0.2
1079.552	t_count_campus	1	0.2
1080.102	ntcount_campus	1	0.2
1080.658	ntcount_campus	1	0.2
1081.234	ntcount_campus	1	0.2
1081.788	ntcount_campus	1	0.2
1082.368	t_count_campus	1	0.2
1082.918	ntcount_campus	1	0.2
1083.474	ntcount_campus	1	0.2
1084.028	ntcount_campus	1	0.2
1084.586	t_count_campus	1	0.2
1085.714	ntcount_campus	1	0.2
1086.268	ntcount_campus	1	0.2
1086.844	ntcount_campus	1	0.2
1087.4	ntcount_campus	1	0.2
1087.954	ntcount_campus	1	0.2
1090.216	ntcount_campus	1	0.2
1090.77	ntcount_campus	1	0.2
1091.324	ntcount_campus	1	0.2
1091.88	ntcount_campus	1	0.2
1092.438	t_count_campus	1	0.2
1092.988	ntcount_campus	1	0.2
1094.14	ntcount_campus	1	0.2
1094.696	ntcount_campus	1	0.2
1095.25	ntcount_campus	1	0.2
1095.808	t_count_campus	1	0.2
1096.38	t_count_campus	1	0.2
1098.088	ntcount_campus	1	0.2
1098.664	ntcount_campus	1	0.2
1099.218	ntcount_campus	1	0.2
1099.772	ntcount_campus	1	0.2
1100.328	ntcount_campus	1	0.2
1100.904	ntcount_campus	1	0.2
1101.48	ntcount_campus	1	0.2
1102.038	t_count_campus	1	0.2
1102.61	ntcount_campus	1	0.2
1103.186	ntcount_campus	1	0.2
1103.74	ntcount_campus	1	0.2
1104.296	ntcount_campus	1	0.2
1104.85	ntcount_campus	1	0.2
1105.404	ntcount_campus	1	0.2
1107.132	ntcount_campus	1	0.2
1107.688	ntcount_campus	1	0.2
1109.906	ntcount_campus	1	0.2
1112.166	ntcount_campus	1	0.2
1114.428	ntcount_campus	1	0.2
1115.004	ntcount_campus	1	0.2
1116.69	ntcount_campus	1	0.2
1118.4	t_count_campus	1	0.2
1118.95	ntcount_campus	1	0.2
1119.506	ntcount_campus	1	0.2
1120.618	t_count_campus	1	0.2
1121.17	t_count_campus	1	0.2
1121.724	ntcount_campus	1	0.2
1122.28	ntcount_campus	1	0.2
1122.858	t_count_campus	1	0.2
1123.41	ntcount_campus	1	0.2
1123.964	ntcount_campus	1	0.2
1124.522	t_count_campus	1	0.2
1125.074	ntcount_campus	1	0.2
1125.654	t_count_campus	1	0.2
1126.78	ntcount_campus	1	0.2
1127.336	ntcount_campus	1	0.2
1127.89	ntcount_campus	1	0.2
1128.444	ntcount_campus	1	0.2
1131.24	ntcount_campus	1	0.2
1134.588	ntcount_campus	1	0.2
1135.164	ntcount_campus	1	0.2
1135.722	t_count_campus	1	0.2
1139.068	ntcount_campus	1	0.2
1141.288	t_count_campus	1	0.2
1141.842	ntcount_campus	1	0.2
1142.4	t_count_campus	1	0.2
1142.972	ntcount_campus	1	0.2
1143.55	ntcount_campus	1	0.2
1144.104	ntcount_campus	1	0.2
1145.238	t_count_campus	1	0.2
1146.366	ntcount_campus	1	0.2
1146.922	t_count_campus	1	0.2
1147.494	ntcount_campus	1	0.2
1148.072	ntcount_campus	1	0.2
1148.626	ntcount_campus	1	0.2
1150.354	ntcount_campus	1	0.2
1152.04	ntcount_campus	1	0.2
1152.594	ntcount_campus	1	0.2
1153.152	t_count_campus	1	0.2
1153.702	ntcount_campus	1	0.2
1154.282	t_count_campus	1	0.2
1154.834	ntcount_campus	1	0.2
1159.954	ntcount_campus	1	0.2
1161.662	ntcount_campus	1	0.2
1164.456	ntcount_campus	1	0.2
1165.01	ntcount_campus	1	0.2
1165.568	t_count_campus	1	0.2
1166.118	ntcount_campus	1	0.2
1167.254	t_count_campus	1	0.2
1167.804	ntcount_campus	1	0.2
1168.36	ntcount_campus	1	0.2
1168.918	t_count_campus	1	0.2
1169.49	ntcount_campus	1	0.2
1170.622	ntcount_campus	1	0.2
1171.754	t_count_campus	1	0.2
1172.306	ntcount_campus	1	0.2
1172.882	ntcount_campus	1	0.2
1173.438	ntcount_campus	1	0.2
1174.568	ntcount_campus	1	0.2
1175.122	ntcount_campus	1	0.2
1176.79	t_count_campus	1	0.2
1178.492	ntcount_campus	1	0.2
1180.178	ntcount_campus	1	0.2
1180.736	t_count_campus	1	0.2
1181.286	ntcount_campus	1	0.2
1181.842	ntcount_campus	1	0.2
1182.418	ntcount_campus	1	0.2
1182.998	t_count_campus	1	0.2
1183.548	t_count_campus	1	0.2
1184.124	t_count_campus	1	0.2
1185.234	ntcount_campus	1	0.2
1185.79	ntcount_campus	1	0.2
1186.92	ntcount_campus	1	0.2
1188.626	ntcount_campus	1	0.2
1189.182	ntcount_campus	1	0.2
1189.736	ntcount_campus	1	0.2
1191.4	ntcount_campus	1	0.2
1191.976	ntcount_campus	1	0.2
1192.534	t_count_campus	1	0.2
1193.084	ntcount_campus	1	0.2
1193.662	ntcount_campus	1	0.2
1194.238	ntcount_campus	1	0.2
1194.816	t_count_campus	1	0.2
1195.368	t_count_campus	1	0.2
1195.942	ntcount_campus	1	0.2
1196.52	ntcount_campus	1	0.2
1197.074	ntcount_campus	1	0.2
1197.63	ntcount_campus	1	0.2
1198.784	t_count_campus	1	0.2
1200.466	ntcount_campus	1	0.2
1201.042	ntcount_campus	1	0.2
1201.64	ntcount_campus	1	0.2
1202.194	ntcount_campus	1	0.2
1202.752	t_count_campus	1	0.2
1203.324	ntcount_campus	1	0.2
1203.902	ntcount_campus	1	0.2
1206.12	ntcount_campus	1	0.2
1206.678	t_count_campus	1	0.2
1208.38	ntcount_campus	1	0.2
1208.936	ntcount_campus	1	0.2
1209.512	ntcount_campus	1	0.2
1211.2	t_count_campus	1	0.2
1211.75	ntcount_campus	1	0.2
1212.33	t_count_campus	1	0.2
1214.014	ntcount_campus	1	0.2
1214.568	ntcount_campus	1	0.2
1215.144	ntcount_campus	1	0.2
1215.722	t_count_campus	1	0.2
1216.274	t_count_campus	1	0.2
1217.982	ntcount_campus	1	0.2
1218.536	ntcount_campus	1	0.2
1219.112	ntcount_campus	1	0.2
1219.666	ntcount_campus	1	0.2
1220.242	ntcount_campus	1	0.2
1220.8	t_count_campus	1	0.2
1221.372	ntcount_campus	1	0.2
1221.93	t_count_campus	1	0.2
1222.482	ntcount_campus	1	0.2
1223.038	ntcount_campus	1	0.2
1224.722	t_count_campus	1	0.2
1225.276	ntcount_campus	1	0.2
1225.854	ntcount_campus	1	0.2
1226.43	ntcount_campus	1	0.2
1227.006	ntcount_campus	1	0.2
1227.562	t_count_campus	1	0.2
1228.114	ntcount_campus	1	0.2
1228.67	ntcount_campus	1	0.2
1229.246	ntcount_campus	1	0.2
1229.8	ntcount_campus	1	0.2
1230.354	ntcount_campus	1	0.2
1230.91	ntcount_campus	1	0.2
1231.486	ntcount_campus	1	0.2
1232.064	t_count_campus	1	0.2
1233.192	ntcount_campus	1	0.2
1233.746	ntcount_campus	1	0.2
1234.302	ntcount_campus	1	0.2
1234.856	ntcount_campus	1	0.2
1235.432	ntcount_campus	1	0.2
1235.986	ntcount_campus	1	0.2
1236.566	t_count_campus	1	0.2
1237.672	ntcount_campus	1	0.2
1238.226	ntcount_campus	1	0.2
1238.802	ntcount_campus	1	0.2
1239.378	ntcount_campus	1	0.2
1239.954	ntcount_campus	1	0.2
1240.53	ntcount_campus	1	0.2
1241.086	ntcount_campus	1	0.2
1241.64	ntcount_campus	1	0.2
1242.216	ntcount_campus	1	0.2
1242.792	ntcount_campus	1	0.2
1243.902	ntcount_campus	1	0.2
1248.872	ntcount_campus	1	0.2
1249.426	ntcount_campus	1	0.2
1250.006	t_count_campus	1	0.2
1250.578	t_count_campus	1	0.2
1251.132	ntcount_campus	1	0.2
1252.246	t_count_campus	1	0.2
1252.818	ntcount_campus	1	0.2
1253.394	ntcount_campus	1	0.2
1253.95	ntcount_campus	1	0.2
1254.526	ntcount_campus	1	0.2
1255.634	ntcount_campus	1	0.2
1256.19	ntcount_campus	1	0.2
1261.27	t_count_campus	1	0.2
1262.398	ntcount_campus	1	0.2
1262.952	ntcount_campus	1	0.2
1263.506	ntcount_campus	1	0.2
1264.082	ntcount_campus	1	0.2
1264.638	ntcount_campus	1	0.2
1265.214	ntcount_campus	1	0.2
1266.898	ntcount_campus	1	0.2
1267.454	ntcount_campus	1	0.2
1268.584	ntcount_campus	1	0.2
1270.27	ntcount_campus	1	0.2
1272.508	ntcount_campus	1	0.2
1273.086	ntcount_campus	1	0.2
1274.22	t_count_campus	1	0.2
1274.77	t_count_campus	1	0.2
1275.324	ntcount_campus	1	0.2
1275.884	t_count_campus	1	0.2
1276.456	ntcount_campus	1	0.2
1278.162	ntcount_campus	1	0.2
1278.718	ntcount_campus	1	0.2
1279.272	ntcount_campus	1	0.2
1280.936	ntcount_campus	1	0.2
1283.776	t_count_campus	1	0.2
1284.328	t_count_campus	1	0.2
1285.502	ntcount_campus	1	0.2
1286.056	ntcount_campus	1	0.2
1286.61	ntcount_campus	1	0.2
1287.168	t_count_campus	1	0.2
