latency	trial_type	duration	zero_time
467.946	t_count_campus	1	0.2
468.498	ntcount_campus	1	0.2
469.054	ntcount_campus	1	0.2
469.63	ntcount_campus	1	0.2
470.206	ntcount_campus	1	0.2
470.76	ntcount_campus	1	0.2
471.314	ntcount_campus	1	0.2
471.87	ntcount_campus	1	0.2
472.424	ntcount_campus	1	0.2
472.978	ntcount_campus	1	0.2
473.534	ntcount_campus	1	0.2
474.088	ntcount_campus	1	0.2
474.664	ntcount_campus	1	0.2
475.218	ntcount_campus	1	0.2
475.774	t_count_campus	1	0.2
476.328	ntcount_campus	1	0.2
476.882	ntcount_campus	1	0.2
477.438	ntcount_campus	1	0.2
478.014	ntcount_campus	1	0.2
478.568	ntcount_campus	1	0.2
479.146	t_count_campus	1	0.2
479.698	ntcount_campus	1	0.2
480.274	ntcount_campus	1	0.2
480.83	t_count_campus	1	0.2
481.384	ntcount_campus	1	0.2
481.938	ntcount_campus	1	0.2
482.494	ntcount_campus	1	0.2
483.048	ntcount_campus	1	0.2
483.602	ntcount_campus	1	0.2
484.158	ntcount_campus	1	0.2
484.712	ntcount_campus	1	0.2
485.268	t_count_campus	1	0.2
485.842	ntcount_campus	1	0.2
486.42	t_count_campus	1	0.2
486.974	ntcount_campus	1	0.2
487.53	t_count_campus	1	0.2
488.082	ntcount_campus	1	0.2
488.638	ntcount_campus	1	0.2
489.194	t_count_campus	1	0.2
489.746	ntcount_campus	1	0.2
490.322	ntcount_campus	1	0.2
490.878	ntcount_campus	1	0.2
491.454	ntcount_campus	1	0.2
492.008	ntcount_campus	1	0.2
492.584	ntcount_campus	1	0.2
493.138	ntcount_campus	1	0.2
493.694	t_count_campus	1	0.2
494.248	ntcount_campus	1	0.2
494.802	ntcount_campus	1	0.2
495.36	t_count_campus	1	0.2
495.912	ntcount_campus	1	0.2
496.466	ntcount_campus	1	0.2
497.022	ntcount_campus	1	0.2
497.576	ntcount_campus	1	0.2
498.13	ntcount_campus	1	0.2
498.686	t_count_campus	1	0.2
499.24	ntcount_campus	1	0.2
499.794	ntcount_campus	1	0.2
500.35	ntcount_campus	1	0.2
500.906	t_count_campus	1	0.2
501.46	ntcount_campus	1	0.2
502.014	ntcount_campus	1	0.2
502.568	ntcount_campus	1	0.2
503.144	ntcount_campus	1	0.2
503.7	ntcount_campus	1	0.2
504.254	ntcount_campus	1	0.2
504.808	ntcount_campus	1	0.2
505.364	ntcount_campus	1	0.2
505.918	t_count_campus	1	0.2
506.494	ntcount_campus	1	0.2
507.048	ntcount_campus	1	0.2
507.604	ntcount_campus	1	0.2
508.158	t_count_campus	1	0.2
508.712	ntcount_campus	1	0.2
509.268	ntcount_campus	1	0.2
509.822	ntcount_campus	1	0.2
510.376	ntcount_campus	1	0.2
510.952	ntcount_campus	1	0.2
511.508	ntcount_campus	1	0.2
512.084	t_count_campus	1	0.2
512.638	ntcount_campus	1	0.2
513.192	ntcount_campus	1	0.2
513.748	ntcount_campus	1	0.2
514.302	ntcount_campus	1	0.2
514.878	ntcount_campus	1	0.2
515.432	ntcount_campus	1	0.2
515.988	t_count_campus	1	0.2
516.564	ntcount_campus	1	0.2
517.096	ntcount_campus	1	0.2
517.674	t_count_campus	1	0.2
518.228	ntcount_campus	1	0.2
518.804	ntcount_campus	1	0.2
519.358	ntcount_campus	1	0.2
519.912	ntcount_campus	1	0.2
520.468	ntcount_campus	1	0.2
521.022	t_count_campus	1	0.2
521.578	t_count_campus	1	0.2
522.174	ntcount_campus	1	0.2
522.728	ntcount_campus	1	0.2
523.304	ntcount_campus	1	0.2
523.86	ntcount_campus	1	0.2
524.414	t_count_campus	1	0.2
524.968	ntcount_campus	1	0.2
525.524	ntcount_campus	1	0.2
526.078	t_count_campus	1	0.2
526.676	ntcount_campus	1	0.2
527.252	ntcount_campus	1	0.2
527.806	ntcount_campus	1	0.2
528.36	ntcount_campus	1	0.2
528.916	ntcount_campus	1	0.2
529.47	ntcount_campus	1	0.2
530.024	ntcount_campus	1	0.2
530.6	ntcount_campus	1	0.2
531.156	ntcount_campus	1	0.2
537.684	ntcount_campus	1	0.2
538.26	t_count_campus	1	0.2
538.836	ntcount_campus	1	0.2
539.412	ntcount_campus	1	0.2
539.966	ntcount_campus	1	0.2
540.52	ntcount_campus	1	0.2
541.076	ntcount_campus	1	0.2
541.63	t_count_campus	1	0.2
542.184	ntcount_campus	1	0.2
542.76	ntcount_campus	1	0.2
543.316	ntcount_campus	1	0.2
543.87	ntcount_campus	1	0.2
544.424	ntcount_campus	1	0.2
545.002	t_count_campus	1	0.2
545.576	ntcount_campus	1	0.2
546.132	ntcount_campus	1	0.2
546.686	ntcount_campus	1	0.2
547.24	ntcount_campus	1	0.2
547.816	ntcount_campus	1	0.2
548.392	ntcount_campus	1	0.2
548.948	ntcount_campus	1	0.2
549.524	ntcount_campus	1	0.2
550.1	t_count_campus	1	0.2
550.676	ntcount_campus	1	0.2
551.23	ntcount_campus	1	0.2
551.806	ntcount_campus	1	0.2
552.362	t_count_campus	1	0.2
552.916	ntcount_campus	1	0.2
553.492	ntcount_campus	1	0.2
554.088	ntcount_campus	1	0.2
554.644	ntcount_campus	1	0.2
555.198	ntcount_campus	1	0.2
555.752	ntcount_campus	1	0.2
556.308	ntcount_campus	1	0.2
556.884	ntcount_campus	1	0.2
557.438	t_count_campus	1	0.2
558.014	ntcount_campus	1	0.2
558.568	ntcount_campus	1	0.2
559.124	t_count_campus	1	0.2
559.678	ntcount_campus	1	0.2
560.232	ntcount_campus	1	0.2
560.788	ntcount_campus	1	0.2
561.342	ntcount_campus	1	0.2
561.896	ntcount_campus	1	0.2
562.452	ntcount_campus	1	0.2
563.006	t_count_campus	1	0.2
563.56	ntcount_campus	1	0.2
564.116	ntcount_campus	1	0.2
564.67	t_count_campus	1	0.2
565.224	ntcount_campus	1	0.2
565.758	ntcount_campus	1	0.2
566.312	ntcount_campus	1	0.2
566.868	ntcount_campus	1	0.2
567.422	ntcount_campus	1	0.2
567.976	ntcount_campus	1	0.2
568.532	ntcount_campus	1	0.2
569.086	ntcount_campus	1	0.2
569.662	ntcount_campus	1	0.2
570.216	ntcount_campus	1	0.2
570.792	ntcount_campus	1	0.2
571.348	ntcount_campus	1	0.2
571.924	ntcount_campus	1	0.2
572.478	ntcount_campus	1	0.2
573.032	ntcount_campus	1	0.2
573.588	ntcount_campus	1	0.2
574.142	t_count_campus	1	0.2
574.698	t_count_campus	1	0.2
575.252	ntcount_campus	1	0.2
575.806	t_count_campus	1	0.2
576.382	t_count_campus	1	0.2
576.936	ntcount_campus	1	0.2
577.512	ntcount_campus	1	0.2
578.068	ntcount_campus	1	0.2
578.622	ntcount_campus	1	0.2
579.176	ntcount_campus	1	0.2
579.732	ntcount_campus	1	0.2
580.308	ntcount_campus	1	0.2
580.884	ntcount_campus	1	0.2
581.438	ntcount_campus	1	0.2
582.014	ntcount_campus	1	0.2
582.59	ntcount_campus	1	0.2
583.144	ntcount_campus	1	0.2
583.7	t_count_campus	1	0.2
584.254	ntcount_campus	1	0.2
584.808	ntcount_campus	1	0.2
585.386	t_count_campus	1	0.2
585.94	ntcount_campus	1	0.2
586.494	ntcount_campus	1	0.2
587.048	ntcount_campus	1	0.2
587.624	ntcount_campus	1	0.2
588.18	ntcount_campus	1	0.2
588.734	t_count_campus	1	0.2
589.288	ntcount_campus	1	0.2
589.844	ntcount_campus	1	0.2
590.398	ntcount_campus	1	0.2
590.974	ntcount_campus	1	0.2
591.552	t_count_campus	1	0.2
592.104	ntcount_campus	1	0.2
592.682	t_count_campus	1	0.2
593.236	ntcount_campus	1	0.2
593.79	ntcount_campus	1	0.2
594.346	t_count_campus	1	0.2
594.9	ntcount_campus	1	0.2
595.476	ntcount_campus	1	0.2
596.03	ntcount_campus	1	0.2
596.584	ntcount_campus	1	0.2
597.14	ntcount_campus	1	0.2
597.694	ntcount_campus	1	0.2
598.248	ntcount_campus	1	0.2
598.824	ntcount_campus	1	0.2
599.38	ntcount_campus	1	0.2
599.956	ntcount_campus	1	0.2
600.51	ntcount_campus	1	0.2
601.064	ntcount_campus	1	0.2
601.62	ntcount_campus	1	0.2
602.174	ntcount_campus	1	0.2
602.728	ntcount_campus	1	0.2
603.304	ntcount_campus	1	0.2
603.86	ntcount_campus	1	0.2
604.414	ntcount_campus	1	0.2
604.968	ntcount_campus	1	0.2
605.544	ntcount_campus	1	0.2
606.1	ntcount_campus	1	0.2
606.654	ntcount_campus	1	0.2
607.208	ntcount_campus	1	0.2
607.784	ntcount_campus	1	0.2
608.34	t_count_campus	1	0.2
608.894	ntcount_campus	1	0.2
609.45	t_count_campus	1	0.2
610.004	ntcount_campus	1	0.2
610.58	ntcount_campus	1	0.2
611.136	t_count_campus	1	0.2
611.688	ntcount_campus	1	0.2
612.266	t_count_campus	1	0.2
612.82	ntcount_campus	1	0.2
613.376	t_count_campus	1	0.2
613.93	t_count_campus	1	0.2
614.504	ntcount_campus	1	0.2
615.06	ntcount_campus	1	0.2
615.636	ntcount_campus	1	0.2
616.19	ntcount_campus	1	0.2
616.744	ntcount_campus	1	0.2
617.3	ntcount_campus	1	0.2
617.854	ntcount_campus	1	0.2
618.408	ntcount_campus	1	0.2
618.964	ntcount_campus	1	0.2
619.518	ntcount_campus	1	0.2
620.096	t_count_campus	1	0.2
620.67	ntcount_campus	1	0.2
621.246	ntcount_campus	1	0.2
625.244	ntcount_campus	1	0.2
625.82	ntcount_campus	1	0.2
626.396	ntcount_campus	1	0.2
626.972	ntcount_campus	1	0.2
627.528	t_count_campus	1	0.2
628.08	ntcount_campus	1	0.2
628.636	ntcount_campus	1	0.2
629.19	ntcount_campus	1	0.2
629.766	ntcount_campus	1	0.2
630.32	ntcount_campus	1	0.2
630.896	ntcount_campus	1	0.2
631.452	ntcount_campus	1	0.2
632.028	t_count_campus	1	0.2
632.582	ntcount_campus	1	0.2
633.136	ntcount_campus	1	0.2
633.692	ntcount_campus	1	0.2
634.248	t_count_campus	1	0.2
634.8	ntcount_campus	1	0.2
635.376	ntcount_campus	1	0.2
635.932	ntcount_campus	1	0.2
636.486	ntcount_campus	1	0.2
637.04	ntcount_campus	1	0.2
637.616	ntcount_campus	1	0.2
638.192	ntcount_campus	1	0.2
638.768	ntcount_campus	1	0.2
639.324	ntcount_campus	1	0.2
639.88	t_count_campus	1	0.2
640.432	ntcount_campus	1	0.2
640.988	ntcount_campus	1	0.2
641.542	ntcount_campus	1	0.2
642.098	t_count_campus	1	0.2
642.672	ntcount_campus	1	0.2
643.228	ntcount_campus	1	0.2
643.782	ntcount_campus	1	0.2
644.336	ntcount_campus	1	0.2
644.892	t_count_campus	1	0.2
645.446	ntcount_campus	1	0.2
646.022	ntcount_campus	1	0.2
646.576	ntcount_campus	1	0.2
647.132	ntcount_campus	1	0.2
647.708	ntcount_campus	1	0.2
648.262	ntcount_campus	1	0.2
648.818	t_count_campus	1	0.2
649.372	ntcount_campus	1	0.2
649.926	ntcount_campus	1	0.2
650.48	ntcount_campus	1	0.2
651.056	ntcount_campus	1	0.2
651.632	ntcount_campus	1	0.2
652.188	ntcount_campus	1	0.2
652.742	ntcount_campus	1	0.2
653.296	ntcount_campus	1	0.2
653.852	ntcount_campus	1	0.2
654.428	ntcount_campus	1	0.2
654.982	ntcount_campus	1	0.2
655.536	ntcount_campus	1	0.2
656.092	ntcount_campus	1	0.2
656.646	ntcount_campus	1	0.2
657.202	t_count_campus	1	0.2
657.776	ntcount_campus	1	0.2
658.354	t_count_campus	1	0.2
658.928	ntcount_campus	1	0.2
659.484	ntcount_campus	1	0.2
660.04	t_count_campus	1	0.2
660.592	ntcount_campus	1	0.2
661.148	t_count_campus	1	0.2
661.702	ntcount_campus	1	0.2
662.256	ntcount_campus	1	0.2
662.812	ntcount_campus	1	0.2
663.366	ntcount_campus	1	0.2
663.92	ntcount_campus	1	0.2
664.496	ntcount_campus	1	0.2
665.052	ntcount_campus	1	0.2
665.606	ntcount_campus	1	0.2
666.162	t_count_campus	1	0.2
666.736	ntcount_campus	1	0.2
667.312	ntcount_campus	1	0.2
667.888	ntcount_campus	1	0.2
668.444	ntcount_campus	1	0.2
668.998	ntcount_campus	1	0.2
669.552	ntcount_campus	1	0.2
670.108	ntcount_campus	1	0.2
670.664	t_count_campus	1	0.2
671.216	ntcount_campus	1	0.2
671.772	ntcount_campus	1	0.2
672.326	ntcount_campus	1	0.2
672.88	ntcount_campus	1	0.2
673.456	ntcount_campus	1	0.2
674.012	ntcount_campus	1	0.2
674.568	t_count_campus	1	0.2
675.12	ntcount_campus	1	0.2
675.676	ntcount_campus	1	0.2
676.23	ntcount_campus	1	0.2
676.786	t_count_campus	1	0.2
677.34	ntcount_campus	1	0.2
677.916	ntcount_campus	1	0.2
678.47	ntcount_campus	1	0.2
679.046	ntcount_campus	1	0.2
679.622	ntcount_campus	1	0.2
680.176	ntcount_campus	1	0.2
680.732	ntcount_campus	1	0.2
681.286	ntcount_campus	1	0.2
681.84	ntcount_campus	1	0.2
682.396	ntcount_campus	1	0.2
682.972	ntcount_campus	1	0.2
683.526	ntcount_campus	1	0.2
684.102	ntcount_campus	1	0.2
684.656	ntcount_campus	1	0.2
685.212	ntcount_campus	1	0.2
685.768	t_count_campus	1	0.2
686.32	ntcount_campus	1	0.2
686.898	t_count_campus	1	0.2
687.452	ntcount_campus	1	0.2
688.028	ntcount_campus	1	0.2
688.582	ntcount_campus	1	0.2
689.136	ntcount_campus	1	0.2
689.692	t_count_campus	1	0.2
690.246	ntcount_campus	1	0.2
690.822	ntcount_campus	1	0.2
691.376	ntcount_campus	1	0.2
691.932	ntcount_campus	1	0.2
692.486	ntcount_campus	1	0.2
693.062	ntcount_campus	1	0.2
693.618	t_count_campus	1	0.2
694.172	ntcount_campus	1	0.2
694.726	ntcount_campus	1	0.2
695.28	ntcount_campus	1	0.2
695.836	ntcount_campus	1	0.2
696.39	ntcount_campus	1	0.2
696.944	ntcount_campus	1	0.2
697.5	ntcount_campus	1	0.2
698.054	ntcount_campus	1	0.2
698.608	ntcount_campus	1	0.2
699.184	ntcount_campus	1	0.2
699.74	ntcount_campus	1	0.2
700.316	ntcount_campus	1	0.2
700.87	ntcount_campus	1	0.2
701.424	ntcount_campus	1	0.2
701.98	ntcount_campus	1	0.2
702.556	ntcount_campus	1	0.2
703.11	ntcount_campus	1	0.2
703.664	ntcount_campus	1	0.2
704.22	t_count_campus	1	0.2
704.796	ntcount_campus	1	0.2
705.35	ntcount_campus	1	0.2
705.926	ntcount_campus	1	0.2
706.48	ntcount_campus	1	0.2
707.036	ntcount_campus	1	0.2
707.59	ntcount_campus	1	0.2
708.146	t_count_campus	1	0.2
708.7	ntcount_campus	1	0.2
712.694	t_count_campus	1	0.2
713.268	ntcount_campus	1	0.2
713.824	ntcount_campus	1	0.2
714.42	ntcount_campus	1	0.2
714.976	t_count_campus	1	0.2
715.552	ntcount_campus	1	0.2
716.106	ntcount_campus	1	0.2
716.66	ntcount_campus	1	0.2
717.216	ntcount_campus	1	0.2
717.77	ntcount_campus	1	0.2
718.346	ntcount_campus	1	0.2
718.9	ntcount_campus	1	0.2
719.478	ntcount_campus	1	0.2
720.032	ntcount_campus	1	0.2
720.586	ntcount_campus	1	0.2
721.14	ntcount_campus	1	0.2
721.696	ntcount_campus	1	0.2
722.25	ntcount_campus	1	0.2
722.804	ntcount_campus	1	0.2
723.36	ntcount_campus	1	0.2
723.916	t_count_campus	1	0.2
724.47	ntcount_campus	1	0.2
725.024	ntcount_campus	1	0.2
725.6	t_count_campus	1	0.2
726.154	ntcount_campus	1	0.2
726.732	t_count_campus	1	0.2
727.286	t_count_campus	1	0.2
727.862	ntcount_campus	1	0.2
728.416	ntcount_campus	1	0.2
728.972	t_count_campus	1	0.2
729.526	ntcount_campus	1	0.2
730.102	ntcount_campus	1	0.2
730.656	ntcount_campus	1	0.2
731.212	t_count_campus	1	0.2
731.788	t_count_campus	1	0.2
732.342	ntcount_campus	1	0.2
732.896	ntcount_campus	1	0.2
733.45	ntcount_campus	1	0.2
734.006	ntcount_campus	1	0.2
734.56	ntcount_campus	1	0.2
735.136	ntcount_campus	1	0.2
735.712	ntcount_campus	1	0.2
736.288	ntcount_campus	1	0.2
736.844	t_count_campus	1	0.2
737.398	t_count_campus	1	0.2
737.952	ntcount_campus	1	0.2
738.506	ntcount_campus	1	0.2
739.062	ntcount_campus	1	0.2
739.638	t_count_campus	1	0.2
740.192	ntcount_campus	1	0.2
740.746	ntcount_campus	1	0.2
741.322	ntcount_campus	1	0.2
741.878	ntcount_campus	1	0.2
742.454	t_count_campus	1	0.2
743.008	t_count_campus	1	0.2
743.562	ntcount_campus	1	0.2
744.118	t_count_campus	1	0.2
744.672	ntcount_campus	1	0.2
745.226	ntcount_campus	1	0.2
745.782	ntcount_campus	1	0.2
746.336	t_count_campus	1	0.2
746.89	ntcount_campus	1	0.2
747.446	ntcount_campus	1	0.2
748	ntcount_campus	1	0.2
748.556	t_count_campus	1	0.2
749.11	t_count_campus	1	0.2
749.664	ntcount_campus	1	0.2
750.218	ntcount_campus	1	0.2
750.774	ntcount_campus	1	0.2
751.328	ntcount_campus	1	0.2
751.882	ntcount_campus	1	0.2
752.438	ntcount_campus	1	0.2
753.014	ntcount_campus	1	0.2
753.568	ntcount_campus	1	0.2
754.122	ntcount_campus	1	0.2
754.698	ntcount_campus	1	0.2
755.254	ntcount_campus	1	0.2
755.83	ntcount_campus	1	0.2
756.426	ntcount_campus	1	0.2
756.982	ntcount_campus	1	0.2
757.536	ntcount_campus	1	0.2
758.09	ntcount_campus	1	0.2
758.646	ntcount_campus	1	0.2
759.222	ntcount_campus	1	0.2
759.776	ntcount_campus	1	0.2
760.33	ntcount_campus	1	0.2
760.886	ntcount_campus	1	0.2
761.462	ntcount_campus	1	0.2
762.016	t_count_campus	1	0.2
762.57	ntcount_campus	1	0.2
763.126	ntcount_campus	1	0.2
763.68	ntcount_campus	1	0.2
764.234	ntcount_campus	1	0.2
764.81	ntcount_campus	1	0.2
765.366	ntcount_campus	1	0.2
765.942	ntcount_campus	1	0.2
766.518	ntcount_campus	1	0.2
767.072	ntcount_campus	1	0.2
767.628	t_count_campus	1	0.2
768.202	ntcount_campus	1	0.2
768.758	t_count_campus	1	0.2
769.312	ntcount_campus	1	0.2
769.866	ntcount_campus	1	0.2
770.422	ntcount_campus	1	0.2
770.976	ntcount_campus	1	0.2
771.552	ntcount_campus	1	0.2
772.128	ntcount_campus	1	0.2
772.682	ntcount_campus	1	0.2
773.26	t_count_campus	1	0.2
773.814	ntcount_campus	1	0.2
774.39	ntcount_campus	1	0.2
774.944	ntcount_campus	1	0.2
775.52	ntcount_campus	1	0.2
776.074	ntcount_campus	1	0.2
776.65	ntcount_campus	1	0.2
777.206	t_count_campus	1	0.2
777.76	t_count_campus	1	0.2
778.314	ntcount_campus	1	0.2
778.892	t_count_campus	1	0.2
779.446	ntcount_campus	1	0.2
780.022	t_count_campus	1	0.2
780.598	t_count_campus	1	0.2
781.174	ntcount_campus	1	0.2
781.75	t_count_campus	1	0.2
782.304	ntcount_campus	1	0.2
782.86	t_count_campus	1	0.2
783.414	t_count_campus	1	0.2
783.968	ntcount_campus	1	0.2
784.522	ntcount_campus	1	0.2
785.078	ntcount_campus	1	0.2
785.632	t_count_campus	1	0.2
786.186	ntcount_campus	1	0.2
786.742	ntcount_campus	1	0.2
787.296	ntcount_campus	1	0.2
787.85	ntcount_campus	1	0.2
788.406	ntcount_campus	1	0.2
788.982	ntcount_campus	1	0.2
789.558	ntcount_campus	1	0.2
790.112	t_count_campus	1	0.2
790.666	ntcount_campus	1	0.2
791.222	ntcount_campus	1	0.2
791.798	ntcount_campus	1	0.2
792.374	ntcount_campus	1	0.2
792.928	ntcount_campus	1	0.2
793.482	ntcount_campus	1	0.2
794.058	ntcount_campus	1	0.2
794.634	ntcount_campus	1	0.2
795.21	ntcount_campus	1	0.2
795.766	ntcount_campus	1	0.2
796.342	ntcount_campus	1	0.2
801.952	ntcount_campus	1	0.2
802.508	t_count_campus	1	0.2
803.062	ntcount_campus	1	0.2
803.616	ntcount_campus	1	0.2
804.192	ntcount_campus	1	0.2
804.768	ntcount_campus	1	0.2
805.322	ntcount_campus	1	0.2
805.898	ntcount_campus	1	0.2
806.474	ntcount_campus	1	0.2
807.03	t_count_campus	1	0.2
807.584	t_count_campus	1	0.2
808.16	ntcount_campus	1	0.2
808.694	ntcount_campus	1	0.2
809.248	ntcount_campus	1	0.2
809.804	t_count_campus	1	0.2
810.358	ntcount_campus	1	0.2
810.912	ntcount_campus	1	0.2
811.466	ntcount_campus	1	0.2
812.022	ntcount_campus	1	0.2
812.576	ntcount_campus	1	0.2
813.13	ntcount_campus	1	0.2
813.686	ntcount_campus	1	0.2
814.262	ntcount_campus	1	0.2
814.816	ntcount_campus	1	0.2
815.37	ntcount_campus	1	0.2
815.926	t_count_campus	1	0.2
816.502	ntcount_campus	1	0.2
817.056	ntcount_campus	1	0.2
817.612	t_count_campus	1	0.2
818.166	ntcount_campus	1	0.2
818.742	ntcount_campus	1	0.2
819.296	ntcount_campus	1	0.2
819.852	t_count_campus	1	0.2
820.406	ntcount_campus	1	0.2
820.982	ntcount_campus	1	0.2
821.536	ntcount_campus	1	0.2
822.092	t_count_campus	1	0.2
822.646	ntcount_campus	1	0.2
823.2	ntcount_campus	1	0.2
823.754	ntcount_campus	1	0.2
824.33	ntcount_campus	1	0.2
824.906	ntcount_campus	1	0.2
825.484	t_count_campus	1	0.2
826.06	t_count_campus	1	0.2
826.614	ntcount_campus	1	0.2
827.168	ntcount_campus	1	0.2
827.722	ntcount_campus	1	0.2
828.278	ntcount_campus	1	0.2
828.832	t_count_campus	1	0.2
829.408	ntcount_campus	1	0.2
829.962	ntcount_campus	1	0.2
830.538	ntcount_campus	1	0.2
831.094	ntcount_campus	1	0.2
831.67	t_count_campus	1	0.2
832.224	ntcount_campus	1	0.2
832.8	ntcount_campus	1	0.2
833.354	ntcount_campus	1	0.2
833.93	ntcount_campus	1	0.2
834.506	ntcount_campus	1	0.2
835.062	ntcount_campus	1	0.2
835.616	ntcount_campus	1	0.2
836.172	t_count_campus	1	0.2
836.748	t_count_campus	1	0.2
837.302	t_count_campus	1	0.2
837.858	t_count_campus	1	0.2
838.432	ntcount_campus	1	0.2
838.986	ntcount_campus	1	0.2
839.542	ntcount_campus	1	0.2
840.096	ntcount_campus	1	0.2
840.672	ntcount_campus	1	0.2
841.228	t_count_campus	1	0.2
841.782	ntcount_campus	1	0.2
842.336	ntcount_campus	1	0.2
842.892	t_count_campus	1	0.2
843.466	ntcount_campus	1	0.2
844.022	ntcount_campus	1	0.2
844.576	ntcount_campus	1	0.2
845.13	ntcount_campus	1	0.2
845.686	ntcount_campus	1	0.2
846.24	ntcount_campus	1	0.2
846.794	ntcount_campus	1	0.2
847.35	ntcount_campus	1	0.2
847.906	t_count_campus	1	0.2
848.458	ntcount_campus	1	0.2
849.014	ntcount_campus	1	0.2
849.59	ntcount_campus	1	0.2
850.144	ntcount_campus	1	0.2
850.72	ntcount_campus	1	0.2
851.274	ntcount_campus	1	0.2
851.83	ntcount_campus	1	0.2
852.384	ntcount_campus	1	0.2
852.96	ntcount_campus	1	0.2
853.536	ntcount_campus	1	0.2
854.09	ntcount_campus	1	0.2
854.646	ntcount_campus	1	0.2
855.222	ntcount_campus	1	0.2
855.776	ntcount_campus	1	0.2
856.33	ntcount_campus	1	0.2
856.906	ntcount_campus	1	0.2
857.462	ntcount_campus	1	0.2
858.016	ntcount_campus	1	0.2
858.572	t_count_campus	1	0.2
859.126	ntcount_campus	1	0.2
859.702	ntcount_campus	1	0.2
860.278	ntcount_campus	1	0.2
860.834	t_count_campus	1	0.2
861.386	ntcount_campus	1	0.2
861.962	ntcount_campus	1	0.2
862.538	ntcount_campus	1	0.2
863.094	ntcount_campus	1	0.2
863.648	ntcount_campus	1	0.2
864.202	ntcount_campus	1	0.2
864.778	ntcount_campus	1	0.2
865.334	ntcount_campus	1	0.2
865.91	ntcount_campus	1	0.2
866.464	ntcount_campus	1	0.2
867.04	ntcount_campus	1	0.2
867.594	ntcount_campus	1	0.2
868.15	ntcount_campus	1	0.2
868.704	ntcount_campus	1	0.2
869.28	ntcount_campus	1	0.2
869.834	ntcount_campus	1	0.2
870.41	ntcount_campus	1	0.2
870.966	ntcount_campus	1	0.2
871.542	ntcount_campus	1	0.2
872.096	ntcount_campus	1	0.2
872.65	ntcount_campus	1	0.2
873.206	ntcount_campus	1	0.2
873.782	ntcount_campus	1	0.2
874.338	t_count_campus	1	0.2
874.892	t_count_campus	1	0.2
875.446	ntcount_campus	1	0.2
876.002	t_count_campus	1	0.2
876.556	t_count_campus	1	0.2
877.11	ntcount_campus	1	0.2
877.664	ntcount_campus	1	0.2
878.24	ntcount_campus	1	0.2
878.816	ntcount_campus	1	0.2
879.37	ntcount_campus	1	0.2
879.946	ntcount_campus	1	0.2
880.502	ntcount_campus	1	0.2
881.056	ntcount_campus	1	0.2
881.632	ntcount_campus	1	0.2
882.186	ntcount_campus	1	0.2
882.742	ntcount_campus	1	0.2
883.296	ntcount_campus	1	0.2
883.85	ntcount_campus	1	0.2
884.406	t_count_campus	1	0.2
884.982	ntcount_campus	1	0.2
885.558	ntcount_lab	1	0.2
889.556	ntcount_lab	1	0.2
890.11	ntcount_lab	1	0.2
890.666	t_count_lab	1	0.2
891.22	ntcount_lab	1	0.2
891.796	ntcount_lab	1	0.2
892.35	ntcount_lab	1	0.2
892.926	ntcount_lab	1	0.2
893.482	t_count_lab	1	0.2
894.036	ntcount_lab	1	0.2
894.592	t_count_lab	1	0.2
895.146	ntcount_lab	1	0.2
895.702	t_count_lab	1	0.2
896.254	ntcount_lab	1	0.2
896.83	ntcount_lab	1	0.2
897.406	ntcount_lab	1	0.2
897.962	ntcount_lab	1	0.2
898.538	ntcount_lab	1	0.2
899.092	ntcount_lab	1	0.2
899.646	ntcount_lab	1	0.2
900.202	ntcount_lab	1	0.2
900.756	ntcount_lab	1	0.2
901.332	ntcount_lab	1	0.2
901.908	ntcount_lab	1	0.2
902.484	ntcount_lab	1	0.2
903.038	ntcount_lab	1	0.2
903.614	ntcount_lab	1	0.2
904.17	ntcount_lab	1	0.2
904.724	ntcount_lab	1	0.2
905.278	ntcount_lab	1	0.2
905.834	ntcount_lab	1	0.2
906.388	ntcount_lab	1	0.2
906.942	ntcount_lab	1	0.2
907.498	ntcount_lab	1	0.2
908.052	ntcount_lab	1	0.2
908.628	ntcount_lab	1	0.2
909.204	ntcount_lab	1	0.2
909.76	t_count_lab	1	0.2
910.314	ntcount_lab	1	0.2
910.868	ntcount_lab	1	0.2
911.444	ntcount_lab	1	0.2
912.02	ntcount_lab	1	0.2
912.576	t_count_lab	1	0.2
913.13	ntcount_lab	1	0.2
913.684	ntcount_lab	1	0.2
914.238	ntcount_lab	1	0.2
914.794	ntcount_lab	1	0.2
915.348	ntcount_lab	1	0.2
915.902	ntcount_lab	1	0.2
916.478	ntcount_lab	1	0.2
917.054	ntcount_lab	1	0.2
917.63	ntcount_lab	1	0.2
918.186	ntcount_lab	1	0.2
918.74	ntcount_lab	1	0.2
919.294	ntcount_lab	1	0.2
919.85	ntcount_lab	1	0.2
920.404	ntcount_lab	1	0.2
920.98	ntcount_lab	1	0.2
921.534	ntcount_lab	1	0.2
922.09	ntcount_lab	1	0.2
922.666	t_count_lab	1	0.2
923.22	ntcount_lab	1	0.2
923.796	ntcount_lab	1	0.2
924.35	ntcount_lab	1	0.2
924.928	t_count_lab	1	0.2
925.482	ntcount_lab	1	0.2
926.058	ntcount_lab	1	0.2
926.612	ntcount_lab	1	0.2
927.188	ntcount_lab	1	0.2
927.742	ntcount_lab	1	0.2
928.298	ntcount_lab	1	0.2
