latency	trial_type	duration	zero_time
405.214	ntDontcount_oval	1	0.2
405.79	ntDontcount_oval	1	0.2
406.366	ntDontcount_oval	1	0.2
406.922	t_Dontcount_oval	1	0.2
407.476	ntDontcount_oval	1	0.2
408.032	t_Dontcount_oval	1	0.2
408.586	t_Dontcount_oval	1	0.2
409.14	ntDontcount_oval	1	0.2
409.694	ntDontcount_oval	1	0.2
410.27	ntDontcount_oval	1	0.2
410.826	ntDontcount_oval	1	0.2
411.38	ntDontcount_oval	1	0.2
411.936	t_Dontcount_oval	1	0.2
412.51	ntDontcount_oval	1	0.2
413.066	ntDontcount_oval	1	0.2
413.62	t_Dontcount_oval	1	0.2
414.174	ntDontcount_oval	1	0.2
414.73	t_Dontcount_oval	1	0.2
415.284	ntDontcount_oval	1	0.2
415.86	ntDontcount_oval	1	0.2
416.414	ntDontcount_oval	1	0.2
416.97	t_Dontcount_oval	1	0.2
417.524	ntDontcount_oval	1	0.2
418.1	ntDontcount_oval	1	0.2
418.654	ntDontcount_oval	1	0.2
419.23	ntDontcount_oval	1	0.2
419.786	ntDontcount_oval	1	0.2
420.34	ntDontcount_oval	1	0.2
420.896	t_Dontcount_oval	1	0.2
421.45	ntDontcount_oval	1	0.2
422.026	ntDontcount_campus	1	0.2
426.024	t_Dontcount_campus	1	0.2
426.556	ntDontcount_campus	1	0.2
427.132	ntDontcount_campus	1	0.2
427.686	ntDontcount_campus	1	0.2
428.264	t_Dontcount_campus	1	0.2
428.818	ntDontcount_campus	1	0.2
429.372	ntDontcount_campus	1	0.2
429.926	ntDontcount_campus	1	0.2
430.502	ntDontcount_campus	1	0.2
431.058	ntDontcount_campus	1	0.2
431.612	ntDontcount_campus	1	0.2
432.166	ntDontcount_campus	1	0.2
432.722	ntDontcount_campus	1	0.2
433.276	ntDontcount_campus	1	0.2
434.386	ntDontcount_campus	1	0.2
434.94	ntDontcount_campus	1	0.2
435.496	t_Dontcount_campus	1	0.2
436.05	ntDontcount_campus	1	0.2
436.604	ntDontcount_campus	1	0.2
437.158	ntDontcount_campus	1	0.2
437.714	t_Dontcount_campus	1	0.2
438.268	ntDontcount_campus	1	0.2
438.824	t_Dontcount_campus	1	0.2
439.954	ntDontcount_campus	1	0.2
440.508	ntDontcount_campus	1	0.2
441.062	ntDontcount_campus	1	0.2
441.618	ntDontcount_campus	1	0.2
442.174	t_Dontcount_campus	1	0.2
443.302	ntDontcount_campus	1	0.2
443.858	ntDontcount_campus	1	0.2
444.412	ntDontcount_campus	1	0.2
444.966	ntDontcount_campus	1	0.2
445.522	t_Dontcount_campus	1	0.2
446.078	t_Dontcount_campus	1	0.2
447.206	ntDontcount_campus	1	0.2
447.782	ntDontcount_campus	1	0.2
448.338	ntDontcount_campus	1	0.2
448.892	ntDontcount_campus	1	0.2
449.468	ntDontcount_campus	1	0.2
450.022	ntDontcount_campus	1	0.2
450.578	ntDontcount_campus	1	0.2
451.154	ntDontcount_campus	1	0.2
451.708	ntDontcount_campus	1	0.2
453.372	ntDontcount_campus	1	0.2
453.928	t_Dontcount_campus	1	0.2
454.502	ntDontcount_campus	1	0.2
455.058	ntDontcount_campus	1	0.2
455.612	ntDontcount_campus	1	0.2
456.166	ntDontcount_campus	1	0.2
456.722	ntDontcount_campus	1	0.2
457.278	t_Dontcount_campus	1	0.2
457.83	ntDontcount_campus	1	0.2
458.406	ntDontcount_campus	1	0.2
458.962	t_Dontcount_campus	1	0.2
459.516	ntDontcount_campus	1	0.2
460.092	ntDontcount_campus	1	0.2
461.222	ntDontcount_campus	1	0.2
461.778	ntDontcount_campus	1	0.2
462.332	ntDontcount_campus	1	0.2
462.886	ntDontcount_campus	1	0.2
463.442	t_Dontcount_campus	1	0.2
463.996	ntDontcount_campus	1	0.2
464.552	t_Dontcount_campus	1	0.2
465.126	ntDontcount_campus	1	0.2
465.682	t_Dontcount_campus	1	0.2
466.236	ntDontcount_campus	1	0.2
466.812	ntDontcount_campus	1	0.2
467.368	t_Dontcount_campus	1	0.2
467.942	ntDontcount_campus	1	0.2
468.518	ntDontcount_campus	1	0.2
469.094	ntDontcount_campus	1	0.2
469.65	ntDontcount_campus	1	0.2
470.226	ntDontcount_campus	1	0.2
470.802	ntDontcount_campus	1	0.2
471.356	ntDontcount_campus	1	0.2
471.934	t_Dontcount_campus	1	0.2
472.486	ntDontcount_campus	1	0.2
473.042	ntDontcount_campus	1	0.2
473.598	t_Dontcount_campus	1	0.2
474.15	ntDontcount_campus	1	0.2
474.706	ntDontcount_campus	1	0.2
475.282	ntDontcount_campus	1	0.2
476.946	t_Dontcount_campus	1	0.2
477.5	ntDontcount_campus	1	0.2
478.054	ntDontcount_campus	1	0.2
478.61	ntDontcount_campus	1	0.2
479.166	t_Dontcount_campus	1	0.2
479.718	ntDontcount_campus	1	0.2
480.274	ntDontcount_campus	1	0.2
480.85	ntDontcount_campus	1	0.2
481.426	ntDontcount_campus	1	0.2
481.98	ntDontcount_campus	1	0.2
482.534	ntDontcount_campus	1	0.2
483.09	ntDontcount_campus	1	0.2
483.644	ntDontcount_campus	1	0.2
484.2	t_Dontcount_campus	1	0.2
484.754	ntDontcount_campus	1	0.2
485.308	ntDontcount_campus	1	0.2
485.884	ntDontcount_campus	1	0.2
486.44	t_Dontcount_campus	1	0.2
486.994	ntDontcount_campus	1	0.2
487.57	ntDontcount_campus	1	0.2
488.124	ntDontcount_campus	1	0.2
489.81	ntDontcount_campus	1	0.2
490.386	t_Dontcount_campus	1	0.2
490.94	ntDontcount_campus	1	0.2
491.494	ntDontcount_campus	1	0.2
492.05	ntDontcount_campus	1	0.2
492.604	ntDontcount_campus	1	0.2
493.18	ntDontcount_campus	1	0.2
493.734	ntDontcount_campus	1	0.2
494.312	t_Dontcount_campus	1	0.2
495.462	ntDontcount_campus	1	0.2
496.04	t_Dontcount_campus	1	0.2
496.594	ntDontcount_campus	1	0.2
497.148	ntDontcount_campus	1	0.2
499.368	t_Dontcount_campus	1	0.2
499.922	t_Dontcount_campus	1	0.2
500.476	ntDontcount_campus	1	0.2
501.052	ntDontcount_campus	1	0.2
501.606	ntDontcount_campus	1	0.2
502.182	ntDontcount_campus	1	0.2
502.738	t_Dontcount_campus	1	0.2
503.292	ntDontcount_campus	1	0.2
503.846	ntDontcount_campus	1	0.2
504.424	t_Dontcount_campus	1	0.2
504.978	ntDontcount_campus	1	0.2
505.554	ntDontcount_campus	1	0.2
506.108	ntDontcount_campus	1	0.2
506.662	ntDontcount_campus	1	0.2
507.218	ntDontcount_campus	1	0.2
507.772	ntDontcount_campus	1	0.2
510.014	t_Dontcount_campus	1	0.2
510.568	t_Dontcount_campus	1	0.2
511.142	ntDontcount_campus	1	0.2
511.698	ntDontcount_campus	1	0.2
512.252	ntDontcount_campus	1	0.2
512.806	ntDontcount_campus	1	0.2
513.382	ntDontcount_campus	1	0.2
513.938	ntDontcount_campus	1	0.2
514.492	ntDontcount_campus	1	0.2
515.048	t_Dontcount_campus	1	0.2
515.624	t_Dontcount_campus	1	0.2
516.178	t_Dontcount_campus	1	0.2
516.734	t_Dontcount_campus	1	0.2
517.288	t_Dontcount_campus	1	0.2
517.862	ntDontcount_campus	1	0.2
518.418	ntDontcount_campus	1	0.2
518.972	ntDontcount_campus	1	0.2
519.526	ntDontcount_campus	1	0.2
520.082	ntDontcount_campus	1	0.2
520.636	ntDontcount_campus	1	0.2
521.19	ntDontcount_campus	1	0.2
521.746	ntDontcount_campus	1	0.2
522.3	ntDontcount_campus	1	0.2
522.854	ntDontcount_campus	1	0.2
523.41	ntDontcount_campus	1	0.2
523.964	ntDontcount_campus	1	0.2
524.54	ntDontcount_campus	1	0.2
525.094	ntDontcount_campus	1	0.2
525.67	ntDontcount_campus	1	0.2
526.226	ntDontcount_campus	1	0.2
526.802	ntDontcount_campus	1	0.2
527.378	ntDontcount_campus	1	0.2
527.932	ntDontcount_campus	1	0.2
528.488	t_Dontcount_campus	1	0.2
529.042	ntDontcount_campus	1	0.2
529.596	ntDontcount_campus	1	0.2
530.172	ntDontcount_campus	1	0.2
530.726	ntDontcount_campus	1	0.2
531.302	ntDontcount_campus	1	0.2
531.858	ntDontcount_campus	1	0.2
532.434	t_Dontcount_campus	1	0.2
532.988	ntDontcount_campus	1	0.2
533.542	ntDontcount_campus	1	0.2
534.098	t_Dontcount_campus	1	0.2
534.652	ntDontcount_campus	1	0.2
535.208	t_Dontcount_campus	1	0.2
535.782	ntDontcount_campus	1	0.2
536.338	ntDontcount_campus	1	0.2
536.914	ntDontcount_campus	1	0.2
537.49	ntDontcount_campus	1	0.2
538.044	ntDontcount_campus	1	0.2
538.62	ntDontcount_campus	1	0.2
539.174	ntDontcount_campus	1	0.2
539.73	ntDontcount_campus	1	0.2
540.306	t_Dontcount_campus	1	0.2
541.99	ntDontcount_campus	1	0.2
542.566	ntDontcount_campus	1	0.2
543.122	ntDontcount_campus	1	0.2
543.676	ntDontcount_campus	1	0.2
545.362	ntDontcount_campus	1	0.2
545.916	ntDontcount_campus	1	0.2
546.47	ntDontcount_campus	1	0.2
547.026	t_Dontcount_campus	1	0.2
547.602	ntDontcount_campus	1	0.2
548.178	ntDontcount_campus	1	0.2
548.732	ntDontcount_campus	1	0.2
549.286	ntDontcount_campus	1	0.2
549.842	ntDontcount_campus	1	0.2
550.396	ntDontcount_campus	1	0.2
550.95	ntDontcount_campus	1	0.2
551.506	ntDontcount_campus	1	0.2
552.06	ntDontcount_campus	1	0.2
552.638	t_Dontcount_campus	1	0.2
553.19	ntDontcount_campus	1	0.2
553.746	ntDontcount_campus	1	0.2
554.3	ntDontcount_campus	1	0.2
554.854	ntDontcount_campus	1	0.2
555.41	ntDontcount_campus	1	0.2
555.964	ntDontcount_campus	1	0.2
556.54	ntDontcount_campus	1	0.2
557.096	t_Dontcount_campus	1	0.2
557.65	ntDontcount_campus	1	0.2
558.204	ntDontcount_campus	1	0.2
558.78	ntDontcount_campus	1	0.2
559.356	ntDontcount_campus	1	0.2
560.466	ntDontcount_campus	1	0.2
561.02	ntDontcount_campus	1	0.2
561.574	ntDontcount_campus	1	0.2
562.13	ntDontcount_campus	1	0.2
562.684	ntDontcount_campus	1	0.2
563.26	ntDontcount_campus	1	0.2
563.836	ntDontcount_campus	1	0.2
564.392	t_Dontcount_campus	1	0.2
564.946	ntDontcount_campus	1	0.2
565.5	ntDontcount_campus	1	0.2
566.054	ntDontcount_campus	1	0.2
566.61	t_Dontcount_campus	1	0.2
567.164	ntDontcount_campus	1	0.2
568.87	ntDontcount_campus	1	0.2
569.426	ntDontcount_campus	1	0.2
570.002	ntDontcount_campus	1	0.2
571.132	ntDontcount_campus	1	0.2
571.686	ntDontcount_campus	1	0.2
572.242	ntDontcount_campus	1	0.2
572.818	ntDontcount_campus	1	0.2
573.394	ntDontcount_campus	1	0.2
573.948	ntDontcount_campus	1	0.2
575.612	ntDontcount_campus	1	0.2
576.166	ntDontcount_campus	1	0.2
576.722	ntDontcount_campus	1	0.2
577.278	t_Dontcount_campus	1	0.2
577.832	t_Dontcount_campus	1	0.2
578.406	ntDontcount_campus	1	0.2
578.962	t_Dontcount_campus	1	0.2
579.538	ntDontcount_campus	1	0.2
580.094	t_Dontcount_campus	1	0.2
580.668	ntDontcount_campus	1	0.2
581.222	ntDontcount_campus	1	0.2
581.778	ntDontcount_campus	1	0.2
582.332	ntDontcount_campus	1	0.2
582.886	ntDontcount_campus	1	0.2
583.442	ntDontcount_campus	1	0.2
583.996	ntDontcount_campus	1	0.2
584.55	ntDontcount_campus	1	0.2
585.126	ntDontcount_campus	1	0.2
585.702	ntDontcount_campus	1	0.2
586.258	t_Dontcount_campus	1	0.2
586.812	ntDontcount_campus	1	0.2
587.942	ntDontcount_campus	1	0.2
588.518	ntDontcount_campus	1	0.2
589.074	t_Dontcount_campus	1	0.2
590.182	ntDontcount_campus	1	0.2
590.738	t_Dontcount_campus	1	0.2
591.292	ntDontcount_campus	1	0.2
591.846	ntDontcount_campus	1	0.2
592.422	ntDontcount_campus	1	0.2
592.998	ntDontcount_campus	1	0.2
593.554	ntDontcount_campus	1	0.2
594.108	ntDontcount_campus	1	0.2
594.662	ntDontcount_campus	1	0.2
595.772	ntDontcount_campus	1	0.2
596.328	t_Dontcount_campus	1	0.2
596.882	ntDontcount_campus	1	0.2
597.458	ntDontcount_campus	1	0.2
598.034	ntDontcount_campus	1	0.2
598.588	ntDontcount_campus	1	0.2
599.142	ntDontcount_campus	1	0.2
599.698	ntDontcount_campus	1	0.2
600.252	ntDontcount_campus	1	0.2
600.808	t_Dontcount_campus	1	0.2
601.382	ntDontcount_campus	1	0.2
601.938	ntDontcount_campus	1	0.2
602.492	ntDontcount_campus	1	0.2
603.07	t_Dontcount_campus	1	0.2
603.644	ntDontcount_campus	1	0.2
604.198	ntDontcount_campus	1	0.2
604.754	ntDontcount_campus	1	0.2
605.308	ntDontcount_campus	1	0.2
605.884	ntDontcount_campus	1	0.2
607.014	ntDontcount_campus	1	0.2
607.59	ntDontcount_campus	1	0.2
608.146	ntDontcount_campus	1	0.2
608.722	t_Dontcount_campus	1	0.2
609.276	ntDontcount_campus	1	0.2
609.83	ntDontcount_campus	1	0.2
610.386	ntDontcount_campus	1	0.2
611.494	ntDontcount_campus	1	0.2
612.07	ntDontcount_campus	1	0.2
612.626	ntDontcount_campus	1	0.2
613.202	ntDontcount_campus	1	0.2
613.758	t_Dontcount_campus	1	0.2
614.31	ntDontcount_campus	1	0.2
614.866	ntDontcount_campus	1	0.2
615.42	ntDontcount_campus	1	0.2
615.974	ntDontcount_campus	1	0.2
616.53	ntDontcount_campus	1	0.2
617.084	ntDontcount_campus	1	0.2
617.662	t_Dontcount_campus	1	0.2
618.236	ntDontcount_campus	1	0.2
618.812	ntDontcount_campus	1	0.2
619.366	ntDontcount_campus	1	0.2
619.922	ntDontcount_campus	1	0.2
620.498	ntDontcount_campus	1	0.2
621.052	ntDontcount_campus	1	0.2
621.606	ntDontcount_campus	1	0.2
622.162	ntDontcount_campus	1	0.2
622.716	ntDontcount_campus	1	0.2
623.27	ntDontcount_campus	1	0.2
623.826	ntDontcount_campus	1	0.2
624.38	ntDontcount_campus	1	0.2
624.934	ntDontcount_campus	1	0.2
625.49	ntDontcount_campus	1	0.2
626.066	t_Dontcount_campus	1	0.2
626.642	ntDontcount_campus	1	0.2
627.75	ntDontcount_campus	1	0.2
628.326	ntDontcount_campus	1	0.2
628.904	t_Dontcount_campus	1	0.2
629.478	ntDontcount_campus	1	0.2
630.034	t_Dontcount_campus	1	0.2
630.61	ntDontcount_campus	1	0.2
631.164	ntDontcount_campus	1	0.2
631.74	ntDontcount_campus	1	0.2
632.294	ntDontcount_campus	1	0.2
632.85	ntDontcount_campus	1	0.2
633.426	ntDontcount_campus	1	0.2
634.002	ntDontcount_campus	1	0.2
634.556	ntDontcount_campus	1	0.2
635.134	t_Dontcount_campus	1	0.2
635.686	ntDontcount_campus	1	0.2
636.242	ntDontcount_campus	1	0.2
636.818	ntDontcount_campus	1	0.2
637.372	ntDontcount_campus	1	0.2
637.948	ntDontcount_campus	1	0.2
638.502	ntDontcount_campus	1	0.2
639.058	ntDontcount_campus	1	0.2
639.614	t_Dontcount_campus	1	0.2
640.166	ntDontcount_campus	1	0.2
640.722	ntDontcount_campus	1	0.2
641.276	ntDontcount_campus	1	0.2
641.852	ntDontcount_campus	1	0.2
642.406	ntDontcount_campus	1	0.2
642.982	ntDontcount_campus	1	0.2
643.538	t_Dontcount_campus	1	0.2
644.092	ntDontcount_campus	1	0.2
644.646	ntDontcount_campus	1	0.2
645.202	ntDontcount_campus	1	0.2
645.758	t_Dontcount_campus	1	0.2
646.332	ntDontcount_campus	1	0.2
646.886	ntDontcount_campus	1	0.2
647.462	ntDontcount_campus	1	0.2
648.018	ntDontcount_campus	1	0.2
648.572	ntDontcount_campus	1	0.2
650.79	ntDontcount_campus	1	0.2
651.346	ntDontcount_campus	1	0.2
651.9	ntDontcount_campus	1	0.2
652.454	ntDontcount_campus	1	0.2
653.03	ntDontcount_campus	1	0.2
653.586	ntDontcount_campus	1	0.2
654.14	ntDontcount_campus	1	0.2
654.696	t_Dontcount_campus	1	0.2
655.27	ntDontcount_campus	1	0.2
655.826	t_Dontcount_campus	1	0.2
656.402	ntDontcount_campus	1	0.2
656.956	ntDontcount_campus	1	0.2
657.532	ntDontcount_campus	1	0.2
658.086	ntDontcount_campus	1	0.2
658.642	t_Dontcount_campus	1	0.2
659.196	ntDontcount_campus	1	0.2
659.772	ntDontcount_campus	1	0.2
660.348	ntDontcount_campus	1	0.2
660.902	ntDontcount_campus	1	0.2
661.458	ntDontcount_campus	1	0.2
662.012	ntDontcount_campus	1	0.2
662.568	t_Dontcount_campus	1	0.2
663.122	ntDontcount_campus	1	0.2
663.676	ntDontcount_campus	1	0.2
664.23	ntDontcount_campus	1	0.2
664.786	ntDontcount_campus	1	0.2
665.362	ntDontcount_campus	1	0.2
665.916	ntDontcount_campus	1	0.2
666.492	ntDontcount_campus	1	0.2
667.046	ntDontcount_campus	1	0.2
667.622	ntDontcount_campus	1	0.2
668.178	ntDontcount_campus	1	0.2
668.732	ntDontcount_campus	1	0.2
669.308	ntDontcount_campus	1	0.2
669.884	ntDontcount_campus	1	0.2
670.438	ntDontcount_campus	1	0.2
671.014	ntDontcount_campus	1	0.2
671.57	ntDontcount_campus	1	0.2
672.124	ntDontcount_campus	1	0.2
672.678	ntDontcount_campus	1	0.2
673.234	t_Dontcount_campus	1	0.2
673.788	ntDontcount_campus	1	0.2
674.364	ntDontcount_campus	1	0.2
674.962	ntDontcount_campus	1	0.2
675.516	ntDontcount_campus	1	0.2
676.07	ntDontcount_campus	1	0.2
676.626	ntDontcount_campus	1	0.2
677.202	t_Dontcount_campus	1	0.2
677.778	ntDontcount_campus	1	0.2
678.334	t_Dontcount_campus	1	0.2
678.886	ntDontcount_campus	1	0.2
679.442	ntDontcount_campus	1	0.2
680.018	ntDontcount_campus	1	0.2
681.702	ntDontcount_campus	1	0.2
682.812	ntDontcount_campus	1	0.2
683.366	ntDontcount_campus	1	0.2
683.942	ntDontcount_campus	1	0.2
684.498	ntDontcount_campus	1	0.2
686.182	ntDontcount_campus	1	0.2
686.738	ntDontcount_campus	1	0.2
687.292	ntDontcount_campus	1	0.2
687.846	ntDontcount_campus	1	0.2
688.956	ntDontcount_campus	1	0.2
689.512	t_Dontcount_campus	1	0.2
690.066	ntDontcount_campus	1	0.2
690.642	ntDontcount_campus	1	0.2
691.218	t_Dontcount_campus	1	0.2
691.772	ntDontcount_campus	1	0.2
692.328	t_Dontcount_campus	1	0.2
692.882	t_Dontcount_campus	1	0.2
693.436	ntDontcount_campus	1	0.2
694.012	ntDontcount_campus	1	0.2
694.568	t_Dontcount_campus	1	0.2
695.718	ntDontcount_campus	1	0.2
696.274	ntDontcount_campus	1	0.2
696.83	t_Dontcount_campus	1	0.2
697.384	t_Dontcount_campus	1	0.2
698.492	ntDontcount_campus	1	0.2
699.046	ntDontcount_campus	1	0.2
699.602	ntDontcount_campus	1	0.2
700.156	ntDontcount_campus	1	0.2
700.71	ntDontcount_campus	1	0.2
701.286	ntDontcount_campus	1	0.2
701.862	ntDontcount_campus	1	0.2
702.418	t_Dontcount_campus	1	0.2
702.994	t_Dontcount_campus	1	0.2
703.548	ntDontcount_campus	1	0.2
704.102	ntDontcount_campus	1	0.2
704.658	ntDontcount_campus	1	0.2
705.788	ntDontcount_campus	1	0.2
706.364	ntDontcount_campus	1	0.2
706.94	ntDontcount_campus	1	0.2
707.494	ntDontcount_campus	1	0.2
708.072	t_Dontcount_campus	1	0.2
708.626	t_Dontcount_campus	1	0.2
710.332	ntDontcount_campus	1	0.2
710.886	ntDontcount_campus	1	0.2
711.462	ntDontcount_campus	1	0.2
712.018	t_Dontcount_campus	1	0.2
712.572	ntDontcount_campus	1	0.2
713.702	ntDontcount_campus	1	0.2
714.258	t_Dontcount_campus	1	0.2
714.814	t_Dontcount_campus	1	0.2
715.388	ntDontcount_campus	1	0.2
715.942	ntDontcount_campus	1	0.2
716.498	ntDontcount_campus	1	0.2
717.052	ntDontcount_campus	1	0.2
717.606	ntDontcount_campus	1	0.2
718.758	ntDontcount_campus	1	0.2
719.314	ntDontcount_campus	1	0.2
719.868	ntDontcount_campus	1	0.2
720.422	ntDontcount_campus	1	0.2
720.978	ntDontcount_campus	1	0.2
721.532	ntDontcount_campus	1	0.2
722.108	ntDontcount_campus	1	0.2
724.05	ntDontcount_campus	1	0.2
724.626	ntDontcount_campus	1	0.2
725.202	ntDontcount_campus	1	0.2
725.756	ntDontcount_campus	1	0.2
726.332	ntDontcount_campus	1	0.2
726.886	ntDontcount_campus	1	0.2
727.442	ntDontcount_campus	1	0.2
727.996	ntDontcount_campus	1	0.2
728.574	t_Dontcount_campus	1	0.2
729.126	ntDontcount_campus	1	0.2
729.702	ntDontcount_campus	1	0.2
730.258	ntDontcount_campus	1	0.2
730.812	ntDontcount_campus	1	0.2
731.366	ntDontcount_campus	1	0.2
733.052	ntDontcount_campus	1	0.2
733.606	ntDontcount_campus	1	0.2
734.184	t_Dontcount_campus	1	0.2
734.738	ntDontcount_campus	1	0.2
735.294	t_Dontcount_campus	1	0.2
736.978	ntDontcount_campus	1	0.2
737.532	ntDontcount_campus	1	0.2
738.086	ntDontcount_campus	1	0.2
738.662	ntDontcount_campus	1	0.2
739.218	ntDontcount_campus	1	0.2
739.774	t_Dontcount_campus	1	0.2
740.326	ntDontcount_campus	1	0.2
740.882	ntDontcount_campus	1	0.2
741.458	ntDontcount_campus	1	0.2
742.012	ntDontcount_campus	1	0.2
742.566	ntDontcount_campus	1	0.2
743.122	ntDontcount_campus	1	0.2
744.786	ntDontcount_campus	1	0.2
745.342	t_Dontcount_campus	1	0.2
745.894	ntDontcount_campus	1	0.2
746.45	t_Dontcount_campus	1	0.2
747.048	t_Dontcount_campus	1	0.2
747.602	ntDontcount_campus	1	0.2
748.178	t_Dontcount_campus	1	0.2
748.732	ntDontcount_campus	1	0.2
749.288	t_Dontcount_campus	1	0.2
749.842	t_Dontcount_campus	1	0.2
750.396	ntDontcount_campus	1	0.2
750.972	ntDontcount_campus	1	0.2
751.526	ntDontcount_campus	1	0.2
752.104	t_Dontcount_campus	1	0.2
752.658	ntDontcount_campus	1	0.2
753.212	ntDontcount_campus	1	0.2
753.766	ntDontcount_campus	1	0.2
754.322	ntDontcount_campus	1	0.2
754.898	ntDontcount_campus	1	0.2
755.452	ntDontcount_campus	1	0.2
756.006	ntDontcount_campus	1	0.2
756.562	t_Dontcount_campus	1	0.2
757.116	ntDontcount_campus	1	0.2
757.692	ntDontcount_campus	1	0.2
758.822	ntDontcount_campus	1	0.2
759.378	ntDontcount_campus	1	0.2
759.932	ntDontcount_campus	1	0.2
760.486	ntDontcount_campus	1	0.2
761.042	ntDontcount_campus	1	0.2
761.596	ntDontcount_campus	1	0.2
762.15	ntDontcount_campus	1	0.2
762.726	ntDontcount_campus	1	0.2
763.302	ntDontcount_campus	1	0.2
763.858	t_Dontcount_campus	1	0.2
764.412	ntDontcount_campus	1	0.2
764.966	ntDontcount_campus	1	0.2
765.542	ntDontcount_campus	1	0.2
766.098	ntDontcount_campus	1	0.2
766.652	ntDontcount_campus	1	0.2
767.228	ntDontcount_campus	1	0.2
767.782	ntDontcount_campus	1	0.2
768.338	t_Dontcount_campus	1	0.2
768.894	t_Dontcount_campus	1	0.2
769.446	ntDontcount_campus	1	0.2
770.002	ntDontcount_campus	1	0.2
770.556	ntDontcount_campus	1	0.2
771.666	ntDontcount_campus	1	0.2
772.22	ntDontcount_campus	1	0.2
772.774	ntDontcount_campus	1	0.2
773.35	ntDontcount_campus	1	0.2
773.906	ntDontcount_campus	1	0.2
774.482	ntDontcount_campus	1	0.2
775.036	ntDontcount_campus	1	0.2
775.612	ntDontcount_campus	1	0.2
776.166	ntDontcount_campus	1	0.2
776.722	ntDontcount_campus	1	0.2
777.278	t_Dontcount_campus	1	0.2
777.852	ntDontcount_campus	1	0.2
778.428	ntDontcount_campus	1	0.2
778.984	t_Dontcount_campus	1	0.2
779.538	ntDontcount_campus	1	0.2
780.092	ntDontcount_campus	1	0.2
780.646	ntDontcount_campus	1	0.2
781.202	t_Dontcount_campus	1	0.2
781.756	ntDontcount_campus	1	0.2
782.332	ntDontcount_campus	1	0.2
782.886	ntDontcount_campus	1	0.2
783.464	t_Dontcount_campus	1	0.2
784.018	ntDontcount_campus	1	0.2
784.572	ntDontcount_campus	1	0.2
785.126	ntDontcount_campus	1	0.2
785.702	ntDontcount_campus	1	0.2
786.258	ntDontcount_campus	1	0.2
786.814	t_Dontcount_campus	1	0.2
787.39	t_Dontcount_campus	1	0.2
787.942	ntDontcount_campus	1	0.2
788.498	ntDontcount_campus	1	0.2
789.052	ntDontcount_campus	1	0.2
789.606	ntDontcount_campus	1	0.2
790.162	t_Dontcount_campus	1	0.2
790.716	ntDontcount_campus	1	0.2
791.292	ntDontcount_campus	1	0.2
792.422	ntDontcount_campus	1	0.2
792.978	t_Dontcount_campus	1	0.2
793.532	ntDontcount_campus	1	0.2
794.086	ntDontcount_campus	1	0.2
794.642	ntDontcount_campus	1	0.2
795.196	ntDontcount_campus	1	0.2
796.306	ntDontcount_campus	1	0.2
796.86	ntDontcount_campus	1	0.2
797.416	t_Dontcount_campus	1	0.2
797.97	t_Dontcount_campus	1	0.2
799.102	t_Dontcount_campus	1	0.2
799.654	ntDontcount_campus	1	0.2
800.23	ntDontcount_campus	1	0.2
800.786	ntDontcount_campus	1	0.2
801.362	ntDontcount_campus	1	0.2
801.916	ntDontcount_campus	1	0.2
802.472	t_Dontcount_campus	1	0.2
803.026	ntDontcount_campus	1	0.2
803.58	ntDontcount_campus	1	0.2
804.158	t_Dontcount_campus	1	0.2
805.862	ntDontcount_campus	1	0.2
806.418	ntDontcount_campus	1	0.2
806.972	ntDontcount_campus	1	0.2
807.528	ntDontcount_campus	1	0.2
808.082	ntDontcount_campus	1	0.2
808.636	ntDontcount_campus	1	0.2
809.192	t_Dontcount_campus	1	0.2
809.768	ntDontcount_campus	1	0.2
810.322	ntDontcount_campus	1	0.2
810.876	ntDontcount_campus	1	0.2
811.452	ntDontcount_campus	1	0.2
812.028	ntDontcount_campus	1	0.2
812.584	ntDontcount_campus	1	0.2
813.138	ntDontcount_campus	1	0.2
813.692	ntDontcount_campus	1	0.2
814.248	ntDontcount_campus	1	0.2
814.844	ntDontcount_campus	1	0.2
815.42	ntDontcount_campus	1	0.2
815.974	ntDontcount_campus	1	0.2
816.552	ntDontcount_campus	1	0.2
817.106	ntDontcount_campus	1	0.2
817.682	ntDontcount_campus	1	0.2
818.236	ntDontcount_campus	1	0.2
818.79	ntDontcount_campus	1	0.2
819.368	ntDontcount_campus	1	0.2
819.944	t_Dontcount_campus	1	0.2
820.498	ntDontcount_campus	1	0.2
821.052	ntDontcount_campus	1	0.2
821.608	ntDontcount_campus	1	0.2
822.184	t_Dontcount_campus	1	0.2
822.738	ntDontcount_campus	1	0.2
823.292	ntDontcount_campus	1	0.2
823.846	ntDontcount_campus	1	0.2
824.424	ntDontcount_campus	1	0.2
824.978	ntDontcount_campus	1	0.2
825.532	ntDontcount_campus	1	0.2
826.088	ntDontcount_campus	1	0.2
826.642	ntDontcount_campus	1	0.2
827.752	ntDontcount_campus	1	0.2
828.882	ntDontcount_campus	1	0.2
829.436	ntDontcount_campus	1	0.2
830.568	ntDontcount_campus	1	0.2
831.142	ntDontcount_campus	1	0.2
831.698	ntDontcount_campus	1	0.2
832.252	ntDontcount_campus	1	0.2
833.362	ntDontcount_campus	1	0.2
833.916	ntDontcount_campus	1	0.2
834.492	ntDontcount_campus	1	0.2
835.048	ntDontcount_campus	1	0.2
