latency	trial_type	duration	zero_time
389.808	ntDontcount_campus	1	0.2
390.364	ntDontcount_campus	1	0.2
390.94	ntDontcount_campus	1	0.2
391.494	ntDontcount_campus	1	0.2
392.048	ntDontcount_campus	1	0.2
392.604	ntDontcount_campus	1	0.2
393.18	ntDontcount_campus	1	0.2
393.756	t_Dontcount_campus	1	0.2
394.334	ntDontcount_campus	1	0.2
394.888	t_Dontcount_campus	1	0.2
395.464	t_Dontcount_campus	1	0.2
396.018	ntDontcount_campus	1	0.2
396.572	ntDontcount_campus	1	0.2
397.148	ntDontcount_campus	1	0.2
397.702	ntDontcount_campus	1	0.2
398.278	ntDontcount_campus	1	0.2
398.854	ntDontcount_campus	1	0.2
399.408	ntDontcount_campus	1	0.2
399.964	t_Dontcount_campus	1	0.2
400.52	ntDontcount_campus	1	0.2
401.072	ntDontcount_campus	1	0.2
401.628	t_Dontcount_campus	1	0.2
402.184	ntDontcount_campus	1	0.2
402.736	ntDontcount_campus	1	0.2
403.292	ntDontcount_campus	1	0.2
403.868	ntDontcount_campus	1	0.2
404.424	t_Dontcount_campus	1	0.2
405	ntDontcount_campus	1	0.2
405.552	ntDontcount_campus	1	0.2
406.128	ntDontcount_campus	1	0.2
406.684	ntDontcount_campus	1	0.2
407.26	t_Dontcount_campus	1	0.2
407.816	ntDontcount_campus	1	0.2
408.392	t_Dontcount_campus	1	0.2
408.946	t_Dontcount_campus	1	0.2
409.502	ntDontcount_campus	1	0.2
410.054	ntDontcount_campus	1	0.2
410.608	ntDontcount_campus	1	0.2
411.164	ntDontcount_campus	1	0.2
411.718	ntDontcount_campus	1	0.2
412.274	t_Dontcount_campus	1	0.2
412.83	ntDontcount_campus	1	0.2
413.382	ntDontcount_campus	1	0.2
413.96	t_Dontcount_campus	1	0.2
414.514	ntDontcount_campus	1	0.2
415.068	t_Dontcount_campus	1	0.2
415.624	ntDontcount_campus	1	0.2
416.176	ntDontcount_campus	1	0.2
416.732	ntDontcount_campus	1	0.2
417.308	t_Dontcount_campus	1	0.2
417.864	ntDontcount_campus	1	0.2
418.438	ntDontcount_campus	1	0.2
419.014	ntDontcount_campus	1	0.2
419.59	ntDontcount_campus	1	0.2
420.144	ntDontcount_campus	1	0.2
420.7	ntDontcount_campus	1	0.2
421.256	t_Dontcount_campus	1	0.2
421.81	ntDontcount_campus	1	0.2
422.384	ntDontcount_campus	1	0.2
426.378	t_Dontcount_lab	1	0.2
426.932	ntDontcount_lab	1	0.2
427.486	ntDontcount_lab	1	0.2
428.04	ntDontcount_lab	1	0.2
428.596	t_Dontcount_lab	1	0.2
429.15	ntDontcount_lab	1	0.2
429.704	ntDontcount_lab	1	0.2
430.26	ntDontcount_lab	1	0.2
430.814	ntDontcount_lab	1	0.2
431.368	ntDontcount_lab	1	0.2
431.924	ntDontcount_lab	1	0.2
432.478	ntDontcount_lab	1	0.2
433.032	ntDontcount_lab	1	0.2
433.608	ntDontcount_lab	1	0.2
434.164	ntDontcount_lab	1	0.2
434.718	ntDontcount_lab	1	0.2
435.272	ntDontcount_lab	1	0.2
435.828	t_Dontcount_lab	1	0.2
436.404	ntDontcount_lab	1	0.2
436.958	ntDontcount_lab	1	0.2
437.512	ntDontcount_lab	1	0.2
438.068	t_Dontcount_lab	1	0.2
438.622	ntDontcount_lab	1	0.2
439.2	t_Dontcount_lab	1	0.2
439.754	t_Dontcount_lab	1	0.2
440.328	ntDontcount_lab	1	0.2
440.884	ntDontcount_lab	1	0.2
441.438	ntDontcount_lab	1	0.2
441.992	ntDontcount_lab	1	0.2
442.548	t_Dontcount_lab	1	0.2
443.102	ntDontcount_lab	1	0.2
443.656	ntDontcount_lab	1	0.2
444.232	ntDontcount_lab	1	0.2
444.808	ntDontcount_lab	1	0.2
445.364	ntDontcount_lab	1	0.2
445.92	t_Dontcount_lab	1	0.2
446.474	t_Dontcount_lab	1	0.2
447.048	ntDontcount_lab	1	0.2
447.604	ntDontcount_lab	1	0.2
448.18	ntDontcount_lab	1	0.2
448.756	ntDontcount_lab	1	0.2
449.332	ntDontcount_lab	1	0.2
449.886	ntDontcount_lab	1	0.2
450.44	ntDontcount_lab	1	0.2
451.016	ntDontcount_lab	1	0.2
451.572	ntDontcount_lab	1	0.2
452.148	ntDontcount_lab	1	0.2
452.702	ntDontcount_lab	1	0.2
453.278	ntDontcount_lab	1	0.2
453.854	ntDontcount_lab	1	0.2
454.41	t_Dontcount_lab	1	0.2
455.518	ntDontcount_lab	1	0.2
456.072	ntDontcount_lab	1	0.2
456.648	ntDontcount_lab	1	0.2
457.204	ntDontcount_lab	1	0.2
457.78	t_Dontcount_lab	1	0.2
458.334	ntDontcount_lab	1	0.2
458.888	ntDontcount_lab	1	0.2
459.444	t_Dontcount_lab	1	0.2
459.998	ntDontcount_lab	1	0.2
460.552	ntDontcount_lab	1	0.2
461.128	ntDontcount_lab	1	0.2
461.684	ntDontcount_lab	1	0.2
462.26	ntDontcount_lab	1	0.2
462.814	ntDontcount_lab	1	0.2
463.368	ntDontcount_lab	1	0.2
463.924	t_Dontcount_lab	1	0.2
464.478	ntDontcount_lab	1	0.2
465.056	t_Dontcount_lab	1	0.2
466.718	ntDontcount_lab	1	0.2
467.272	ntDontcount_lab	1	0.2
468.382	ntDontcount_lab	1	0.2
468.958	ntDontcount_lab	1	0.2
469.512	ntDontcount_lab	1	0.2
470.088	ntDontcount_lab	1	0.2
470.644	ntDontcount_lab	1	0.2
471.198	ntDontcount_lab	1	0.2
471.752	ntDontcount_lab	1	0.2
472.308	t_Dontcount_lab	1	0.2
472.862	ntDontcount_lab	1	0.2
473.438	ntDontcount_lab	1	0.2
473.994	t_Dontcount_lab	1	0.2
474.568	ntDontcount_lab	1	0.2
475.124	ntDontcount_lab	1	0.2
475.678	ntDontcount_lab	1	0.2
477.364	t_Dontcount_lab	1	0.2
477.918	ntDontcount_lab	1	0.2
478.472	ntDontcount_lab	1	0.2
479.028	ntDontcount_lab	1	0.2
479.584	t_Dontcount_lab	1	0.2
480.136	ntDontcount_lab	1	0.2
480.712	ntDontcount_lab	1	0.2
481.288	ntDontcount_lab	1	0.2
481.844	ntDontcount_lab	1	0.2
482.42	ntDontcount_lab	1	0.2
482.974	ntDontcount_lab	1	0.2
483.528	ntDontcount_lab	1	0.2
484.084	ntDontcount_lab	1	0.2
484.64	t_Dontcount_lab	1	0.2
485.214	ntDontcount_lab	1	0.2
485.768	ntDontcount_lab	1	0.2
486.344	ntDontcount_lab	1	0.2
486.922	t_Dontcount_lab	1	0.2
487.476	ntDontcount_lab	1	0.2
488.03	ntDontcount_lab	1	0.2
488.584	ntDontcount_lab	1	0.2
489.14	ntDontcount_lab	1	0.2
489.694	ntDontcount_lab	1	0.2
490.248	ntDontcount_lab	1	0.2
490.826	t_Dontcount_lab	1	0.2
491.38	ntDontcount_lab	1	0.2
491.934	ntDontcount_lab	1	0.2
492.488	ntDontcount_lab	1	0.2
493.044	ntDontcount_lab	1	0.2
494.174	ntDontcount_lab	1	0.2
494.73	t_Dontcount_lab	1	0.2
495.284	ntDontcount_lab	1	0.2
496.394	t_Dontcount_lab	1	0.2
496.968	ntDontcount_lab	1	0.2
497.524	ntDontcount_lab	1	0.2
498.632	ntDontcount_lab	1	0.2
499.188	ntDontcount_lab	1	0.2
499.744	t_Dontcount_lab	1	0.2
500.32	t_Dontcount_lab	1	0.2
501.428	ntDontcount_lab	1	0.2
502.004	ntDontcount_lab	1	0.2
502.58	ntDontcount_lab	1	0.2
503.136	t_Dontcount_lab	1	0.2
503.688	ntDontcount_lab	1	0.2
504.244	ntDontcount_lab	1	0.2
504.8	t_Dontcount_lab	1	0.2
505.374	ntDontcount_lab	1	0.2
505.95	ntDontcount_lab	1	0.2
506.504	ntDontcount_lab	1	0.2
507.06	ntDontcount_lab	1	0.2
507.614	ntDontcount_lab	1	0.2
508.19	ntDontcount_lab	1	0.2
508.744	ntDontcount_lab	1	0.2
509.3	ntDontcount_lab	1	0.2
509.876	ntDontcount_lab	1	0.2
510.452	ntDontcount_lab	1	0.2
511.028	ntDontcount_lab	1	0.2
511.584	t_Dontcount_lab	1	0.2
512.158	ntDontcount_lab	1	0.2
512.734	ntDontcount_lab	1	0.2
513.288	ntDontcount_lab	1	0.2
513.844	t_Dontcount_lab	1	0.2
514.398	ntDontcount_lab	1	0.2
514.952	ntDontcount_lab	1	0.2
515.508	ntDontcount_lab	1	0.2
516.084	ntDontcount_lab	1	0.2
516.638	ntDontcount_lab	1	0.2
517.214	ntDontcount_lab	1	0.2
517.768	ntDontcount_lab	1	0.2
518.324	ntDontcount_lab	1	0.2
518.9	ntDontcount_lab	1	0.2
519.454	ntDontcount_lab	1	0.2
520.008	ntDontcount_lab	1	0.2
520.584	ntDontcount_lab	1	0.2
521.16	ntDontcount_lab	1	0.2
521.736	ntDontcount_lab	1	0.2
522.292	t_Dontcount_lab	1	0.2
522.868	ntDontcount_lab	1	0.2
523.422	ntDontcount_lab	1	0.2
525.108	t_Dontcount_lab	1	0.2
525.662	ntDontcount_lab	1	0.2
526.238	ntDontcount_lab	1	0.2
526.814	ntDontcount_lab	1	0.2
527.368	ntDontcount_lab	1	0.2
527.924	ntDontcount_lab	1	0.2
528.478	ntDontcount_lab	1	0.2
529.034	ntDontcount_lab	1	0.2
529.608	ntDontcount_lab	1	0.2
530.186	ntDontcount_lab	1	0.2
530.782	ntDontcount_lab	1	0.2
531.338	ntDontcount_lab	1	0.2
531.892	ntDontcount_lab	1	0.2
532.446	ntDontcount_lab	1	0.2
533.002	ntDontcount_lab	1	0.2
533.556	ntDontcount_lab	1	0.2
534.11	ntDontcount_lab	1	0.2
534.688	t_Dontcount_lab	1	0.2
535.262	ntDontcount_lab	1	0.2
536.926	ntDontcount_lab	1	0.2
537.482	ntDontcount_lab	1	0.2
538.058	ntDontcount_lab	1	0.2
538.612	ntDontcount_lab	1	0.2
539.166	ntDontcount_lab	1	0.2
539.722	ntDontcount_lab	1	0.2
540.298	ntDontcount_lab	1	0.2
540.852	ntDontcount_lab	1	0.2
541.428	t_Dontcount_lab	1	0.2
544.222	ntDontcount_lab	1	0.2
545.908	t_Dontcount_lab	1	0.2
546.462	ntDontcount_lab	1	0.2
547.038	ntDontcount_lab	1	0.2
547.594	ntDontcount_lab	1	0.2
548.148	ntDontcount_lab	1	0.2
548.724	ntDontcount_lab	1	0.2
549.278	ntDontcount_lab	1	0.2
549.834	t_Dontcount_lab	1	0.2
550.41	ntDontcount_lab	1	0.2
551.518	ntDontcount_lab	1	0.2
552.074	t_Dontcount_lab	1	0.2
552.65	ntDontcount_lab	1	0.2
553.204	t_Dontcount_lab	1	0.2
553.758	ntDontcount_lab	1	0.2
554.314	ntDontcount_lab	1	0.2
554.89	t_Dontcount_lab	1	0.2
555.444	ntDontcount_lab	1	0.2
556	t_Dontcount_lab	1	0.2
556.554	ntDontcount_lab	1	0.2
558.238	ntDontcount_lab	1	0.2
558.814	ntDontcount_lab	1	0.2
559.37	ntDontcount_lab	1	0.2
559.924	ntDontcount_lab	1	0.2
560.478	ntDontcount_lab	1	0.2
561.076	ntDontcount_lab	1	0.2
561.63	ntDontcount_lab	1	0.2
562.186	ntDontcount_lab	1	0.2
562.74	t_Dontcount_lab	1	0.2
563.294	ntDontcount_lab	1	0.2
563.85	ntDontcount_lab	1	0.2
564.404	ntDontcount_lab	1	0.2
564.958	ntDontcount_lab	1	0.2
565.514	ntDontcount_lab	1	0.2
566.09	ntDontcount_lab	1	0.2
566.666	t_Dontcount_lab	1	0.2
567.242	ntDontcount_lab	1	0.2
567.818	ntDontcount_lab	1	0.2
570.634	ntDontcount_lab	1	0.2
571.21	t_Dontcount_lab	1	0.2
571.764	ntDontcount_lab	1	0.2
572.32	t_Dontcount_lab	1	0.2
572.874	ntDontcount_lab	1	0.2
573.45	ntDontcount_lab	1	0.2
574.004	ntDontcount_lab	1	0.2
574.558	ntDontcount_lab	1	0.2
575.134	ntDontcount_lab	1	0.2
575.71	ntDontcount_lab	1	0.2
576.286	ntDontcount_lab	1	0.2
576.862	ntDontcount_lab	1	0.2
577.418	ntDontcount_lab	1	0.2
577.972	ntDontcount_lab	1	0.2
578.526	ntDontcount_lab	1	0.2
579.658	ntDontcount_lab	1	0.2
580.234	t_Dontcount_lab	1	0.2
580.788	ntDontcount_lab	1	0.2
581.342	ntDontcount_lab	1	0.2
581.898	t_Dontcount_lab	1	0.2
582.474	ntDontcount_lab	1	0.2
583.028	t_Dontcount_lab	1	0.2
583.582	ntDontcount_lab	1	0.2
584.158	ntDontcount_lab	1	0.2
584.734	ntDontcount_lab	1	0.2
585.31	ntDontcount_lab	1	0.2
585.886	ntDontcount_lab	1	0.2
587.018	ntDontcount_lab	1	0.2
587.572	ntDontcount_lab	1	0.2
588.724	ntDontcount_lab	1	0.2
589.278	ntDontcount_lab	1	0.2
589.854	ntDontcount_lab	1	0.2
590.41	ntDontcount_lab	1	0.2
590.986	ntDontcount_lab	1	0.2
591.54	ntDontcount_lab	1	0.2
592.094	ntDontcount_lab	1	0.2
592.65	ntDontcount_lab	1	0.2
593.204	t_Dontcount_lab	1	0.2
593.758	ntDontcount_lab	1	0.2
595.422	ntDontcount_lab	1	0.2
595.998	ntDontcount_lab	1	0.2
596.554	ntDontcount_lab	1	0.2
597.11	t_Dontcount_lab	1	0.2
597.662	ntDontcount_lab	1	0.2
598.218	ntDontcount_lab	1	0.2
598.794	ntDontcount_lab	1	0.2
599.37	ntDontcount_lab	1	0.2
599.902	ntDontcount_lab	1	0.2
600.458	ntDontcount_lab	1	0.2
601.012	ntDontcount_lab	1	0.2
601.568	t_Dontcount_lab	1	0.2
602.122	ntDontcount_lab	1	0.2
602.676	ntDontcount_lab	1	0.2
603.23	ntDontcount_lab	1	0.2
603.786	t_Dontcount_lab	1	0.2
604.34	ntDontcount_lab	1	0.2
604.894	ntDontcount_lab	1	0.2
605.45	ntDontcount_lab	1	0.2
606.004	ntDontcount_lab	1	0.2
606.558	ntDontcount_lab	1	0.2
607.114	ntDontcount_lab	1	0.2
607.668	ntDontcount_lab	1	0.2
608.222	ntDontcount_lab	1	0.2
608.778	ntDontcount_lab	1	0.2
609.332	t_Dontcount_lab	1	0.2
609.886	ntDontcount_lab	1	0.2
610.462	ntDontcount_lab	1	0.2
611.06	ntDontcount_lab	1	0.2
611.638	t_Dontcount_lab	1	0.2
612.19	ntDontcount_lab	1	0.2
612.766	ntDontcount_lab	1	0.2
613.322	ntDontcount_lab	1	0.2
613.918	ntDontcount_lab	1	0.2
614.474	t_Dontcount_lab	1	0.2
615.05	ntDontcount_lab	1	0.2
615.626	ntDontcount_lab	1	0.2
616.202	ntDontcount_lab	1	0.2
616.756	ntDontcount_lab	1	0.2
617.31	ntDontcount_lab	1	0.2
617.866	ntDontcount_lab	1	0.2
618.422	t_Dontcount_lab	1	0.2
618.974	ntDontcount_lab	1	0.2
619.53	ntDontcount_lab	1	0.2
620.084	ntDontcount_lab	1	0.2
620.66	ntDontcount_lab	1	0.2
621.214	ntDontcount_lab	1	0.2
621.77	ntDontcount_lab	1	0.2
622.324	ntDontcount_lab	1	0.2
622.878	ntDontcount_lab	1	0.2
623.434	ntDontcount_lab	1	0.2
623.988	ntDontcount_lab	1	0.2
624.542	ntDontcount_lab	1	0.2
625.098	ntDontcount_lab	1	0.2
625.652	ntDontcount_lab	1	0.2
626.228	ntDontcount_lab	1	0.2
626.784	t_Dontcount_lab	1	0.2
627.358	ntDontcount_lab	1	0.2
627.914	t_Dontcount_lab	1	0.2
628.49	ntDontcount_lab	1	0.2
629.044	ntDontcount_lab	1	0.2
629.6	t_Dontcount_lab	1	0.2
630.154	ntDontcount_lab	1	0.2
630.73	t_Dontcount_lab	1	0.2
631.284	ntDontcount_lab	1	0.2
631.838	ntDontcount_lab	1	0.2
632.414	ntDontcount_lab	1	0.2
632.97	ntDontcount_lab	1	0.2
633.546	ntDontcount_lab	1	0.2
634.1	ntDontcount_lab	1	0.2
634.676	ntDontcount_lab	1	0.2
635.23	ntDontcount_lab	1	0.2
635.808	t_Dontcount_lab	1	0.2
636.382	ntDontcount_lab	1	0.2
636.938	ntDontcount_lab	1	0.2
637.492	ntDontcount_lab	1	0.2
638.046	ntDontcount_lab	1	0.2
638.602	ntDontcount_lab	1	0.2
639.178	ntDontcount_lab	1	0.2
639.754	ntDontcount_lab	1	0.2
640.33	t_Dontcount_lab	1	0.2
640.884	ntDontcount_lab	1	0.2
641.46	ntDontcount_lab	1	0.2
642.014	ntDontcount_lab	1	0.2
642.57	ntDontcount_lab	1	0.2
643.124	ntDontcount_lab	1	0.2
643.678	ntDontcount_lab	1	0.2
644.234	t_Dontcount_lab	1	0.2
644.81	ntDontcount_lab	1	0.2
645.364	ntDontcount_lab	1	0.2
645.918	ntDontcount_lab	1	0.2
647.626	ntDontcount_lab	1	0.2
648.202	ntDontcount_lab	1	0.2
648.756	ntDontcount_lab	1	0.2
649.332	ntDontcount_lab	1	0.2
649.908	ntDontcount_lab	1	0.2
650.462	ntDontcount_lab	1	0.2
651.018	ntDontcount_lab	1	0.2
651.594	ntDontcount_lab	1	0.2
652.17	ntDontcount_lab	1	0.2
652.746	ntDontcount_lab	1	0.2
653.3	ntDontcount_lab	1	0.2
654.964	ntDontcount_lab	1	0.2
655.52	t_Dontcount_lab	1	0.2
656.094	ntDontcount_lab	1	0.2
656.65	t_Dontcount_lab	1	0.2
657.226	ntDontcount_lab	1	0.2
657.78	ntDontcount_lab	1	0.2
658.334	ntDontcount_lab	1	0.2
658.89	ntDontcount_lab	1	0.2
659.446	t_Dontcount_lab	1	0.2
660.02	ntDontcount_lab	1	0.2
660.596	ntDontcount_lab	1	0.2
661.15	ntDontcount_lab	1	0.2
661.726	ntDontcount_lab	1	0.2
662.302	ntDontcount_lab	1	0.2
662.878	ntDontcount_lab	1	0.2
663.434	t_Dontcount_lab	1	0.2
664.01	ntDontcount_lab	1	0.2
664.586	ntDontcount_lab	1	0.2
665.162	ntDontcount_lab	1	0.2
665.716	ntDontcount_lab	1	0.2
666.292	ntDontcount_lab	1	0.2
666.868	ntDontcount_lab	1	0.2
667.444	ntDontcount_lab	1	0.2
667.998	ntDontcount_lab	1	0.2
668.554	ntDontcount_lab	1	0.2
669.108	ntDontcount_lab	1	0.2
669.662	ntDontcount_lab	1	0.2
670.218	ntDontcount_lab	1	0.2
670.772	ntDontcount_lab	1	0.2
671.348	ntDontcount_lab	1	0.2
671.902	ntDontcount_lab	1	0.2
672.478	ntDontcount_lab	1	0.2
673.054	ntDontcount_lab	1	0.2
673.61	ntDontcount_lab	1	0.2
674.166	t_Dontcount_lab	1	0.2
674.718	ntDontcount_lab	1	0.2
675.294	ntDontcount_lab	1	0.2
675.85	ntDontcount_lab	1	0.2
676.404	ntDontcount_lab	1	0.2
676.958	ntDontcount_lab	1	0.2
677.514	ntDontcount_lab	1	0.2
678.07	t_Dontcount_lab	1	0.2
678.622	ntDontcount_lab	1	0.2
679.178	t_Dontcount_lab	1	0.2
679.732	ntDontcount_lab	1	0.2
680.308	ntDontcount_lab	1	0.2
680.906	ntDontcount_lab	1	0.2
681.462	t_Dontcount_lab	1	0.2
682.014	ntDontcount_lab	1	0.2
682.57	ntDontcount_lab	1	0.2
683.124	ntDontcount_lab	1	0.2
683.678	ntDontcount_lab	1	0.2
684.234	ntDontcount_lab	1	0.2
684.788	ntDontcount_lab	1	0.2
685.342	ntDontcount_lab	1	0.2
685.918	ntDontcount_lab	1	0.2
686.494	ntDontcount_lab	1	0.2
687.05	ntDontcount_lab	1	0.2
687.604	ntDontcount_lab	1	0.2
688.158	ntDontcount_lab	1	0.2
688.734	ntDontcount_lab	1	0.2
689.31	ntDontcount_lab	1	0.2
689.866	ntDontcount_lab	1	0.2
690.442	t_Dontcount_lab	1	0.2
691.018	ntDontcount_lab	1	0.2
692.724	ntDontcount_lab	1	0.2
693.28	t_Dontcount_lab	1	0.2
693.834	t_Dontcount_lab	1	0.2
694.388	ntDontcount_lab	1	0.2
694.942	ntDontcount_lab	1	0.2
695.52	t_Dontcount_lab	1	0.2
696.074	ntDontcount_lab	1	0.2
696.65	ntDontcount_lab	1	0.2
697.204	ntDontcount_lab	1	0.2
697.76	t_Dontcount_lab	1	0.2
698.314	t_Dontcount_lab	1	0.2
698.868	ntDontcount_lab	1	0.2
699.422	ntDontcount_lab	1	0.2
699.978	ntDontcount_lab	1	0.2
700.554	ntDontcount_lab	1	0.2
701.13	ntDontcount_lab	1	0.2
701.684	ntDontcount_lab	1	0.2
702.238	ntDontcount_lab	1	0.2
702.794	ntDontcount_lab	1	0.2
703.37	t_Dontcount_lab	1	0.2
703.926	t_Dontcount_lab	1	0.2
704.478	ntDontcount_lab	1	0.2
705.034	ntDontcount_lab	1	0.2
705.63	ntDontcount_lab	1	0.2
706.186	t_Dontcount_lab	1	0.2
706.74	ntDontcount_lab	1	0.2
707.294	ntDontcount_lab	1	0.2
707.85	ntDontcount_lab	1	0.2
709.536	t_Dontcount_lab	1	0.2
710.09	ntDontcount_lab	1	0.2
710.646	t_Dontcount_lab	1	0.2
711.198	ntDontcount_lab	1	0.2
711.754	ntDontcount_lab	1	0.2
712.33	ntDontcount_lab	1	0.2
712.886	t_Dontcount_lab	1	0.2
713.438	ntDontcount_lab	1	0.2
713.994	ntDontcount_lab	1	0.2
714.59	ntDontcount_lab	1	0.2
715.168	t_Dontcount_lab	1	0.2
715.722	t_Dontcount_lab	1	0.2
717.428	ntDontcount_lab	1	0.2
717.982	ntDontcount_lab	1	0.2
718.538	ntDontcount_lab	1	0.2
719.092	ntDontcount_lab	1	0.2
719.668	ntDontcount_lab	1	0.2
720.222	ntDontcount_lab	1	0.2
720.798	ntDontcount_lab	1	0.2
721.354	ntDontcount_lab	1	0.2
721.93	ntDontcount_lab	1	0.2
722.484	ntDontcount_lab	1	0.2
723.06	ntDontcount_lab	1	0.2
723.614	ntDontcount_lab	1	0.2
724.17	ntDontcount_lab	1	0.2
724.746	ntDontcount_lab	1	0.2
725.3	ntDontcount_lab	1	0.2
725.854	ntDontcount_lab	1	0.2
726.43	ntDontcount_lab	1	0.2
727.006	ntDontcount_lab	1	0.2
727.562	ntDontcount_lab	1	0.2
728.116	ntDontcount_lab	1	0.2
728.672	t_Dontcount_lab	1	0.2
729.226	ntDontcount_lab	1	0.2
729.802	ntDontcount_lab	1	0.2
730.356	ntDontcount_lab	1	0.2
730.91	ntDontcount_lab	1	0.2
731.486	ntDontcount_lab	1	0.2
732.042	ntDontcount_lab	1	0.2
732.618	ntDontcount_lab	1	0.2
733.194	ntDontcount_lab	1	0.2
733.77	ntDontcount_lab	1	0.2
734.326	t_Dontcount_lab	1	0.2
734.878	ntDontcount_lab	1	0.2
735.434	t_Dontcount_lab	1	0.2
736.01	ntDontcount_lab	1	0.2
736.564	ntDontcount_lab	1	0.2
737.118	ntDontcount_lab	1	0.2
737.674	ntDontcount_lab	1	0.2
738.228	ntDontcount_lab	1	0.2
738.782	ntDontcount_lab	1	0.2
739.338	ntDontcount_lab	1	0.2
739.894	t_Dontcount_lab	1	0.2
740.446	ntDontcount_lab	1	0.2
741.002	ntDontcount_lab	1	0.2
741.556	ntDontcount_lab	1	0.2
742.132	ntDontcount_lab	1	0.2
742.686	ntDontcount_lab	1	0.2
743.242	ntDontcount_lab	1	0.2
743.818	t_Dontcount_lab	1	0.2
744.394	t_Dontcount_lab	1	0.2
744.97	ntDontcount_lab	1	0.2
745.526	t_Dontcount_lab	1	0.2
746.078	ntDontcount_lab	1	0.2
746.634	t_Dontcount_lab	1	0.2
747.21	t_Dontcount_lab	1	0.2
747.764	ntDontcount_lab	1	0.2
748.32	t_Dontcount_lab	1	0.2
748.874	ntDontcount_lab	1	0.2
749.45	t_Dontcount_lab	1	0.2
750.006	t_Dontcount_lab	1	0.2
750.558	ntDontcount_lab	1	0.2
751.114	ntDontcount_lab	1	0.2
751.69	ntDontcount_lab	1	0.2
752.246	t_Dontcount_lab	1	0.2
752.798	ntDontcount_lab	1	0.2
753.354	ntDontcount_lab	1	0.2
753.93	ntDontcount_lab	1	0.2
754.484	ntDontcount_lab	1	0.2
755.038	ntDontcount_lab	1	0.2
755.594	ntDontcount_lab	1	0.2
756.17	ntDontcount_lab	1	0.2
756.746	t_Dontcount_lab	1	0.2
757.3	ntDontcount_lab	1	0.2
757.854	ntDontcount_lab	1	0.2
758.41	ntDontcount_lab	1	0.2
758.964	ntDontcount_lab	1	0.2
759.518	ntDontcount_lab	1	0.2
760.074	ntDontcount_lab	1	0.2
760.65	ntDontcount_lab	1	0.2
761.204	ntDontcount_lab	1	0.2
761.78	ntDontcount_lab	1	0.2
762.356	ntDontcount_lab	1	0.2
762.91	ntDontcount_lab	1	0.2
763.486	ntDontcount_lab	1	0.2
764.042	t_Dontcount_lab	1	0.2
764.596	ntDontcount_lab	1	0.2
765.15	ntDontcount_lab	1	0.2
765.706	ntDontcount_lab	1	0.2
766.282	ntDontcount_lab	1	0.2
766.858	ntDontcount_lab	1	0.2
767.412	ntDontcount_lab	1	0.2
767.988	ntDontcount_lab	1	0.2
768.544	t_Dontcount_lab	1	0.2
770.804	ntDontcount_lab	1	0.2
771.382	t_Dontcount_lab	1	0.2
771.934	ntDontcount_lab	1	0.2
772.49	ntDontcount_lab	1	0.2
773.044	ntDontcount_lab	1	0.2
773.598	ntDontcount_lab	1	0.2
774.154	ntDontcount_lab	1	0.2
774.708	ntDontcount_lab	1	0.2
776.394	ntDontcount_lab	1	0.2
776.97	ntDontcount_lab	1	0.2
777.526	t_Dontcount_lab	1	0.2
778.078	ntDontcount_lab	1	0.2
778.634	ntDontcount_lab	1	0.2
779.21	t_Dontcount_lab	1	0.2
779.764	ntDontcount_lab	1	0.2
780.318	ntDontcount_lab	1	0.2
780.894	ntDontcount_lab	1	0.2
781.45	t_Dontcount_lab	1	0.2
782.004	ntDontcount_lab	1	0.2
782.558	ntDontcount_lab	1	0.2
783.114	ntDontcount_lab	1	0.2
783.69	t_Dontcount_lab	1	0.2
784.244	ntDontcount_lab	1	0.2
784.798	ntDontcount_lab	1	0.2
785.354	ntDontcount_lab	1	0.2
785.93	ntDontcount_lab	1	0.2
786.484	ntDontcount_lab	1	0.2
787.04	t_Dontcount_lab	1	0.2
787.594	t_Dontcount_lab	1	0.2
789.278	ntDontcount_lab	1	0.2
789.834	ntDontcount_lab	1	0.2
790.41	t_Dontcount_lab	1	0.2
790.964	ntDontcount_lab	1	0.2
791.518	ntDontcount_lab	1	0.2
792.074	ntDontcount_lab	1	0.2
793.206	t_Dontcount_lab	1	0.2
793.78	ntDontcount_lab	1	0.2
794.334	ntDontcount_lab	1	0.2
794.89	ntDontcount_lab	1	0.2
795.444	ntDontcount_lab	1	0.2
795.998	ntDontcount_lab	1	0.2
796.554	ntDontcount_lab	1	0.2
797.13	ntDontcount_lab	1	0.2
798.816	t_Dontcount_lab	1	0.2
799.37	t_Dontcount_lab	1	0.2
799.924	ntDontcount_lab	1	0.2
800.478	ntDontcount_lab	1	0.2
801.054	ntDontcount_lab	1	0.2
802.164	ntDontcount_lab	1	0.2
802.72	t_Dontcount_lab	1	0.2
803.274	ntDontcount_lab	1	0.2
803.828	ntDontcount_lab	1	0.2
804.96	ntDontcount_lab	1	0.2
805.536	ntDontcount_lab	1	0.2
806.09	ntDontcount_lab	1	0.2
806.644	ntDontcount_lab	1	0.2
807.198	ntDontcount_lab	1	0.2
807.754	ntDontcount_lab	1	0.2
808.308	ntDontcount_lab	1	0.2
808.864	ntDontcount_lab	1	0.2
809.44	t_Dontcount_lab	1	0.2
809.994	ntDontcount_lab	1	0.2
811.124	ntDontcount_lab	1	0.2
811.68	ntDontcount_lab	1	0.2
812.234	ntDontcount_lab	1	0.2
813.364	ntDontcount_lab	1	0.2
