latency	trial_type	duration	zero_time
390.578	ntDontcount_lab	1	0.2
391.154	ntDontcount_lab	1	0.2
391.708	ntDontcount_lab	1	0.2
392.284	ntDontcount_lab	1	0.2
392.84	ntDontcount_lab	1	0.2
393.416	t_Dontcount_lab	1	0.2
393.97	ntDontcount_lab	1	0.2
394.526	t_Dontcount_lab	1	0.2
395.08	t_Dontcount_lab	1	0.2
395.634	ntDontcount_lab	1	0.2
396.188	ntDontcount_lab	1	0.2
396.744	ntDontcount_lab	1	0.2
397.298	ntDontcount_lab	1	0.2
397.874	ntDontcount_lab	1	0.2
398.428	ntDontcount_lab	1	0.2
399.004	ntDontcount_lab	1	0.2
399.56	t_Dontcount_lab	1	0.2
400.136	ntDontcount_lab	1	0.2
400.69	ntDontcount_lab	1	0.2
401.246	t_Dontcount_lab	1	0.2
401.8	ntDontcount_lab	1	0.2
402.354	ntDontcount_lab	1	0.2
402.908	ntDontcount_lab	1	0.2
403.464	ntDontcount_lab	1	0.2
404.018	t_Dontcount_lab	1	0.2
404.594	ntDontcount_lab	1	0.2
405.17	ntDontcount_lab	1	0.2
405.724	ntDontcount_lab	1	0.2
406.28	ntDontcount_lab	1	0.2
406.834	t_Dontcount_lab	1	0.2
407.388	ntDontcount_lab	1	0.2
407.944	t_Dontcount_lab	1	0.2
408.498	t_Dontcount_lab	1	0.2
409.052	ntDontcount_lab	1	0.2
409.628	ntDontcount_lab	1	0.2
410.204	ntDontcount_lab	1	0.2
410.76	ntDontcount_lab	1	0.2
411.314	ntDontcount_lab	1	0.2
411.87	t_Dontcount_lab	1	0.2
412.444	ntDontcount_lab	1	0.2
413	ntDontcount_lab	1	0.2
413.554	t_Dontcount_lab	1	0.2
414.13	ntDontcount_lab	1	0.2
414.728	t_Dontcount_lab	1	0.2
415.282	ntDontcount_lab	1	0.2
415.836	ntDontcount_lab	1	0.2
416.392	ntDontcount_lab	1	0.2
416.946	t_Dontcount_lab	1	0.2
417.5	ntDontcount_lab	1	0.2
418.056	ntDontcount_lab	1	0.2
418.61	ntDontcount_lab	1	0.2
419.164	ntDontcount_lab	1	0.2
419.72	ntDontcount_lab	1	0.2
420.274	ntDontcount_lab	1	0.2
420.83	t_Dontcount_lab	1	0.2
421.404	ntDontcount_lab	1	0.2
421.96	ntDontcount_oval	1	0.2
426.508	ntDontcount_oval	1	0.2
427.062	ntDontcount_oval	1	0.2
427.616	ntDontcount_oval	1	0.2
428.172	t_Dontcount_oval	1	0.2
428.726	ntDontcount_oval	1	0.2
429.28	ntDontcount_oval	1	0.2
429.836	ntDontcount_oval	1	0.2
430.412	ntDontcount_oval	1	0.2
430.966	ntDontcount_oval	1	0.2
431.542	ntDontcount_oval	1	0.2
432.096	ntDontcount_oval	1	0.2
432.672	ntDontcount_oval	1	0.2
433.228	ntDontcount_oval	1	0.2
433.782	ntDontcount_oval	1	0.2
434.336	ntDontcount_oval	1	0.2
434.912	ntDontcount_oval	1	0.2
435.468	t_Dontcount_oval	1	0.2
436.022	ntDontcount_oval	1	0.2
436.576	ntDontcount_oval	1	0.2
437.132	ntDontcount_oval	1	0.2
437.688	t_Dontcount_oval	1	0.2
438.262	ntDontcount_oval	1	0.2
438.818	t_Dontcount_oval	1	0.2
439.394	t_Dontcount_oval	1	0.2
439.968	ntDontcount_oval	1	0.2
440.524	ntDontcount_oval	1	0.2
441.078	ntDontcount_oval	1	0.2
441.632	ntDontcount_oval	1	0.2
442.21	t_Dontcount_oval	1	0.2
442.764	ntDontcount_oval	1	0.2
443.318	ntDontcount_oval	1	0.2
443.872	ntDontcount_oval	1	0.2
444.448	ntDontcount_oval	1	0.2
445.004	ntDontcount_oval	1	0.2
445.558	t_Dontcount_oval	1	0.2
446.114	t_Dontcount_oval	1	0.2
446.688	ntDontcount_oval	1	0.2
447.286	ntDontcount_oval	1	0.2
447.862	ntDontcount_oval	1	0.2
448.416	ntDontcount_oval	1	0.2
448.992	ntDontcount_oval	1	0.2
449.548	ntDontcount_oval	1	0.2
450.102	ntDontcount_oval	1	0.2
450.656	ntDontcount_oval	1	0.2
451.212	ntDontcount_oval	1	0.2
451.766	ntDontcount_oval	1	0.2
452.32	ntDontcount_oval	1	0.2
452.896	ntDontcount_oval	1	0.2
453.452	ntDontcount_oval	1	0.2
454.008	t_Dontcount_oval	1	0.2
454.582	ntDontcount_oval	1	0.2
455.136	ntDontcount_oval	1	0.2
455.712	ntDontcount_oval	1	0.2
456.268	ntDontcount_oval	1	0.2
456.822	ntDontcount_oval	1	0.2
457.4	t_Dontcount_oval	1	0.2
457.952	ntDontcount_oval	1	0.2
458.508	ntDontcount_oval	1	0.2
459.064	t_Dontcount_oval	1	0.2
459.616	ntDontcount_oval	1	0.2
460.172	ntDontcount_oval	1	0.2
460.726	ntDontcount_oval	1	0.2
461.28	ntDontcount_oval	1	0.2
461.836	ntDontcount_oval	1	0.2
462.39	ntDontcount_oval	1	0.2
462.966	ntDontcount_oval	1	0.2
463.544	t_Dontcount_oval	1	0.2
464.096	ntDontcount_oval	1	0.2
464.652	t_Dontcount_oval	1	0.2
465.206	ntDontcount_oval	1	0.2
465.762	t_Dontcount_oval	1	0.2
466.316	ntDontcount_oval	1	0.2
466.87	ntDontcount_oval	1	0.2
467.426	t_Dontcount_oval	1	0.2
467.98	ntDontcount_oval	1	0.2
468.534	ntDontcount_oval	1	0.2
469.088	ntDontcount_oval	1	0.2
469.644	ntDontcount_oval	1	0.2
470.198	ntDontcount_oval	1	0.2
470.774	ntDontcount_oval	1	0.2
471.328	ntDontcount_oval	1	0.2
471.884	t_Dontcount_oval	1	0.2
473.036	ntDontcount_oval	1	0.2
473.612	t_Dontcount_oval	1	0.2
474.166	ntDontcount_oval	1	0.2
474.72	ntDontcount_oval	1	0.2
475.276	ntDontcount_oval	1	0.2
475.83	ntDontcount_oval	1	0.2
476.384	ntDontcount_oval	1	0.2
476.962	t_Dontcount_oval	1	0.2
477.494	ntDontcount_oval	1	0.2
478.07	ntDontcount_oval	1	0.2
478.624	ntDontcount_oval	1	0.2
479.202	t_Dontcount_oval	1	0.2
479.756	ntDontcount_oval	1	0.2
480.332	ntDontcount_oval	1	0.2
480.886	ntDontcount_oval	1	0.2
481.44	ntDontcount_oval	1	0.2
481.996	ntDontcount_oval	1	0.2
482.55	ntDontcount_oval	1	0.2
483.104	ntDontcount_oval	1	0.2
483.66	ntDontcount_oval	1	0.2
484.216	t_Dontcount_oval	1	0.2
485.92	ntDontcount_oval	1	0.2
486.476	t_Dontcount_oval	1	0.2
487.094	ntDontcount_oval	1	0.2
487.648	ntDontcount_oval	1	0.2
488.204	ntDontcount_oval	1	0.2
488.758	ntDontcount_oval	1	0.2
489.312	ntDontcount_oval	1	0.2
489.868	ntDontcount_oval	1	0.2
490.424	t_Dontcount_oval	1	0.2
490.976	ntDontcount_oval	1	0.2
491.532	ntDontcount_oval	1	0.2
492.086	ntDontcount_oval	1	0.2
492.64	ntDontcount_oval	1	0.2
493.196	ntDontcount_oval	1	0.2
493.75	ntDontcount_oval	1	0.2
494.306	t_Dontcount_oval	1	0.2
494.86	ntDontcount_oval	1	0.2
495.414	ntDontcount_oval	1	0.2
495.992	t_Dontcount_oval	1	0.2
496.544	ntDontcount_oval	1	0.2
497.12	ntDontcount_oval	1	0.2
497.676	ntDontcount_oval	1	0.2
498.252	ntDontcount_oval	1	0.2
498.806	ntDontcount_oval	1	0.2
499.362	t_Dontcount_oval	1	0.2
499.916	t_Dontcount_oval	1	0.2
500.492	ntDontcount_oval	1	0.2
501.046	ntDontcount_oval	1	0.2
501.622	ntDontcount_oval	1	0.2
502.176	ntDontcount_oval	1	0.2
502.754	t_Dontcount_oval	1	0.2
503.308	ntDontcount_oval	1	0.2
503.862	ntDontcount_oval	1	0.2
504.44	t_Dontcount_oval	1	0.2
504.992	ntDontcount_oval	1	0.2
505.548	ntDontcount_oval	1	0.2
506.102	ntDontcount_oval	1	0.2
506.656	ntDontcount_oval	1	0.2
507.212	ntDontcount_oval	1	0.2
507.766	ntDontcount_oval	1	0.2
508.342	ntDontcount_oval	1	0.2
508.918	ntDontcount_oval	1	0.2
509.472	ntDontcount_oval	1	0.2
510.028	ntDontcount_oval	1	0.2
510.582	ntDontcount_oval	1	0.2
511.136	ntDontcount_oval	1	0.2
511.712	ntDontcount_oval	1	0.2
512.268	ntDontcount_oval	1	0.2
512.824	t_Dontcount_oval	1	0.2
513.378	t_Dontcount_oval	1	0.2
513.952	ntDontcount_oval	1	0.2
514.508	ntDontcount_oval	1	0.2
515.062	ntDontcount_oval	1	0.2
515.64	t_Dontcount_oval	1	0.2
516.192	ntDontcount_oval	1	0.2
516.748	ntDontcount_oval	1	0.2
517.302	ntDontcount_oval	1	0.2
517.856	ntDontcount_oval	1	0.2
518.412	ntDontcount_oval	1	0.2
518.988	ntDontcount_oval	1	0.2
519.542	ntDontcount_oval	1	0.2
520.096	ntDontcount_oval	1	0.2
520.672	ntDontcount_oval	1	0.2
521.228	ntDontcount_oval	1	0.2
521.782	ntDontcount_oval	1	0.2
522.338	t_Dontcount_oval	1	0.2
522.892	ntDontcount_oval	1	0.2
523.446	ntDontcount_oval	1	0.2
524.022	ntDontcount_oval	1	0.2
524.6	t_Dontcount_oval	1	0.2
525.154	t_Dontcount_oval	1	0.2
525.708	t_Dontcount_oval	1	0.2
526.262	ntDontcount_oval	1	0.2
526.816	ntDontcount_oval	1	0.2
527.372	ntDontcount_oval	1	0.2
527.926	ntDontcount_oval	1	0.2
528.502	ntDontcount_oval	1	0.2
529.078	ntDontcount_oval	1	0.2
529.632	ntDontcount_oval	1	0.2
530.188	ntDontcount_oval	1	0.2
530.742	ntDontcount_oval	1	0.2
531.318	ntDontcount_oval	1	0.2
531.872	ntDontcount_oval	1	0.2
532.428	ntDontcount_oval	1	0.2
533.004	ntDontcount_oval	1	0.2
533.56	t_Dontcount_oval	1	0.2
534.112	ntDontcount_oval	1	0.2
534.668	t_Dontcount_oval	1	0.2
535.222	ntDontcount_oval	1	0.2
535.776	ntDontcount_oval	1	0.2
536.352	ntDontcount_oval	1	0.2
536.928	ntDontcount_oval	1	0.2
537.484	ntDontcount_oval	1	0.2
538.038	ntDontcount_oval	1	0.2
538.592	ntDontcount_oval	1	0.2
539.702	ntDontcount_oval	1	0.2
540.258	t_Dontcount_oval	1	0.2
540.812	ntDontcount_oval	1	0.2
541.366	ntDontcount_oval	1	0.2
541.92	ntDontcount_oval	1	0.2
542.476	ntDontcount_oval	1	0.2
543.03	ntDontcount_oval	1	0.2
543.584	ntDontcount_oval	1	0.2
544.162	t_Dontcount_oval	1	0.2
544.736	ntDontcount_oval	1	0.2
545.312	ntDontcount_oval	1	0.2
545.868	t_Dontcount_oval	1	0.2
546.424	t_Dontcount_oval	1	0.2
546.976	ntDontcount_oval	1	0.2
547.532	ntDontcount_oval	1	0.2
548.088	t_Dontcount_oval	1	0.2
548.64	ntDontcount_oval	1	0.2
549.196	ntDontcount_oval	1	0.2
549.772	ntDontcount_oval	1	0.2
550.326	ntDontcount_oval	1	0.2
550.902	ntDontcount_oval	1	0.2
551.456	ntDontcount_oval	1	0.2
552.034	t_Dontcount_oval	1	0.2
552.608	ntDontcount_oval	1	0.2
553.164	ntDontcount_oval	1	0.2
553.718	ntDontcount_oval	1	0.2
554.272	ntDontcount_oval	1	0.2
554.828	ntDontcount_oval	1	0.2
555.382	ntDontcount_oval	1	0.2
555.936	ntDontcount_oval	1	0.2
556.512	ntDontcount_oval	1	0.2
557.068	ntDontcount_oval	1	0.2
557.622	ntDontcount_oval	1	0.2
558.176	ntDontcount_oval	1	0.2
558.732	ntDontcount_oval	1	0.2
559.286	ntDontcount_oval	1	0.2
559.842	t_Dontcount_oval	1	0.2
560.396	ntDontcount_oval	1	0.2
560.972	ntDontcount_oval	1	0.2
561.526	ntDontcount_oval	1	0.2
562.08	ntDontcount_oval	1	0.2
562.636	ntDontcount_oval	1	0.2
563.192	t_Dontcount_oval	1	0.2
563.744	ntDontcount_oval	1	0.2
564.3	ntDontcount_oval	1	0.2
564.876	ntDontcount_oval	1	0.2
565.432	t_Dontcount_oval	1	0.2
565.984	ntDontcount_oval	1	0.2
566.56	ntDontcount_oval	1	0.2
567.116	ntDontcount_oval	1	0.2
567.67	ntDontcount_oval	1	0.2
568.226	t_Dontcount_oval	1	0.2
568.8	ntDontcount_oval	1	0.2
569.356	ntDontcount_oval	1	0.2
569.932	ntDontcount_oval	1	0.2
570.508	ntDontcount_oval	1	0.2
571.062	ntDontcount_oval	1	0.2
571.616	ntDontcount_oval	1	0.2
572.172	t_Dontcount_oval	1	0.2
572.748	ntDontcount_oval	1	0.2
573.304	t_Dontcount_oval	1	0.2
573.856	ntDontcount_oval	1	0.2
574.412	ntDontcount_oval	1	0.2
574.966	ntDontcount_oval	1	0.2
575.544	t_Dontcount_oval	1	0.2
576.096	ntDontcount_oval	1	0.2
576.672	ntDontcount_oval	1	0.2
577.248	ntDontcount_oval	1	0.2
577.804	t_Dontcount_oval	1	0.2
578.358	ntDontcount_oval	1	0.2
578.912	ntDontcount_oval	1	0.2
579.468	ntDontcount_oval	1	0.2
580.022	ntDontcount_oval	1	0.2
580.598	ntDontcount_oval	1	0.2
581.152	ntDontcount_oval	1	0.2
581.708	ntDontcount_oval	1	0.2
582.262	ntDontcount_oval	1	0.2
582.816	ntDontcount_oval	1	0.2
583.392	ntDontcount_oval	1	0.2
583.948	ntDontcount_oval	1	0.2
584.504	t_Dontcount_oval	1	0.2
585.078	ntDontcount_oval	1	0.2
585.654	ntDontcount_oval	1	0.2
586.208	ntDontcount_oval	1	0.2
586.764	ntDontcount_oval	1	0.2
587.318	ntDontcount_oval	1	0.2
587.872	ntDontcount_oval	1	0.2
588.428	ntDontcount_oval	1	0.2
588.982	ntDontcount_oval	1	0.2
589.536	ntDontcount_oval	1	0.2
590.112	ntDontcount_oval	1	0.2
590.668	t_Dontcount_oval	1	0.2
591.222	ntDontcount_oval	1	0.2
591.776	ntDontcount_oval	1	0.2
592.332	ntDontcount_oval	1	0.2
592.908	ntDontcount_oval	1	0.2
593.462	ntDontcount_oval	1	0.2
594.016	ntDontcount_oval	1	0.2
594.572	ntDontcount_oval	1	0.2
595.148	ntDontcount_oval	1	0.2
595.702	ntDontcount_oval	1	0.2
596.258	t_Dontcount_oval	1	0.2
596.832	ntDontcount_oval	1	0.2
597.388	ntDontcount_oval	1	0.2
597.942	ntDontcount_oval	1	0.2
598.496	ntDontcount_oval	1	0.2
599.052	ntDontcount_oval	1	0.2
599.606	ntDontcount_oval	1	0.2
600.16	ntDontcount_oval	1	0.2
600.716	t_Dontcount_oval	1	0.2
601.27	ntDontcount_oval	1	0.2
601.824	ntDontcount_oval	1	0.2
602.38	ntDontcount_oval	1	0.2
602.936	t_Dontcount_oval	1	0.2
603.488	ntDontcount_oval	1	0.2
604.044	ntDontcount_oval	1	0.2
604.62	ntDontcount_oval	1	0.2
605.174	ntDontcount_oval	1	0.2
605.75	ntDontcount_oval	1	0.2
606.304	ntDontcount_oval	1	0.2
606.88	ntDontcount_oval	1	0.2
607.456	ntDontcount_oval	1	0.2
608.012	ntDontcount_oval	1	0.2
608.568	t_Dontcount_oval	1	0.2
609.12	ntDontcount_oval	1	0.2
610.464	ntDontcount_oval	1	0.2
611.02	ntDontcount_oval	1	0.2
611.596	t_Dontcount_oval	1	0.2
612.15	ntDontcount_oval	1	0.2
612.704	ntDontcount_oval	1	0.2
613.26	ntDontcount_oval	1	0.2
613.814	ntDontcount_oval	1	0.2
614.37	t_Dontcount_oval	1	0.2
614.924	ntDontcount_oval	1	0.2
615.478	ntDontcount_oval	1	0.2
616.032	ntDontcount_oval	1	0.2
616.588	ntDontcount_oval	1	0.2
617.164	ntDontcount_oval	1	0.2
617.718	ntDontcount_oval	1	0.2
618.296	t_Dontcount_oval	1	0.2
618.848	ntDontcount_oval	1	0.2
619.404	ntDontcount_oval	1	0.2
619.958	ntDontcount_oval	1	0.2
620.512	ntDontcount_oval	1	0.2
621.068	ntDontcount_oval	1	0.2
621.622	ntDontcount_oval	1	0.2
622.176	ntDontcount_oval	1	0.2
622.752	ntDontcount_oval	1	0.2
623.308	ntDontcount_oval	1	0.2
623.862	ntDontcount_oval	1	0.2
624.416	ntDontcount_oval	1	0.2
624.972	ntDontcount_oval	1	0.2
625.526	ntDontcount_oval	1	0.2
626.102	ntDontcount_oval	1	0.2
626.658	t_Dontcount_oval	1	0.2
627.212	ntDontcount_oval	1	0.2
627.768	t_Dontcount_oval	1	0.2
628.342	ntDontcount_oval	1	0.2
628.918	ntDontcount_oval	1	0.2
629.474	t_Dontcount_oval	1	0.2
630.028	ntDontcount_oval	1	0.2
630.584	t_Dontcount_oval	1	0.2
631.136	ntDontcount_oval	1	0.2
631.692	ntDontcount_oval	1	0.2
632.246	ntDontcount_oval	1	0.2
632.8	ntDontcount_oval	1	0.2
633.376	ntDontcount_oval	1	0.2
633.952	ntDontcount_oval	1	0.2
634.508	ntDontcount_oval	1	0.2
635.062	ntDontcount_oval	1	0.2
635.618	t_Dontcount_oval	1	0.2
636.192	ntDontcount_oval	1	0.2
636.748	ntDontcount_oval	1	0.2
637.324	ntDontcount_oval	1	0.2
638.432	ntDontcount_oval	1	0.2
638.988	ntDontcount_oval	1	0.2
639.542	ntDontcount_oval	1	0.2
640.098	t_Dontcount_oval	1	0.2
640.652	ntDontcount_oval	1	0.2
641.206	ntDontcount_oval	1	0.2
641.782	ntDontcount_oval	1	0.2
642.336	ntDontcount_oval	1	0.2
642.912	ntDontcount_oval	1	0.2
643.468	ntDontcount_oval	1	0.2
644.024	t_Dontcount_oval	1	0.2
644.576	ntDontcount_oval	1	0.2
645.152	ntDontcount_oval	1	0.2
645.708	ntDontcount_oval	1	0.2
646.264	t_Dontcount_oval	1	0.2
646.816	ntDontcount_oval	1	0.2
648.48	ntDontcount_oval	1	0.2
649.036	ntDontcount_oval	1	0.2
649.612	ntDontcount_oval	1	0.2
650.188	ntDontcount_oval	1	0.2
650.742	ntDontcount_oval	1	0.2
651.318	ntDontcount_oval	1	0.2
651.872	ntDontcount_oval	1	0.2
652.428	ntDontcount_oval	1	0.2
652.982	ntDontcount_oval	1	0.2
653.536	ntDontcount_oval	1	0.2
654.112	ntDontcount_oval	1	0.2
654.71	ntDontcount_oval	1	0.2
655.266	t_Dontcount_oval	1	0.2
655.84	ntDontcount_oval	1	0.2
656.396	t_Dontcount_oval	1	0.2
656.95	ntDontcount_oval	1	0.2
657.504	ntDontcount_oval	1	0.2
658.06	ntDontcount_oval	1	0.2
658.614	ntDontcount_oval	1	0.2
659.17	t_Dontcount_oval	1	0.2
659.744	ntDontcount_oval	1	0.2
660.3	ntDontcount_oval	1	0.2
660.854	ntDontcount_oval	1	0.2
661.43	ntDontcount_oval	1	0.2
661.984	ntDontcount_oval	1	0.2
662.56	ntDontcount_oval	1	0.2
663.118	t_Dontcount_oval	1	0.2
663.692	ntDontcount_oval	1	0.2
664.246	ntDontcount_oval	1	0.2
664.822	ntDontcount_oval	1	0.2
665.376	ntDontcount_oval	1	0.2
665.952	ntDontcount_oval	1	0.2
666.508	ntDontcount_oval	1	0.2
667.062	ntDontcount_oval	1	0.2
667.616	ntDontcount_oval	1	0.2
668.172	ntDontcount_oval	1	0.2
668.726	ntDontcount_oval	1	0.2
669.28	ntDontcount_oval	1	0.2
669.836	ntDontcount_oval	1	0.2
670.412	ntDontcount_oval	1	0.2
670.966	ntDontcount_oval	1	0.2
671.52	ntDontcount_oval	1	0.2
672.076	ntDontcount_oval	1	0.2
672.63	ntDontcount_oval	1	0.2
673.184	ntDontcount_oval	1	0.2
673.74	t_Dontcount_oval	1	0.2
674.294	ntDontcount_oval	1	0.2
674.848	ntDontcount_oval	1	0.2
675.424	ntDontcount_oval	1	0.2
676	ntDontcount_oval	1	0.2
676.556	ntDontcount_oval	1	0.2
677.132	ntDontcount_oval	1	0.2
677.688	t_Dontcount_oval	1	0.2
678.24	ntDontcount_oval	1	0.2
678.796	t_Dontcount_oval	1	0.2
679.35	ntDontcount_oval	1	0.2
679.904	ntDontcount_oval	1	0.2
680.46	ntDontcount_oval	1	0.2
681.016	t_Dontcount_oval	1	0.2
681.568	ntDontcount_oval	1	0.2
682.124	ntDontcount_oval	1	0.2
682.7	ntDontcount_oval	1	0.2
683.254	ntDontcount_oval	1	0.2
683.83	ntDontcount_oval	1	0.2
684.384	ntDontcount_oval	1	0.2
684.94	ntDontcount_oval	1	0.2
685.494	ntDontcount_oval	1	0.2
686.07	ntDontcount_oval	1	0.2
686.624	ntDontcount_oval	1	0.2
687.2	ntDontcount_oval	1	0.2
687.756	ntDontcount_oval	1	0.2
688.332	ntDontcount_oval	1	0.2
688.886	ntDontcount_oval	1	0.2
689.44	ntDontcount_oval	1	0.2
689.996	t_Dontcount_oval	1	0.2
690.55	ntDontcount_oval	1	0.2
691.126	ntDontcount_oval	1	0.2
691.704	t_Dontcount_oval	1	0.2
692.256	ntDontcount_oval	1	0.2
692.834	t_Dontcount_oval	1	0.2
693.388	t_Dontcount_oval	1	0.2
693.942	ntDontcount_oval	1	0.2
694.496	ntDontcount_oval	1	0.2
695.074	t_Dontcount_oval	1	0.2
695.628	ntDontcount_oval	1	0.2
696.204	ntDontcount_oval	1	0.2
696.758	ntDontcount_oval	1	0.2
697.314	t_Dontcount_oval	1	0.2
697.868	t_Dontcount_oval	1	0.2
698.422	ntDontcount_oval	1	0.2
698.976	ntDontcount_oval	1	0.2
699.552	ntDontcount_oval	1	0.2
700.108	ntDontcount_oval	1	0.2
700.662	ntDontcount_oval	1	0.2
701.216	ntDontcount_oval	1	0.2
701.792	ntDontcount_oval	1	0.2
702.348	ntDontcount_oval	1	0.2
702.904	t_Dontcount_oval	1	0.2
703.458	t_Dontcount_oval	1	0.2
704.012	ntDontcount_oval	1	0.2
704.566	ntDontcount_oval	1	0.2
705.12	ntDontcount_oval	1	0.2
705.676	t_Dontcount_oval	1	0.2
706.252	ntDontcount_oval	1	0.2
706.806	ntDontcount_oval	1	0.2
707.382	ntDontcount_oval	1	0.2
707.936	ntDontcount_oval	1	0.2
708.514	t_Dontcount_oval	1	0.2
709.068	t_Dontcount_oval	1	0.2
709.622	ntDontcount_oval	1	0.2
710.178	t_Dontcount_oval	1	0.2
710.732	ntDontcount_oval	1	0.2
711.286	ntDontcount_oval	1	0.2
711.862	ntDontcount_oval	1	0.2
712.418	t_Dontcount_oval	1	0.2
712.992	ntDontcount_oval	1	0.2
713.548	ntDontcount_oval	1	0.2
714.102	ntDontcount_oval	1	0.2
714.658	t_Dontcount_oval	1	0.2
715.234	t_Dontcount_oval	1	0.2
715.788	ntDontcount_oval	1	0.2
716.342	ntDontcount_oval	1	0.2
716.896	ntDontcount_oval	1	0.2
717.472	ntDontcount_oval	1	0.2
718.048	ntDontcount_oval	1	0.2
718.604	ntDontcount_oval	1	0.2
719.18	ntDontcount_oval	1	0.2
719.734	ntDontcount_oval	1	0.2
720.31	ntDontcount_oval	1	0.2
720.864	ntDontcount_oval	1	0.2
721.974	ntDontcount_oval	1	0.2
722.528	ntDontcount_oval	1	0.2
723.104	ntDontcount_oval	1	0.2
723.68	ntDontcount_oval	1	0.2
724.236	ntDontcount_oval	1	0.2
724.812	ntDontcount_oval	1	0.2
725.366	ntDontcount_oval	1	0.2
725.92	ntDontcount_oval	1	0.2
726.476	ntDontcount_oval	1	0.2
727.052	ntDontcount_oval	1	0.2
727.606	ntDontcount_oval	1	0.2
728.184	t_Dontcount_oval	1	0.2
728.736	ntDontcount_oval	1	0.2
729.312	ntDontcount_oval	1	0.2
729.868	ntDontcount_oval	1	0.2
730.422	ntDontcount_oval	1	0.2
730.976	ntDontcount_oval	1	0.2
731.552	ntDontcount_oval	1	0.2
732.108	ntDontcount_oval	1	0.2
733.238	ntDontcount_oval	1	0.2
733.794	t_Dontcount_oval	1	0.2
734.348	ntDontcount_oval	1	0.2
734.904	t_Dontcount_oval	1	0.2
735.456	ntDontcount_oval	1	0.2
736.032	ntDontcount_oval	1	0.2
736.588	ntDontcount_oval	1	0.2
737.142	ntDontcount_oval	1	0.2
737.696	ntDontcount_oval	1	0.2
738.252	ntDontcount_oval	1	0.2
738.828	ntDontcount_oval	1	0.2
739.384	t_Dontcount_oval	1	0.2
739.936	ntDontcount_oval	1	0.2
740.492	ntDontcount_oval	1	0.2
741.046	ntDontcount_oval	1	0.2
741.6	ntDontcount_oval	1	0.2
742.156	ntDontcount_oval	1	0.2
742.71	ntDontcount_oval	1	0.2
743.266	t_Dontcount_oval	1	0.2
743.82	t_Dontcount_oval	1	0.2
744.374	ntDontcount_oval	1	0.2
744.93	t_Dontcount_oval	1	0.2
745.484	ntDontcount_oval	1	0.2
746.04	t_Dontcount_oval	1	0.2
746.594	t_Dontcount_oval	1	0.2
747.148	ntDontcount_oval	1	0.2
747.724	t_Dontcount_oval	1	0.2
748.278	ntDontcount_oval	1	0.2
748.834	t_Dontcount_oval	1	0.2
749.388	t_Dontcount_oval	1	0.2
749.964	ntDontcount_oval	1	0.2
750.518	ntDontcount_oval	1	0.2
751.072	ntDontcount_oval	1	0.2
751.672	t_Dontcount_oval	1	0.2
752.224	ntDontcount_oval	1	0.2
752.8	ntDontcount_oval	1	0.2
753.376	ntDontcount_oval	1	0.2
753.932	ntDontcount_oval	1	0.2
754.486	ntDontcount_oval	1	0.2
755.062	ntDontcount_oval	1	0.2
755.616	ntDontcount_oval	1	0.2
756.194	t_Dontcount_oval	1	0.2
756.748	ntDontcount_oval	1	0.2
757.302	ntDontcount_oval	1	0.2
757.856	ntDontcount_oval	1	0.2
758.432	ntDontcount_oval	1	0.2
758.988	ntDontcount_oval	1	0.2
759.564	ntDontcount_oval	1	0.2
760.118	ntDontcount_oval	1	0.2
760.672	ntDontcount_oval	1	0.2
761.228	ntDontcount_oval	1	0.2
761.782	ntDontcount_oval	1	0.2
762.336	ntDontcount_oval	1	0.2
762.912	ntDontcount_oval	1	0.2
763.468	t_Dontcount_oval	1	0.2
764.022	ntDontcount_oval	1	0.2
764.576	ntDontcount_oval	1	0.2
765.132	ntDontcount_oval	1	0.2
765.686	ntDontcount_oval	1	0.2
766.24	ntDontcount_oval	1	0.2
766.796	ntDontcount_oval	1	0.2
767.35	ntDontcount_oval	1	0.2
767.906	t_Dontcount_oval	1	0.2
768.482	t_Dontcount_oval	1	0.2
769.036	ntDontcount_oval	1	0.2
769.59	ntDontcount_oval	1	0.2
770.144	ntDontcount_oval	1	0.2
770.722	t_Dontcount_oval	1	0.2
771.254	ntDontcount_oval	1	0.2
771.83	ntDontcount_oval	1	0.2
772.384	ntDontcount_oval	1	0.2
772.96	ntDontcount_oval	1	0.2
773.516	ntDontcount_oval	1	0.2
774.07	ntDontcount_oval	1	0.2
774.624	ntDontcount_oval	1	0.2
775.18	ntDontcount_oval	1	0.2
775.734	ntDontcount_oval	1	0.2
776.332	ntDontcount_oval	1	0.2
776.908	t_Dontcount_oval	1	0.2
777.462	ntDontcount_oval	1	0.2
778.016	ntDontcount_oval	1	0.2
778.572	t_Dontcount_oval	1	0.2
779.148	ntDontcount_oval	1	0.2
779.702	ntDontcount_oval	1	0.2
780.256	ntDontcount_oval	1	0.2
780.834	t_Dontcount_oval	1	0.2
781.408	ntDontcount_oval	1	0.2
781.964	ntDontcount_oval	1	0.2
782.518	ntDontcount_oval	1	0.2
783.074	t_Dontcount_oval	1	0.2
783.628	ntDontcount_oval	1	0.2
784.182	ntDontcount_oval	1	0.2
784.758	ntDontcount_oval	1	0.2
785.312	ntDontcount_oval	1	0.2
785.868	ntDontcount_oval	1	0.2
786.424	t_Dontcount_oval	1	0.2
786.978	t_Dontcount_oval	1	0.2
787.552	ntDontcount_oval	1	0.2
