latency	trial_type	duration	zero_time
630.814	ntcount_lab	1	0.2
631.37	ntcount_lab	1	0.2
631.946	t_count_lab	1	0.2
632.5	ntcount_lab	1	0.2
633.054	ntcount_lab	1	0.2
633.61	ntcount_lab	1	0.2
634.164	ntcount_lab	1	0.2
634.74	ntcount_lab	1	0.2
635.316	ntcount_lab	1	0.2
635.892	ntcount_lab	1	0.2
636.468	ntcount_lab	1	0.2
637.022	ntcount_lab	1	0.2
637.578	t_count_lab	1	0.2
638.132	ntcount_lab	1	0.2
638.686	ntcount_lab	1	0.2
639.262	ntcount_lab	1	0.2
639.818	t_count_lab	1	0.2
640.372	ntcount_lab	1	0.2
640.926	ntcount_lab	1	0.2
641.482	ntcount_lab	1	0.2
642.036	ntcount_lab	1	0.2
642.612	t_count_lab	1	0.2
643.166	ntcount_lab	1	0.2
643.722	ntcount_lab	1	0.2
644.276	ntcount_lab	1	0.2
644.852	ntcount_lab	1	0.2
645.406	ntcount_lab	1	0.2
645.962	ntcount_lab	1	0.2
646.516	t_count_lab	1	0.2
647.092	ntcount_lab	1	0.2
647.668	ntcount_lab	1	0.2
648.222	ntcount_lab	1	0.2
648.778	ntcount_lab	1	0.2
649.332	ntcount_lab	1	0.2
649.886	ntcount_lab	1	0.2
650.442	ntcount_lab	1	0.2
650.996	ntcount_lab	1	0.2
651.572	ntcount_lab	1	0.2
652.126	ntcount_lab	1	0.2
652.682	ntcount_lab	1	0.2
653.236	ntcount_lab	1	0.2
653.812	ntcount_lab	1	0.2
654.366	ntcount_lab	1	0.2
654.922	t_count_lab	1	0.2
655.498	ntcount_lab	1	0.2
656.052	t_count_lab	1	0.2
656.606	ntcount_lab	1	0.2
657.162	ntcount_lab	1	0.2
657.716	t_count_lab	1	0.2
658.27	ntcount_lab	1	0.2
658.826	t_count_lab	1	0.2
659.38	ntcount_lab	1	0.2
659.934	ntcount_lab	1	0.2
660.51	ntcount_lab	1	0.2
661.086	ntcount_lab	1	0.2
661.642	ntcount_lab	1	0.2
662.196	ntcount_lab	1	0.2
662.75	ntcount_lab	1	0.2
663.306	ntcount_lab	1	0.2
663.86	t_count_lab	1	0.2
664.436	ntcount_lab	1	0.2
665.012	ntcount_lab	1	0.2
665.566	ntcount_lab	1	0.2
666.122	ntcount_lab	1	0.2
666.676	ntcount_lab	1	0.2
667.252	ntcount_lab	1	0.2
667.806	ntcount_lab	1	0.2
668.362	t_count_lab	1	0.2
668.938	ntcount_lab	1	0.2
669.492	ntcount_lab	1	0.2
670.046	ntcount_lab	1	0.2
670.602	ntcount_lab	1	0.2
671.156	ntcount_lab	1	0.2
671.71	ntcount_lab	1	0.2
672.288	t_count_lab	1	0.2
672.862	ntcount_lab	1	0.2
673.418	ntcount_lab	1	0.2
673.972	ntcount_lab	1	0.2
674.528	t_count_lab	1	0.2
675.082	ntcount_lab	1	0.2
675.636	ntcount_lab	1	0.2
676.212	ntcount_lab	1	0.2
676.766	ntcount_lab	1	0.2
677.322	ntcount_lab	1	0.2
677.876	ntcount_lab	1	0.2
678.452	ntcount_lab	1	0.2
679.006	ntcount_lab	1	0.2
679.562	ntcount_lab	1	0.2
680.138	ntcount_lab	1	0.2
680.734	ntcount_lab	1	0.2
681.29	ntcount_lab	1	0.2
681.866	ntcount_lab	1	0.2
682.42	ntcount_lab	1	0.2
682.974	ntcount_lab	1	0.2
683.552	t_count_lab	1	0.2
684.126	ntcount_lab	1	0.2
684.682	t_count_lab	1	0.2
685.236	ntcount_lab	1	0.2
685.812	ntcount_lab	1	0.2
686.366	ntcount_lab	1	0.2
686.922	ntcount_lab	1	0.2
687.476	t_count_lab	1	0.2
688.03	ntcount_lab	1	0.2
688.586	ntcount_lab	1	0.2
689.14	ntcount_lab	1	0.2
689.694	ntcount_lab	1	0.2
690.25	ntcount_lab	1	0.2
690.804	ntcount_lab	1	0.2
691.36	t_count_lab	1	0.2
691.914	ntcount_lab	1	0.2
692.49	ntcount_lab	1	0.2
693.066	ntcount_lab	1	0.2
693.642	ntcount_lab	1	0.2
694.196	ntcount_lab	1	0.2
694.75	ntcount_lab	1	0.2
695.306	ntcount_lab	1	0.2
695.882	ntcount_lab	1	0.2
696.458	ntcount_lab	1	0.2
697.034	ntcount_lab	1	0.2
697.61	ntcount_lab	1	0.2
698.164	ntcount_lab	1	0.2
698.718	ntcount_lab	1	0.2
699.274	ntcount_lab	1	0.2
699.828	ntcount_lab	1	0.2
700.382	ntcount_lab	1	0.2
700.938	ntcount_lab	1	0.2
701.514	ntcount_lab	1	0.2
702.068	t_count_lab	1	0.2
702.622	ntcount_lab	1	0.2
703.178	ntcount_lab	1	0.2
703.754	ntcount_lab	1	0.2
704.33	ntcount_lab	1	0.2
704.906	ntcount_lab	1	0.2
705.46	ntcount_lab	1	0.2
706.016	t_count_lab	1	0.2
706.57	ntcount_lab	1	0.2
710.566	t_count_lab	1	0.2
712.272	ntcount_lab	1	0.2
713.978	ntcount_lab	1	0.2
714.534	ntcount_lab	1	0.2
715.088	ntcount_lab	1	0.2
715.642	ntcount_lab	1	0.2
716.198	ntcount_lab	1	0.2
716.752	ntcount_lab	1	0.2
717.328	ntcount_lab	1	0.2
717.904	ntcount_lab	1	0.2
718.458	ntcount_lab	1	0.2
719.014	ntcount_lab	1	0.2
719.568	ntcount_lab	1	0.2
720.122	ntcount_lab	1	0.2
720.678	ntcount_lab	1	0.2
721.232	ntcount_lab	1	0.2
721.788	t_count_lab	1	0.2
722.342	ntcount_lab	1	0.2
722.896	ntcount_lab	1	0.2
723.452	t_count_lab	1	0.2
724.006	ntcount_lab	1	0.2
724.562	t_count_lab	1	0.2
725.138	t_count_lab	1	0.2
725.69	ntcount_lab	1	0.2
726.266	ntcount_lab	1	0.2
726.822	t_count_lab	1	0.2
727.376	ntcount_lab	1	0.2
727.93	ntcount_lab	1	0.2
728.506	ntcount_lab	1	0.2
729.062	t_count_lab	1	0.2
729.638	t_count_lab	1	0.2
730.192	ntcount_lab	1	0.2
730.746	ntcount_lab	1	0.2
731.302	ntcount_lab	1	0.2
731.856	ntcount_lab	1	0.2
732.41	ntcount_lab	1	0.2
732.966	ntcount_lab	1	0.2
733.52	ntcount_lab	1	0.2
734.096	ntcount_lab	1	0.2
734.652	t_count_lab	1	0.2
735.206	t_count_lab	1	0.2
735.76	ntcount_lab	1	0.2
736.314	ntcount_lab	1	0.2
736.87	ntcount_lab	1	0.2
737.446	t_count_lab	1	0.2
738.022	ntcount_lab	1	0.2
738.576	ntcount_lab	1	0.2
739.152	ntcount_lab	1	0.2
739.706	ntcount_lab	1	0.2
740.262	t_count_lab	1	0.2
740.818	t_count_lab	1	0.2
741.37	ntcount_lab	1	0.2
741.926	t_count_lab	1	0.2
742.48	ntcount_lab	1	0.2
743.034	ntcount_lab	1	0.2
743.59	ntcount_lab	1	0.2
744.146	t_count_lab	1	0.2
744.698	ntcount_lab	1	0.2
745.254	ntcount_lab	1	0.2
745.808	ntcount_lab	1	0.2
746.364	t_count_lab	1	0.2
746.94	t_count_lab	1	0.2
747.514	ntcount_lab	1	0.2
748.07	ntcount_lab	1	0.2
748.624	ntcount_lab	1	0.2
749.2	ntcount_lab	1	0.2
749.754	ntcount_lab	1	0.2
750.31	ntcount_lab	1	0.2
750.864	ntcount_lab	1	0.2
751.418	ntcount_lab	1	0.2
751.974	ntcount_lab	1	0.2
752.528	ntcount_lab	1	0.2
753.082	ntcount_lab	1	0.2
753.658	ntcount_lab	1	0.2
754.214	ntcount_lab	1	0.2
754.79	ntcount_lab	1	0.2
755.366	ntcount_lab	1	0.2
755.92	ntcount_lab	1	0.2
756.474	ntcount_lab	1	0.2
757.03	ntcount_lab	1	0.2
757.606	ntcount_lab	1	0.2
758.16	ntcount_lab	1	0.2
758.736	ntcount_lab	1	0.2
759.312	ntcount_lab	1	0.2
759.868	t_count_lab	1	0.2
760.422	ntcount_lab	1	0.2
760.976	ntcount_lab	1	0.2
761.53	ntcount_lab	1	0.2
762.086	ntcount_lab	1	0.2
762.662	ntcount_lab	1	0.2
763.216	ntcount_lab	1	0.2
763.77	ntcount_lab	1	0.2
764.346	ntcount_lab	1	0.2
764.902	ntcount_lab	1	0.2
765.458	t_count_lab	1	0.2
766.01	ntcount_lab	1	0.2
766.588	t_count_lab	1	0.2
767.162	ntcount_lab	1	0.2
767.718	ntcount_lab	1	0.2
768.272	ntcount_lab	1	0.2
768.826	ntcount_lab	1	0.2
769.382	ntcount_lab	1	0.2
769.936	ntcount_lab	1	0.2
770.512	ntcount_lab	1	0.2
771.068	t_count_lab	1	0.2
771.622	ntcount_lab	1	0.2
772.176	ntcount_lab	1	0.2
772.73	ntcount_lab	1	0.2
773.286	ntcount_lab	1	0.2
773.862	ntcount_lab	1	0.2
774.438	ntcount_lab	1	0.2
775.036	t_count_lab	1	0.2
775.59	t_count_lab	1	0.2
776.166	ntcount_lab	1	0.2
776.722	t_count_lab	1	0.2
777.274	ntcount_lab	1	0.2
777.83	t_count_lab	1	0.2
778.406	t_count_lab	1	0.2
778.96	ntcount_lab	1	0.2
779.538	t_count_lab	1	0.2
780.09	ntcount_lab	1	0.2
780.646	t_count_lab	1	0.2
781.202	t_count_lab	1	0.2
781.776	ntcount_lab	1	0.2
782.33	ntcount_lab	1	0.2
782.906	ntcount_lab	1	0.2
783.462	t_count_lab	1	0.2
784.016	ntcount_lab	1	0.2
784.57	ntcount_lab	1	0.2
785.126	ntcount_lab	1	0.2
785.68	ntcount_lab	1	0.2
786.256	ntcount_lab	1	0.2
786.81	ntcount_lab	1	0.2
787.366	ntcount_lab	1	0.2
787.922	t_count_lab	1	0.2
788.496	ntcount_lab	1	0.2
789.05	ntcount_lab	1	0.2
789.606	ntcount_lab	1	0.2
790.182	ntcount_lab	1	0.2
790.758	ntcount_lab	1	0.2
791.312	ntcount_lab	1	0.2
791.888	ntcount_lab	1	0.2
792.442	ntcount_lab	1	0.2
792.998	ntcount_lab	1	0.2
793.552	ntcount_lab	1	0.2
794.106	ntcount_lab	1	0.2
801.446	ntcount_lab	1	0.2
802.002	t_count_lab	1	0.2
802.576	ntcount_lab	1	0.2
803.152	ntcount_lab	1	0.2
803.706	ntcount_lab	1	0.2
804.262	ntcount_lab	1	0.2
804.816	ntcount_lab	1	0.2
805.37	ntcount_lab	1	0.2
805.926	ntcount_lab	1	0.2
806.482	t_count_lab	1	0.2
807.036	t_count_lab	1	0.2
807.61	ntcount_lab	1	0.2
808.166	ntcount_lab	1	0.2
808.72	ntcount_lab	1	0.2
809.276	t_count_lab	1	0.2
809.83	ntcount_lab	1	0.2
810.384	ntcount_lab	1	0.2
810.938	ntcount_lab	1	0.2
811.494	ntcount_lab	1	0.2
812.048	ntcount_lab	1	0.2
812.602	ntcount_lab	1	0.2
813.158	ntcount_lab	1	0.2
813.712	ntcount_lab	1	0.2
814.266	ntcount_lab	1	0.2
814.822	ntcount_lab	1	0.2
815.398	t_count_lab	1	0.2
815.974	ntcount_lab	1	0.2
816.528	ntcount_lab	1	0.2
817.106	t_count_lab	1	0.2
817.658	ntcount_lab	1	0.2
818.214	ntcount_lab	1	0.2
818.768	ntcount_lab	1	0.2
819.346	t_count_lab	1	0.2
819.898	ntcount_lab	1	0.2
820.454	ntcount_lab	1	0.2
821.008	ntcount_lab	1	0.2
821.564	t_count_lab	1	0.2
822.118	ntcount_lab	1	0.2
822.672	ntcount_lab	1	0.2
823.248	ntcount_lab	1	0.2
823.802	ntcount_lab	1	0.2
824.358	ntcount_lab	1	0.2
824.934	t_count_lab	1	0.2
825.49	t_count_lab	1	0.2
826.042	ntcount_lab	1	0.2
826.598	ntcount_lab	1	0.2
827.174	ntcount_lab	1	0.2
827.77	ntcount_lab	1	0.2
828.326	t_count_lab	1	0.2
828.88	ntcount_lab	1	0.2
829.434	ntcount_lab	1	0.2
829.99	ntcount_lab	1	0.2
830.544	ntcount_lab	1	0.2
831.122	t_count_lab	1	0.2
831.696	ntcount_lab	1	0.2
832.25	ntcount_lab	1	0.2
832.806	ntcount_lab	1	0.2
833.382	ntcount_lab	1	0.2
833.936	ntcount_lab	1	0.2
834.49	ntcount_lab	1	0.2
835.046	ntcount_lab	1	0.2
835.602	t_count_lab	1	0.2
836.156	t_count_lab	1	0.2
836.71	t_count_lab	1	0.2
837.266	t_count_lab	1	0.2
837.818	ntcount_lab	1	0.2
838.394	ntcount_lab	1	0.2
838.97	ntcount_lab	1	0.2
839.526	ntcount_lab	1	0.2
840.08	ntcount_lab	1	0.2
840.658	t_count_lab	1	0.2
841.21	ntcount_lab	1	0.2
841.766	ntcount_lab	1	0.2
842.322	t_count_lab	1	0.2
842.896	ntcount_lab	1	0.2
843.45	ntcount_lab	1	0.2
844.026	ntcount_lab	1	0.2
844.582	ntcount_lab	1	0.2
845.136	ntcount_lab	1	0.2
845.712	ntcount_lab	1	0.2
846.266	ntcount_lab	1	0.2
846.822	ntcount_lab	1	0.2
847.378	t_count_lab	1	0.2
847.93	ntcount_lab	1	0.2
848.486	ntcount_lab	1	0.2
849.04	ntcount_lab	1	0.2
849.594	ntcount_lab	1	0.2
850.15	ntcount_lab	1	0.2
850.704	ntcount_lab	1	0.2
851.258	ntcount_lab	1	0.2
851.834	ntcount_lab	1	0.2
852.39	ntcount_lab	1	0.2
852.944	ntcount_lab	1	0.2
853.498	ntcount_lab	1	0.2
854.054	ntcount_lab	1	0.2
854.608	ntcount_lab	1	0.2
855.162	ntcount_lab	1	0.2
855.76	ntcount_lab	1	0.2
856.336	ntcount_lab	1	0.2
856.934	ntcount_lab	1	0.2
857.488	ntcount_lab	1	0.2
858.044	t_count_lab	1	0.2
858.598	ntcount_lab	1	0.2
859.174	ntcount_lab	1	0.2
859.75	ntcount_lab	1	0.2
860.326	t_count_lab	1	0.2
860.88	ntcount_lab	1	0.2
861.456	ntcount_lab	1	0.2
862.01	ntcount_lab	1	0.2
862.566	ntcount_lab	1	0.2
863.142	ntcount_lab	1	0.2
863.696	ntcount_lab	1	0.2
864.25	ntcount_lab	1	0.2
864.806	ntcount_lab	1	0.2
865.36	ntcount_lab	1	0.2
865.914	ntcount_lab	1	0.2
866.47	ntcount_lab	1	0.2
867.046	ntcount_lab	1	0.2
867.6	ntcount_lab	1	0.2
868.154	ntcount_lab	1	0.2
868.71	ntcount_lab	1	0.2
869.286	ntcount_lab	1	0.2
869.84	ntcount_lab	1	0.2
870.416	ntcount_lab	1	0.2
870.97	ntcount_lab	1	0.2
871.526	ntcount_lab	1	0.2
872.08	ntcount_lab	1	0.2
872.634	ntcount_lab	1	0.2
873.19	ntcount_lab	1	0.2
873.746	t_count_lab	1	0.2
874.3	t_count_lab	1	0.2
874.854	ntcount_lab	1	0.2
875.41	t_count_lab	1	0.2
875.986	t_count_lab	1	0.2
876.538	ntcount_lab	1	0.2
877.114	ntcount_lab	1	0.2
877.67	ntcount_lab	1	0.2
878.224	ntcount_lab	1	0.2
878.778	ntcount_lab	1	0.2
879.334	ntcount_lab	1	0.2
879.888	ntcount_lab	1	0.2
880.464	ntcount_lab	1	0.2
881.018	ntcount_lab	1	0.2
881.574	ntcount_lab	1	0.2
882.128	ntcount_lab	1	0.2
882.682	ntcount_lab	1	0.2
883.238	ntcount_lab	1	0.2
883.794	t_count_lab	1	0.2
884.346	ntcount_lab	1	0.2
884.922	ntcount_lab	1	0.2
893.914	t_count_oval	1	0.2
894.488	ntcount_oval	1	0.2
895.044	t_count_oval	1	0.2
897.284	ntcount_oval	1	0.2
897.838	ntcount_oval	1	0.2
898.948	ntcount_oval	1	0.2
899.524	ntcount_oval	1	0.2
900.078	ntcount_oval	1	0.2
901.188	ntcount_oval	1	0.2
901.742	ntcount_oval	1	0.2
902.318	ntcount_oval	1	0.2
905.668	ntcount_oval	1	0.2
907.928	ntcount_oval	1	0.2
909.038	t_count_oval	1	0.2
909.592	ntcount_oval	1	0.2
910.168	ntcount_oval	1	0.2
910.724	ntcount_oval	1	0.2
911.834	t_count_oval	1	0.2
912.964	ntcount_oval	1	0.2
913.518	ntcount_oval	1	0.2
914.072	ntcount_oval	1	0.2
914.648	ntcount_oval	1	0.2
915.204	ntcount_oval	1	0.2
915.758	ntcount_oval	1	0.2
916.312	ntcount_oval	1	0.2
919.108	ntcount_oval	1	0.2
919.662	ntcount_oval	1	0.2
920.216	ntcount_oval	1	0.2
920.772	ntcount_oval	1	0.2
921.326	ntcount_oval	1	0.2
921.882	t_count_oval	1	0.2
922.436	ntcount_oval	1	0.2
922.99	ntcount_oval	1	0.2
924.122	t_count_oval	1	0.2
924.696	ntcount_oval	1	0.2
925.252	ntcount_oval	1	0.2
925.806	ntcount_oval	1	0.2
926.36	ntcount_oval	1	0.2
928.068	ntcount_oval	1	0.2
928.622	ntcount_oval	1	0.2
929.732	ntcount_oval	1	0.2
930.308	ntcount_oval	1	0.2
930.862	ntcount_oval	1	0.2
931.438	ntcount_oval	1	0.2
931.992	ntcount_oval	1	0.2
932.548	t_count_oval	1	0.2
933.102	ntcount_oval	1	0.2
933.656	ntcount_oval	1	0.2
934.212	ntcount_oval	1	0.2
934.766	ntcount_oval	1	0.2
935.32	ntcount_oval	1	0.2
935.876	ntcount_oval	1	0.2
936.43	ntcount_oval	1	0.2
936.986	t_count_oval	1	0.2
937.54	t_count_oval	1	0.2
938.094	ntcount_oval	1	0.2
938.648	ntcount_oval	1	0.2
939.224	ntcount_oval	1	0.2
939.78	t_count_oval	1	0.2
940.334	t_count_oval	1	0.2
940.89	t_count_oval	1	0.2
941.464	ntcount_oval	1	0.2
942.02	ntcount_oval	1	0.2
942.596	t_count_oval	1	0.2
943.172	ntcount_oval	1	0.2
943.748	ntcount_oval	1	0.2
944.302	ntcount_oval	1	0.2
944.856	ntcount_oval	1	0.2
945.412	t_count_oval	1	0.2
945.966	t_count_oval	1	0.2
946.52	ntcount_oval	1	0.2
947.076	ntcount_oval	1	0.2
947.652	ntcount_oval	1	0.2
948.206	ntcount_oval	1	0.2
948.762	t_count_oval	1	0.2
949.316	ntcount_oval	1	0.2
949.87	t_count_oval	1	0.2
950.424	ntcount_oval	1	0.2
951	ntcount_oval	1	0.2
951.576	ntcount_oval	1	0.2
952.132	ntcount_oval	1	0.2
952.686	ntcount_oval	1	0.2
953.24	ntcount_oval	1	0.2
953.796	ntcount_oval	1	0.2
954.372	t_count_oval	1	0.2
955.48	ntcount_oval	1	0.2
956.056	ntcount_oval	1	0.2
957.72	ntcount_oval	1	0.2
958.276	ntcount_oval	1	0.2
958.83	ntcount_oval	1	0.2
960.536	ntcount_oval	1	0.2
961.092	ntcount_oval	1	0.2
961.668	ntcount_oval	1	0.2
962.222	ntcount_oval	1	0.2
962.8	t_count_oval	1	0.2
963.352	ntcount_oval	1	0.2
965.614	ntcount_oval	1	0.2
969.52	t_count_oval	1	0.2
970.072	ntcount_oval	1	0.2
970.648	ntcount_oval	1	0.2
971.204	ntcount_oval	1	0.2
971.758	ntcount_oval	1	0.2
972.314	t_count_oval	1	0.2
978.648	ntcount_oval	1	0.2
979.204	ntcount_oval	1	0.2
979.78	ntcount_oval	1	0.2
980.356	ntcount_oval	1	0.2
980.91	ntcount_oval	1	0.2
981.486	ntcount_oval	1	0.2
982.04	ntcount_oval	1	0.2
983.726	ntcount_oval	1	0.2
984.304	t_count_oval	1	0.2
987.096	ntcount_oval	1	0.2
987.652	ntcount_oval	1	0.2
988.248	ntcount_oval	1	0.2
988.826	t_count_oval	1	0.2
989.38	ntcount_oval	1	0.2
990.49	t_count_oval	1	0.2
991.044	ntcount_oval	1	0.2
991.6	t_count_oval	1	0.2
992.176	t_count_oval	1	0.2
992.75	ntcount_oval	1	0.2
993.304	ntcount_oval	1	0.2
993.86	ntcount_oval	1	0.2
994.414	ntcount_oval	1	0.2
994.968	ntcount_oval	1	0.2
995.524	t_count_oval	1	0.2
996.1	ntcount_oval	1	0.2
996.676	ntcount_oval	1	0.2
997.23	ntcount_oval	1	0.2
997.806	ntcount_oval	1	0.2
999.15	ntcount_oval	1	0.2
999.726	ntcount_oval	1	0.2
1000.302	ntcount_oval	1	0.2
1000.856	ntcount_oval	1	0.2
1001.412	ntcount_oval	1	0.2
1004.76	ntcount_oval	1	0.2
1005.316	t_count_oval	1	0.2
1005.87	ntcount_oval	1	0.2
1006.446	ntcount_oval	1	0.2
1007	ntcount_oval	1	0.2
1007.576	ntcount_oval	1	0.2
1009.816	ntcount_oval	1	0.2
1010.372	t_count_oval	1	0.2
1010.926	ntcount_oval	1	0.2
1011.48	ntcount_oval	1	0.2
1012.612	ntcount_oval	1	0.2
1013.166	ntcount_oval	1	0.2
1013.72	ntcount_oval	1	0.2
1014.276	ntcount_oval	1	0.2
1017.112	ntcount_oval	1	0.2
1017.668	ntcount_oval	1	0.2
1018.222	ntcount_oval	1	0.2
1018.778	t_count_oval	1	0.2
1019.352	ntcount_oval	1	0.2
1019.908	ntcount_oval	1	0.2
1022.168	ntcount_oval	1	0.2
1022.724	ntcount_oval	1	0.2
1023.278	ntcount_oval	1	0.2
1023.832	ntcount_oval	1	0.2
1024.388	ntcount_oval	1	0.2
1024.964	ntcount_oval	1	0.2
1025.518	ntcount_oval	1	0.2
1026.074	t_count_oval	1	0.2
1026.628	ntcount_oval	1	0.2
1027.182	ntcount_oval	1	0.2
1027.736	ntcount_oval	1	0.2
1028.292	ntcount_oval	1	0.2
1028.868	ntcount_oval	1	0.2
1029.422	ntcount_oval	1	0.2
1029.998	ntcount_oval	1	0.2
1030.552	ntcount_oval	1	0.2
1031.108	ntcount_oval	1	0.2
1031.684	t_count_oval	1	0.2
1032.238	ntcount_oval	1	0.2
1032.816	t_count_oval	1	0.2
1033.39	ntcount_oval	1	0.2
1033.944	ntcount_oval	1	0.2
1034.5	ntcount_oval	1	0.2
1035.054	ntcount_oval	1	0.2
1035.61	t_count_oval	1	0.2
1036.164	ntcount_oval	1	0.2
1037.294	ntcount_oval	1	0.2
1037.848	ntcount_oval	1	0.2
1038.404	ntcount_oval	1	0.2
1038.958	ntcount_oval	1	0.2
1039.514	t_count_oval	1	0.2
1040.068	ntcount_oval	1	0.2
1040.622	ntcount_oval	1	0.2
1041.198	ntcount_oval	1	0.2
1041.774	ntcount_oval	1	0.2
1042.328	ntcount_oval	1	0.2
1042.884	ntcount_oval	1	0.2
1043.438	ntcount_oval	1	0.2
1044.014	ntcount_oval	1	0.2
1044.59	ntcount_oval	1	0.2
1045.144	ntcount_oval	1	0.2
1045.72	ntcount_oval	1	0.2
1046.276	ntcount_oval	1	0.2
1046.832	t_count_oval	1	0.2
1047.386	t_count_oval	1	0.2
1047.94	ntcount_oval	1	0.2
1048.516	ntcount_oval	1	0.2
1049.07	ntcount_oval	1	0.2
1049.646	ntcount_oval	1	0.2
1050.2	ntcount_oval	1	0.2
1050.756	ntcount_oval	1	0.2
1051.31	ntcount_oval	1	0.2
1051.864	ntcount_oval	1	0.2
1052.44	ntcount_oval	1	0.2
1052.996	ntcount_oval	1	0.2
1053.55	ntcount_oval	1	0.2
1054.104	ntcount_oval	1	0.2
1054.66	ntcount_oval	1	0.2
1055.214	ntcount_oval	1	0.2
1055.768	ntcount_oval	1	0.2
1056.324	ntcount_oval	1	0.2
1056.878	ntcount_oval	1	0.2
1057.456	t_count_oval	1	0.2
1058.008	ntcount_oval	1	0.2
1058.564	t_count_oval	1	0.2
1059.118	ntcount_oval	1	0.2
1059.672	ntcount_oval	1	0.2
1060.248	ntcount_oval	1	0.2
1060.804	ntcount_oval	1	0.2
1061.38	ntcount_oval	1	0.2
1061.934	ntcount_oval	1	0.2
1068.888	ntcount_oval	1	0.2
1069.464	ntcount_oval	1	0.2
1070.02	t_count_oval	1	0.2
1070.598	t_count_oval	1	0.2
1071.15	ntcount_oval	1	0.2
1071.706	t_count_oval	1	0.2
1072.26	ntcount_oval	1	0.2
1072.836	ntcount_oval	1	0.2
1073.412	ntcount_oval	1	0.2
1074.544	t_count_oval	1	0.2
1075.118	ntcount_oval	1	0.2
1075.672	ntcount_oval	1	0.2
1076.228	ntcount_oval	1	0.2
1076.804	ntcount_oval	1	0.2
1077.38	t_count_oval	1	0.2
1077.934	ntcount_oval	1	0.2
1078.488	ntcount_oval	1	0.2
1079.044	ntcount_oval	1	0.2
1079.598	ntcount_oval	1	0.2
1080.154	t_count_oval	1	0.2
1080.728	ntcount_oval	1	0.2
1081.304	ntcount_oval	1	0.2
1081.88	ntcount_oval	1	0.2
1082.436	t_count_oval	1	0.2
1084.12	ntcount_oval	1	0.2
1084.676	ntcount_oval	1	0.2
1085.252	ntcount_oval	1	0.2
1085.848	ntcount_oval	1	0.2
1086.404	ntcount_oval	1	0.2
1086.958	ntcount_oval	1	0.2
1087.512	ntcount_oval	1	0.2
1088.068	ntcount_oval	1	0.2
1088.622	ntcount_oval	1	0.2
1089.176	ntcount_oval	1	0.2
1089.752	ntcount_oval	1	0.2
1090.308	t_count_oval	1	0.2
1090.862	ntcount_oval	1	0.2
1091.438	ntcount_oval	1	0.2
1091.992	ntcount_oval	1	0.2
1092.548	ntcount_oval	1	0.2
1093.124	ntcount_oval	1	0.2
1093.7	t_count_oval	1	0.2
1094.298	t_count_oval	1	0.2
1094.852	t_count_oval	1	0.2
1095.428	ntcount_oval	1	0.2
1095.982	ntcount_oval	1	0.2
1096.536	ntcount_oval	1	0.2
1097.112	ntcount_oval	1	0.2
1099.352	ntcount_oval	1	0.2
1099.93	t_count_oval	1	0.2
1100.484	ntcount_oval	1	0.2
1101.038	ntcount_oval	1	0.2
1101.592	ntcount_oval	1	0.2
1102.168	ntcount_oval	1	0.2
1102.724	ntcount_oval	1	0.2
1103.278	ntcount_oval	1	0.2
1103.832	ntcount_oval	1	0.2
1104.388	ntcount_oval	1	0.2
1105.518	ntcount_oval	1	0.2
1106.094	ntcount_oval	1	0.2
1106.648	ntcount_oval	1	0.2
1107.204	ntcount_oval	1	0.2
1107.758	ntcount_oval	1	0.2
1108.312	ntcount_oval	1	0.2
1109.424	t_count_oval	1	0.2
1111.108	ntcount_oval	1	0.2
1112.772	ntcount_oval	1	0.2
1113.902	ntcount_oval	1	0.2
1114.478	ntcount_oval	1	0.2
1116.144	t_count_oval	1	0.2
1116.718	ntcount_oval	1	0.2
1117.294	ntcount_oval	1	0.2
1118.98	t_count_oval	1	0.2
1120.088	ntcount_oval	1	0.2
1120.644	t_count_oval	1	0.2
1121.198	ntcount_oval	1	0.2
1121.752	ntcount_oval	1	0.2
1122.33	t_count_oval	1	0.2
1124.568	ntcount_oval	1	0.2
1125.124	ntcount_oval	1	0.2
1126.808	ntcount_oval	1	0.2
1127.364	ntcount_oval	1	0.2
1127.918	ntcount_oval	1	0.2
1128.472	ntcount_oval	1	0.2
1129.048	ntcount_oval	1	0.2
1129.604	ntcount_oval	1	0.2
1130.158	ntcount_oval	1	0.2
1130.712	ntcount_oval	1	0.2
1131.288	ntcount_oval	1	0.2
1131.844	ntcount_oval	1	0.2
1132.398	ntcount_oval	1	0.2
1133.53	t_count_oval	1	0.2
1135.768	ntcount_oval	1	0.2
1136.324	ntcount_oval	1	0.2
1136.878	ntcount_oval	1	0.2
1137.432	ntcount_oval	1	0.2
1138.01	t_count_oval	1	0.2
1138.586	t_count_oval	1	0.2
1139.694	ntcount_oval	1	0.2
1140.25	t_count_oval	1	0.2
1140.804	ntcount_oval	1	0.2
1141.38	ntcount_oval	1	0.2
1144.216	ntcount_oval	1	0.2
1144.772	t_count_oval	1	0.2
1145.348	ntcount_oval	1	0.2
1145.924	ntcount_oval	1	0.2
1146.478	ntcount_oval	1	0.2
1147.032	ntcount_oval	1	0.2
1147.588	t_count_oval	1	0.2
1148.142	ntcount_oval	1	0.2
1148.718	ntcount_oval	1	0.2
1149.848	ntcount_oval	1	0.2
1150.404	ntcount_oval	1	0.2
1150.96	t_count_oval	1	0.2
