latency	trial_type	duration	zero_time
466.002	ntcount_oval	1	0.2
467.708	ntcount_oval	1	0.2
468.284	ntcount_oval	1	0.2
468.84	t_count_oval	1	0.2
469.396	ntcount_oval	1	0.2
469.948	ntcount_oval	1	0.2
470.504	ntcount_oval	1	0.2
472.21	t_count_oval	1	0.2
472.766	ntcount_oval	1	0.2
473.32	ntcount_oval	1	0.2
473.874	t_count_oval	1	0.2
474.43	ntcount_oval	1	0.2
474.984	ntcount_oval	1	0.2
475.56	ntcount_oval	1	0.2
476.114	ntcount_oval	1	0.2
476.668	ntcount_oval	1	0.2
477.224	ntcount_oval	1	0.2
477.8	ntcount_oval	1	0.2
478.354	t_count_oval	1	0.2
478.91	ntcount_oval	1	0.2
479.464	t_count_oval	1	0.2
482.28	t_count_oval	1	0.2
483.432	ntcount_oval	1	0.2
483.986	ntcount_oval	1	0.2
485.116	ntcount_oval	1	0.2
485.672	ntcount_oval	1	0.2
486.248	ntcount_oval	1	0.2
486.824	t_count_oval	1	0.2
487.38	ntcount_oval	1	0.2
487.932	ntcount_oval	1	0.2
488.488	t_count_oval	1	0.2
489.044	ntcount_oval	1	0.2
489.596	ntcount_oval	1	0.2
490.152	ntcount_oval	1	0.2
490.728	ntcount_oval	1	0.2
491.838	t_count_oval	1	0.2
493.544	ntcount_oval	1	0.2
494.098	t_count_oval	1	0.2
494.654	ntcount_oval	1	0.2
495.228	ntcount_oval	1	0.2
495.784	ntcount_oval	1	0.2
496.338	ntcount_oval	1	0.2
496.892	ntcount_oval	1	0.2
497.468	ntcount_oval	1	0.2
498.024	ntcount_oval	1	0.2
498.578	ntcount_oval	1	0.2
499.154	t_count_oval	1	0.2
499.71	ntcount_oval	1	0.2
500.264	ntcount_oval	1	0.2
500.84	ntcount_oval	1	0.2
501.394	t_count_oval	1	0.2
501.95	ntcount_oval	1	0.2
502.504	ntcount_oval	1	0.2
503.058	ntcount_oval	1	0.2
503.634	ntcount_oval	1	0.2
504.21	ntcount_oval	1	0.2
504.764	ntcount_oval	1	0.2
505.32	t_count_oval	1	0.2
505.876	ntcount_oval	1	0.2
506.428	ntcount_oval	1	0.2
506.984	ntcount_oval	1	0.2
507.56	ntcount_oval	1	0.2
508.114	ntcount_oval	1	0.2
508.668	ntcount_oval	1	0.2
509.224	t_count_oval	1	0.2
509.78	ntcount_oval	1	0.2
510.332	ntcount_oval	1	0.2
510.888	t_count_oval	1	0.2
511.444	ntcount_oval	1	0.2
511.996	ntcount_oval	1	0.2
512.552	ntcount_oval	1	0.2
513.128	ntcount_oval	1	0.2
513.704	ntcount_oval	1	0.2
514.258	t_count_oval	1	0.2
514.814	t_count_oval	1	0.2
515.39	ntcount_oval	1	0.2
515.964	ntcount_oval	1	0.2
516.52	ntcount_oval	1	0.2
517.096	ntcount_oval	1	0.2
517.65	t_count_oval	1	0.2
518.206	ntcount_oval	1	0.2
518.76	ntcount_oval	1	0.2
519.314	t_count_oval	1	0.2
519.87	ntcount_oval	1	0.2
520.444	ntcount_oval	1	0.2
521	ntcount_oval	1	0.2
521.554	ntcount_oval	1	0.2
522.108	ntcount_oval	1	0.2
522.664	ntcount_oval	1	0.2
523.24	ntcount_oval	1	0.2
523.816	ntcount_oval	1	0.2
524.37	ntcount_oval	1	0.2
531.58	ntcount_oval	1	0.2
532.178	ntcount_oval	1	0.2
532.754	ntcount_oval	1	0.2
533.308	ntcount_oval	1	0.2
533.884	ntcount_oval	1	0.2
534.44	t_count_oval	1	0.2
534.994	t_count_oval	1	0.2
535.55	ntcount_oval	1	0.2
536.104	ntcount_oval	1	0.2
536.68	ntcount_oval	1	0.2
537.234	ntcount_oval	1	0.2
537.788	ntcount_oval	1	0.2
538.344	ntcount_oval	1	0.2
538.898	ntcount_oval	1	0.2
539.474	ntcount_oval	1	0.2
540.028	ntcount_oval	1	0.2
540.584	ntcount_oval	1	0.2
541.16	ntcount_oval	1	0.2
541.714	t_count_oval	1	0.2
542.27	ntcount_oval	1	0.2
542.824	ntcount_oval	1	0.2
543.378	ntcount_oval	1	0.2
543.932	ntcount_oval	1	0.2
544.488	ntcount_oval	1	0.2
545.064	ntcount_oval	1	0.2
545.618	ntcount_oval	1	0.2
546.194	t_count_oval	1	0.2
546.75	ntcount_oval	1	0.2
547.304	ntcount_oval	1	0.2
547.858	ntcount_oval	1	0.2
548.434	t_count_oval	1	0.2
548.99	t_count_oval	1	0.2
549.546	ntcount_oval	1	0.2
550.098	ntcount_oval	1	0.2
550.652	ntcount_oval	1	0.2
551.208	ntcount_oval	1	0.2
551.762	ntcount_oval	1	0.2
552.338	ntcount_oval	1	0.2
552.892	ntcount_oval	1	0.2
553.468	ntcount_oval	1	0.2
554.024	t_count_oval	1	0.2
554.58	ntcount_oval	1	0.2
555.132	ntcount_oval	1	0.2
555.688	ntcount_oval	1	0.2
556.264	ntcount_oval	1	0.2
557.372	ntcount_oval	1	0.2
557.95	t_count_oval	1	0.2
558.506	ntcount_oval	1	0.2
559.058	ntcount_oval	1	0.2
559.612	ntcount_oval	1	0.2
560.168	ntcount_oval	1	0.2
561.298	ntcount_oval	1	0.2
561.852	ntcount_oval	1	0.2
562.408	t_count_oval	1	0.2
562.962	t_count_oval	1	0.2
563.518	ntcount_oval	1	0.2
564.072	ntcount_oval	1	0.2
564.648	ntcount_oval	1	0.2
565.224	ntcount_oval	1	0.2
565.778	ntcount_oval	1	0.2
566.332	ntcount_oval	1	0.2
566.888	t_count_oval	1	0.2
567.444	ntcount_oval	1	0.2
568.018	ntcount_oval	1	0.2
568.594	ntcount_oval	1	0.2
569.17	ntcount_oval	1	0.2
570.28	ntcount_oval	1	0.2
570.834	ntcount_oval	1	0.2
571.388	ntcount_oval	1	0.2
571.944	ntcount_oval	1	0.2
572.52	ntcount_oval	1	0.2
573.096	ntcount_oval	1	0.2
573.65	ntcount_oval	1	0.2
574.226	ntcount_oval	1	0.2
575.336	ntcount_oval	1	0.2
575.912	ntcount_oval	1	0.2
576.466	ntcount_oval	1	0.2
577.042	ntcount_oval	1	0.2
577.596	ntcount_oval	1	0.2
578.152	ntcount_oval	1	0.2
578.728	ntcount_oval	1	0.2
579.282	ntcount_oval	1	0.2
579.858	ntcount_oval	1	0.2
580.412	ntcount_oval	1	0.2
580.988	ntcount_oval	1	0.2
582.098	ntcount_oval	1	0.2
582.652	ntcount_oval	1	0.2
583.208	ntcount_oval	1	0.2
583.762	ntcount_oval	1	0.2
584.338	ntcount_oval	1	0.2
584.914	ntcount_oval	1	0.2
585.49	ntcount_oval	1	0.2
586.044	ntcount_oval	1	0.2
586.6	t_count_oval	1	0.2
587.156	ntcount_oval	1	0.2
587.708	ntcount_oval	1	0.2
588.264	ntcount_oval	1	0.2
588.84	ntcount_oval	1	0.2
589.396	t_count_oval	1	0.2
589.95	ntcount_oval	1	0.2
590.504	ntcount_oval	1	0.2
591.058	ntcount_oval	1	0.2
591.614	t_count_oval	1	0.2
592.17	ntcount_oval	1	0.2
592.724	t_count_oval	1	0.2
593.3	t_count_oval	1	0.2
593.854	ntcount_oval	1	0.2
594.428	ntcount_oval	1	0.2
595.004	ntcount_oval	1	0.2
595.56	ntcount_oval	1	0.2
596.136	ntcount_oval	1	0.2
596.712	ntcount_oval	1	0.2
597.288	ntcount_oval	1	0.2
597.864	t_count_oval	1	0.2
598.442	ntcount_oval	1	0.2
598.994	ntcount_oval	1	0.2
599.55	t_count_oval	1	0.2
600.106	ntcount_oval	1	0.2
600.658	ntcount_oval	1	0.2
601.236	t_count_oval	1	0.2
602.364	ntcount_oval	1	0.2
602.942	t_count_oval	1	0.2
603.518	ntcount_oval	1	0.2
604.072	t_count_oval	1	0.2
604.648	t_count_oval	1	0.2
605.204	ntcount_oval	1	0.2
606.334	t_count_oval	1	0.2
606.89	ntcount_oval	1	0.2
607.444	t_count_oval	1	0.2
608.02	t_count_oval	1	0.2
608.574	ntcount_oval	1	0.2
609.128	ntcount_oval	1	0.2
610.812	ntcount_oval	1	0.2
611.368	t_count_oval	1	0.2
611.924	ntcount_oval	1	0.2
612.498	ntcount_oval	1	0.2
613.074	ntcount_oval	1	0.2
613.628	ntcount_oval	1	0.2
614.184	ntcount_oval	1	0.2
614.738	ntcount_oval	1	0.2
615.292	ntcount_oval	1	0.2
619.286	ntcount_oval	1	0.2
619.862	ntcount_oval	1	0.2
620.438	ntcount_oval	1	0.2
621.014	ntcount_oval	1	0.2
621.57	t_count_oval	1	0.2
623.232	ntcount_oval	1	0.2
623.808	ntcount_oval	1	0.2
624.364	ntcount_oval	1	0.2
624.918	ntcount_oval	1	0.2
625.472	ntcount_oval	1	0.2
626.028	t_count_oval	1	0.2
626.606	ntcount_oval	1	0.2
627.712	ntcount_oval	1	0.2
628.29	t_count_oval	1	0.2
628.846	ntcount_oval	1	0.2
629.42	ntcount_oval	1	0.2
629.996	ntcount_oval	1	0.2
630.55	ntcount_oval	1	0.2
631.148	ntcount_oval	1	0.2
631.702	ntcount_oval	1	0.2
632.256	ntcount_oval	1	0.2
632.812	ntcount_oval	1	0.2
633.408	ntcount_oval	1	0.2
633.966	t_count_oval	1	0.2
634.52	ntcount_oval	1	0.2
635.072	ntcount_oval	1	0.2
635.628	ntcount_oval	1	0.2
636.184	t_count_oval	1	0.2
636.76	ntcount_oval	1	0.2
637.312	ntcount_oval	1	0.2
637.888	ntcount_oval	1	0.2
638.444	ntcount_oval	1	0.2
639	t_count_oval	1	0.2
640.108	ntcount_oval	1	0.2
640.684	ntcount_oval	1	0.2
641.238	ntcount_oval	1	0.2
641.814	ntcount_oval	1	0.2
642.39	ntcount_oval	1	0.2
643.502	ntcount_oval	1	0.2
644.054	ntcount_oval	1	0.2
644.608	ntcount_oval	1	0.2
645.164	ntcount_oval	1	0.2
645.718	ntcount_oval	1	0.2
646.272	ntcount_oval	1	0.2
646.828	ntcount_oval	1	0.2
647.382	ntcount_oval	1	0.2
647.936	ntcount_oval	1	0.2
648.492	ntcount_oval	1	0.2
649.068	ntcount_oval	1	0.2
649.622	ntcount_oval	1	0.2
650.198	ntcount_oval	1	0.2
650.752	ntcount_oval	1	0.2
651.33	t_count_oval	1	0.2
651.906	ntcount_oval	1	0.2
652.482	t_count_oval	1	0.2
653.038	ntcount_oval	1	0.2
653.59	ntcount_oval	1	0.2
654.146	t_count_oval	1	0.2
654.702	ntcount_oval	1	0.2
655.256	t_count_oval	1	0.2
656.364	ntcount_oval	1	0.2
656.918	ntcount_oval	1	0.2
657.472	ntcount_oval	1	0.2
658.048	ntcount_oval	1	0.2
658.604	ntcount_oval	1	0.2
659.18	ntcount_oval	1	0.2
659.734	ntcount_oval	1	0.2
660.29	t_count_oval	1	0.2
660.846	ntcount_oval	1	0.2
661.398	ntcount_oval	1	0.2
661.974	ntcount_oval	1	0.2
662.528	ntcount_oval	1	0.2
663.084	ntcount_oval	1	0.2
663.638	ntcount_oval	1	0.2
664.192	ntcount_oval	1	0.2
665.326	ntcount_oval	1	0.2
665.9	ntcount_oval	1	0.2
666.476	ntcount_oval	1	0.2
667.03	ntcount_oval	1	0.2
667.628	ntcount_oval	1	0.2
668.182	ntcount_oval	1	0.2
668.738	t_count_oval	1	0.2
669.294	ntcount_oval	1	0.2
669.868	ntcount_oval	1	0.2
670.422	ntcount_oval	1	0.2
672.128	ntcount_oval	1	0.2
672.704	ntcount_oval	1	0.2
673.26	ntcount_oval	1	0.2
673.836	ntcount_oval	1	0.2
674.39	ntcount_oval	1	0.2
674.944	ntcount_oval	1	0.2
675.5	ntcount_oval	1	0.2
676.608	ntcount_oval	1	0.2
677.164	ntcount_oval	1	0.2
677.718	ntcount_oval	1	0.2
678.294	ntcount_oval	1	0.2
678.848	ntcount_oval	1	0.2
679.404	ntcount_oval	1	0.2
679.96	t_count_oval	1	0.2
680.514	ntcount_oval	1	0.2
682.176	ntcount_oval	1	0.2
682.752	ntcount_oval	1	0.2
683.308	ntcount_oval	1	0.2
684.44	ntcount_oval	1	0.2
684.992	ntcount_oval	1	0.2
686.166	ntcount_oval	1	0.2
686.72	ntcount_oval	1	0.2
687.296	ntcount_oval	1	0.2
687.852	t_count_oval	1	0.2
688.43	ntcount_oval	1	0.2
688.982	ntcount_oval	1	0.2
689.558	ntcount_oval	1	0.2
690.134	ntcount_oval	1	0.2
690.688	ntcount_oval	1	0.2
691.244	ntcount_oval	1	0.2
691.798	ntcount_oval	1	0.2
692.352	ntcount_oval	1	0.2
692.928	ntcount_oval	1	0.2
693.504	ntcount_oval	1	0.2
694.08	ntcount_oval	1	0.2
694.636	ntcount_oval	1	0.2
695.19	ntcount_oval	1	0.2
695.744	ntcount_oval	1	0.2
696.3	ntcount_oval	1	0.2
696.854	ntcount_oval	1	0.2
697.408	ntcount_oval	1	0.2
697.964	ntcount_oval	1	0.2
698.562	t_count_oval	1	0.2
699.138	ntcount_oval	1	0.2
699.692	ntcount_oval	1	0.2
700.246	ntcount_oval	1	0.2
700.8	ntcount_oval	1	0.2
701.356	ntcount_oval	1	0.2
701.91	ntcount_oval	1	0.2
702.488	t_count_oval	1	0.2
703.042	ntcount_oval	1	0.2
707.04	t_count_oval	1	0.2
707.594	ntcount_oval	1	0.2
708.17	ntcount_oval	1	0.2
708.746	ntcount_oval	1	0.2
709.302	t_count_oval	1	0.2
709.878	ntcount_oval	1	0.2
710.452	ntcount_oval	1	0.2
711.008	ntcount_oval	1	0.2
711.562	ntcount_oval	1	0.2
712.138	ntcount_oval	1	0.2
712.692	ntcount_oval	1	0.2
713.248	ntcount_oval	1	0.2
713.824	ntcount_oval	1	0.2
714.4	ntcount_oval	1	0.2
714.954	ntcount_oval	1	0.2
715.53	ntcount_oval	1	0.2
716.084	ntcount_oval	1	0.2
716.64	ntcount_oval	1	0.2
717.194	ntcount_oval	1	0.2
717.77	ntcount_oval	1	0.2
718.348	t_count_oval	1	0.2
718.902	ntcount_oval	1	0.2
719.456	ntcount_oval	1	0.2
720.012	t_count_oval	1	0.2
720.566	ntcount_oval	1	0.2
721.142	t_count_oval	1	0.2
721.696	t_count_oval	1	0.2
722.274	ntcount_oval	1	0.2
723.382	t_count_oval	1	0.2
723.938	ntcount_oval	1	0.2
724.49	ntcount_oval	1	0.2
725.044	ntcount_oval	1	0.2
725.622	t_count_oval	1	0.2
726.198	t_count_oval	1	0.2
726.774	ntcount_oval	1	0.2
727.328	ntcount_oval	1	0.2
727.882	ntcount_oval	1	0.2
728.458	ntcount_oval	1	0.2
729.012	ntcount_oval	1	0.2
729.568	ntcount_oval	1	0.2
730.122	ntcount_oval	1	0.2
730.698	ntcount_oval	1	0.2
731.276	t_count_oval	1	0.2
731.852	t_count_oval	1	0.2
732.406	ntcount_oval	1	0.2
732.98	ntcount_oval	1	0.2
733.536	ntcount_oval	1	0.2
734.112	t_count_oval	1	0.2
734.668	ntcount_oval	1	0.2
735.242	ntcount_oval	1	0.2
735.796	ntcount_oval	1	0.2
736.372	ntcount_oval	1	0.2
736.95	t_count_oval	1	0.2
737.526	t_count_oval	1	0.2
738.082	ntcount_oval	1	0.2
739.212	ntcount_oval	1	0.2
739.764	ntcount_oval	1	0.2
740.32	ntcount_oval	1	0.2
740.876	t_count_oval	1	0.2
741.43	ntcount_oval	1	0.2
741.984	ntcount_oval	1	0.2
742.538	ntcount_oval	1	0.2
743.116	t_count_oval	1	0.2
743.692	t_count_oval	1	0.2
744.246	ntcount_oval	1	0.2
744.8	ntcount_oval	1	0.2
745.354	ntcount_oval	1	0.2
745.93	ntcount_oval	1	0.2
746.484	ntcount_oval	1	0.2
747.06	ntcount_oval	1	0.2
747.658	ntcount_oval	1	0.2
749.322	ntcount_oval	1	0.2
749.876	ntcount_oval	1	0.2
750.452	ntcount_oval	1	0.2
751.008	ntcount_oval	1	0.2
751.584	ntcount_oval	1	0.2
752.138	ntcount_oval	1	0.2
752.714	ntcount_oval	1	0.2
753.268	ntcount_oval	1	0.2
753.824	ntcount_oval	1	0.2
754.378	ntcount_oval	1	0.2
754.932	ntcount_oval	1	0.2
755.508	ntcount_oval	1	0.2
756.064	ntcount_oval	1	0.2
756.62	t_count_oval	1	0.2
757.174	ntcount_oval	1	0.2
757.728	ntcount_oval	1	0.2
758.304	ntcount_oval	1	0.2
758.858	ntcount_oval	1	0.2
759.412	ntcount_oval	1	0.2
759.968	ntcount_oval	1	0.2
760.522	ntcount_oval	1	0.2
761.076	ntcount_oval	1	0.2
761.652	ntcount_oval	1	0.2
762.23	t_count_oval	1	0.2
762.806	ntcount_oval	1	0.2
763.382	t_count_oval	1	0.2
763.938	ntcount_oval	1	0.2
764.49	ntcount_oval	1	0.2
765.044	ntcount_oval	1	0.2
765.62	ntcount_oval	1	0.2
766.176	ntcount_oval	1	0.2
766.73	ntcount_oval	1	0.2
767.306	ntcount_oval	1	0.2
767.884	t_count_oval	1	0.2
768.438	ntcount_oval	1	0.2
769.012	ntcount_oval	1	0.2
769.61	ntcount_oval	1	0.2
770.186	ntcount_oval	1	0.2
770.74	ntcount_oval	1	0.2
771.894	t_count_oval	1	0.2
772.47	t_count_oval	1	0.2
773.026	ntcount_oval	1	0.2
773.58	t_count_oval	1	0.2
774.134	ntcount_oval	1	0.2
774.71	t_count_oval	1	0.2
775.264	t_count_oval	1	0.2
775.82	ntcount_oval	1	0.2
776.374	t_count_oval	1	0.2
776.93	ntcount_oval	1	0.2
777.484	t_count_oval	1	0.2
778.038	t_count_oval	1	0.2
778.594	ntcount_oval	1	0.2
779.146	ntcount_oval	1	0.2
779.7	ntcount_oval	1	0.2
780.256	t_count_oval	1	0.2
780.812	ntcount_oval	1	0.2
781.364	ntcount_oval	1	0.2
781.94	ntcount_oval	1	0.2
782.496	ntcount_oval	1	0.2
783.072	ntcount_oval	1	0.2
783.648	ntcount_oval	1	0.2
784.202	ntcount_oval	1	0.2
784.758	t_count_oval	1	0.2
785.334	ntcount_oval	1	0.2
785.888	ntcount_oval	1	0.2
786.442	ntcount_oval	1	0.2
787.018	ntcount_oval	1	0.2
787.572	ntcount_oval	1	0.2
788.128	ntcount_oval	1	0.2
788.682	ntcount_oval	1	0.2
789.236	ntcount_oval	1	0.2
789.792	ntcount_oval	1	0.2
790.346	ntcount_oval	1	0.2
790.9	ntcount_oval	1	0.2
794.896	ntcount_oval	1	0.2
795.472	t_count_oval	1	0.2
796.026	ntcount_oval	1	0.2
796.624	ntcount_oval	1	0.2
797.2	ntcount_oval	1	0.2
797.776	ntcount_oval	1	0.2
798.33	ntcount_oval	1	0.2
798.884	ntcount_oval	1	0.2
799.44	ntcount_oval	1	0.2
799.996	t_count_oval	1	0.2
800.55	t_count_oval	1	0.2
802.234	ntcount_oval	1	0.2
802.79	t_count_oval	1	0.2
803.346	ntcount_oval	1	0.2
803.898	ntcount_oval	1	0.2
804.452	ntcount_oval	1	0.2
805.028	ntcount_oval	1	0.2
805.584	ntcount_oval	1	0.2
806.138	ntcount_oval	1	0.2
806.714	ntcount_oval	1	0.2
807.268	ntcount_oval	1	0.2
807.824	ntcount_oval	1	0.2
808.378	ntcount_oval	1	0.2
808.934	t_count_oval	1	0.2
809.51	ntcount_oval	1	0.2
810.064	ntcount_oval	1	0.2
810.62	t_count_oval	1	0.2
811.196	ntcount_oval	1	0.2
811.77	ntcount_oval	1	0.2
812.324	ntcount_oval	1	0.2
812.902	t_count_oval	1	0.2
813.458	ntcount_oval	1	0.2
814.01	ntcount_oval	1	0.2
815.12	t_count_oval	1	0.2
815.676	ntcount_oval	1	0.2
816.228	ntcount_oval	1	0.2
816.804	ntcount_oval	1	0.2
817.38	ntcount_oval	1	0.2
817.956	ntcount_oval	1	0.2
818.512	t_count_oval	1	0.2
819.068	t_count_oval	1	0.2
819.622	ntcount_oval	1	0.2
820.176	ntcount_oval	1	0.2
821.328	ntcount_oval	1	0.2
821.904	t_count_oval	1	0.2
822.46	ntcount_oval	1	0.2
823.012	ntcount_oval	1	0.2
823.568	ntcount_oval	1	0.2
824.122	ntcount_oval	1	0.2
824.678	t_count_oval	1	0.2
825.234	ntcount_oval	1	0.2
825.808	ntcount_oval	1	0.2
826.384	ntcount_oval	1	0.2
826.938	ntcount_oval	1	0.2
827.492	ntcount_oval	1	0.2
828.048	ntcount_oval	1	0.2
828.602	ntcount_oval	1	0.2
829.158	t_count_oval	1	0.2
829.712	t_count_oval	1	0.2
830.268	t_count_oval	1	0.2
830.822	t_count_oval	1	0.2
831.398	ntcount_oval	1	0.2
831.994	ntcount_oval	1	0.2
832.57	ntcount_oval	1	0.2
833.146	ntcount_oval	1	0.2
834.256	t_count_oval	1	0.2
834.812	ntcount_oval	1	0.2
835.364	ntcount_oval	1	0.2
835.92	t_count_oval	1	0.2
836.498	ntcount_oval	1	0.2
837.05	ntcount_oval	1	0.2
837.626	ntcount_oval	1	0.2
838.202	ntcount_oval	1	0.2
838.756	ntcount_oval	1	0.2
839.312	ntcount_oval	1	0.2
839.866	ntcount_oval	1	0.2
840.42	ntcount_oval	1	0.2
840.976	t_count_oval	1	0.2
841.554	ntcount_oval	1	0.2
842.128	ntcount_oval	1	0.2
842.704	ntcount_oval	1	0.2
843.258	ntcount_oval	1	0.2
843.812	ntcount_oval	1	0.2
844.368	ntcount_oval	1	0.2
844.922	ntcount_oval	1	0.2
845.498	ntcount_oval	1	0.2
846.074	ntcount_oval	1	0.2
846.628	ntcount_oval	1	0.2
848.314	ntcount_oval	1	0.2
848.868	ntcount_oval	1	0.2
849.444	ntcount_oval	1	0.2
850.02	ntcount_oval	1	0.2
850.576	ntcount_oval	1	0.2
851.13	ntcount_oval	1	0.2
851.708	t_count_oval	1	0.2
852.284	ntcount_oval	1	0.2
852.836	ntcount_oval	1	0.2
853.412	ntcount_oval	1	0.2
853.99	t_count_oval	1	0.2
854.546	ntcount_oval	1	0.2
855.098	ntcount_oval	1	0.2
855.652	ntcount_oval	1	0.2
856.208	ntcount_oval	1	0.2
856.762	ntcount_oval	1	0.2
857.316	ntcount_oval	1	0.2
857.872	ntcount_oval	1	0.2
858.426	ntcount_oval	1	0.2
858.98	ntcount_oval	1	0.2
859.536	ntcount_oval	1	0.2
860.09	ntcount_oval	1	0.2
860.644	ntcount_oval	1	0.2
862.33	ntcount_oval	1	0.2
862.884	ntcount_oval	1	0.2
863.44	ntcount_oval	1	0.2
863.994	ntcount_oval	1	0.2
864.548	ntcount_oval	1	0.2
865.124	ntcount_oval	1	0.2
865.722	ntcount_oval	1	0.2
866.276	ntcount_oval	1	0.2
866.852	ntcount_oval	1	0.2
867.408	t_count_oval	1	0.2
867.964	t_count_oval	1	0.2
868.518	ntcount_oval	1	0.2
869.072	t_count_oval	1	0.2
869.648	t_count_oval	1	0.2
870.226	ntcount_oval	1	0.2
870.8	ntcount_oval	1	0.2
871.354	ntcount_oval	1	0.2
872.484	ntcount_oval	1	0.2
873.04	ntcount_oval	1	0.2
873.594	ntcount_oval	1	0.2
874.148	ntcount_oval	1	0.2
874.724	ntcount_oval	1	0.2
875.28	ntcount_oval	1	0.2
875.834	ntcount_oval	1	0.2
876.388	ntcount_oval	1	0.2
876.944	ntcount_oval	1	0.2
877.52	t_count_oval	1	0.2
878.076	ntcount_oval	1	0.2
878.628	ntcount_oval	1	0.2
882.622	ntcount_campus	1	0.2
883.178	ntcount_campus	1	0.2
883.754	t_count_campus	1	0.2
884.332	ntcount_campus	1	0.2
884.884	ntcount_campus	1	0.2
885.438	ntcount_campus	1	0.2
885.994	ntcount_campus	1	0.2
886.55	t_count_campus	1	0.2
887.104	ntcount_campus	1	0.2
887.658	t_count_campus	1	0.2
888.236	ntcount_campus	1	0.2
888.81	t_count_campus	1	0.2
889.366	ntcount_campus	1	0.2
889.92	ntcount_campus	1	0.2
890.474	ntcount_campus	1	0.2
891.028	ntcount_campus	1	0.2
891.604	ntcount_campus	1	0.2
892.158	ntcount_campus	1	0.2
892.714	ntcount_campus	1	0.2
893.268	ntcount_campus	1	0.2
893.822	ntcount_campus	1	0.2
894.4	ntcount_campus	1	0.2
894.954	ntcount_campus	1	0.2
895.508	ntcount_campus	1	0.2
896.084	ntcount_campus	1	0.2
896.638	ntcount_campus	1	0.2
897.194	ntcount_campus	1	0.2
898.302	ntcount_campus	1	0.2
898.88	ntcount_campus	1	0.2
899.456	ntcount_campus	1	0.2
900.01	ntcount_campus	1	0.2
900.564	ntcount_campus	1	0.2
901.12	ntcount_campus	1	0.2
901.674	ntcount_campus	1	0.2
902.806	t_count_campus	1	0.2
903.362	ntcount_campus	1	0.2
903.936	ntcount_campus	1	0.2
904.49	ntcount_campus	1	0.2
905.044	ntcount_campus	1	0.2
905.6	t_count_campus	1	0.2
906.156	ntcount_campus	1	0.2
906.708	ntcount_campus	1	0.2
907.264	ntcount_campus	1	0.2
907.818	ntcount_campus	1	0.2
908.394	ntcount_campus	1	0.2
908.97	ntcount_campus	1	0.2
909.524	ntcount_campus	1	0.2
910.08	ntcount_campus	1	0.2
910.634	ntcount_campus	1	0.2
911.188	ntcount_campus	1	0.2
912.298	ntcount_campus	1	0.2
912.874	ntcount_campus	1	0.2
913.428	ntcount_campus	1	0.2
913.984	ntcount_campus	1	0.2
914.538	ntcount_campus	1	0.2
915.114	ntcount_campus	1	0.2
915.67	t_count_campus	1	0.2
916.226	ntcount_campus	1	0.2
916.778	ntcount_campus	1	0.2
917.332	ntcount_campus	1	0.2
917.888	t_count_campus	1	0.2
918.444	ntcount_campus	1	0.2
918.996	ntcount_campus	1	0.2
919.552	ntcount_campus	1	0.2
920.128	ntcount_campus	1	0.2
920.704	ntcount_campus	1	0.2
921.258	ntcount_campus	1	0.2
921.834	ntcount_campus	1	0.2
922.388	ntcount_campus	1	0.2
922.944	t_count_campus	1	0.2
923.522	ntcount_campus	1	0.2
924.096	ntcount_campus	1	0.2
924.672	ntcount_campus	1	0.2
925.226	ntcount_campus	1	0.2
925.78	ntcount_campus	1	0.2
926.336	t_count_campus	1	0.2
926.892	ntcount_campus	1	0.2
927.444	ntcount_campus	1	0.2
928.02	ntcount_campus	1	0.2
928.596	ntcount_campus	1	0.2
929.172	ntcount_campus	1	0.2
929.728	ntcount_campus	1	0.2
930.304	ntcount_campus	1	0.2
930.858	t_count_campus	1	0.2
931.414	t_count_campus	1	0.2
931.97	ntcount_campus	1	0.2
932.544	ntcount_campus	1	0.2
933.098	ntcount_campus	1	0.2
933.654	t_count_campus	1	0.2
934.23	t_count_campus	1	0.2
934.784	t_count_campus	1	0.2
935.34	ntcount_campus	1	0.2
935.892	ntcount_campus	1	0.2
936.448	t_count_campus	1	0.2
937.026	ntcount_campus	1	0.2
937.578	ntcount_campus	1	0.2
938.132	ntcount_campus	1	0.2
938.688	ntcount_campus	1	0.2
939.264	t_count_campus	1	0.2
939.84	t_count_campus	1	0.2
940.418	ntcount_campus	1	0.2
940.97	ntcount_campus	1	0.2
941.524	ntcount_campus	1	0.2
942.08	ntcount_campus	1	0.2
942.634	t_count_campus	1	0.2
943.19	ntcount_campus	1	0.2
943.766	t_count_campus	1	0.2
944.342	ntcount_campus	1	0.2
944.896	ntcount_campus	1	0.2
945.472	ntcount_campus	1	0.2
946.026	ntcount_campus	1	0.2
946.58	ntcount_campus	1	0.2
947.136	ntcount_campus	1	0.2
947.69	ntcount_campus	1	0.2
948.246	t_count_campus	1	0.2
948.822	ntcount_campus	1	0.2
949.376	ntcount_campus	1	0.2
949.952	ntcount_campus	1	0.2
950.506	t_count_campus	1	0.2
951.062	ntcount_campus	1	0.2
951.616	ntcount_campus	1	0.2
952.192	ntcount_campus	1	0.2
952.746	ntcount_campus	1	0.2
953.3	ntcount_campus	1	0.2
953.876	ntcount_campus	1	0.2
954.452	ntcount_campus	1	0.2
955.008	ntcount_campus	1	0.2
955.584	ntcount_campus	1	0.2
956.138	ntcount_campus	1	0.2
956.714	t_count_campus	1	0.2
