latency	trial_type	duration	zero_time
394.29	t_Dontcount_campus	1	0.2
394.844	t_Dontcount_campus	1	0.2
395.398	ntDontcount_campus	1	0.2
395.952	ntDontcount_campus	1	0.2
396.506	ntDontcount_campus	1	0.2
397.062	ntDontcount_campus	1	0.2
397.616	ntDontcount_campus	1	0.2
398.17	ntDontcount_campus	1	0.2
398.726	ntDontcount_campus	1	0.2
399.282	t_Dontcount_campus	1	0.2
399.834	ntDontcount_campus	1	0.2
400.39	ntDontcount_campus	1	0.2
400.946	t_Dontcount_campus	1	0.2
401.498	ntDontcount_campus	1	0.2
402.054	ntDontcount_campus	1	0.2
402.608	ntDontcount_campus	1	0.2
403.162	ntDontcount_campus	1	0.2
403.718	t_Dontcount_campus	1	0.2
404.272	ntDontcount_campus	1	0.2
404.826	ntDontcount_campus	1	0.2
405.382	ntDontcount_campus	1	0.2
405.936	ntDontcount_campus	1	0.2
406.492	t_Dontcount_campus	1	0.2
407.046	ntDontcount_campus	1	0.2
407.602	t_Dontcount_campus	1	0.2
408.156	t_Dontcount_campus	1	0.2
408.71	ntDontcount_campus	1	0.2
409.264	ntDontcount_campus	1	0.2
409.84	ntDontcount_campus	1	0.2
410.394	ntDontcount_campus	1	0.2
410.95	ntDontcount_campus	1	0.2
411.506	t_Dontcount_campus	1	0.2
412.058	ntDontcount_campus	1	0.2
412.614	ntDontcount_campus	1	0.2
413.19	t_Dontcount_campus	1	0.2
413.744	ntDontcount_campus	1	0.2
414.322	t_Dontcount_campus	1	0.2
414.874	ntDontcount_campus	1	0.2
415.43	ntDontcount_campus	1	0.2
415.984	ntDontcount_campus	1	0.2
416.562	t_Dontcount_campus	1	0.2
417.114	ntDontcount_campus	1	0.2
417.67	ntDontcount_campus	1	0.2
418.224	ntDontcount_campus	1	0.2
418.8	ntDontcount_campus	1	0.2
419.354	ntDontcount_campus	1	0.2
419.91	ntDontcount_campus	1	0.2
420.466	t_Dontcount_campus	1	0.2
421.018	ntDontcount_campus	1	0.2
421.574	ntDontcount_campus	1	0.2
425.57	t_Dontcount_lab	1	0.2
426.102	ntDontcount_lab	1	0.2
426.658	ntDontcount_lab	1	0.2
427.212	ntDontcount_lab	1	0.2
427.768	t_Dontcount_lab	1	0.2
428.322	ntDontcount_lab	1	0.2
428.898	ntDontcount_lab	1	0.2
429.452	ntDontcount_lab	1	0.2
430.006	ntDontcount_lab	1	0.2
430.562	ntDontcount_lab	1	0.2
431.116	ntDontcount_lab	1	0.2
431.692	ntDontcount_lab	1	0.2
432.248	ntDontcount_lab	1	0.2
432.802	ntDontcount_lab	1	0.2
433.356	ntDontcount_lab	1	0.2
433.91	ntDontcount_lab	1	0.2
434.466	ntDontcount_lab	1	0.2
435.022	t_Dontcount_lab	1	0.2
435.576	ntDontcount_lab	1	0.2
436.15	ntDontcount_lab	1	0.2
436.706	ntDontcount_lab	1	0.2
437.282	t_Dontcount_lab	1	0.2
437.836	ntDontcount_lab	1	0.2
438.414	t_Dontcount_lab	1	0.2
438.968	t_Dontcount_lab	1	0.2
440.632	ntDontcount_lab	1	0.2
441.206	ntDontcount_lab	1	0.2
441.762	t_Dontcount_lab	1	0.2
442.316	ntDontcount_lab	1	0.2
442.87	ntDontcount_lab	1	0.2
443.426	ntDontcount_lab	1	0.2
444.002	ntDontcount_lab	1	0.2
444.556	ntDontcount_lab	1	0.2
445.134	t_Dontcount_lab	1	0.2
445.688	t_Dontcount_lab	1	0.2
446.242	ntDontcount_lab	1	0.2
446.796	ntDontcount_lab	1	0.2
447.352	ntDontcount_lab	1	0.2
447.906	ntDontcount_lab	1	0.2
448.482	ntDontcount_lab	1	0.2
449.036	ntDontcount_lab	1	0.2
449.612	ntDontcount_lab	1	0.2
450.168	ntDontcount_lab	1	0.2
450.722	ntDontcount_lab	1	0.2
451.276	ntDontcount_lab	1	0.2
451.852	ntDontcount_lab	1	0.2
452.408	ntDontcount_lab	1	0.2
452.962	ntDontcount_lab	1	0.2
453.538	t_Dontcount_lab	1	0.2
454.114	ntDontcount_lab	1	0.2
454.668	ntDontcount_lab	1	0.2
455.244	ntDontcount_lab	1	0.2
455.798	ntDontcount_lab	1	0.2
456.354	ntDontcount_lab	1	0.2
456.93	t_Dontcount_lab	1	0.2
457.484	ntDontcount_lab	1	0.2
458.04	ntDontcount_lab	1	0.2
458.594	t_Dontcount_lab	1	0.2
459.17	ntDontcount_lab	1	0.2
459.724	ntDontcount_lab	1	0.2
461.41	ntDontcount_lab	1	0.2
461.964	ntDontcount_lab	1	0.2
462.52	ntDontcount_lab	1	0.2
463.074	t_Dontcount_lab	1	0.2
463.628	ntDontcount_lab	1	0.2
464.184	t_Dontcount_lab	1	0.2
464.738	ntDontcount_lab	1	0.2
465.314	t_Dontcount_lab	1	0.2
465.89	ntDontcount_lab	1	0.2
466.444	ntDontcount_lab	1	0.2
467	t_Dontcount_lab	1	0.2
467.554	ntDontcount_lab	1	0.2
468.13	ntDontcount_lab	1	0.2
468.706	ntDontcount_lab	1	0.2
469.282	ntDontcount_lab	1	0.2
469.858	ntDontcount_lab	1	0.2
470.412	ntDontcount_lab	1	0.2
470.968	ntDontcount_lab	1	0.2
471.522	t_Dontcount_lab	1	0.2
472.076	ntDontcount_lab	1	0.2
472.652	ntDontcount_lab	1	0.2
473.208	t_Dontcount_lab	1	0.2
473.784	ntDontcount_lab	1	0.2
474.338	ntDontcount_lab	1	0.2
474.892	ntDontcount_lab	1	0.2
475.448	ntDontcount_lab	1	0.2
476.002	ntDontcount_lab	1	0.2
476.558	t_Dontcount_lab	1	0.2
477.132	ntDontcount_lab	1	0.2
477.688	ntDontcount_lab	1	0.2
478.242	ntDontcount_lab	1	0.2
478.798	t_Dontcount_lab	1	0.2
479.352	ntDontcount_lab	1	0.2
479.906	ntDontcount_lab	1	0.2
480.482	ntDontcount_lab	1	0.2
481.058	ntDontcount_lab	1	0.2
481.612	ntDontcount_lab	1	0.2
482.168	ntDontcount_lab	1	0.2
482.722	ntDontcount_lab	1	0.2
483.276	ntDontcount_lab	1	0.2
483.854	t_Dontcount_lab	1	0.2
484.408	ntDontcount_lab	1	0.2
484.984	ntDontcount_lab	1	0.2
485.538	ntDontcount_lab	1	0.2
486.114	t_Dontcount_lab	1	0.2
486.668	ntDontcount_lab	1	0.2
487.224	ntDontcount_lab	1	0.2
487.778	ntDontcount_lab	1	0.2
488.332	ntDontcount_lab	1	0.2
488.908	ntDontcount_lab	1	0.2
489.464	ntDontcount_lab	1	0.2
490.018	t_Dontcount_lab	1	0.2
490.594	ntDontcount_lab	1	0.2
491.148	ntDontcount_lab	1	0.2
491.704	ntDontcount_lab	1	0.2
492.258	ntDontcount_lab	1	0.2
492.812	ntDontcount_lab	1	0.2
493.368	ntDontcount_lab	1	0.2
493.922	t_Dontcount_lab	1	0.2
494.476	ntDontcount_lab	1	0.2
495.052	ntDontcount_lab	1	0.2
495.608	t_Dontcount_lab	1	0.2
496.162	ntDontcount_lab	1	0.2
496.716	ntDontcount_lab	1	0.2
497.292	ntDontcount_lab	1	0.2
497.848	ntDontcount_lab	1	0.2
498.402	ntDontcount_lab	1	0.2
498.958	t_Dontcount_lab	1	0.2
499.512	t_Dontcount_lab	1	0.2
500.066	ntDontcount_lab	1	0.2
500.642	ntDontcount_lab	1	0.2
501.218	ntDontcount_lab	1	0.2
501.772	ntDontcount_lab	1	0.2
502.328	t_Dontcount_lab	1	0.2
502.882	ntDontcount_lab	1	0.2
503.992	t_Dontcount_lab	1	0.2
504.546	ntDontcount_lab	1	0.2
505.1	ntDontcount_lab	1	0.2
505.676	ntDontcount_lab	1	0.2
506.252	ntDontcount_lab	1	0.2
506.808	ntDontcount_lab	1	0.2
507.404	ntDontcount_lab	1	0.2
507.98	ntDontcount_lab	1	0.2
508.536	ntDontcount_lab	1	0.2
509.09	ntDontcount_lab	1	0.2
509.666	ntDontcount_lab	1	0.2
510.242	ntDontcount_lab	1	0.2
510.796	ntDontcount_lab	1	0.2
511.374	t_Dontcount_lab	1	0.2
511.928	ntDontcount_lab	1	0.2
512.482	ntDontcount_lab	1	0.2
513.038	t_Dontcount_lab	1	0.2
513.612	ntDontcount_lab	1	0.2
514.168	ntDontcount_lab	1	0.2
514.722	ntDontcount_lab	1	0.2
515.276	ntDontcount_lab	1	0.2
515.852	ntDontcount_lab	1	0.2
516.408	ntDontcount_lab	1	0.2
516.962	t_Dontcount_lab	1	0.2
517.538	ntDontcount_lab	1	0.2
518.094	t_Dontcount_lab	1	0.2
518.648	ntDontcount_lab	1	0.2
519.202	ntDontcount_lab	1	0.2
519.756	ntDontcount_lab	1	0.2
520.312	ntDontcount_lab	1	0.2
521.422	t_Dontcount_lab	1	0.2
521.998	t_Dontcount_lab	1	0.2
522.574	t_Dontcount_lab	1	0.2
523.128	ntDontcount_lab	1	0.2
523.682	ntDontcount_lab	1	0.2
524.258	ntDontcount_lab	1	0.2
524.812	ntDontcount_lab	1	0.2
525.388	ntDontcount_lab	1	0.2
525.964	ntDontcount_lab	1	0.2
526.54	ntDontcount_lab	1	0.2
527.096	ntDontcount_lab	1	0.2
527.672	ntDontcount_lab	1	0.2
528.226	ntDontcount_lab	1	0.2
528.802	ntDontcount_lab	1	0.2
529.356	ntDontcount_lab	1	0.2
529.934	t_Dontcount_lab	1	0.2
530.488	ntDontcount_lab	1	0.2
531.042	ntDontcount_lab	1	0.2
531.596	ntDontcount_lab	1	0.2
532.152	ntDontcount_lab	1	0.2
532.706	ntDontcount_lab	1	0.2
533.282	ntDontcount_lab	1	0.2
533.836	ntDontcount_lab	1	0.2
534.412	ntDontcount_lab	1	0.2
534.968	ntDontcount_lab	1	0.2
535.522	ntDontcount_lab	1	0.2
536.076	ntDontcount_lab	1	0.2
536.632	ntDontcount_lab	1	0.2
537.186	ntDontcount_lab	1	0.2
537.742	t_Dontcount_lab	1	0.2
538.296	ntDontcount_lab	1	0.2
538.872	ntDontcount_lab	1	0.2
539.426	t_Dontcount_lab	1	0.2
540.002	ntDontcount_lab	1	0.2
540.556	ntDontcount_lab	1	0.2
541.132	ntDontcount_lab	1	0.2
541.708	ntDontcount_lab	1	0.2
542.264	t_Dontcount_lab	1	0.2
542.818	ntDontcount_lab	1	0.2
543.374	t_Dontcount_lab	1	0.2
543.928	ntDontcount_lab	1	0.2
544.482	ntDontcount_lab	1	0.2
545.036	ntDontcount_lab	1	0.2
545.592	ntDontcount_lab	1	0.2
546.146	ntDontcount_lab	1	0.2
546.722	ntDontcount_lab	1	0.2
547.276	ntDontcount_lab	1	0.2
547.852	ntDontcount_lab	1	0.2
548.408	ntDontcount_lab	1	0.2
548.962	ntDontcount_lab	1	0.2
549.516	ntDontcount_lab	1	0.2
550.072	ntDontcount_lab	1	0.2
550.626	ntDontcount_lab	1	0.2
551.18	ntDontcount_lab	1	0.2
551.736	ntDontcount_lab	1	0.2
552.29	t_Dontcount_lab	1	0.2
552.844	ntDontcount_lab	1	0.2
553.42	ntDontcount_lab	1	0.2
553.996	ntDontcount_lab	1	0.2
555.022	t_Dontcount_lab	1	0.2
555.576	ntDontcount_lab	1	0.2
556.13	ntDontcount_lab	1	0.2
556.684	ntDontcount_lab	1	0.2
557.24	ntDontcount_lab	1	0.2
557.794	ntDontcount_lab	1	0.2
558.348	ntDontcount_lab	1	0.2
558.904	ntDontcount_lab	1	0.2
559.458	ntDontcount_lab	1	0.2
560.012	ntDontcount_lab	1	0.2
560.568	ntDontcount_lab	1	0.2
561.122	ntDontcount_lab	1	0.2
561.678	t_Dontcount_lab	1	0.2
562.252	ntDontcount_lab	1	0.2
562.808	ntDontcount_lab	1	0.2
563.362	t_Dontcount_lab	1	0.2
563.916	ntDontcount_lab	1	0.2
564.472	ntDontcount_lab	1	0.2
565.026	ntDontcount_lab	1	0.2
565.602	ntDontcount_lab	1	0.2
566.158	t_Dontcount_lab	1	0.2
566.732	ntDontcount_lab	1	0.2
567.288	t_Dontcount_lab	1	0.2
567.842	ntDontcount_lab	1	0.2
568.418	t_Dontcount_lab	1	0.2
568.972	ntDontcount_lab	1	0.2
569.528	ntDontcount_lab	1	0.2
570.082	ntDontcount_lab	1	0.2
570.658	ntDontcount_lab	1	0.2
571.212	ntDontcount_lab	1	0.2
571.768	ntDontcount_lab	1	0.2
572.322	t_Dontcount_lab	1	0.2
572.878	t_Dontcount_lab	1	0.2
573.452	ntDontcount_lab	1	0.2
574.008	ntDontcount_lab	1	0.2
574.562	ntDontcount_lab	1	0.2
575.138	ntDontcount_lab	1	0.2
575.692	ntDontcount_lab	1	0.2
576.248	ntDontcount_lab	1	0.2
576.802	ntDontcount_lab	1	0.2
577.356	ntDontcount_lab	1	0.2
577.932	ntDontcount_lab	1	0.2
578.488	ntDontcount_lab	1	0.2
579.064	ntDontcount_lab	1	0.2
579.618	ntDontcount_lab	1	0.2
580.172	ntDontcount_lab	1	0.2
580.728	ntDontcount_lab	1	0.2
581.282	ntDontcount_lab	1	0.2
581.858	ntDontcount_lab	1	0.2
582.412	ntDontcount_lab	1	0.2
582.968	ntDontcount_lab	1	0.2
583.522	ntDontcount_lab	1	0.2
584.076	ntDontcount_lab	1	0.2
584.632	ntDontcount_lab	1	0.2
585.186	ntDontcount_lab	1	0.2
585.742	t_Dontcount_lab	1	0.2
586.296	t_Dontcount_lab	1	0.2
586.85	ntDontcount_lab	1	0.2
587.426	ntDontcount_lab	1	0.2
588.002	ntDontcount_lab	1	0.2
588.556	ntDontcount_lab	1	0.2
589.112	ntDontcount_lab	1	0.2
589.666	t_Dontcount_lab	1	0.2
590.242	ntDontcount_lab	1	0.2
590.818	ntDontcount_lab	1	0.2
591.372	ntDontcount_lab	1	0.2
591.928	t_Dontcount_lab	1	0.2
592.482	ntDontcount_lab	1	0.2
593.038	t_Dontcount_lab	1	0.2
593.612	ntDontcount_lab	1	0.2
594.188	ntDontcount_lab	1	0.2
594.744	ntDontcount_lab	1	0.2
595.298	ntDontcount_lab	1	0.2
595.852	ntDontcount_lab	1	0.2
596.408	t_Dontcount_lab	1	0.2
596.962	ntDontcount_lab	1	0.2
597.516	ntDontcount_lab	1	0.2
598.092	ntDontcount_lab	1	0.2
598.648	ntDontcount_lab	1	0.2
599.224	ntDontcount_lab	1	0.2
599.778	ntDontcount_lab	1	0.2
600.332	ntDontcount_lab	1	0.2
600.888	t_Dontcount_lab	1	0.2
601.442	ntDontcount_lab	1	0.2
602.018	ntDontcount_lab	1	0.2
602.572	ntDontcount_lab	1	0.2
603.15	t_Dontcount_lab	1	0.2
603.704	ntDontcount_lab	1	0.2
604.258	ntDontcount_lab	1	0.2
604.812	ntDontcount_lab	1	0.2
605.368	ntDontcount_lab	1	0.2
605.944	ntDontcount_lab	1	0.2
606.498	ntDontcount_lab	1	0.2
607.052	ntDontcount_lab	1	0.2
607.628	ntDontcount_lab	1	0.2
608.184	ntDontcount_lab	1	0.2
608.738	t_Dontcount_lab	1	0.2
609.292	ntDontcount_lab	1	0.2
609.868	ntDontcount_lab	1	0.2
610.424	ntDontcount_lab	1	0.2
610.978	t_Dontcount_lab	1	0.2
611.554	ntDontcount_lab	1	0.2
612.13	ntDontcount_lab	1	0.2
612.664	ntDontcount_lab	1	0.2
613.218	ntDontcount_lab	1	0.2
613.794	t_Dontcount_lab	1	0.2
614.348	ntDontcount_lab	1	0.2
614.904	ntDontcount_lab	1	0.2
615.458	ntDontcount_lab	1	0.2
616.034	ntDontcount_lab	1	0.2
616.61	ntDontcount_lab	1	0.2
617.164	ntDontcount_lab	1	0.2
617.72	t_Dontcount_lab	1	0.2
618.274	ntDontcount_lab	1	0.2
618.828	ntDontcount_lab	1	0.2
619.384	ntDontcount_lab	1	0.2
619.938	ntDontcount_lab	1	0.2
620.492	ntDontcount_lab	1	0.2
621.048	ntDontcount_lab	1	0.2
621.602	ntDontcount_lab	1	0.2
622.156	ntDontcount_lab	1	0.2
622.732	ntDontcount_lab	1	0.2
623.308	ntDontcount_lab	1	0.2
623.864	ntDontcount_lab	1	0.2
624.418	ntDontcount_lab	1	0.2
624.972	ntDontcount_lab	1	0.2
625.528	ntDontcount_lab	1	0.2
626.082	t_Dontcount_lab	1	0.2
626.636	ntDontcount_lab	1	0.2
627.192	t_Dontcount_lab	1	0.2
627.746	ntDontcount_lab	1	0.2
628.322	ntDontcount_lab	1	0.2
628.878	t_Dontcount_lab	1	0.2
629.432	ntDontcount_lab	1	0.2
629.986	t_Dontcount_lab	1	0.2
630.562	ntDontcount_lab	1	0.2
631.116	ntDontcount_lab	1	0.2
631.692	ntDontcount_lab	1	0.2
632.248	ntDontcount_lab	1	0.2
632.802	ntDontcount_lab	1	0.2
633.356	ntDontcount_lab	1	0.2
633.912	ntDontcount_lab	1	0.2
634.466	ntDontcount_lab	1	0.2
635.042	t_Dontcount_lab	1	0.2
635.596	ntDontcount_lab	1	0.2
636.172	ntDontcount_lab	1	0.2
636.728	ntDontcount_lab	1	0.2
637.282	ntDontcount_lab	1	0.2
637.836	ntDontcount_lab	1	0.2
638.392	ntDontcount_lab	1	0.2
638.968	ntDontcount_lab	1	0.2
639.522	t_Dontcount_lab	1	0.2
640.098	ntDontcount_lab	1	0.2
640.652	ntDontcount_lab	1	0.2
641.208	ntDontcount_lab	1	0.2
641.762	ntDontcount_lab	1	0.2
642.316	ntDontcount_lab	1	0.2
642.872	ntDontcount_lab	1	0.2
645.112	ntDontcount_lab	1	0.2
645.666	t_Dontcount_lab	1	0.2
646.22	ntDontcount_lab	1	0.2
646.776	ntDontcount_lab	1	0.2
647.33	ntDontcount_lab	1	0.2
647.884	ntDontcount_lab	1	0.2
648.44	ntDontcount_lab	1	0.2
648.994	ntDontcount_lab	1	0.2
649.548	ntDontcount_lab	1	0.2
650.104	ntDontcount_lab	1	0.2
650.658	ntDontcount_lab	1	0.2
651.234	ntDontcount_lab	1	0.2
651.81	ntDontcount_lab	1	0.2
652.364	ntDontcount_lab	1	0.2
652.92	ntDontcount_lab	1	0.2
653.474	ntDontcount_lab	1	0.2
654.05	ntDontcount_lab	1	0.2
654.606	t_Dontcount_lab	1	0.2
655.16	ntDontcount_lab	1	0.2
655.714	t_Dontcount_lab	1	0.2
656.29	ntDontcount_lab	1	0.2
656.844	ntDontcount_lab	1	0.2
657.4	ntDontcount_lab	1	0.2
657.954	ntDontcount_lab	1	0.2
658.53	t_Dontcount_lab	1	0.2
659.64	ntDontcount_lab	1	0.2
660.194	ntDontcount_lab	1	0.2
660.748	ntDontcount_lab	1	0.2
661.304	ntDontcount_lab	1	0.2
661.858	ntDontcount_lab	1	0.2
662.414	t_Dontcount_lab	1	0.2
662.968	ntDontcount_lab	1	0.2
663.522	ntDontcount_lab	1	0.2
664.076	ntDontcount_lab	1	0.2
664.652	ntDontcount_lab	1	0.2
665.208	ntDontcount_lab	1	0.2
665.762	ntDontcount_lab	1	0.2
666.316	ntDontcount_lab	1	0.2
666.872	ntDontcount_lab	1	0.2
667.426	ntDontcount_lab	1	0.2
667.98	ntDontcount_lab	1	0.2
668.536	ntDontcount_lab	1	0.2
669.09	ntDontcount_lab	1	0.2
669.644	ntDontcount_lab	1	0.2
670.22	ntDontcount_lab	1	0.2
670.776	ntDontcount_lab	1	0.2
671.33	ntDontcount_lab	1	0.2
671.906	ntDontcount_lab	1	0.2
672.482	ntDontcount_lab	1	0.2
673.038	t_Dontcount_lab	1	0.2
673.592	ntDontcount_lab	1	0.2
674.146	ntDontcount_lab	1	0.2
674.722	ntDontcount_lab	1	0.2
675.298	ntDontcount_lab	1	0.2
675.852	ntDontcount_lab	1	0.2
676.408	ntDontcount_lab	1	0.2
676.984	t_Dontcount_lab	1	0.2
677.538	ntDontcount_lab	1	0.2
678.094	t_Dontcount_lab	1	0.2
678.648	ntDontcount_lab	1	0.2
679.202	ntDontcount_lab	1	0.2
679.778	ntDontcount_lab	1	0.2
680.334	t_Dontcount_lab	1	0.2
680.888	ntDontcount_lab	1	0.2
681.442	ntDontcount_lab	1	0.2
681.996	ntDontcount_lab	1	0.2
682.552	ntDontcount_lab	1	0.2
683.106	ntDontcount_lab	1	0.2
683.66	ntDontcount_lab	1	0.2
684.236	ntDontcount_lab	1	0.2
684.812	ntDontcount_lab	1	0.2
685.922	ntDontcount_lab	1	0.2
686.476	ntDontcount_lab	1	0.2
687.032	ntDontcount_lab	1	0.2
687.586	ntDontcount_lab	1	0.2
688.162	ntDontcount_lab	1	0.2
688.738	ntDontcount_lab	1	0.2
689.294	t_Dontcount_lab	1	0.2
690.402	ntDontcount_lab	1	0.2
690.958	t_Dontcount_lab	1	0.2
691.532	ntDontcount_lab	1	0.2
692.088	t_Dontcount_lab	1	0.2
692.642	t_Dontcount_lab	1	0.2
693.196	ntDontcount_lab	1	0.2
693.752	ntDontcount_lab	1	0.2
694.306	t_Dontcount_lab	1	0.2
694.86	ntDontcount_lab	1	0.2
695.416	ntDontcount_lab	1	0.2
695.992	ntDontcount_lab	1	0.2
696.546	t_Dontcount_lab	1	0.2
697.102	t_Dontcount_lab	1	0.2
697.656	ntDontcount_lab	1	0.2
698.21	ntDontcount_lab	1	0.2
698.764	ntDontcount_lab	1	0.2
699.32	ntDontcount_lab	1	0.2
699.874	ntDontcount_lab	1	0.2
700.428	ntDontcount_lab	1	0.2
701.004	ntDontcount_lab	1	0.2
701.58	ntDontcount_lab	1	0.2
702.136	t_Dontcount_lab	1	0.2
702.712	t_Dontcount_lab	1	0.2
703.266	ntDontcount_lab	1	0.2
703.842	ntDontcount_lab	1	0.2
704.418	ntDontcount_lab	1	0.2
704.994	t_Dontcount_lab	1	0.2
705.548	ntDontcount_lab	1	0.2
706.104	ntDontcount_lab	1	0.2
706.658	ntDontcount_lab	1	0.2
707.234	ntDontcount_lab	1	0.2
707.81	t_Dontcount_lab	1	0.2
708.366	t_Dontcount_lab	1	0.2
708.94	ntDontcount_lab	1	0.2
709.496	t_Dontcount_lab	1	0.2
710.072	ntDontcount_lab	1	0.2
710.626	ntDontcount_lab	1	0.2
711.18	ntDontcount_lab	1	0.2
711.736	t_Dontcount_lab	1	0.2
712.29	ntDontcount_lab	1	0.2
712.866	ntDontcount_lab	1	0.2
713.42	ntDontcount_lab	1	0.2
713.976	t_Dontcount_lab	1	0.2
714.552	t_Dontcount_lab	1	0.2
715.106	ntDontcount_lab	1	0.2
715.682	ntDontcount_lab	1	0.2
716.258	ntDontcount_lab	1	0.2
716.856	ntDontcount_lab	1	0.2
717.41	ntDontcount_lab	1	0.2
717.964	ntDontcount_lab	1	0.2
718.52	ntDontcount_lab	1	0.2
719.672	ntDontcount_lab	1	0.2
720.226	ntDontcount_lab	1	0.2
720.802	ntDontcount_lab	1	0.2
721.4	ntDontcount_lab	1	0.2
721.954	ntDontcount_lab	1	0.2
722.508	ntDontcount_lab	1	0.2
723.064	ntDontcount_lab	1	0.2
723.64	ntDontcount_lab	1	0.2
724.194	ntDontcount_lab	1	0.2
724.77	ntDontcount_lab	1	0.2
725.346	ntDontcount_lab	1	0.2
725.9	ntDontcount_lab	1	0.2
726.456	ntDontcount_lab	1	0.2
727.032	ntDontcount_lab	1	0.2
727.586	t_Dontcount_lab	1	0.2
728.14	ntDontcount_lab	1	0.2
728.716	ntDontcount_lab	1	0.2
729.292	ntDontcount_lab	1	0.2
729.868	ntDontcount_lab	1	0.2
730.424	ntDontcount_lab	1	0.2
730.978	ntDontcount_lab	1	0.2
731.532	ntDontcount_lab	1	0.2
732.088	ntDontcount_lab	1	0.2
732.642	ntDontcount_lab	1	0.2
733.198	t_Dontcount_lab	1	0.2
733.772	ntDontcount_lab	1	0.2
734.328	t_Dontcount_lab	1	0.2
734.882	ntDontcount_lab	1	0.2
735.458	ntDontcount_lab	1	0.2
736.012	ntDontcount_lab	1	0.2
736.588	ntDontcount_lab	1	0.2
737.144	ntDontcount_lab	1	0.2
737.698	ntDontcount_lab	1	0.2
738.252	ntDontcount_lab	1	0.2
738.808	t_Dontcount_lab	1	0.2
739.362	ntDontcount_lab	1	0.2
739.916	ntDontcount_lab	1	0.2
740.492	ntDontcount_lab	1	0.2
741.068	ntDontcount_lab	1	0.2
741.624	ntDontcount_lab	1	0.2
742.178	ntDontcount_lab	1	0.2
742.734	t_Dontcount_lab	1	0.2
743.288	t_Dontcount_lab	1	0.2
743.842	ntDontcount_lab	1	0.2
744.398	t_Dontcount_lab	1	0.2
744.972	ntDontcount_lab	1	0.2
745.528	t_Dontcount_lab	1	0.2
746.082	t_Dontcount_lab	1	0.2
746.636	ntDontcount_lab	1	0.2
747.214	t_Dontcount_lab	1	0.2
747.788	ntDontcount_lab	1	0.2
748.344	t_Dontcount_lab	1	0.2
748.92	t_Dontcount_lab	1	0.2
749.496	ntDontcount_lab	1	0.2
750.05	ntDontcount_lab	1	0.2
750.604	ntDontcount_lab	1	0.2
751.16	t_Dontcount_lab	1	0.2
751.714	ntDontcount_lab	1	0.2
752.268	ntDontcount_lab	1	0.2
752.844	ntDontcount_lab	1	0.2
753.42	ntDontcount_lab	1	0.2
753.976	ntDontcount_lab	1	0.2
754.552	ntDontcount_lab	1	0.2
755.128	ntDontcount_lab	1	0.2
755.682	t_Dontcount_lab	1	0.2
756.236	ntDontcount_lab	1	0.2
756.812	ntDontcount_lab	1	0.2
757.368	ntDontcount_lab	1	0.2
757.944	ntDontcount_lab	1	0.2
758.498	ntDontcount_lab	1	0.2
759.052	ntDontcount_lab	1	0.2
759.608	ntDontcount_lab	1	0.2
760.162	ntDontcount_lab	1	0.2
760.716	ntDontcount_lab	1	0.2
761.292	ntDontcount_lab	1	0.2
762.402	ntDontcount_lab	1	0.2
762.958	t_Dontcount_lab	1	0.2
763.532	ntDontcount_lab	1	0.2
764.108	ntDontcount_lab	1	0.2
764.664	ntDontcount_lab	1	0.2
765.24	ntDontcount_lab	1	0.2
765.794	ntDontcount_lab	1	0.2
766.348	ntDontcount_lab	1	0.2
766.904	ntDontcount_lab	1	0.2
767.458	t_Dontcount_lab	1	0.2
768.014	t_Dontcount_lab	1	0.2
768.568	ntDontcount_lab	1	0.2
769.144	ntDontcount_lab	1	0.2
769.698	ntDontcount_lab	1	0.2
770.274	t_Dontcount_lab	1	0.2
770.828	ntDontcount_lab	1	0.2
771.384	ntDontcount_lab	1	0.2
771.938	ntDontcount_lab	1	0.2
772.492	ntDontcount_lab	1	0.2
773.048	ntDontcount_lab	1	0.2
773.602	ntDontcount_lab	1	0.2
774.156	ntDontcount_lab	1	0.2
774.712	ntDontcount_lab	1	0.2
775.266	ntDontcount_lab	1	0.2
775.82	ntDontcount_lab	1	0.2
776.376	t_Dontcount_lab	1	0.2
776.93	ntDontcount_lab	1	0.2
777.484	ntDontcount_lab	1	0.2
778.062	t_Dontcount_lab	1	0.2
778.616	ntDontcount_lab	1	0.2
779.192	ntDontcount_lab	1	0.2
779.746	ntDontcount_lab	1	0.2
780.322	t_Dontcount_lab	1	0.2
781.432	ntDontcount_lab	1	0.2
782.008	ntDontcount_lab	1	0.2
782.584	t_Dontcount_lab	1	0.2
783.138	ntDontcount_lab	1	0.2
783.692	ntDontcount_lab	1	0.2
784.248	ntDontcount_lab	1	0.2
784.802	ntDontcount_lab	1	0.2
785.356	ntDontcount_lab	1	0.2
785.934	t_Dontcount_lab	1	0.2
786.51	t_Dontcount_lab	1	0.2
787.064	ntDontcount_lab	1	0.2
787.618	ntDontcount_lab	1	0.2
788.172	ntDontcount_lab	1	0.2
788.728	ntDontcount_lab	1	0.2
789.282	t_Dontcount_lab	1	0.2
789.858	ntDontcount_lab	1	0.2
790.434	ntDontcount_lab	1	0.2
790.988	ntDontcount_lab	1	0.2
791.544	ntDontcount_lab	1	0.2
792.098	t_Dontcount_lab	1	0.2
792.652	ntDontcount_lab	1	0.2
793.208	ntDontcount_lab	1	0.2
793.784	ntDontcount_lab	1	0.2
