latency	trial_type	duration	zero_time
394.678	t_Dontcount_campus	1	0.2
395.274	ntDontcount_campus	1	0.2
395.828	ntDontcount_campus	1	0.2
396.382	ntDontcount_campus	1	0.2
396.938	ntDontcount_campus	1	0.2
397.492	ntDontcount_campus	1	0.2
398.046	ntDontcount_campus	1	0.2
398.602	ntDontcount_campus	1	0.2
399.158	t_Dontcount_campus	1	0.2
399.71	ntDontcount_campus	1	0.2
400.266	ntDontcount_campus	1	0.2
400.822	t_Dontcount_campus	1	0.2
401.396	ntDontcount_campus	1	0.2
401.95	ntDontcount_campus	1	0.2
402.506	ntDontcount_campus	1	0.2
403.06	ntDontcount_campus	1	0.2
403.616	t_Dontcount_campus	1	0.2
404.19	ntDontcount_campus	1	0.2
404.746	ntDontcount_campus	1	0.2
405.322	ntDontcount_campus	1	0.2
405.876	ntDontcount_campus	1	0.2
406.432	t_Dontcount_campus	1	0.2
406.986	ntDontcount_campus	1	0.2
407.542	t_Dontcount_campus	1	0.2
408.096	t_Dontcount_campus	1	0.2
408.65	ntDontcount_campus	1	0.2
409.226	ntDontcount_campus	1	0.2
409.78	ntDontcount_campus	1	0.2
410.334	ntDontcount_campus	1	0.2
410.91	ntDontcount_campus	1	0.2
411.466	t_Dontcount_campus	1	0.2
412.042	ntDontcount_campus	1	0.2
412.596	ntDontcount_campus	1	0.2
413.152	t_Dontcount_campus	1	0.2
413.726	ntDontcount_campus	1	0.2
414.282	t_Dontcount_campus	1	0.2
414.836	ntDontcount_campus	1	0.2
415.39	ntDontcount_campus	1	0.2
415.946	ntDontcount_campus	1	0.2
416.502	t_Dontcount_campus	1	0.2
417.056	ntDontcount_campus	1	0.2
417.61	ntDontcount_campus	1	0.2
418.164	ntDontcount_campus	1	0.2
418.74	ntDontcount_campus	1	0.2
419.316	ntDontcount_campus	1	0.2
419.87	ntDontcount_campus	1	0.2
420.426	t_Dontcount_campus	1	0.2
421.002	ntDontcount_campus	1	0.2
421.556	ntDontcount_campus	1	0.2
425.552	t_Dontcount_lab	1	0.2
426.104	ntDontcount_lab	1	0.2
426.66	ntDontcount_lab	1	0.2
427.214	ntDontcount_lab	1	0.2
427.77	t_Dontcount_lab	1	0.2
428.324	ntDontcount_lab	1	0.2
428.878	ntDontcount_lab	1	0.2
429.432	ntDontcount_lab	1	0.2
429.988	ntDontcount_lab	1	0.2
430.564	ntDontcount_lab	1	0.2
431.118	ntDontcount_lab	1	0.2
431.672	ntDontcount_lab	1	0.2
432.248	ntDontcount_lab	1	0.2
432.804	ntDontcount_lab	1	0.2
433.358	ntDontcount_lab	1	0.2
433.912	ntDontcount_lab	1	0.2
434.468	ntDontcount_lab	1	0.2
435.024	t_Dontcount_lab	1	0.2
435.576	ntDontcount_lab	1	0.2
436.132	ntDontcount_lab	1	0.2
436.686	ntDontcount_lab	1	0.2
437.242	t_Dontcount_lab	1	0.2
437.816	ntDontcount_lab	1	0.2
438.394	t_Dontcount_lab	1	0.2
438.948	t_Dontcount_lab	1	0.2
439.502	ntDontcount_lab	1	0.2
440.056	ntDontcount_lab	1	0.2
440.612	ntDontcount_lab	1	0.2
441.188	ntDontcount_lab	1	0.2
441.744	t_Dontcount_lab	1	0.2
442.298	ntDontcount_lab	1	0.2
442.852	ntDontcount_lab	1	0.2
443.428	ntDontcount_lab	1	0.2
443.982	ntDontcount_lab	1	0.2
444.558	ntDontcount_lab	1	0.2
445.114	t_Dontcount_lab	1	0.2
445.69	t_Dontcount_lab	1	0.2
446.244	ntDontcount_lab	1	0.2
446.798	ntDontcount_lab	1	0.2
447.354	ntDontcount_lab	1	0.2
447.908	ntDontcount_lab	1	0.2
448.462	ntDontcount_lab	1	0.2
449.038	ntDontcount_lab	1	0.2
449.594	ntDontcount_lab	1	0.2
450.148	ntDontcount_lab	1	0.2
450.702	ntDontcount_lab	1	0.2
451.278	ntDontcount_lab	1	0.2
451.834	ntDontcount_lab	1	0.2
452.388	ntDontcount_lab	1	0.2
452.964	ntDontcount_lab	1	0.2
453.52	t_Dontcount_lab	1	0.2
454.074	ntDontcount_lab	1	0.2
454.628	ntDontcount_lab	1	0.2
455.182	ntDontcount_lab	1	0.2
455.738	ntDontcount_lab	1	0.2
456.292	ntDontcount_lab	1	0.2
456.848	t_Dontcount_lab	1	0.2
457.402	ntDontcount_lab	1	0.2
457.956	ntDontcount_lab	1	0.2
458.512	t_Dontcount_lab	1	0.2
459.086	ntDontcount_lab	1	0.2
459.642	ntDontcount_lab	1	0.2
460.218	ntDontcount_lab	1	0.2
460.794	ntDontcount_lab	1	0.2
461.37	ntDontcount_lab	1	0.2
461.924	ntDontcount_lab	1	0.2
462.478	ntDontcount_lab	1	0.2
463.034	t_Dontcount_lab	1	0.2
463.61	ntDontcount_lab	1	0.2
464.164	t_Dontcount_lab	1	0.2
464.718	ntDontcount_lab	1	0.2
465.274	t_Dontcount_lab	1	0.2
465.828	ntDontcount_lab	1	0.2
466.404	ntDontcount_lab	1	0.2
466.96	t_Dontcount_lab	1	0.2
467.514	ntDontcount_lab	1	0.2
468.068	ntDontcount_lab	1	0.2
468.622	ntDontcount_lab	1	0.2
469.198	ntDontcount_lab	1	0.2
469.754	ntDontcount_lab	1	0.2
470.33	ntDontcount_lab	1	0.2
470.884	ntDontcount_lab	1	0.2
471.44	t_Dontcount_lab	1	0.2
471.994	ntDontcount_lab	1	0.2
472.548	ntDontcount_lab	1	0.2
473.104	t_Dontcount_lab	1	0.2
473.678	ntDontcount_lab	1	0.2
474.234	ntDontcount_lab	1	0.2
474.81	ntDontcount_lab	1	0.2
475.364	ntDontcount_lab	1	0.2
475.918	ntDontcount_lab	1	0.2
476.474	t_Dontcount_lab	1	0.2
477.028	ntDontcount_lab	1	0.2
477.604	ntDontcount_lab	1	0.2
478.158	ntDontcount_lab	1	0.2
478.714	t_Dontcount_lab	1	0.2
479.268	ntDontcount_lab	1	0.2
479.822	ntDontcount_lab	1	0.2
480.378	ntDontcount_lab	1	0.2
480.932	ntDontcount_lab	1	0.2
481.486	ntDontcount_lab	1	0.2
482.062	ntDontcount_lab	1	0.2
482.618	ntDontcount_lab	1	0.2
483.172	ntDontcount_lab	1	0.2
483.728	t_Dontcount_lab	1	0.2
484.282	ntDontcount_lab	1	0.2
484.836	ntDontcount_lab	1	0.2
485.39	ntDontcount_lab	1	0.2
485.968	t_Dontcount_lab	1	0.2
486.522	ntDontcount_lab	1	0.2
487.076	ntDontcount_lab	1	0.2
487.63	ntDontcount_lab	1	0.2
488.186	ntDontcount_lab	1	0.2
488.74	ntDontcount_lab	1	0.2
489.316	ntDontcount_lab	1	0.2
489.872	t_Dontcount_lab	1	0.2
490.446	ntDontcount_lab	1	0.2
491.002	ntDontcount_lab	1	0.2
491.578	ntDontcount_lab	1	0.2
492.154	ntDontcount_lab	1	0.2
492.73	ntDontcount_lab	1	0.2
493.284	ntDontcount_lab	1	0.2
493.84	t_Dontcount_lab	1	0.2
494.394	ntDontcount_lab	1	0.2
494.948	ntDontcount_lab	1	0.2
495.504	t_Dontcount_lab	1	0.2
496.078	ntDontcount_lab	1	0.2
496.654	ntDontcount_lab	1	0.2
497.21	ntDontcount_lab	1	0.2
497.786	ntDontcount_lab	1	0.2
498.34	ntDontcount_lab	1	0.2
498.916	t_Dontcount_lab	1	0.2
499.472	t_Dontcount_lab	1	0.2
500.026	ntDontcount_lab	1	0.2
500.58	ntDontcount_lab	1	0.2
501.178	ntDontcount_lab	1	0.2
501.732	ntDontcount_lab	1	0.2
502.308	t_Dontcount_lab	1	0.2
502.862	ntDontcount_lab	1	0.2
503.418	ntDontcount_lab	1	0.2
503.972	t_Dontcount_lab	1	0.2
504.526	ntDontcount_lab	1	0.2
505.082	ntDontcount_lab	1	0.2
505.658	ntDontcount_lab	1	0.2
506.212	ntDontcount_lab	1	0.2
506.766	ntDontcount_lab	1	0.2
507.322	ntDontcount_lab	1	0.2
507.898	ntDontcount_lab	1	0.2
508.452	ntDontcount_lab	1	0.2
509.006	ntDontcount_lab	1	0.2
509.562	ntDontcount_lab	1	0.2
510.138	ntDontcount_lab	1	0.2
510.714	ntDontcount_lab	1	0.2
511.268	ntDontcount_lab	1	0.2
511.822	ntDontcount_lab	1	0.2
512.378	ntDontcount_lab	1	0.2
512.932	ntDontcount_lab	1	0.2
513.508	ntDontcount_lab	1	0.2
514.062	ntDontcount_lab	1	0.2
514.638	ntDontcount_lab	1	0.2
515.194	t_Dontcount_lab	1	0.2
515.77	ntDontcount_lab	1	0.2
516.326	t_Dontcount_lab	1	0.2
516.878	ntDontcount_lab	1	0.2
517.434	ntDontcount_lab	1	0.2
517.988	ntDontcount_lab	1	0.2
518.564	ntDontcount_lab	1	0.2
519.118	ntDontcount_lab	1	0.2
519.674	ntDontcount_lab	1	0.2
520.228	ntDontcount_lab	1	0.2
520.804	ntDontcount_lab	1	0.2
521.358	ntDontcount_lab	1	0.2
521.914	t_Dontcount_lab	1	0.2
522.47	t_Dontcount_lab	1	0.2
523.022	ntDontcount_lab	1	0.2
523.578	ntDontcount_lab	1	0.2
524.132	ntDontcount_lab	1	0.2
524.686	ntDontcount_lab	1	0.2
525.242	ntDontcount_lab	1	0.2
525.818	ntDontcount_lab	1	0.2
526.394	ntDontcount_lab	1	0.2
526.948	ntDontcount_lab	1	0.2
527.502	ntDontcount_lab	1	0.2
528.08	t_Dontcount_lab	1	0.2
528.634	t_Dontcount_lab	1	0.2
529.188	ntDontcount_lab	1	0.2
529.742	ntDontcount_lab	1	0.2
530.298	ntDontcount_lab	1	0.2
530.874	t_Dontcount_lab	1	0.2
531.428	ntDontcount_lab	1	0.2
532.004	ntDontcount_lab	1	0.2
532.558	ntDontcount_lab	1	0.2
533.114	ntDontcount_lab	1	0.2
533.67	t_Dontcount_lab	1	0.2
534.224	t_Dontcount_lab	1	0.2
534.798	ntDontcount_lab	1	0.2
536.484	ntDontcount_lab	1	0.2
537.038	ntDontcount_lab	1	0.2
537.594	t_Dontcount_lab	1	0.2
538.148	ntDontcount_lab	1	0.2
538.702	ntDontcount_lab	1	0.2
539.258	ntDontcount_lab	1	0.2
539.814	t_Dontcount_lab	1	0.2
540.366	ntDontcount_lab	1	0.2
540.922	ntDontcount_lab	1	0.2
541.498	ntDontcount_lab	1	0.2
542.074	ntDontcount_lab	1	0.2
542.65	ntDontcount_lab	1	0.2
543.206	t_Dontcount_lab	1	0.2
543.758	ntDontcount_lab	1	0.2
544.314	ntDontcount_lab	1	0.2
544.868	ntDontcount_lab	1	0.2
545.424	t_Dontcount_lab	1	0.2
545.978	ntDontcount_lab	1	0.2
546.532	ntDontcount_lab	1	0.2
547.108	ntDontcount_lab	1	0.2
547.662	ntDontcount_lab	1	0.2
548.238	ntDontcount_lab	1	0.2
548.794	ntDontcount_lab	1	0.2
549.35	t_Dontcount_lab	1	0.2
549.902	ntDontcount_lab	1	0.2
550.458	ntDontcount_lab	1	0.2
551.012	ntDontcount_lab	1	0.2
551.59	t_Dontcount_lab	1	0.2
552.142	ntDontcount_lab	1	0.2
552.698	ntDontcount_lab	1	0.2
553.252	ntDontcount_lab	1	0.2
553.828	ntDontcount_lab	1	0.2
554.384	t_Dontcount_lab	1	0.2
554.958	ntDontcount_lab	1	0.2
555.514	ntDontcount_lab	1	0.2
556.068	ntDontcount_lab	1	0.2
556.644	ntDontcount_lab	1	0.2
557.198	ntDontcount_lab	1	0.2
557.754	ntDontcount_lab	1	0.2
558.308	ntDontcount_lab	1	0.2
558.862	ntDontcount_lab	1	0.2
559.438	ntDontcount_lab	1	0.2
559.994	ntDontcount_lab	1	0.2
560.548	ntDontcount_lab	1	0.2
561.104	t_Dontcount_lab	1	0.2
561.678	ntDontcount_lab	1	0.2
562.234	t_Dontcount_lab	1	0.2
562.788	ntDontcount_lab	1	0.2
563.364	ntDontcount_lab	1	0.2
563.918	ntDontcount_lab	1	0.2
564.474	ntDontcount_lab	1	0.2
565.05	ntDontcount_lab	1	0.2
565.604	ntDontcount_lab	1	0.2
566.16	t_Dontcount_lab	1	0.2
566.714	ntDontcount_lab	1	0.2
567.268	ntDontcount_lab	1	0.2
567.822	ntDontcount_lab	1	0.2
568.4	t_Dontcount_lab	1	0.2
568.954	ntDontcount_lab	1	0.2
569.508	ntDontcount_lab	1	0.2
570.062	ntDontcount_lab	1	0.2
570.618	ntDontcount_lab	1	0.2
571.172	ntDontcount_lab	1	0.2
571.748	ntDontcount_lab	1	0.2
572.302	ntDontcount_lab	1	0.2
572.878	ntDontcount_lab	1	0.2
573.434	ntDontcount_lab	1	0.2
573.99	t_Dontcount_lab	1	0.2
574.564	ntDontcount_lab	1	0.2
575.118	ntDontcount_lab	1	0.2
575.674	ntDontcount_lab	1	0.2
576.23	t_Dontcount_lab	1	0.2
576.782	ntDontcount_lab	1	0.2
577.338	ntDontcount_lab	1	0.2
577.892	ntDontcount_lab	1	0.2
578.446	ntDontcount_lab	1	0.2
579.022	ntDontcount_lab	1	0.2
579.6	t_Dontcount_lab	1	0.2
580.154	ntDontcount_lab	1	0.2
580.708	ntDontcount_lab	1	0.2
581.262	ntDontcount_lab	1	0.2
581.838	ntDontcount_lab	1	0.2
582.394	ntDontcount_lab	1	0.2
582.948	ntDontcount_lab	1	0.2
583.524	ntDontcount_lab	1	0.2
584.078	ntDontcount_lab	1	0.2
584.634	ntDontcount_lab	1	0.2
585.188	ntDontcount_lab	1	0.2
585.742	ntDontcount_lab	1	0.2
586.298	t_Dontcount_lab	1	0.2
586.852	ntDontcount_lab	1	0.2
587.406	ntDontcount_lab	1	0.2
587.962	ntDontcount_lab	1	0.2
588.538	ntDontcount_lab	1	0.2
589.114	ntDontcount_lab	1	0.2
589.668	ntDontcount_lab	1	0.2
590.222	ntDontcount_lab	1	0.2
590.778	ntDontcount_lab	1	0.2
591.334	t_Dontcount_lab	1	0.2
591.886	ntDontcount_lab	1	0.2
592.442	ntDontcount_lab	1	0.2
592.998	t_Dontcount_lab	1	0.2
593.55	ntDontcount_lab	1	0.2
594.106	ntDontcount_lab	1	0.2
594.682	ntDontcount_lab	1	0.2
595.258	ntDontcount_lab	1	0.2
595.814	t_Dontcount_lab	1	0.2
596.388	ntDontcount_lab	1	0.2
596.942	ntDontcount_lab	1	0.2
597.498	ntDontcount_lab	1	0.2
598.052	ntDontcount_lab	1	0.2
598.628	ntDontcount_lab	1	0.2
599.204	ntDontcount_lab	1	0.2
599.78	ntDontcount_lab	1	0.2
600.336	t_Dontcount_lab	1	0.2
600.89	ntDontcount_lab	1	0.2
601.444	ntDontcount_lab	1	0.2
601.998	ntDontcount_lab	1	0.2
602.554	t_Dontcount_lab	1	0.2
603.108	ntDontcount_lab	1	0.2
603.662	ntDontcount_lab	1	0.2
604.238	ntDontcount_lab	1	0.2
604.794	ntDontcount_lab	1	0.2
605.348	ntDontcount_lab	1	0.2
605.902	ntDontcount_lab	1	0.2
606.458	ntDontcount_lab	1	0.2
607.012	ntDontcount_lab	1	0.2
607.566	ntDontcount_lab	1	0.2
608.122	t_Dontcount_lab	1	0.2
608.676	ntDontcount_lab	1	0.2
609.23	ntDontcount_lab	1	0.2
609.806	ntDontcount_lab	1	0.2
610.384	t_Dontcount_lab	1	0.2
610.938	ntDontcount_lab	1	0.2
611.492	ntDontcount_lab	1	0.2
612.046	ntDontcount_lab	1	0.2
612.622	ntDontcount_lab	1	0.2
613.178	t_Dontcount_lab	1	0.2
613.732	ntDontcount_lab	1	0.2
614.286	ntDontcount_lab	1	0.2
614.842	ntDontcount_lab	1	0.2
615.418	ntDontcount_lab	1	0.2
615.972	ntDontcount_lab	1	0.2
616.548	ntDontcount_lab	1	0.2
617.104	t_Dontcount_lab	1	0.2
617.658	ntDontcount_lab	1	0.2
618.212	ntDontcount_lab	1	0.2
618.766	ntDontcount_lab	1	0.2
619.342	ntDontcount_lab	1	0.2
619.918	ntDontcount_lab	1	0.2
620.494	ntDontcount_lab	1	0.2
621.05	ntDontcount_lab	1	0.2
621.626	ntDontcount_lab	1	0.2
622.18	ntDontcount_lab	1	0.2
622.756	ntDontcount_lab	1	0.2
623.31	ntDontcount_lab	1	0.2
623.886	ntDontcount_lab	1	0.2
624.442	ntDontcount_lab	1	0.2
625.018	ntDontcount_lab	1	0.2
625.574	t_Dontcount_lab	1	0.2
626.148	ntDontcount_lab	1	0.2
626.726	t_Dontcount_lab	1	0.2
627.3	ntDontcount_lab	1	0.2
627.854	ntDontcount_lab	1	0.2
628.41	t_Dontcount_lab	1	0.2
628.964	ntDontcount_lab	1	0.2
629.52	t_Dontcount_lab	1	0.2
630.074	ntDontcount_lab	1	0.2
630.65	ntDontcount_lab	1	0.2
631.204	ntDontcount_lab	1	0.2
631.758	ntDontcount_lab	1	0.2
632.334	ntDontcount_lab	1	0.2
632.89	ntDontcount_lab	1	0.2
633.444	ntDontcount_lab	1	0.2
633.998	ntDontcount_lab	1	0.2
634.554	t_Dontcount_lab	1	0.2
635.13	ntDontcount_lab	1	0.2
635.706	ntDontcount_lab	1	0.2
636.26	ntDontcount_lab	1	0.2
636.836	ntDontcount_lab	1	0.2
637.39	ntDontcount_lab	1	0.2
637.966	ntDontcount_lab	1	0.2
638.522	ntDontcount_lab	1	0.2
639.098	t_Dontcount_lab	1	0.2
639.652	ntDontcount_lab	1	0.2
640.228	ntDontcount_lab	1	0.2
640.804	ntDontcount_lab	1	0.2
641.358	ntDontcount_lab	1	0.2
641.934	ntDontcount_lab	1	0.2
642.49	ntDontcount_lab	1	0.2
643.046	t_Dontcount_lab	1	0.2
643.62	ntDontcount_lab	1	0.2
644.174	ntDontcount_lab	1	0.2
644.75	ntDontcount_lab	1	0.2
645.306	t_Dontcount_lab	1	0.2
645.86	ntDontcount_lab	1	0.2
646.414	ntDontcount_lab	1	0.2
646.97	ntDontcount_lab	1	0.2
647.546	ntDontcount_lab	1	0.2
648.1	ntDontcount_lab	1	0.2
648.676	ntDontcount_lab	1	0.2
649.23	ntDontcount_lab	1	0.2
649.806	ntDontcount_lab	1	0.2
650.362	ntDontcount_lab	1	0.2
650.916	ntDontcount_lab	1	0.2
651.47	ntDontcount_lab	1	0.2
652.026	ntDontcount_lab	1	0.2
652.58	ntDontcount_lab	1	0.2
653.134	ntDontcount_lab	1	0.2
653.69	ntDontcount_lab	1	0.2
654.246	t_Dontcount_lab	1	0.2
654.798	ntDontcount_lab	1	0.2
655.376	t_Dontcount_lab	1	0.2
655.93	ntDontcount_lab	1	0.2
656.484	ntDontcount_lab	1	0.2
657.038	ntDontcount_lab	1	0.2
657.594	ntDontcount_lab	1	0.2
658.15	t_Dontcount_lab	1	0.2
658.702	ntDontcount_lab	1	0.2
659.258	ntDontcount_lab	1	0.2
659.812	ntDontcount_lab	1	0.2
660.388	ntDontcount_lab	1	0.2
660.942	ntDontcount_lab	1	0.2
661.518	ntDontcount_lab	1	0.2
662.074	t_Dontcount_lab	1	0.2
662.628	ntDontcount_lab	1	0.2
663.184	ntDontcount_lab	1	0.2
663.738	ntDontcount_lab	1	0.2
664.292	ntDontcount_lab	1	0.2
664.846	ntDontcount_lab	1	0.2
665.422	ntDontcount_lab	1	0.2
665.978	ntDontcount_lab	1	0.2
666.49	ntDontcount_lab	1	0.2
667.044	ntDontcount_lab	1	0.2
667.598	ntDontcount_lab	1	0.2
668.154	ntDontcount_lab	1	0.2
668.708	ntDontcount_lab	1	0.2
669.262	ntDontcount_lab	1	0.2
669.818	ntDontcount_lab	1	0.2
670.372	ntDontcount_lab	1	0.2
670.926	ntDontcount_lab	1	0.2
671.482	ntDontcount_lab	1	0.2
672.036	ntDontcount_lab	1	0.2
672.592	t_Dontcount_lab	1	0.2
673.166	ntDontcount_lab	1	0.2
673.722	ntDontcount_lab	1	0.2
674.298	ntDontcount_lab	1	0.2
674.852	ntDontcount_lab	1	0.2
675.406	ntDontcount_lab	1	0.2
675.962	ntDontcount_lab	1	0.2
676.518	t_Dontcount_lab	1	0.2
677.07	ntDontcount_lab	1	0.2
677.648	t_Dontcount_lab	1	0.2
678.202	ntDontcount_lab	1	0.2
678.756	ntDontcount_lab	1	0.2
679.31	ntDontcount_lab	1	0.2
679.866	t_Dontcount_lab	1	0.2
680.42	ntDontcount_lab	1	0.2
680.996	ntDontcount_lab	1	0.2
681.55	ntDontcount_lab	1	0.2
682.126	ntDontcount_lab	1	0.2
682.702	ntDontcount_lab	1	0.2
683.258	ntDontcount_lab	1	0.2
683.812	ntDontcount_lab	1	0.2
684.388	ntDontcount_lab	1	0.2
684.944	ntDontcount_lab	1	0.2
685.518	ntDontcount_lab	1	0.2
686.074	ntDontcount_lab	1	0.2
686.628	ntDontcount_lab	1	0.2
687.184	ntDontcount_lab	1	0.2
687.76	ntDontcount_lab	1	0.2
688.314	ntDontcount_lab	1	0.2
688.87	t_Dontcount_lab	1	0.2
689.424	ntDontcount_lab	1	0.2
689.978	ntDontcount_lab	1	0.2
690.534	t_Dontcount_lab	1	0.2
691.088	ntDontcount_lab	1	0.2
691.642	t_Dontcount_lab	1	0.2
692.198	t_Dontcount_lab	1	0.2
692.772	ntDontcount_lab	1	0.2
693.348	ntDontcount_lab	1	0.2
693.926	t_Dontcount_lab	1	0.2
694.48	ntDontcount_lab	1	0.2
695.034	ntDontcount_lab	1	0.2
695.588	ntDontcount_lab	1	0.2
696.144	t_Dontcount_lab	1	0.2
696.72	t_Dontcount_lab	1	0.2
697.296	ntDontcount_lab	1	0.2
697.892	ntDontcount_lab	1	0.2
698.448	ntDontcount_lab	1	0.2
699.002	ntDontcount_lab	1	0.2
699.556	ntDontcount_lab	1	0.2
700.132	ntDontcount_lab	1	0.2
700.708	ntDontcount_lab	1	0.2
701.264	ntDontcount_lab	1	0.2
701.84	t_Dontcount_lab	1	0.2
702.394	t_Dontcount_lab	1	0.2
702.948	ntDontcount_lab	1	0.2
703.504	ntDontcount_lab	1	0.2
704.08	ntDontcount_lab	1	0.2
704.634	t_Dontcount_lab	1	0.2
705.188	ntDontcount_lab	1	0.2
705.744	ntDontcount_lab	1	0.2
706.298	ntDontcount_lab	1	0.2
706.852	ntDontcount_lab	1	0.2
707.408	t_Dontcount_lab	1	0.2
707.962	t_Dontcount_lab	1	0.2
708.538	ntDontcount_lab	1	0.2
709.094	t_Dontcount_lab	1	0.2
709.668	ntDontcount_lab	1	0.2
710.224	ntDontcount_lab	1	0.2
710.778	ntDontcount_lab	1	0.2
711.334	t_Dontcount_lab	1	0.2
711.888	ntDontcount_lab	1	0.2
712.442	ntDontcount_lab	1	0.2
712.996	ntDontcount_lab	1	0.2
713.574	t_Dontcount_lab	1	0.2
714.128	t_Dontcount_lab	1	0.2
714.682	ntDontcount_lab	1	0.2
715.236	ntDontcount_lab	1	0.2
715.792	ntDontcount_lab	1	0.2
716.346	ntDontcount_lab	1	0.2
716.922	ntDontcount_lab	1	0.2
717.498	ntDontcount_lab	1	0.2
718.074	ntDontcount_lab	1	0.2
718.628	ntDontcount_lab	1	0.2
719.184	ntDontcount_lab	1	0.2
719.738	ntDontcount_lab	1	0.2
720.292	ntDontcount_lab	1	0.2
720.868	ntDontcount_lab	1	0.2
721.444	ntDontcount_lab	1	0.2
722	ntDontcount_lab	1	0.2
722.554	ntDontcount_lab	1	0.2
723.108	ntDontcount_lab	1	0.2
723.684	ntDontcount_lab	1	0.2
724.24	ntDontcount_lab	1	0.2
724.816	ntDontcount_lab	1	0.2
725.37	ntDontcount_lab	1	0.2
725.924	ntDontcount_lab	1	0.2
726.48	ntDontcount_lab	1	0.2
727.034	t_Dontcount_lab	1	0.2
727.588	ntDontcount_lab	1	0.2
728.144	ntDontcount_lab	1	0.2
728.72	ntDontcount_lab	1	0.2
729.296	ntDontcount_lab	1	0.2
729.85	ntDontcount_lab	1	0.2
730.404	ntDontcount_lab	1	0.2
730.96	ntDontcount_lab	1	0.2
731.514	ntDontcount_lab	1	0.2
732.068	ntDontcount_lab	1	0.2
732.624	t_Dontcount_lab	1	0.2
733.2	ntDontcount_lab	1	0.2
733.776	t_Dontcount_lab	1	0.2
734.33	ntDontcount_lab	1	0.2
734.884	ntDontcount_lab	1	0.2
735.44	ntDontcount_lab	1	0.2
735.994	ntDontcount_lab	1	0.2
736.548	ntDontcount_lab	1	0.2
737.104	ntDontcount_lab	1	0.2
737.68	ntDontcount_lab	1	0.2
738.234	t_Dontcount_lab	1	0.2
738.788	ntDontcount_lab	1	0.2
739.344	ntDontcount_lab	1	0.2
739.92	ntDontcount_lab	1	0.2
740.474	ntDontcount_lab	1	0.2
741.05	ntDontcount_lab	1	0.2
741.604	ntDontcount_lab	1	0.2
742.16	t_Dontcount_lab	1	0.2
742.714	t_Dontcount_lab	1	0.2
743.268	ntDontcount_lab	1	0.2
743.824	t_Dontcount_lab	1	0.2
744.378	ntDontcount_lab	1	0.2
744.934	t_Dontcount_lab	1	0.2
745.488	t_Dontcount_lab	1	0.2
746.064	ntDontcount_lab	1	0.2
746.618	t_Dontcount_lab	1	0.2
747.172	ntDontcount_lab	1	0.2
747.728	t_Dontcount_lab	1	0.2
748.282	t_Dontcount_lab	1	0.2
748.858	ntDontcount_lab	1	0.2
749.412	ntDontcount_lab	1	0.2
749.988	ntDontcount_lab	1	0.2
750.544	t_Dontcount_lab	1	0.2
751.098	ntDontcount_lab	1	0.2
751.652	ntDontcount_lab	1	0.2
752.208	ntDontcount_lab	1	0.2
752.784	ntDontcount_lab	1	0.2
753.36	ntDontcount_lab	1	0.2
753.936	ntDontcount_lab	1	0.2
754.512	ntDontcount_lab	1	0.2
755.088	t_Dontcount_lab	1	0.2
755.642	ntDontcount_lab	1	0.2
756.196	ntDontcount_lab	1	0.2
756.752	ntDontcount_lab	1	0.2
757.328	ntDontcount_lab	1	0.2
757.882	ntDontcount_lab	1	0.2
758.458	ntDontcount_lab	1	0.2
759.012	ntDontcount_lab	1	0.2
759.588	ntDontcount_lab	1	0.2
760.164	ntDontcount_lab	1	0.2
761.274	ntDontcount_lab	1	0.2
761.828	ntDontcount_lab	1	0.2
762.406	t_Dontcount_lab	1	0.2
763.002	ntDontcount_lab	1	0.2
763.578	ntDontcount_lab	1	0.2
764.132	ntDontcount_lab	1	0.2
764.688	ntDontcount_lab	1	0.2
765.264	ntDontcount_lab	1	0.2
765.818	ntDontcount_lab	1	0.2
766.372	ntDontcount_lab	1	0.2
766.928	t_Dontcount_lab	1	0.2
767.482	t_Dontcount_lab	1	0.2
768.058	ntDontcount_lab	1	0.2
768.612	ntDontcount_lab	1	0.2
769.188	ntDontcount_lab	1	0.2
769.744	t_Dontcount_lab	1	0.2
770.32	ntDontcount_lab	1	0.2
770.874	ntDontcount_lab	1	0.2
771.428	ntDontcount_lab	1	0.2
771.984	ntDontcount_lab	1	0.2
772.56	ntDontcount_lab	1	0.2
773.114	ntDontcount_lab	1	0.2
773.668	ntDontcount_lab	1	0.2
774.224	ntDontcount_lab	1	0.2
774.8	ntDontcount_lab	1	0.2
775.354	ntDontcount_lab	1	0.2
775.91	t_Dontcount_lab	1	0.2
776.464	ntDontcount_lab	1	0.2
777.018	ntDontcount_lab	1	0.2
778.148	ntDontcount_lab	1	0.2
778.704	ntDontcount_lab	1	0.2
779.258	ntDontcount_lab	1	0.2
779.814	t_Dontcount_lab	1	0.2
780.368	ntDontcount_lab	1	0.2
780.922	ntDontcount_lab	1	0.2
781.498	ntDontcount_lab	1	0.2
782.054	t_Dontcount_lab	1	0.2
782.65	ntDontcount_lab	1	0.2
783.204	ntDontcount_lab	1	0.2
783.78	ntDontcount_lab	1	0.2
784.336	ntDontcount_lab	1	0.2
784.89	ntDontcount_lab	1	0.2
785.446	t_Dontcount_lab	1	0.2
786.022	t_Dontcount_lab	1	0.2
786.576	ntDontcount_lab	1	0.2
787.13	ntDontcount_lab	1	0.2
787.684	ntDontcount_lab	1	0.2
