latency	trial_type	duration	zero_time
808.29	ntDontcount_oval	1	0.2
808.844	ntDontcount_oval	1	0.2
809.398	ntDontcount_oval	1	0.2
809.954	ntDontcount_oval	1	0.2
810.508	ntDontcount_oval	1	0.2
811.062	ntDontcount_oval	1	0.2
811.618	ntDontcount_oval	1	0.2
812.194	ntDontcount_oval	1	0.2
812.748	ntDontcount_oval	1	0.2
813.324	ntDontcount_oval	1	0.2
813.878	ntDontcount_oval	1	0.2
814.434	ntDontcount_oval	1	0.2
815.01	ntDontcount_oval	1	0.2
815.586	ntDontcount_oval	1	0.2
816.14	ntDontcount_oval	1	0.2
816.694	ntDontcount_oval	1	0.2
817.25	t_Dontcount_oval	1	0.2
817.826	ntDontcount_oval	1	0.2
818.402	ntDontcount_oval	1	0.2
818.956	ntDontcount_oval	1	0.2
819.512	t_Dontcount_oval	1	0.2
820.066	ntDontcount_oval	1	0.2
820.62	ntDontcount_oval	1	0.2
821.174	ntDontcount_oval	1	0.2
821.73	ntDontcount_oval	1	0.2
822.284	ntDontcount_oval	1	0.2
822.838	ntDontcount_oval	1	0.2
823.394	ntDontcount_oval	1	0.2
823.948	ntDontcount_oval	1	0.2
824.502	ntDontcount_oval	1	0.2
825.058	ntDontcount_oval	1	0.2
825.612	ntDontcount_oval	1	0.2
826.166	ntDontcount_oval	1	0.2
827.318	ntDontcount_oval	1	0.2
827.874	ntDontcount_oval	1	0.2
828.428	ntDontcount_oval	1	0.2
828.982	ntDontcount_oval	1	0.2
829.538	ntDontcount_oval	1	0.2
830.092	ntDontcount_oval	1	0.2
830.646	ntDontcount_oval	1	0.2
832.332	ntDontcount_oval	1	0.2
832.888	t_Dontcount_oval	1	0.2
833.442	t_Dontcount_oval	1	0.2
833.996	ntDontcount_oval	1	0.2
834.574	t_Dontcount_oval	1	0.2
835.128	t_Dontcount_oval	1	0.2
835.702	ntDontcount_oval	1	0.2
836.258	ntDontcount_oval	1	0.2
836.812	ntDontcount_oval	1	0.2
837.368	ntDontcount_oval	1	0.2
837.922	ntDontcount_oval	1	0.2
838.498	ntDontcount_oval	1	0.2
839.074	ntDontcount_oval	1	0.2
839.628	ntDontcount_oval	1	0.2
840.182	ntDontcount_oval	1	0.2
840.738	ntDontcount_oval	1	0.2
841.314	ntDontcount_oval	1	0.2
841.868	ntDontcount_oval	1	0.2
842.444	ntDontcount_oval	1	0.2
843	t_Dontcount_oval	1	0.2
843.554	ntDontcount_oval	1	0.2
844.108	ntDontcount_oval	1	0.2
848.104	ntDontcount_campus	1	0.2
848.66	ntDontcount_campus	1	0.2
849.216	t_Dontcount_campus	1	0.2
849.768	ntDontcount_campus	1	0.2
850.324	ntDontcount_campus	1	0.2
850.878	ntDontcount_campus	1	0.2
851.432	ntDontcount_campus	1	0.2
851.988	t_Dontcount_campus	1	0.2
852.542	ntDontcount_campus	1	0.2
853.098	t_Dontcount_campus	1	0.2
853.652	ntDontcount_campus	1	0.2
854.208	t_Dontcount_campus	1	0.2
854.76	ntDontcount_campus	1	0.2
855.316	ntDontcount_campus	1	0.2
855.87	ntDontcount_campus	1	0.2
856.446	ntDontcount_campus	1	0.2
857	ntDontcount_campus	1	0.2
857.556	ntDontcount_campus	1	0.2
858.11	ntDontcount_campus	1	0.2
858.686	ntDontcount_campus	1	0.2
859.24	ntDontcount_campus	1	0.2
859.796	ntDontcount_campus	1	0.2
860.372	ntDontcount_campus	1	0.2
860.948	ntDontcount_campus	1	0.2
861.524	ntDontcount_campus	1	0.2
862.078	ntDontcount_campus	1	0.2
862.632	ntDontcount_campus	1	0.2
863.188	ntDontcount_campus	1	0.2
863.742	ntDontcount_campus	1	0.2
864.296	ntDontcount_campus	1	0.2
864.852	ntDontcount_campus	1	0.2
865.428	ntDontcount_campus	1	0.2
865.982	ntDontcount_campus	1	0.2
866.536	ntDontcount_campus	1	0.2
867.092	ntDontcount_campus	1	0.2
867.646	ntDontcount_campus	1	0.2
868.202	t_Dontcount_campus	1	0.2
868.756	ntDontcount_campus	1	0.2
869.31	ntDontcount_campus	1	0.2
869.864	ntDontcount_campus	1	0.2
870.42	ntDontcount_campus	1	0.2
870.976	t_Dontcount_campus	1	0.2
871.528	ntDontcount_campus	1	0.2
872.084	ntDontcount_campus	1	0.2
872.638	ntDontcount_campus	1	0.2
873.214	ntDontcount_campus	1	0.2
873.768	ntDontcount_campus	1	0.2
874.344	ntDontcount_campus	1	0.2
874.9	ntDontcount_campus	1	0.2
875.476	ntDontcount_campus	1	0.2
876.03	ntDontcount_campus	1	0.2
876.584	ntDontcount_campus	1	0.2
877.14	ntDontcount_campus	1	0.2
877.716	ntDontcount_campus	1	0.2
878.27	ntDontcount_campus	1	0.2
878.846	ntDontcount_campus	1	0.2
879.4	ntDontcount_campus	1	0.2
879.956	ntDontcount_campus	1	0.2
880.51	ntDontcount_campus	1	0.2
881.088	t_Dontcount_campus	1	0.2
881.662	ntDontcount_campus	1	0.2
882.216	ntDontcount_campus	1	0.2
882.772	ntDontcount_campus	1	0.2
883.328	t_Dontcount_campus	1	0.2
883.88	ntDontcount_campus	1	0.2
884.436	ntDontcount_campus	1	0.2
884.99	ntDontcount_campus	1	0.2
885.544	ntDontcount_campus	1	0.2
886.1	ntDontcount_campus	1	0.2
886.654	ntDontcount_campus	1	0.2
887.208	ntDontcount_campus	1	0.2
887.764	ntDontcount_campus	1	0.2
888.32	t_Dontcount_campus	1	0.2
888.872	ntDontcount_campus	1	0.2
889.428	ntDontcount_campus	1	0.2
890.004	ntDontcount_campus	1	0.2
890.558	ntDontcount_campus	1	0.2
891.134	ntDontcount_campus	1	0.2
891.712	t_Dontcount_campus	1	0.2
892.264	ntDontcount_campus	1	0.2
892.82	ntDontcount_campus	1	0.2
893.396	ntDontcount_campus	1	0.2
893.95	ntDontcount_campus	1	0.2
894.526	ntDontcount_campus	1	0.2
895.08	ntDontcount_campus	1	0.2
895.636	ntDontcount_campus	1	0.2
896.192	t_Dontcount_campus	1	0.2
896.746	t_Dontcount_campus	1	0.2
897.3	ntDontcount_campus	1	0.2
898.964	t_Dontcount_campus	1	0.2
899.52	t_Dontcount_campus	1	0.2
900.074	t_Dontcount_campus	1	0.2
900.648	ntDontcount_campus	1	0.2
901.204	ntDontcount_campus	1	0.2
901.76	t_Dontcount_campus	1	0.2
902.334	ntDontcount_campus	1	0.2
902.888	ntDontcount_campus	1	0.2
903.444	ntDontcount_campus	1	0.2
903.998	ntDontcount_campus	1	0.2
904.576	t_Dontcount_campus	1	0.2
905.13	t_Dontcount_campus	1	0.2
905.704	ntDontcount_campus	1	0.2
906.26	ntDontcount_campus	1	0.2
907.946	t_Dontcount_campus	1	0.2
908.5	ntDontcount_campus	1	0.2
909.076	t_Dontcount_campus	1	0.2
909.63	ntDontcount_campus	1	0.2
910.184	ntDontcount_campus	1	0.2
910.74	ntDontcount_campus	1	0.2
911.294	ntDontcount_campus	1	0.2
911.848	ntDontcount_campus	1	0.2
912.404	ntDontcount_campus	1	0.2
912.958	ntDontcount_campus	1	0.2
913.514	t_Dontcount_campus	1	0.2
914.088	ntDontcount_campus	1	0.2
914.644	ntDontcount_campus	1	0.2
915.198	ntDontcount_campus	1	0.2
915.754	t_Dontcount_campus	1	0.2
916.308	ntDontcount_campus	1	0.2
916.862	ntDontcount_campus	1	0.2
917.416	ntDontcount_campus	1	0.2
917.972	ntDontcount_campus	1	0.2
918.548	ntDontcount_campus	1	0.2
919.124	ntDontcount_campus	1	0.2
919.7	ntDontcount_campus	1	0.2
920.254	ntDontcount_campus	1	0.2
920.808	ntDontcount_campus	1	0.2
921.364	ntDontcount_campus	1	0.2
921.92	t_Dontcount_campus	1	0.2
922.494	ntDontcount_campus	1	0.2
923.07	ntDontcount_campus	1	0.2
923.624	ntDontcount_campus	1	0.2
924.18	t_Dontcount_campus	1	0.2
924.734	ntDontcount_campus	1	0.2
925.29	t_Dontcount_campus	1	0.2
925.844	ntDontcount_campus	1	0.2
926.398	ntDontcount_campus	1	0.2
926.952	ntDontcount_campus	1	0.2
927.508	ntDontcount_campus	1	0.2
928.064	t_Dontcount_campus	1	0.2
928.618	t_Dontcount_campus	1	0.2
929.172	ntDontcount_campus	1	0.2
929.726	ntDontcount_campus	1	0.2
930.28	ntDontcount_campus	1	0.2
930.856	ntDontcount_campus	1	0.2
931.412	t_Dontcount_campus	1	0.2
931.968	t_Dontcount_campus	1	0.2
932.52	ntDontcount_campus	1	0.2
933.076	ntDontcount_campus	1	0.2
933.652	ntDontcount_campus	1	0.2
934.206	ntDontcount_campus	1	0.2
934.76	ntDontcount_campus	1	0.2
935.316	ntDontcount_campus	1	0.2
935.872	t_Dontcount_campus	1	0.2
936.424	ntDontcount_campus	1	0.2
936.98	ntDontcount_campus	1	0.2
937.534	ntDontcount_campus	1	0.2
938.088	ntDontcount_campus	1	0.2
938.664	ntDontcount_campus	1	0.2
939.24	ntDontcount_campus	1	0.2
939.796	ntDontcount_campus	1	0.2
940.35	ntDontcount_campus	1	0.2
940.904	ntDontcount_campus	1	0.2
941.46	ntDontcount_campus	1	0.2
942.014	ntDontcount_campus	1	0.2
942.57	t_Dontcount_campus	1	0.2
943.124	ntDontcount_campus	1	0.2
943.678	ntDontcount_campus	1	0.2
944.232	ntDontcount_campus	1	0.2
944.788	ntDontcount_campus	1	0.2
945.342	ntDontcount_campus	1	0.2
945.918	ntDontcount_campus	1	0.2
947.048	ntDontcount_campus	1	0.2
947.624	ntDontcount_campus	1	0.2
948.18	ntDontcount_campus	1	0.2
948.734	ntDontcount_campus	1	0.2
949.288	ntDontcount_campus	1	0.2
950.974	ntDontcount_campus	1	0.2
951.528	ntDontcount_campus	1	0.2
952.084	t_Dontcount_campus	1	0.2
952.638	ntDontcount_campus	1	0.2
953.748	ntDontcount_campus	1	0.2
954.302	ntDontcount_campus	1	0.2
954.856	ntDontcount_campus	1	0.2
955.412	t_Dontcount_campus	1	0.2
955.966	ntDontcount_campus	1	0.2
956.52	ntDontcount_campus	1	0.2
957.076	t_Dontcount_campus	1	0.2
957.632	t_Dontcount_campus	1	0.2
958.184	ntDontcount_campus	1	0.2
958.74	ntDontcount_campus	1	0.2
959.294	ntDontcount_campus	1	0.2
959.848	ntDontcount_campus	1	0.2
960.404	ntDontcount_campus	1	0.2
960.958	ntDontcount_campus	1	0.2
961.512	ntDontcount_campus	1	0.2
962.068	ntDontcount_campus	1	0.2
962.624	t_Dontcount_campus	1	0.2
963.178	t_Dontcount_campus	1	0.2
963.732	ntDontcount_campus	1	0.2
964.842	ntDontcount_campus	1	0.2
965.95	ntDontcount_campus	1	0.2
966.526	ntDontcount_campus	1	0.2
967.082	ntDontcount_campus	1	0.2
967.636	ntDontcount_campus	1	0.2
968.212	ntDontcount_campus	1	0.2
968.766	ntDontcount_campus	1	0.2
969.322	t_Dontcount_campus	1	0.2
969.876	ntDontcount_campus	1	0.2
971.24	ntDontcount_campus	1	0.2
971.796	ntDontcount_campus	1	0.2
972.35	ntDontcount_campus	1	0.2
972.906	t_Dontcount_campus	1	0.2
973.46	t_Dontcount_campus	1	0.2
974.014	ntDontcount_campus	1	0.2
974.568	ntDontcount_campus	1	0.2
975.124	ntDontcount_campus	1	0.2
975.678	ntDontcount_campus	1	0.2
976.232	ntDontcount_campus	1	0.2
976.788	ntDontcount_campus	1	0.2
977.344	t_Dontcount_campus	1	0.2
977.898	ntDontcount_campus	1	0.2
978.474	ntDontcount_campus	1	0.2
979.028	ntDontcount_campus	1	0.2
979.604	t_Dontcount_campus	1	0.2
980.158	ntDontcount_campus	1	0.2
980.714	ntDontcount_campus	1	0.2
981.268	ntDontcount_campus	1	0.2
982.378	ntDontcount_campus	1	0.2
982.954	ntDontcount_campus	1	0.2
983.508	ntDontcount_campus	1	0.2
984.084	ntDontcount_campus	1	0.2
984.64	t_Dontcount_campus	1	0.2
985.194	ntDontcount_campus	1	0.2
985.748	ntDontcount_campus	1	0.2
986.302	ntDontcount_campus	1	0.2
986.858	ntDontcount_campus	1	0.2
987.412	t_Dontcount_campus	1	0.2
987.966	ntDontcount_campus	1	0.2
988.522	ntDontcount_campus	1	0.2
989.076	ntDontcount_campus	1	0.2
989.63	ntDontcount_campus	1	0.2
990.206	ntDontcount_campus	1	0.2
990.782	ntDontcount_campus	1	0.2
991.338	ntDontcount_campus	1	0.2
991.892	ntDontcount_campus	1	0.2
992.446	ntDontcount_campus	1	0.2
993.002	ntDontcount_campus	1	0.2
993.556	t_Dontcount_campus	1	0.2
994.11	ntDontcount_campus	1	0.2
994.666	ntDontcount_campus	1	0.2
995.242	ntDontcount_campus	1	0.2
995.796	ntDontcount_campus	1	0.2
996.35	ntDontcount_campus	1	0.2
996.906	ntDontcount_campus	1	0.2
997.46	ntDontcount_campus	1	0.2
998.036	ntDontcount_campus	1	0.2
998.59	ntDontcount_campus	1	0.2
999.166	ntDontcount_campus	1	0.2
999.722	ntDontcount_campus	1	0.2
1000.276	ntDontcount_campus	1	0.2
1000.852	ntDontcount_campus	1	0.2
1001.406	ntDontcount_campus	1	0.2
1001.962	ntDontcount_campus	1	0.2
1002.516	ntDontcount_campus	1	0.2
1003.07	ntDontcount_campus	1	0.2
1003.646	ntDontcount_campus	1	0.2
1004.202	ntDontcount_campus	1	0.2
1004.756	ntDontcount_campus	1	0.2
1005.31	ntDontcount_campus	1	0.2
1005.886	ntDontcount_campus	1	0.2
1006.442	ntDontcount_campus	1	0.2
1006.996	ntDontcount_campus	1	0.2
1007.55	ntDontcount_campus	1	0.2
1008.106	ntDontcount_campus	1	0.2
1009.214	ntDontcount_campus	1	0.2
1009.77	ntDontcount_campus	1	0.2
1010.324	ntDontcount_campus	1	0.2
1010.88	t_Dontcount_campus	1	0.2
1011.454	ntDontcount_campus	1	0.2
1012.01	ntDontcount_campus	1	0.2
1012.564	ntDontcount_campus	1	0.2
1013.12	t_Dontcount_campus	1	0.2
1013.694	ntDontcount_campus	1	0.2
1014.25	ntDontcount_campus	1	0.2
1014.826	ntDontcount_campus	1	0.2
1015.402	t_Dontcount_campus	1	0.2
1015.956	ntDontcount_campus	1	0.2
1016.51	ntDontcount_campus	1	0.2
1017.066	ntDontcount_campus	1	0.2
1017.62	t_Dontcount_campus	1	0.2
1018.73	ntDontcount_campus	1	0.2
1019.284	t_Dontcount_campus	1	0.2
1019.838	ntDontcount_campus	1	0.2
1020.394	ntDontcount_campus	1	0.2
1020.948	ntDontcount_campus	1	0.2
1021.502	ntDontcount_campus	1	0.2
1022.058	t_Dontcount_campus	1	0.2
1022.612	ntDontcount_campus	1	0.2
1023.166	ntDontcount_campus	1	0.2
1023.722	ntDontcount_campus	1	0.2
1024.276	ntDontcount_campus	1	0.2
1024.832	t_Dontcount_campus	1	0.2
1025.406	ntDontcount_campus	1	0.2
1025.962	ntDontcount_campus	1	0.2
1026.516	ntDontcount_campus	1	0.2
1027.07	ntDontcount_campus	1	0.2
1027.648	t_Dontcount_campus	1	0.2
1028.202	ntDontcount_campus	1	0.2
1028.756	ntDontcount_campus	1	0.2
1029.31	ntDontcount_campus	1	0.2
1029.866	t_Dontcount_campus	1	0.2
1030.42	ntDontcount_campus	1	0.2
1030.974	ntDontcount_campus	1	0.2
1031.53	ntDontcount_campus	1	0.2
1032.084	ntDontcount_campus	1	0.2
1032.638	ntDontcount_campus	1	0.2
1033.194	ntDontcount_campus	1	0.2
1033.748	ntDontcount_campus	1	0.2
1034.324	ntDontcount_campus	1	0.2
1034.878	ntDontcount_campus	1	0.2
1035.454	ntDontcount_campus	1	0.2
1036.03	ntDontcount_campus	1	0.2
1036.606	ntDontcount_campus	1	0.2
1037.162	ntDontcount_campus	1	0.2
1037.716	t_Dontcount_campus	1	0.2
1038.27	ntDontcount_campus	1	0.2
1038.846	ntDontcount_campus	1	0.2
1039.402	ntDontcount_campus	1	0.2
1039.978	ntDontcount_campus	1	0.2
1040.532	ntDontcount_campus	1	0.2
1041.088	t_Dontcount_campus	1	0.2
1041.642	t_Dontcount_campus	1	0.2
1042.196	t_Dontcount_campus	1	0.2
1042.75	ntDontcount_campus	1	0.2
1043.306	ntDontcount_campus	1	0.2
1043.86	ntDontcount_campus	1	0.2
1044.436	ntDontcount_campus	1	0.2
1044.99	ntDontcount_campus	1	0.2
1045.546	ntDontcount_campus	1	0.2
1046.1	ntDontcount_campus	1	0.2
1046.654	ntDontcount_campus	1	0.2
1047.21	t_Dontcount_campus	1	0.2
1047.764	ntDontcount_campus	1	0.2
1048.34	ntDontcount_campus	1	0.2
1048.894	ntDontcount_campus	1	0.2
1049.45	ntDontcount_campus	1	0.2
1050.026	ntDontcount_campus	1	0.2
1050.58	ntDontcount_campus	1	0.2
1051.134	ntDontcount_campus	1	0.2
1051.69	ntDontcount_campus	1	0.2
1052.266	ntDontcount_campus	1	0.2
1053.374	ntDontcount_campus	1	0.2
1053.93	ntDontcount_campus	1	0.2
1054.484	ntDontcount_campus	1	0.2
1055.038	ntDontcount_campus	1	0.2
1055.614	ntDontcount_campus	1	0.2
1056.17	ntDontcount_campus	1	0.2
1056.724	t_Dontcount_campus	1	0.2
1057.278	ntDontcount_campus	1	0.2
1057.834	ntDontcount_campus	1	0.2
1058.388	ntDontcount_campus	1	0.2
1058.964	t_Dontcount_campus	1	0.2
1059.518	ntDontcount_campus	1	0.2
1060.094	ntDontcount_campus	1	0.2
1060.65	ntDontcount_campus	1	0.2
1061.204	ntDontcount_campus	1	0.2
1061.758	ntDontcount_campus	1	0.2
1062.314	ntDontcount_campus	1	0.2
1062.868	ntDontcount_campus	1	0.2
1063.424	t_Dontcount_campus	1	0.2
1063.978	ntDontcount_campus	1	0.2
1064.532	ntDontcount_campus	1	0.2
1065.086	ntDontcount_campus	1	0.2
1065.642	t_Dontcount_campus	1	0.2
1066.196	t_Dontcount_campus	1	0.2
1066.772	ntDontcount_campus	1	0.2
1067.326	ntDontcount_campus	1	0.2
1067.882	t_Dontcount_campus	1	0.2
1068.436	ntDontcount_campus	1	0.2
1068.99	ntDontcount_campus	1	0.2
1069.546	t_Dontcount_campus	1	0.2
1070.122	ntDontcount_campus	1	0.2
1070.698	t_Dontcount_campus	1	0.2
1071.274	t_Dontcount_campus	1	0.2
1071.828	ntDontcount_campus	1	0.2
1072.404	ntDontcount_campus	1	0.2
1072.958	ntDontcount_campus	1	0.2
1073.534	ntDontcount_campus	1	0.2
1074.09	ntDontcount_campus	1	0.2
1074.644	ntDontcount_campus	1	0.2
1075.22	ntDontcount_campus	1	0.2
1075.796	ntDontcount_campus	1	0.2
1076.35	ntDontcount_campus	1	0.2
1076.926	ntDontcount_campus	1	0.2
1077.482	ntDontcount_campus	1	0.2
1078.036	ntDontcount_campus	1	0.2
1078.59	ntDontcount_campus	1	0.2
1079.146	ntDontcount_campus	1	0.2
1079.7	ntDontcount_campus	1	0.2
1080.254	ntDontcount_campus	1	0.2
1080.832	t_Dontcount_campus	1	0.2
1081.406	ntDontcount_campus	1	0.2
1081.962	ntDontcount_campus	1	0.2
1082.516	ntDontcount_campus	1	0.2
1083.07	ntDontcount_campus	1	0.2
1083.626	ntDontcount_campus	1	0.2
1084.18	ntDontcount_campus	1	0.2
1084.756	ntDontcount_campus	1	0.2
1085.312	t_Dontcount_campus	1	0.2
1085.866	t_Dontcount_campus	1	0.2
1086.42	t_Dontcount_campus	1	0.2
1086.974	ntDontcount_campus	1	0.2
1087.53	t_Dontcount_campus	1	0.2
1088.106	ntDontcount_campus	1	0.2
1088.66	ntDontcount_campus	1	0.2
1089.214	ntDontcount_campus	1	0.2
1089.77	ntDontcount_campus	1	0.2
1090.324	t_Dontcount_campus	1	0.2
1090.878	ntDontcount_campus	1	0.2
1091.454	ntDontcount_campus	1	0.2
1092.032	t_Dontcount_campus	1	0.2
1092.586	ntDontcount_campus	1	0.2
1093.162	ntDontcount_campus	1	0.2
1093.716	ntDontcount_campus	1	0.2
1094.27	ntDontcount_campus	1	0.2
1094.848	t_Dontcount_campus	1	0.2
1095.402	ntDontcount_campus	1	0.2
1095.956	ntDontcount_campus	1	0.2
1096.51	ntDontcount_campus	1	0.2
1097.086	ntDontcount_campus	1	0.2
1097.642	ntDontcount_campus	1	0.2
1098.196	t_Dontcount_campus	1	0.2
1098.75	ntDontcount_campus	1	0.2
1099.306	t_Dontcount_campus	1	0.2
1099.86	ntDontcount_campus	1	0.2
1100.436	ntDontcount_campus	1	0.2
1100.99	ntDontcount_campus	1	0.2
1101.546	ntDontcount_campus	1	0.2
1102.1	ntDontcount_campus	1	0.2
1102.656	t_Dontcount_campus	1	0.2
1103.21	ntDontcount_campus	1	0.2
1103.786	ntDontcount_campus	1	0.2
1104.362	ntDontcount_campus	1	0.2
1104.916	ntDontcount_campus	1	0.2
1105.47	ntDontcount_campus	1	0.2
1106.026	t_Dontcount_campus	1	0.2
1106.58	ntDontcount_campus	1	0.2
1107.134	ntDontcount_campus	1	0.2
1107.712	t_Dontcount_campus	1	0.2
1108.286	ntDontcount_campus	1	0.2
1108.842	ntDontcount_campus	1	0.2
1109.398	t_Dontcount_campus	1	0.2
1109.95	ntDontcount_campus	1	0.2
1110.506	ntDontcount_campus	1	0.2
1111.082	ntDontcount_campus	1	0.2
1111.636	ntDontcount_campus	1	0.2
1112.192	t_Dontcount_campus	1	0.2
1112.746	ntDontcount_campus	1	0.2
1113.322	ntDontcount_campus	1	0.2
1113.876	ntDontcount_campus	1	0.2
1114.43	ntDontcount_campus	1	0.2
1114.986	ntDontcount_campus	1	0.2
1115.54	ntDontcount_campus	1	0.2
1116.116	ntDontcount_campus	1	0.2
1116.67	ntDontcount_campus	1	0.2
1117.226	t_Dontcount_campus	1	0.2
1117.78	ntDontcount_campus	1	0.2
1118.336	t_Dontcount_campus	1	0.2
1118.89	ntDontcount_campus	1	0.2
1119.466	t_Dontcount_campus	1	0.2
1120.02	ntDontcount_campus	1	0.2
1120.596	ntDontcount_campus	1	0.2
1121.152	t_Dontcount_campus	1	0.2
1121.726	ntDontcount_campus	1	0.2
1122.282	ntDontcount_campus	1	0.2
1122.836	ntDontcount_campus	1	0.2
1123.392	t_Dontcount_campus	1	0.2
1123.946	t_Dontcount_campus	1	0.2
1124.522	t_Dontcount_campus	1	0.2
1125.076	ntDontcount_campus	1	0.2
1125.652	ntDontcount_campus	1	0.2
1126.228	ntDontcount_campus	1	0.2
1126.782	ntDontcount_campus	1	0.2
1127.338	ntDontcount_campus	1	0.2
1127.892	ntDontcount_campus	1	0.2
1128.448	t_Dontcount_campus	1	0.2
1129.002	ntDontcount_campus	1	0.2
1129.556	ntDontcount_campus	1	0.2
1130.11	ntDontcount_campus	1	0.2
1130.686	ntDontcount_campus	1	0.2
1131.262	ntDontcount_campus	1	0.2
1131.818	ntDontcount_campus	1	0.2
1132.372	ntDontcount_campus	1	0.2
1132.928	t_Dontcount_campus	1	0.2
1133.482	ntDontcount_campus	1	0.2
1134.036	ntDontcount_campus	1	0.2
1134.59	ntDontcount_campus	1	0.2
1135.168	t_Dontcount_campus	1	0.2
1135.722	t_Dontcount_campus	1	0.2
1136.298	ntDontcount_campus	1	0.2
1136.852	ntDontcount_campus	1	0.2
1137.406	ntDontcount_campus	1	0.2
1137.962	ntDontcount_campus	1	0.2
1139.072	t_Dontcount_campus	1	0.2
1139.626	ntDontcount_campus	1	0.2
1140.18	ntDontcount_campus	1	0.2
1140.734	ntDontcount_campus	1	0.2
1141.29	ntDontcount_campus	1	0.2
1141.866	ntDontcount_campus	1	0.2
1142.42	ntDontcount_campus	1	0.2
1142.976	t_Dontcount_campus	1	0.2
1143.53	ntDontcount_campus	1	0.2
1144.084	ntDontcount_campus	1	0.2
1144.638	ntDontcount_campus	1	0.2
1145.214	ntDontcount_campus	1	0.2
1145.77	ntDontcount_campus	1	0.2
1146.346	ntDontcount_campus	1	0.2
1146.902	t_Dontcount_campus	1	0.2
1147.476	ntDontcount_campus	1	0.2
1148.032	t_Dontcount_campus	1	0.2
1148.606	ntDontcount_campus	1	0.2
1149.162	ntDontcount_campus	1	0.2
1149.738	ntDontcount_campus	1	0.2
1150.292	ntDontcount_campus	1	0.2
1150.846	ntDontcount_campus	1	0.2
1151.402	t_Dontcount_campus	1	0.2
1151.978	ntDontcount_campus	1	0.2
1152.534	t_Dontcount_campus	1	0.2
1153.088	t_Dontcount_campus	1	0.2
1153.642	ntDontcount_campus	1	0.2
1154.218	ntDontcount_campus	1	0.2
1154.772	ntDontcount_campus	1	0.2
1155.348	ntDontcount_campus	1	0.2
1155.904	t_Dontcount_campus	1	0.2
1156.458	t_Dontcount_campus	1	0.2
1157.012	ntDontcount_campus	1	0.2
1157.566	ntDontcount_campus	1	0.2
1158.122	ntDontcount_campus	1	0.2
1158.676	ntDontcount_campus	1	0.2
1159.23	ntDontcount_campus	1	0.2
1159.786	ntDontcount_campus	1	0.2
1160.34	ntDontcount_campus	1	0.2
1160.896	t_Dontcount_campus	1	0.2
1161.45	ntDontcount_campus	1	0.2
1162.006	t_Dontcount_campus	1	0.2
1162.58	ntDontcount_campus	1	0.2
1163.156	ntDontcount_campus	1	0.2
1163.712	t_Dontcount_campus	1	0.2
1164.288	t_Dontcount_campus	1	0.2
1164.842	t_Dontcount_campus	1	0.2
1165.396	ntDontcount_campus	1	0.2
1165.95	ntDontcount_campus	1	0.2
1166.506	ntDontcount_campus	1	0.2
1167.06	ntDontcount_campus	1	0.2
1167.616	t_Dontcount_campus	1	0.2
1168.17	ntDontcount_campus	1	0.2
1169.278	ntDontcount_campus	1	0.2
1169.854	ntDontcount_campus	1	0.2
1170.41	ntDontcount_campus	1	0.2
1170.964	ntDontcount_campus	1	0.2
1171.518	ntDontcount_campus	1	0.2
1172.096	t_Dontcount_campus	1	0.2
1172.65	ntDontcount_campus	1	0.2
1173.226	ntDontcount_campus	1	0.2
1173.78	ntDontcount_campus	1	0.2
1174.334	ntDontcount_campus	1	0.2
1174.89	ntDontcount_campus	1	0.2
1175.444	ntDontcount_campus	1	0.2
1175.998	ntDontcount_campus	1	0.2
1176.554	t_Dontcount_campus	1	0.2
1177.13	ntDontcount_campus	1	0.2
1177.706	ntDontcount_campus	1	0.2
1178.26	ntDontcount_campus	1	0.2
1178.814	ntDontcount_campus	1	0.2
1179.39	ntDontcount_campus	1	0.2
1179.946	ntDontcount_campus	1	0.2
1180.522	ntDontcount_campus	1	0.2
1181.076	ntDontcount_campus	1	0.2
1181.63	ntDontcount_campus	1	0.2
1183.316	ntDontcount_campus	1	0.2
1183.87	ntDontcount_campus	1	0.2
1184.446	ntDontcount_campus	1	0.2
1185.002	ntDontcount_campus	1	0.2
1185.558	t_Dontcount_campus	1	0.2
1186.112	t_Dontcount_campus	1	0.2
1187.22	ntDontcount_campus	1	0.2
1187.776	t_Dontcount_campus	1	0.2
1188.33	ntDontcount_campus	1	0.2
1188.884	ntDontcount_campus	1	0.2
1189.438	ntDontcount_campus	1	0.2
1189.994	ntDontcount_campus	1	0.2
1190.548	ntDontcount_campus	1	0.2
1191.102	ntDontcount_campus	1	0.2
1191.658	ntDontcount_campus	1	0.2
1192.212	ntDontcount_campus	1	0.2
1192.766	ntDontcount_campus	1	0.2
1193.322	ntDontcount_campus	1	0.2
1193.898	ntDontcount_campus	1	0.2
1194.452	ntDontcount_campus	1	0.2
1195.006	ntDontcount_campus	1	0.2
1195.562	ntDontcount_campus	1	0.2
1196.116	ntDontcount_campus	1	0.2
1196.672	t_Dontcount_campus	1	0.2
1197.246	ntDontcount_campus	1	0.2
1197.822	ntDontcount_campus	1	0.2
1198.378	ntDontcount_campus	1	0.2
1198.932	ntDontcount_campus	1	0.2
1199.486	ntDontcount_campus	1	0.2
1200.042	ntDontcount_campus	1	0.2
1200.596	ntDontcount_campus	1	0.2
1201.15	ntDontcount_campus	1	0.2
1201.726	ntDontcount_campus	1	0.2
