latency	trial_type	duration	zero_time
390.132	ntDontcount_campus	1	0.2
390.686	ntDontcount_campus	1	0.2
391.24	ntDontcount_campus	1	0.2
391.796	ntDontcount_campus	1	0.2
392.35	ntDontcount_campus	1	0.2
392.926	ntDontcount_campus	1	0.2
393.502	t_Dontcount_campus	1	0.2
394.08	ntDontcount_campus	1	0.2
394.654	t_Dontcount_campus	1	0.2
395.21	t_Dontcount_campus	1	0.2
395.766	ntDontcount_campus	1	0.2
396.318	ntDontcount_campus	1	0.2
396.872	ntDontcount_campus	1	0.2
397.428	ntDontcount_campus	1	0.2
398.004	ntDontcount_campus	1	0.2
398.558	ntDontcount_campus	1	0.2
399.134	ntDontcount_campus	1	0.2
399.69	t_Dontcount_campus	1	0.2
400.266	ntDontcount_campus	1	0.2
400.82	ntDontcount_campus	1	0.2
401.396	t_Dontcount_campus	1	0.2
401.952	ntDontcount_campus	1	0.2
402.526	ntDontcount_campus	1	0.2
403.08	ntDontcount_campus	1	0.2
403.636	ntDontcount_campus	1	0.2
404.19	t_Dontcount_campus	1	0.2
404.79	ntDontcount_campus	1	0.2
405.342	ntDontcount_campus	1	0.2
405.918	ntDontcount_campus	1	0.2
406.472	ntDontcount_campus	1	0.2
407.028	t_Dontcount_campus	1	0.2
407.584	ntDontcount_campus	1	0.2
408.138	t_Dontcount_campus	1	0.2
408.692	t_Dontcount_campus	1	0.2
409.248	ntDontcount_campus	1	0.2
409.822	ntDontcount_campus	1	0.2
410.398	ntDontcount_campus	1	0.2
410.952	ntDontcount_campus	1	0.2
411.508	ntDontcount_campus	1	0.2
412.062	t_Dontcount_campus	1	0.2
412.618	ntDontcount_campus	1	0.2
413.192	ntDontcount_campus	1	0.2
413.748	t_Dontcount_campus	1	0.2
414.346	ntDontcount_campus	1	0.2
414.9	t_Dontcount_campus	1	0.2
415.456	ntDontcount_campus	1	0.2
416.03	ntDontcount_campus	1	0.2
416.584	ntDontcount_campus	1	0.2
417.14	t_Dontcount_campus	1	0.2
417.718	ntDontcount_campus	1	0.2
418.27	ntDontcount_campus	1	0.2
418.846	ntDontcount_campus	1	0.2
419.4	ntDontcount_campus	1	0.2
419.956	ntDontcount_campus	1	0.2
420.51	ntDontcount_campus	1	0.2
421.066	t_Dontcount_campus	1	0.2
421.622	ntDontcount_campus	1	0.2
422.174	ntDontcount_campus	1	0.2
426.172	t_Dontcount_lab	1	0.2
426.726	ntDontcount_lab	1	0.2
427.28	ntDontcount_lab	1	0.2
427.856	ntDontcount_lab	1	0.2
428.412	t_Dontcount_lab	1	0.2
428.968	ntDontcount_lab	1	0.2
429.52	ntDontcount_lab	1	0.2
430.076	ntDontcount_lab	1	0.2
430.63	ntDontcount_lab	1	0.2
431.184	ntDontcount_lab	1	0.2
431.74	ntDontcount_lab	1	0.2
432.294	ntDontcount_lab	1	0.2
432.848	ntDontcount_lab	1	0.2
433.404	ntDontcount_lab	1	0.2
433.98	ntDontcount_lab	1	0.2
434.534	ntDontcount_lab	1	0.2
435.088	ntDontcount_lab	1	0.2
435.644	t_Dontcount_lab	1	0.2
436.222	ntDontcount_lab	1	0.2
436.774	ntDontcount_lab	1	0.2
437.35	ntDontcount_lab	1	0.2
437.906	t_Dontcount_lab	1	0.2
438.462	ntDontcount_lab	1	0.2
439.036	t_Dontcount_lab	1	0.2
439.592	t_Dontcount_lab	1	0.2
440.146	ntDontcount_lab	1	0.2
440.7	ntDontcount_lab	1	0.2
441.254	ntDontcount_lab	1	0.2
441.808	ntDontcount_lab	1	0.2
442.364	t_Dontcount_lab	1	0.2
442.92	ntDontcount_lab	1	0.2
443.472	ntDontcount_lab	1	0.2
444.048	ntDontcount_lab	1	0.2
444.624	ntDontcount_lab	1	0.2
445.18	ntDontcount_lab	1	0.2
445.736	t_Dontcount_lab	1	0.2
446.29	t_Dontcount_lab	1	0.2
446.846	ntDontcount_lab	1	0.2
447.398	ntDontcount_lab	1	0.2
447.952	ntDontcount_lab	1	0.2
448.508	ntDontcount_lab	1	0.2
450.192	ntDontcount_lab	1	0.2
450.748	ntDontcount_lab	1	0.2
451.302	ntDontcount_lab	1	0.2
451.856	ntDontcount_lab	1	0.2
452.412	ntDontcount_lab	1	0.2
452.988	ntDontcount_lab	1	0.2
453.542	ntDontcount_lab	1	0.2
454.12	t_Dontcount_lab	1	0.2
454.674	ntDontcount_lab	1	0.2
455.248	ntDontcount_lab	1	0.2
455.804	ntDontcount_lab	1	0.2
456.38	ntDontcount_lab	1	0.2
456.934	ntDontcount_lab	1	0.2
457.512	t_Dontcount_lab	1	0.2
458.066	ntDontcount_lab	1	0.2
458.62	ntDontcount_lab	1	0.2
459.176	t_Dontcount_lab	1	0.2
459.752	ntDontcount_lab	1	0.2
460.304	ntDontcount_lab	1	0.2
460.88	ntDontcount_lab	1	0.2
461.456	ntDontcount_lab	1	0.2
462.012	ntDontcount_lab	1	0.2
462.566	ntDontcount_lab	1	0.2
463.12	ntDontcount_lab	1	0.2
463.698	t_Dontcount_lab	1	0.2
464.274	ntDontcount_lab	1	0.2
464.828	t_Dontcount_lab	1	0.2
465.384	ntDontcount_lab	1	0.2
465.938	t_Dontcount_lab	1	0.2
466.494	ntDontcount_lab	1	0.2
467.046	ntDontcount_lab	1	0.2
467.602	t_Dontcount_lab	1	0.2
468.158	ntDontcount_lab	1	0.2
468.732	ntDontcount_lab	1	0.2
469.308	ntDontcount_lab	1	0.2
469.862	ntDontcount_lab	1	0.2
470.438	ntDontcount_lab	1	0.2
470.992	ntDontcount_lab	1	0.2
471.548	ntDontcount_lab	1	0.2
472.104	t_Dontcount_lab	1	0.2
472.658	ntDontcount_lab	1	0.2
473.232	ntDontcount_lab	1	0.2
473.788	t_Dontcount_lab	1	0.2
474.344	ntDontcount_lab	1	0.2
474.896	ntDontcount_lab	1	0.2
475.452	ntDontcount_lab	1	0.2
476.006	ntDontcount_lab	1	0.2
476.56	ntDontcount_lab	1	0.2
477.116	t_Dontcount_lab	1	0.2
477.672	ntDontcount_lab	1	0.2
478.224	ntDontcount_lab	1	0.2
478.8	ntDontcount_lab	1	0.2
479.356	t_Dontcount_lab	1	0.2
479.912	ntDontcount_lab	1	0.2
480.464	ntDontcount_lab	1	0.2
481.04	ntDontcount_lab	1	0.2
481.596	ntDontcount_lab	1	0.2
482.15	ntDontcount_lab	1	0.2
482.726	ntDontcount_lab	1	0.2
483.302	ntDontcount_lab	1	0.2
483.878	ntDontcount_lab	1	0.2
484.434	t_Dontcount_lab	1	0.2
484.99	ntDontcount_lab	1	0.2
485.542	ntDontcount_lab	1	0.2
486.096	ntDontcount_lab	1	0.2
486.652	t_Dontcount_lab	1	0.2
487.208	ntDontcount_lab	1	0.2
487.76	ntDontcount_lab	1	0.2
488.316	ntDontcount_lab	1	0.2
488.87	ntDontcount_lab	1	0.2
489.446	ntDontcount_lab	1	0.2
490	ntDontcount_lab	1	0.2
490.556	t_Dontcount_lab	1	0.2
491.112	ntDontcount_lab	1	0.2
491.664	ntDontcount_lab	1	0.2
492.24	ntDontcount_lab	1	0.2
492.796	ntDontcount_lab	1	0.2
493.35	ntDontcount_lab	1	0.2
493.904	ntDontcount_lab	1	0.2
494.46	t_Dontcount_lab	1	0.2
495.016	ntDontcount_lab	1	0.2
495.568	ntDontcount_lab	1	0.2
496.124	t_Dontcount_lab	1	0.2
496.702	ntDontcount_lab	1	0.2
497.254	ntDontcount_lab	1	0.2
497.83	ntDontcount_lab	1	0.2
498.406	ntDontcount_lab	1	0.2
498.96	ntDontcount_lab	1	0.2
499.516	t_Dontcount_lab	1	0.2
500.072	t_Dontcount_lab	1	0.2
500.626	ntDontcount_lab	1	0.2
501.18	ntDontcount_lab	1	0.2
501.734	ntDontcount_lab	1	0.2
502.288	ntDontcount_lab	1	0.2
502.844	t_Dontcount_lab	1	0.2
503.422	ntDontcount_lab	1	0.2
503.974	ntDontcount_lab	1	0.2
504.552	t_Dontcount_lab	1	0.2
505.128	ntDontcount_lab	1	0.2
505.68	ntDontcount_lab	1	0.2
506.236	ntDontcount_lab	1	0.2
506.79	ntDontcount_lab	1	0.2
507.344	ntDontcount_lab	1	0.2
507.9	ntDontcount_lab	1	0.2
508.476	ntDontcount_lab	1	0.2
509.052	ntDontcount_lab	1	0.2
509.606	ntDontcount_lab	1	0.2
510.162	t_Dontcount_lab	1	0.2
510.718	ntDontcount_lab	1	0.2
511.27	ntDontcount_lab	1	0.2
511.824	ntDontcount_lab	1	0.2
512.38	ntDontcount_lab	1	0.2
512.934	ntDontcount_lab	1	0.2
513.488	ntDontcount_lab	1	0.2
514.066	t_Dontcount_lab	1	0.2
514.622	ntDontcount_lab	1	0.2
515.174	ntDontcount_lab	1	0.2
515.728	ntDontcount_lab	1	0.2
516.284	ntDontcount_lab	1	0.2
516.86	ntDontcount_lab	1	0.2
517.414	ntDontcount_lab	1	0.2
517.99	ntDontcount_lab	1	0.2
518.544	ntDontcount_lab	1	0.2
519.12	ntDontcount_lab	1	0.2
519.676	ntDontcount_lab	1	0.2
520.23	ntDontcount_lab	1	0.2
520.786	t_Dontcount_lab	1	0.2
521.342	ntDontcount_lab	1	0.2
521.894	ntDontcount_lab	1	0.2
522.448	ntDontcount_lab	1	0.2
523.004	ntDontcount_lab	1	0.2
523.558	ntDontcount_lab	1	0.2
524.112	ntDontcount_lab	1	0.2
524.688	ntDontcount_lab	1	0.2
525.244	ntDontcount_lab	1	0.2
525.82	ntDontcount_lab	1	0.2
526.376	t_Dontcount_lab	1	0.2
526.93	ntDontcount_lab	1	0.2
527.484	ntDontcount_lab	1	0.2
528.06	ntDontcount_lab	1	0.2
528.614	ntDontcount_lab	1	0.2
529.19	ntDontcount_lab	1	0.2
529.768	t_Dontcount_lab	1	0.2
530.322	ntDontcount_lab	1	0.2
530.878	t_Dontcount_lab	1	0.2
531.432	ntDontcount_lab	1	0.2
531.984	ntDontcount_lab	1	0.2
532.54	ntDontcount_lab	1	0.2
533.094	ntDontcount_lab	1	0.2
533.67	ntDontcount_lab	1	0.2
534.224	ntDontcount_lab	1	0.2
534.78	ntDontcount_lab	1	0.2
535.334	ntDontcount_lab	1	0.2
535.91	ntDontcount_lab	1	0.2
536.464	ntDontcount_lab	1	0.2
537.04	ntDontcount_lab	1	0.2
537.618	t_Dontcount_lab	1	0.2
538.174	ntDontcount_lab	1	0.2
538.726	ntDontcount_lab	1	0.2
539.28	ntDontcount_lab	1	0.2
539.836	ntDontcount_lab	1	0.2
540.39	ntDontcount_lab	1	0.2
540.944	ntDontcount_lab	1	0.2
541.52	ntDontcount_lab	1	0.2
542.096	ntDontcount_lab	1	0.2
542.652	ntDontcount_lab	1	0.2
543.208	t_Dontcount_lab	1	0.2
543.784	ntDontcount_lab	1	0.2
544.36	t_Dontcount_lab	1	0.2
544.914	ntDontcount_lab	1	0.2
545.49	t_Dontcount_lab	1	0.2
546.046	ntDontcount_lab	1	0.2
546.598	ntDontcount_lab	1	0.2
547.152	ntDontcount_lab	1	0.2
547.708	ntDontcount_lab	1	0.2
548.262	ntDontcount_lab	1	0.2
548.838	ntDontcount_lab	1	0.2
549.392	ntDontcount_lab	1	0.2
549.97	t_Dontcount_lab	1	0.2
550.526	ntDontcount_lab	1	0.2
551.078	ntDontcount_lab	1	0.2
551.634	t_Dontcount_lab	1	0.2
552.19	ntDontcount_lab	1	0.2
552.742	ntDontcount_lab	1	0.2
553.32	t_Dontcount_lab	1	0.2
553.874	ntDontcount_lab	1	0.2
554.428	ntDontcount_lab	1	0.2
554.982	ntDontcount_lab	1	0.2
555.538	t_Dontcount_lab	1	0.2
556.094	ntDontcount_lab	1	0.2
556.646	ntDontcount_lab	1	0.2
557.2	ntDontcount_lab	1	0.2
557.756	t_Dontcount_lab	1	0.2
558.334	ntDontcount_lab	1	0.2
558.886	ntDontcount_lab	1	0.2
559.44	ntDontcount_lab	1	0.2
559.996	ntDontcount_lab	1	0.2
560.55	ntDontcount_lab	1	0.2
561.104	ntDontcount_lab	1	0.2
561.682	t_Dontcount_lab	1	0.2
562.258	ntDontcount_lab	1	0.2
562.812	ntDontcount_lab	1	0.2
563.366	ntDontcount_lab	1	0.2
563.92	ntDontcount_lab	1	0.2
564.476	ntDontcount_lab	1	0.2
565.03	ntDontcount_lab	1	0.2
565.586	t_Dontcount_lab	1	0.2
566.162	ntDontcount_lab	1	0.2
566.716	t_Dontcount_lab	1	0.2
567.272	t_Dontcount_lab	1	0.2
567.826	ntDontcount_lab	1	0.2
568.38	t_Dontcount_lab	1	0.2
568.936	ntDontcount_lab	1	0.2
569.51	ntDontcount_lab	1	0.2
570.064	ntDontcount_lab	1	0.2
570.64	ntDontcount_lab	1	0.2
571.196	ntDontcount_lab	1	0.2
571.752	t_Dontcount_lab	1	0.2
572.306	t_Dontcount_lab	1	0.2
572.862	ntDontcount_lab	1	0.2
573.414	ntDontcount_lab	1	0.2
573.99	ntDontcount_lab	1	0.2
574.546	t_Dontcount_lab	1	0.2
575.1	t_Dontcount_lab	1	0.2
575.656	ntDontcount_lab	1	0.2
576.23	ntDontcount_lab	1	0.2
576.784	ntDontcount_lab	1	0.2
577.36	ntDontcount_lab	1	0.2
577.916	ntDontcount_lab	1	0.2
578.47	ntDontcount_lab	1	0.2
579.024	ntDontcount_lab	1	0.2
579.58	ntDontcount_lab	1	0.2
580.134	ntDontcount_lab	1	0.2
580.71	ntDontcount_lab	1	0.2
581.264	ntDontcount_lab	1	0.2
581.84	ntDontcount_lab	1	0.2
582.396	ntDontcount_lab	1	0.2
582.95	ntDontcount_lab	1	0.2
583.504	ntDontcount_lab	1	0.2
584.08	ntDontcount_lab	1	0.2
584.636	ntDontcount_lab	1	0.2
585.192	t_Dontcount_lab	1	0.2
585.746	ntDontcount_lab	1	0.2
586.32	ntDontcount_lab	1	0.2
586.876	ntDontcount_lab	1	0.2
587.43	ntDontcount_lab	1	0.2
587.984	ntDontcount_lab	1	0.2
588.54	ntDontcount_lab	1	0.2
589.094	ntDontcount_lab	1	0.2
589.65	t_Dontcount_lab	1	0.2
590.206	ntDontcount_lab	1	0.2
590.78	ntDontcount_lab	1	0.2
591.334	ntDontcount_lab	1	0.2
591.91	ntDontcount_lab	1	0.2
592.466	ntDontcount_lab	1	0.2
593.02	ntDontcount_lab	1	0.2
593.574	ntDontcount_lab	1	0.2
594.15	ntDontcount_lab	1	0.2
594.704	ntDontcount_lab	1	0.2
595.28	ntDontcount_lab	1	0.2
595.836	ntDontcount_lab	1	0.2
596.392	t_Dontcount_lab	1	0.2
596.968	ntDontcount_lab	1	0.2
597.52	ntDontcount_lab	1	0.2
598.076	ntDontcount_lab	1	0.2
598.63	ntDontcount_lab	1	0.2
599.206	ntDontcount_lab	1	0.2
599.76	ntDontcount_lab	1	0.2
600.316	ntDontcount_lab	1	0.2
600.872	t_Dontcount_lab	1	0.2
601.448	ntDontcount_lab	1	0.2
602	ntDontcount_lab	1	0.2
602.556	ntDontcount_lab	1	0.2
603.112	t_Dontcount_lab	1	0.2
603.666	ntDontcount_lab	1	0.2
604.24	ntDontcount_lab	1	0.2
604.796	ntDontcount_lab	1	0.2
605.35	ntDontcount_lab	1	0.2
605.926	ntDontcount_lab	1	0.2
606.502	ntDontcount_lab	1	0.2
607.078	ntDontcount_lab	1	0.2
607.632	ntDontcount_lab	1	0.2
608.188	ntDontcount_lab	1	0.2
608.744	t_Dontcount_lab	1	0.2
609.298	ntDontcount_lab	1	0.2
609.852	ntDontcount_lab	1	0.2
610.406	ntDontcount_lab	1	0.2
610.962	t_Dontcount_lab	1	0.2
611.538	ntDontcount_lab	1	0.2
612.114	ntDontcount_lab	1	0.2
612.668	ntDontcount_lab	1	0.2
613.222	ntDontcount_lab	1	0.2
613.8	t_Dontcount_lab	1	0.2
614.354	ntDontcount_lab	1	0.2
614.928	ntDontcount_lab	1	0.2
615.484	ntDontcount_lab	1	0.2
616.06	ntDontcount_lab	1	0.2
616.614	ntDontcount_lab	1	0.2
617.168	ntDontcount_lab	1	0.2
617.724	t_Dontcount_lab	1	0.2
618.28	ntDontcount_lab	1	0.2
618.876	ntDontcount_lab	1	0.2
619.452	ntDontcount_lab	1	0.2
620.006	ntDontcount_lab	1	0.2
620.56	ntDontcount_lab	1	0.2
621.116	ntDontcount_lab	1	0.2
621.67	ntDontcount_lab	1	0.2
622.246	ntDontcount_lab	1	0.2
622.8	ntDontcount_lab	1	0.2
623.356	ntDontcount_lab	1	0.2
623.91	ntDontcount_lab	1	0.2
624.464	ntDontcount_lab	1	0.2
625.02	ntDontcount_lab	1	0.2
625.574	ntDontcount_lab	1	0.2
626.13	t_Dontcount_lab	1	0.2
626.686	ntDontcount_lab	1	0.2
627.26	t_Dontcount_lab	1	0.2
627.816	ntDontcount_lab	1	0.2
628.39	ntDontcount_lab	1	0.2
628.946	t_Dontcount_lab	1	0.2
629.502	ntDontcount_lab	1	0.2
630.056	t_Dontcount_lab	1	0.2
630.61	ntDontcount_lab	1	0.2
631.164	ntDontcount_lab	1	0.2
631.718	ntDontcount_lab	1	0.2
632.272	ntDontcount_lab	1	0.2
632.848	ntDontcount_lab	1	0.2
633.404	ntDontcount_lab	1	0.2
633.98	ntDontcount_lab	1	0.2
634.534	ntDontcount_lab	1	0.2
635.112	t_Dontcount_lab	1	0.2
635.688	ntDontcount_lab	1	0.2
636.24	ntDontcount_lab	1	0.2
636.796	ntDontcount_lab	1	0.2
637.35	ntDontcount_lab	1	0.2
637.906	ntDontcount_lab	1	0.2
638.46	ntDontcount_lab	1	0.2
639.014	ntDontcount_lab	1	0.2
639.57	t_Dontcount_lab	1	0.2
640.126	ntDontcount_lab	1	0.2
640.678	ntDontcount_lab	1	0.2
641.232	ntDontcount_lab	1	0.2
641.788	ntDontcount_lab	1	0.2
642.342	ntDontcount_lab	1	0.2
642.896	ntDontcount_lab	1	0.2
643.452	t_Dontcount_lab	1	0.2
644.03	ntDontcount_lab	1	0.2
644.582	ntDontcount_lab	1	0.2
645.158	ntDontcount_lab	1	0.2
645.714	t_Dontcount_lab	1	0.2
646.29	ntDontcount_lab	1	0.2
646.844	ntDontcount_lab	1	0.2
647.398	ntDontcount_lab	1	0.2
647.952	ntDontcount_lab	1	0.2
648.53	ntDontcount_lab	1	0.2
649.106	ntDontcount_lab	1	0.2
649.66	ntDontcount_lab	1	0.2
650.214	ntDontcount_lab	1	0.2
650.77	ntDontcount_lab	1	0.2
651.324	ntDontcount_lab	1	0.2
651.878	ntDontcount_lab	1	0.2
652.434	ntDontcount_lab	1	0.2
652.988	ntDontcount_lab	1	0.2
653.542	ntDontcount_lab	1	0.2
654.118	ntDontcount_lab	1	0.2
654.674	t_Dontcount_lab	1	0.2
655.23	ntDontcount_lab	1	0.2
655.784	t_Dontcount_lab	1	0.2
656.338	ntDontcount_lab	1	0.2
656.892	ntDontcount_lab	1	0.2
657.446	ntDontcount_lab	1	0.2
658	ntDontcount_lab	1	0.2
658.556	t_Dontcount_lab	1	0.2
659.134	ntDontcount_lab	1	0.2
659.686	ntDontcount_lab	1	0.2
660.262	ntDontcount_lab	1	0.2
660.818	ntDontcount_lab	1	0.2
661.372	ntDontcount_lab	1	0.2
661.948	ntDontcount_lab	1	0.2
662.504	t_Dontcount_lab	1	0.2
663.08	ntDontcount_lab	1	0.2
663.654	ntDontcount_lab	1	0.2
664.23	ntDontcount_lab	1	0.2
664.784	ntDontcount_lab	1	0.2
665.34	ntDontcount_lab	1	0.2
665.894	ntDontcount_lab	1	0.2
666.45	ntDontcount_lab	1	0.2
666.982	ntDontcount_lab	1	0.2
667.536	ntDontcount_lab	1	0.2
668.112	ntDontcount_lab	1	0.2
668.668	ntDontcount_lab	1	0.2
669.222	ntDontcount_lab	1	0.2
669.778	ntDontcount_lab	1	0.2
670.332	ntDontcount_lab	1	0.2
670.886	ntDontcount_lab	1	0.2
671.442	ntDontcount_lab	1	0.2
671.996	ntDontcount_lab	1	0.2
672.55	ntDontcount_lab	1	0.2
673.106	t_Dontcount_lab	1	0.2
673.66	ntDontcount_lab	1	0.2
674.214	ntDontcount_lab	1	0.2
674.79	ntDontcount_lab	1	0.2
675.346	ntDontcount_lab	1	0.2
675.9	ntDontcount_lab	1	0.2
676.454	ntDontcount_lab	1	0.2
677.01	t_Dontcount_lab	1	0.2
677.564	ntDontcount_lab	1	0.2
678.248	t_Dontcount_lab	1	0.2
678.802	ntDontcount_lab	1	0.2
679.376	ntDontcount_lab	1	0.2
679.932	ntDontcount_lab	1	0.2
680.508	t_Dontcount_lab	1	0.2
681.062	ntDontcount_lab	1	0.2
681.638	ntDontcount_lab	1	0.2
682.194	ntDontcount_lab	1	0.2
682.748	ntDontcount_lab	1	0.2
683.302	ntDontcount_lab	1	0.2
683.858	ntDontcount_lab	1	0.2
684.434	ntDontcount_lab	1	0.2
684.988	ntDontcount_lab	1	0.2
685.542	ntDontcount_lab	1	0.2
686.096	ntDontcount_lab	1	0.2
686.652	ntDontcount_lab	1	0.2
687.228	ntDontcount_lab	1	0.2
687.804	ntDontcount_lab	1	0.2
688.38	ntDontcount_lab	1	0.2
688.934	ntDontcount_lab	1	0.2
689.49	t_Dontcount_lab	1	0.2
690.044	ntDontcount_lab	1	0.2
690.62	ntDontcount_lab	1	0.2
691.176	t_Dontcount_lab	1	0.2
691.75	ntDontcount_lab	1	0.2
692.306	t_Dontcount_lab	1	0.2
692.882	t_Dontcount_lab	1	0.2
693.436	ntDontcount_lab	1	0.2
693.99	ntDontcount_lab	1	0.2
694.546	t_Dontcount_lab	1	0.2
695.122	ntDontcount_lab	1	0.2
695.698	ntDontcount_lab	1	0.2
696.252	ntDontcount_lab	1	0.2
696.828	t_Dontcount_lab	1	0.2
697.404	t_Dontcount_lab	1	0.2
697.958	ntDontcount_lab	1	0.2
698.514	ntDontcount_lab	1	0.2
699.068	ntDontcount_lab	1	0.2
699.622	ntDontcount_lab	1	0.2
700.198	ntDontcount_lab	1	0.2
700.754	ntDontcount_lab	1	0.2
701.308	ntDontcount_lab	1	0.2
701.862	ntDontcount_lab	1	0.2
702.44	t_Dontcount_lab	1	0.2
702.994	t_Dontcount_lab	1	0.2
703.57	ntDontcount_lab	1	0.2
704.146	ntDontcount_lab	1	0.2
704.7	ntDontcount_lab	1	0.2
705.256	t_Dontcount_lab	1	0.2
705.81	ntDontcount_lab	1	0.2
706.364	ntDontcount_lab	1	0.2
706.94	ntDontcount_lab	1	0.2
707.494	ntDontcount_lab	1	0.2
708.072	t_Dontcount_lab	1	0.2
708.626	t_Dontcount_lab	1	0.2
709.18	ntDontcount_lab	1	0.2
709.736	t_Dontcount_lab	1	0.2
710.29	ntDontcount_lab	1	0.2
710.844	ntDontcount_lab	1	0.2
711.398	ntDontcount_lab	1	0.2
711.954	t_Dontcount_lab	1	0.2
712.53	ntDontcount_lab	1	0.2
713.084	ntDontcount_lab	1	0.2
713.638	ntDontcount_lab	1	0.2
714.194	t_Dontcount_lab	1	0.2
714.77	t_Dontcount_lab	1	0.2
715.346	ntDontcount_lab	1	0.2
715.922	ntDontcount_lab	1	0.2
716.476	ntDontcount_lab	1	0.2
717.052	ntDontcount_lab	1	0.2
717.606	ntDontcount_lab	1	0.2
718.162	ntDontcount_lab	1	0.2
718.716	ntDontcount_lab	1	0.2
719.27	ntDontcount_lab	1	0.2
719.846	ntDontcount_lab	1	0.2
720.402	ntDontcount_lab	1	0.2
720.956	ntDontcount_lab	1	0.2
721.51	ntDontcount_lab	1	0.2
722.066	ntDontcount_lab	1	0.2
722.642	ntDontcount_lab	1	0.2
723.196	ntDontcount_lab	1	0.2
723.75	ntDontcount_lab	1	0.2
724.306	ntDontcount_lab	1	0.2
724.86	ntDontcount_lab	1	0.2
725.414	ntDontcount_lab	1	0.2
725.99	ntDontcount_lab	1	0.2
726.546	ntDontcount_lab	1	0.2
727.122	ntDontcount_lab	1	0.2
727.676	t_Dontcount_lab	1	0.2
728.23	ntDontcount_lab	1	0.2
728.806	ntDontcount_lab	1	0.2
729.362	ntDontcount_lab	1	0.2
729.916	ntDontcount_lab	1	0.2
730.47	ntDontcount_lab	1	0.2
731.026	ntDontcount_lab	1	0.2
731.602	ntDontcount_lab	1	0.2
732.178	ntDontcount_lab	1	0.2
732.732	ntDontcount_lab	1	0.2
733.308	t_Dontcount_lab	1	0.2
733.862	ntDontcount_lab	1	0.2
734.44	t_Dontcount_lab	1	0.2
734.994	ntDontcount_lab	1	0.2
735.57	ntDontcount_lab	1	0.2
736.124	ntDontcount_lab	1	0.2
736.7	ntDontcount_lab	1	0.2
737.254	ntDontcount_lab	1	0.2
737.83	ntDontcount_lab	1	0.2
738.386	ntDontcount_lab	1	0.2
738.94	t_Dontcount_lab	1	0.2
739.494	ntDontcount_lab	1	0.2
740.07	ntDontcount_lab	1	0.2
740.626	ntDontcount_lab	1	0.2
741.202	ntDontcount_lab	1	0.2
741.778	ntDontcount_lab	1	0.2
742.332	ntDontcount_lab	1	0.2
742.888	t_Dontcount_lab	1	0.2
743.442	t_Dontcount_lab	1	0.2
743.996	ntDontcount_lab	1	0.2
744.552	t_Dontcount_lab	1	0.2
745.106	ntDontcount_lab	1	0.2
745.66	t_Dontcount_lab	1	0.2
746.216	t_Dontcount_lab	1	0.2
746.79	ntDontcount_lab	1	0.2
747.368	t_Dontcount_lab	1	0.2
747.922	ntDontcount_lab	1	0.2
748.476	t_Dontcount_lab	1	0.2
749.032	t_Dontcount_lab	1	0.2
749.586	ntDontcount_lab	1	0.2
750.162	ntDontcount_lab	1	0.2
750.738	ntDontcount_lab	1	0.2
751.292	t_Dontcount_lab	1	0.2
751.846	ntDontcount_lab	1	0.2
752.422	ntDontcount_lab	1	0.2
752.978	ntDontcount_lab	1	0.2
753.554	ntDontcount_lab	1	0.2
754.108	ntDontcount_lab	1	0.2
754.662	ntDontcount_lab	1	0.2
755.218	ntDontcount_lab	1	0.2
755.772	t_Dontcount_lab	1	0.2
756.326	ntDontcount_lab	1	0.2
756.902	ntDontcount_lab	1	0.2
757.458	ntDontcount_lab	1	0.2
758.034	ntDontcount_lab	1	0.2
758.588	ntDontcount_lab	1	0.2
759.142	ntDontcount_lab	1	0.2
759.718	ntDontcount_lab	1	0.2
760.274	ntDontcount_lab	1	0.2
760.828	ntDontcount_lab	1	0.2
761.404	ntDontcount_lab	1	0.2
761.98	ntDontcount_lab	1	0.2
762.534	ntDontcount_lab	1	0.2
763.112	t_Dontcount_lab	1	0.2
763.666	ntDontcount_lab	1	0.2
764.242	ntDontcount_lab	1	0.2
764.796	ntDontcount_lab	1	0.2
765.35	ntDontcount_lab	1	0.2
765.906	ntDontcount_lab	1	0.2
766.482	ntDontcount_lab	1	0.2
767.058	ntDontcount_lab	1	0.2
767.612	t_Dontcount_lab	1	0.2
768.168	t_Dontcount_lab	1	0.2
768.722	ntDontcount_lab	1	0.2
769.276	ntDontcount_lab	1	0.2
769.83	ntDontcount_lab	1	0.2
770.386	t_Dontcount_lab	1	0.2
770.94	ntDontcount_lab	1	0.2
771.494	ntDontcount_lab	1	0.2
772.05	ntDontcount_lab	1	0.2
772.626	ntDontcount_lab	1	0.2
773.202	ntDontcount_lab	1	0.2
773.756	ntDontcount_lab	1	0.2
774.31	ntDontcount_lab	1	0.2
774.866	ntDontcount_lab	1	0.2
775.42	ntDontcount_lab	1	0.2
775.974	ntDontcount_lab	1	0.2
776.552	t_Dontcount_lab	1	0.2
777.106	ntDontcount_lab	1	0.2
777.682	ntDontcount_lab	1	0.2
778.236	t_Dontcount_lab	1	0.2
778.79	ntDontcount_lab	1	0.2
779.346	ntDontcount_lab	1	0.2
779.922	ntDontcount_lab	1	0.2
780.476	t_Dontcount_lab	1	0.2
781.03	ntDontcount_lab	1	0.2
781.606	ntDontcount_lab	1	0.2
782.162	ntDontcount_lab	1	0.2
782.716	t_Dontcount_lab	1	0.2
