latency	trial_type	duration	zero_time
469.458	t_count_campus	1	0.2
470.012	t_count_campus	1	0.2
470.568	ntcount_campus	1	0.2
471.142	ntcount_campus	1	0.2
471.718	ntcount_campus	1	0.2
472.274	ntcount_campus	1	0.2
472.828	ntcount_campus	1	0.2
473.382	ntcount_campus	1	0.2
473.938	ntcount_campus	1	0.2
474.514	ntcount_campus	1	0.2
475.09	ntcount_campus	1	0.2
475.644	ntcount_campus	1	0.2
476.198	ntcount_campus	1	0.2
476.774	ntcount_campus	1	0.2
477.33	ntcount_campus	1	0.2
477.884	t_count_campus	1	0.2
478.462	ntcount_campus	1	0.2
479.014	ntcount_campus	1	0.2
479.59	ntcount_campus	1	0.2
480.146	ntcount_campus	1	0.2
480.7	ntcount_campus	1	0.2
481.256	t_count_campus	1	0.2
481.832	ntcount_campus	1	0.2
482.406	ntcount_campus	1	0.2
482.984	t_count_campus	1	0.2
483.54	ntcount_campus	1	0.2
484.114	ntcount_campus	1	0.2
484.668	ntcount_campus	1	0.2
485.222	ntcount_campus	1	0.2
485.798	ntcount_campus	1	0.2
486.374	ntcount_campus	1	0.2
486.972	ntcount_campus	1	0.2
487.57	t_count_campus	1	0.2
488.126	ntcount_campus	1	0.2
488.68	t_count_campus	1	0.2
489.236	ntcount_campus	1	0.2
489.788	t_count_campus	1	0.2
490.344	ntcount_campus	1	0.2
490.918	ntcount_campus	1	0.2
491.516	t_count_campus	1	0.2
492.094	ntcount_campus	1	0.2
492.646	ntcount_campus	1	0.2
493.202	ntcount_campus	1	0.2
493.756	ntcount_campus	1	0.2
494.31	ntcount_campus	1	0.2
494.866	ntcount_campus	1	0.2
495.442	ntcount_campus	1	0.2
495.996	t_count_campus	1	0.2
496.574	ntcount_campus	1	0.2
497.148	ntcount_campus	1	0.2
497.704	t_count_campus	1	0.2
498.26	ntcount_campus	1	0.2
498.834	ntcount_campus	1	0.2
499.388	ntcount_campus	1	0.2
499.964	ntcount_campus	1	0.2
500.518	ntcount_campus	1	0.2
501.074	t_count_campus	1	0.2
501.63	ntcount_campus	1	0.2
502.182	ntcount_campus	1	0.2
502.738	ntcount_campus	1	0.2
503.314	t_count_campus	1	0.2
503.892	ntcount_campus	1	0.2
504.444	ntcount_campus	1	0.2
504.998	ntcount_campus	1	0.2
505.554	ntcount_campus	1	0.2
506.13	ntcount_campus	1	0.2
506.706	ntcount_campus	1	0.2
507.282	ntcount_campus	1	0.2
507.858	ntcount_campus	1	0.2
508.414	t_count_campus	1	0.2
508.968	ntcount_campus	1	0.2
509.542	ntcount_campus	1	0.2
510.118	ntcount_campus	1	0.2
510.696	t_count_campus	1	0.2
511.252	ntcount_campus	1	0.2
511.804	ntcount_campus	1	0.2
512.38	ntcount_campus	1	0.2
512.934	ntcount_campus	1	0.2
513.51	ntcount_campus	1	0.2
514.066	ntcount_campus	1	0.2
514.642	t_count_campus	1	0.2
515.198	ntcount_campus	1	0.2
515.794	ntcount_campus	1	0.2
516.348	ntcount_campus	1	0.2
516.902	ntcount_campus	1	0.2
517.478	ntcount_campus	1	0.2
518.034	ntcount_campus	1	0.2
518.59	t_count_campus	1	0.2
519.166	ntcount_campus	1	0.2
519.718	ntcount_campus	1	0.2
520.296	t_count_campus	1	0.2
520.852	ntcount_campus	1	0.2
521.404	ntcount_campus	1	0.2
521.958	ntcount_campus	1	0.2
522.514	ntcount_campus	1	0.2
523.09	ntcount_campus	1	0.2
523.646	t_count_campus	1	0.2
524.2	t_count_campus	1	0.2
524.756	ntcount_campus	1	0.2
525.308	ntcount_campus	1	0.2
525.862	ntcount_campus	1	0.2
526.438	ntcount_campus	1	0.2
527.016	t_count_campus	1	0.2
527.592	ntcount_campus	1	0.2
528.146	ntcount_campus	1	0.2
528.722	t_count_campus	1	0.2
529.278	ntcount_campus	1	0.2
529.83	ntcount_campus	1	0.2
530.386	ntcount_campus	1	0.2
530.962	ntcount_campus	1	0.2
531.516	ntcount_campus	1	0.2
532.092	ntcount_campus	1	0.2
532.646	ntcount_campus	1	0.2
533.222	ntcount_campus	1	0.2
533.778	ntcount_campus	1	0.2
539.686	ntcount_campus	1	0.2
540.264	t_count_campus	1	0.2
540.818	ntcount_campus	1	0.2
541.394	ntcount_campus	1	0.2
541.95	t_count_campus	1	0.2
542.504	ntcount_campus	1	0.2
543.08	t_count_campus	1	0.2
543.656	ntcount_campus	1	0.2
544.232	t_count_campus	1	0.2
544.786	t_count_campus	1	0.2
545.342	t_count_campus	1	0.2
545.918	ntcount_campus	1	0.2
546.47	ntcount_campus	1	0.2
547.026	ntcount_campus	1	0.2
547.602	ntcount_campus	1	0.2
548.178	t_count_campus	1	0.2
548.734	t_count_campus	1	0.2
549.288	ntcount_campus	1	0.2
549.842	ntcount_campus	1	0.2
550.396	ntcount_campus	1	0.2
550.95	ntcount_campus	1	0.2
551.526	ntcount_campus	1	0.2
552.102	ntcount_campus	1	0.2
552.658	ntcount_campus	1	0.2
553.234	ntcount_campus	1	0.2
553.79	t_count_campus	1	0.2
554.344	ntcount_campus	1	0.2
554.898	ntcount_campus	1	0.2
555.474	ntcount_campus	1	0.2
556.05	t_count_campus	1	0.2
556.628	ntcount_campus	1	0.2
557.18	ntcount_campus	1	0.2
557.734	ntcount_campus	1	0.2
558.29	ntcount_campus	1	0.2
558.844	ntcount_campus	1	0.2
559.4	t_count_campus	1	0.2
559.976	ntcount_campus	1	0.2
560.55	ntcount_campus	1	0.2
561.106	ntcount_campus	1	0.2
561.702	ntcount_campus	1	0.2
562.258	ntcount_campus	1	0.2
562.834	ntcount_campus	1	0.2
563.388	ntcount_campus	1	0.2
563.942	ntcount_campus	1	0.2
564.498	t_count_campus	1	0.2
565.054	ntcount_campus	1	0.2
565.606	ntcount_campus	1	0.2
566.162	ntcount_campus	1	0.2
566.738	ntcount_campus	1	0.2
567.314	ntcount_campus	1	0.2
567.868	ntcount_campus	1	0.2
568.444	ntcount_campus	1	0.2
568.998	ntcount_campus	1	0.2
569.554	ntcount_campus	1	0.2
570.108	ntcount_campus	1	0.2
570.662	ntcount_campus	1	0.2
571.24	t_count_campus	1	0.2
571.794	t_count_campus	1	0.2
572.35	ntcount_campus	1	0.2
572.946	ntcount_campus	1	0.2
573.5	ntcount_campus	1	0.2
574.054	ntcount_campus	1	0.2
574.61	ntcount_campus	1	0.2
575.164	ntcount_campus	1	0.2
575.718	ntcount_campus	1	0.2
576.294	ntcount_campus	1	0.2
576.892	ntcount_campus	1	0.2
577.446	ntcount_campus	1	0.2
578.002	ntcount_campus	1	0.2
578.556	ntcount_campus	1	0.2
579.112	t_count_campus	1	0.2
579.666	t_count_campus	1	0.2
580.244	ntcount_campus	1	0.2
580.796	ntcount_campus	1	0.2
581.394	t_count_campus	1	0.2
581.95	ntcount_campus	1	0.2
582.502	ntcount_campus	1	0.2
583.058	ntcount_campus	1	0.2
583.634	ntcount_campus	1	0.2
584.188	ntcount_campus	1	0.2
584.764	ntcount_campus	1	0.2
585.318	ntcount_campus	1	0.2
585.874	ntcount_campus	1	0.2
586.45	ntcount_campus	1	0.2
587.026	ntcount_campus	1	0.2
587.58	ntcount_campus	1	0.2
588.156	ntcount_campus	1	0.2
588.71	ntcount_campus	1	0.2
589.286	ntcount_campus	1	0.2
589.842	t_count_campus	1	0.2
590.398	ntcount_campus	1	0.2
590.974	t_count_campus	1	0.2
591.55	ntcount_campus	1	0.2
592.102	ntcount_campus	1	0.2
592.658	ntcount_campus	1	0.2
593.234	ntcount_campus	1	0.2
593.81	ntcount_campus	1	0.2
594.364	ntcount_campus	1	0.2
594.918	ntcount_campus	1	0.2
595.494	ntcount_campus	1	0.2
596.07	ntcount_campus	1	0.2
596.626	ntcount_campus	1	0.2
597.182	t_count_campus	1	0.2
597.736	ntcount_campus	1	0.2
598.29	ntcount_campus	1	0.2
598.846	t_count_campus	1	0.2
599.4	ntcount_campus	1	0.2
599.954	ntcount_campus	1	0.2
600.508	ntcount_campus	1	0.2
601.084	ntcount_campus	1	0.2
601.638	ntcount_campus	1	0.2
602.194	ntcount_campus	1	0.2
602.75	t_count_campus	1	0.2
603.304	ntcount_campus	1	0.2
603.878	ntcount_campus	1	0.2
604.434	ntcount_campus	1	0.2
604.99	t_count_campus	1	0.2
605.544	ntcount_campus	1	0.2
606.098	ntcount_campus	1	0.2
606.674	ntcount_campus	1	0.2
607.228	ntcount_campus	1	0.2
607.782	ntcount_campus	1	0.2
608.338	ntcount_campus	1	0.2
608.914	ntcount_campus	1	0.2
609.468	ntcount_campus	1	0.2
610.022	ntcount_campus	1	0.2
610.578	ntcount_campus	1	0.2
611.132	ntcount_campus	1	0.2
611.686	ntcount_campus	1	0.2
612.262	ntcount_campus	1	0.2
612.818	ntcount_campus	1	0.2
613.372	ntcount_campus	1	0.2
613.926	ntcount_campus	1	0.2
614.482	ntcount_campus	1	0.2
615.036	ntcount_campus	1	0.2
615.612	ntcount_campus	1	0.2
616.188	ntcount_campus	1	0.2
616.742	ntcount_campus	1	0.2
617.318	ntcount_campus	1	0.2
617.874	ntcount_campus	1	0.2
618.43	t_count_campus	1	0.2
618.984	ntcount_campus	1	0.2
619.538	ntcount_campus	1	0.2
620.114	ntcount_campus	1	0.2
620.668	ntcount_campus	1	0.2
621.246	t_count_campus	1	0.2
621.8	ntcount_campus	1	0.2
622.354	t_count_campus	1	0.2
622.91	ntcount_campus	1	0.2
623.462	ntcount_campus	1	0.2
627.46	ntcount_campus	1	0.2
628.058	ntcount_campus	1	0.2
628.612	ntcount_campus	1	0.2
629.188	ntcount_campus	1	0.2
629.766	t_count_campus	1	0.2
630.32	ntcount_campus	1	0.2
630.894	ntcount_campus	1	0.2
631.47	ntcount_campus	1	0.2
632.046	ntcount_campus	1	0.2
632.622	ntcount_campus	1	0.2
633.178	ntcount_campus	1	0.2
633.774	ntcount_campus	1	0.2
634.33	t_count_campus	1	0.2
634.886	ntcount_campus	1	0.2
635.46	ntcount_campus	1	0.2
636.014	ntcount_campus	1	0.2
636.57	t_count_campus	1	0.2
637.126	ntcount_campus	1	0.2
637.678	ntcount_campus	1	0.2
638.234	ntcount_campus	1	0.2
638.788	ntcount_campus	1	0.2
639.364	ntcount_campus	1	0.2
639.94	ntcount_campus	1	0.2
640.494	ntcount_campus	1	0.2
641.05	ntcount_campus	1	0.2
641.604	ntcount_campus	1	0.2
642.16	t_count_campus	1	0.2
642.736	ntcount_campus	1	0.2
643.29	ntcount_campus	1	0.2
643.866	ntcount_campus	1	0.2
644.442	t_count_campus	1	0.2
645.02	ntcount_campus	1	0.2
645.594	ntcount_campus	1	0.2
646.148	ntcount_campus	1	0.2
646.702	ntcount_campus	1	0.2
647.28	t_count_campus	1	0.2
647.856	ntcount_campus	1	0.2
648.43	ntcount_campus	1	0.2
648.986	ntcount_campus	1	0.2
649.54	ntcount_campus	1	0.2
650.094	ntcount_campus	1	0.2
650.65	ntcount_campus	1	0.2
651.226	t_count_campus	1	0.2
651.804	ntcount_campus	1	0.2
652.378	ntcount_campus	1	0.2
652.974	ntcount_campus	1	0.2
653.55	ntcount_campus	1	0.2
654.106	ntcount_campus	1	0.2
654.66	ntcount_campus	1	0.2
655.214	ntcount_campus	1	0.2
655.77	ntcount_campus	1	0.2
656.346	ntcount_campus	1	0.2
656.922	ntcount_campus	1	0.2
657.476	ntcount_campus	1	0.2
658.03	ntcount_campus	1	0.2
658.586	ntcount_campus	1	0.2
659.14	ntcount_campus	1	0.2
659.696	t_count_campus	1	0.2
660.252	ntcount_campus	1	0.2
660.806	t_count_campus	1	0.2
661.36	ntcount_campus	1	0.2
661.934	ntcount_campus	1	0.2
662.49	t_count_campus	1	0.2
663.046	ntcount_campus	1	0.2
663.622	t_count_campus	1	0.2
664.198	ntcount_campus	1	0.2
664.772	ntcount_campus	1	0.2
665.326	ntcount_campus	1	0.2
665.902	ntcount_campus	1	0.2
666.458	ntcount_campus	1	0.2
667.012	ntcount_campus	1	0.2
667.588	ntcount_campus	1	0.2
668.164	ntcount_campus	1	0.2
668.72	t_count_campus	1	0.2
669.296	ntcount_campus	1	0.2
669.87	ntcount_campus	1	0.2
670.426	ntcount_campus	1	0.2
670.98	ntcount_campus	1	0.2
671.534	ntcount_campus	1	0.2
672.09	ntcount_campus	1	0.2
672.666	ntcount_campus	1	0.2
673.222	t_count_campus	1	0.2
673.776	ntcount_campus	1	0.2
674.33	ntcount_campus	1	0.2
674.906	ntcount_campus	1	0.2
675.46	ntcount_campus	1	0.2
676.014	ntcount_campus	1	0.2
676.59	ntcount_campus	1	0.2
677.19	t_count_campus	1	0.2
677.744	ntcount_campus	1	0.2
678.298	ntcount_campus	1	0.2
678.852	ntcount_campus	1	0.2
679.408	t_count_campus	1	0.2
679.984	ntcount_campus	1	0.2
680.538	ntcount_campus	1	0.2
681.114	ntcount_campus	1	0.2
681.668	ntcount_campus	1	0.2
682.244	ntcount_campus	1	0.2
682.798	ntcount_campus	1	0.2
683.374	ntcount_campus	1	0.2
683.93	ntcount_campus	1	0.2
684.506	ntcount_campus	1	0.2
685.06	ntcount_campus	1	0.2
685.614	ntcount_campus	1	0.2
686.17	ntcount_campus	1	0.2
686.724	ntcount_campus	1	0.2
687.3	ntcount_campus	1	0.2
687.854	ntcount_campus	1	0.2
688.41	t_count_campus	1	0.2
688.988	ntcount_campus	1	0.2
689.562	t_count_campus	1	0.2
690.118	ntcount_campus	1	0.2
690.67	ntcount_campus	1	0.2
691.226	ntcount_campus	1	0.2
691.78	ntcount_campus	1	0.2
692.336	t_count_campus	1	0.2
692.912	ntcount_campus	1	0.2
693.486	ntcount_campus	1	0.2
694.042	ntcount_campus	1	0.2
694.596	ntcount_campus	1	0.2
695.15	ntcount_campus	1	0.2
695.706	ntcount_campus	1	0.2
696.262	t_count_campus	1	0.2
696.838	ntcount_campus	1	0.2
697.412	ntcount_campus	1	0.2
697.966	ntcount_campus	1	0.2
698.544	ntcount_campus	1	0.2
699.098	ntcount_campus	1	0.2
699.652	ntcount_campus	1	0.2
700.208	ntcount_campus	1	0.2
700.784	ntcount_campus	1	0.2
701.358	ntcount_campus	1	0.2
701.934	ntcount_campus	1	0.2
702.512	ntcount_campus	1	0.2
703.066	ntcount_campus	1	0.2
703.62	ntcount_campus	1	0.2
704.176	ntcount_campus	1	0.2
704.73	ntcount_campus	1	0.2
705.306	ntcount_campus	1	0.2
705.86	ntcount_campus	1	0.2
706.416	ntcount_campus	1	0.2
706.97	t_count_campus	1	0.2
707.548	ntcount_campus	1	0.2
708.1	ntcount_campus	1	0.2
708.656	ntcount_campus	1	0.2
709.232	ntcount_campus	1	0.2
709.808	ntcount_campus	1	0.2
710.362	ntcount_campus	1	0.2
710.918	t_count_campus	1	0.2
711.472	ntcount_campus	1	0.2
717.168	t_count_campus	1	0.2
717.764	ntcount_campus	1	0.2
718.32	ntcount_campus	1	0.2
718.896	ntcount_campus	1	0.2
719.45	t_count_campus	1	0.2
720.028	ntcount_campus	1	0.2
720.58	ntcount_campus	1	0.2
721.156	ntcount_campus	1	0.2
721.712	ntcount_campus	1	0.2
722.266	ntcount_campus	1	0.2
722.82	ntcount_campus	1	0.2
723.376	ntcount_campus	1	0.2
723.952	ntcount_campus	1	0.2
724.506	ntcount_campus	1	0.2
725.082	ntcount_campus	1	0.2
725.636	ntcount_campus	1	0.2
726.212	ntcount_campus	1	0.2
726.768	ntcount_campus	1	0.2
727.344	ntcount_campus	1	0.2
727.898	ntcount_campus	1	0.2
728.454	t_count_campus	1	0.2
729.03	ntcount_campus	1	0.2
729.604	ntcount_campus	1	0.2
730.16	t_count_campus	1	0.2
730.738	ntcount_campus	1	0.2
731.29	t_count_campus	1	0.2
731.846	t_count_campus	1	0.2
732.422	ntcount_campus	1	0.2
732.976	ntcount_campus	1	0.2
733.552	t_count_campus	1	0.2
734.108	ntcount_campus	1	0.2
734.66	ntcount_campus	1	0.2
735.216	ntcount_campus	1	0.2
735.77	t_count_campus	1	0.2
736.326	t_count_campus	1	0.2
736.882	ntcount_campus	1	0.2
737.456	ntcount_campus	1	0.2
738.01	ntcount_campus	1	0.2
738.586	ntcount_campus	1	0.2
739.14	ntcount_campus	1	0.2
739.696	ntcount_campus	1	0.2
740.25	ntcount_campus	1	0.2
740.826	ntcount_campus	1	0.2
741.402	t_count_campus	1	0.2
742	t_count_campus	1	0.2
742.578	ntcount_campus	1	0.2
743.152	ntcount_campus	1	0.2
743.706	ntcount_campus	1	0.2
744.262	t_count_campus	1	0.2
744.838	ntcount_campus	1	0.2
745.412	ntcount_campus	1	0.2
745.968	ntcount_campus	1	0.2
746.544	ntcount_campus	1	0.2
747.098	t_count_campus	1	0.2
747.654	t_count_campus	1	0.2
748.21	ntcount_campus	1	0.2
748.762	t_count_campus	1	0.2
749.34	ntcount_campus	1	0.2
749.892	ntcount_campus	1	0.2
750.448	ntcount_campus	1	0.2
751.002	t_count_campus	1	0.2
751.558	ntcount_campus	1	0.2
752.112	ntcount_campus	1	0.2
752.666	ntcount_campus	1	0.2
753.222	t_count_campus	1	0.2
753.798	t_count_campus	1	0.2
754.354	ntcount_campus	1	0.2
754.906	ntcount_campus	1	0.2
755.46	ntcount_campus	1	0.2
756.016	ntcount_campus	1	0.2
756.57	ntcount_campus	1	0.2
757.146	ntcount_campus	1	0.2
757.722	ntcount_campus	1	0.2
758.298	ntcount_campus	1	0.2
758.874	ntcount_campus	1	0.2
759.428	ntcount_campus	1	0.2
760.004	ntcount_campus	1	0.2
760.56	ntcount_campus	1	0.2
761.136	ntcount_campus	1	0.2
761.69	ntcount_campus	1	0.2
762.266	ntcount_campus	1	0.2
762.82	ntcount_campus	1	0.2
763.376	ntcount_campus	1	0.2
763.93	ntcount_campus	1	0.2
764.612	ntcount_campus	1	0.2
765.168	ntcount_campus	1	0.2
765.744	ntcount_campus	1	0.2
766.32	ntcount_campus	1	0.2
766.896	t_count_campus	1	0.2
767.474	ntcount_campus	1	0.2
768.026	ntcount_campus	1	0.2
768.58	ntcount_campus	1	0.2
769.136	ntcount_campus	1	0.2
769.69	ntcount_campus	1	0.2
770.266	ntcount_campus	1	0.2
770.842	ntcount_campus	1	0.2
771.396	ntcount_campus	1	0.2
771.972	ntcount_campus	1	0.2
772.528	t_count_campus	1	0.2
773.084	ntcount_campus	1	0.2
773.638	t_count_campus	1	0.2
774.214	ntcount_campus	1	0.2
774.768	ntcount_campus	1	0.2
775.344	ntcount_campus	1	0.2
775.92	ntcount_campus	1	0.2
776.496	ntcount_campus	1	0.2
777.05	ntcount_campus	1	0.2
777.626	ntcount_campus	1	0.2
778.182	t_count_campus	1	0.2
778.738	ntcount_campus	1	0.2
779.29	ntcount_campus	1	0.2
779.844	ntcount_campus	1	0.2
780.4	ntcount_campus	1	0.2
780.976	ntcount_campus	1	0.2
781.53	ntcount_campus	1	0.2
782.128	t_count_campus	1	0.2
782.704	t_count_campus	1	0.2
783.26	ntcount_campus	1	0.2
783.814	t_count_campus	1	0.2
784.37	ntcount_campus	1	0.2
784.944	t_count_campus	1	0.2
785.498	t_count_campus	1	0.2
786.076	ntcount_campus	1	0.2
786.65	t_count_campus	1	0.2
787.228	ntcount_campus	1	0.2
787.782	t_count_campus	1	0.2
788.336	t_count_campus	1	0.2
788.914	ntcount_campus	1	0.2
789.466	ntcount_campus	1	0.2
790.02	ntcount_campus	1	0.2
790.576	t_count_campus	1	0.2
791.132	ntcount_campus	1	0.2
791.706	ntcount_campus	1	0.2
792.26	ntcount_campus	1	0.2
792.816	ntcount_campus	1	0.2
793.37	ntcount_campus	1	0.2
793.946	ntcount_campus	1	0.2
794.522	ntcount_campus	1	0.2
795.078	t_count_campus	1	0.2
795.634	ntcount_campus	1	0.2
796.186	ntcount_campus	1	0.2
796.74	ntcount_campus	1	0.2
797.316	ntcount_campus	1	0.2
797.892	ntcount_campus	1	0.2
798.448	ntcount_campus	1	0.2
799.024	ntcount_campus	1	0.2
799.578	ntcount_campus	1	0.2
800.154	ntcount_campus	1	0.2
800.708	ntcount_campus	1	0.2
801.284	ntcount_campus	1	0.2
806.788	ntcount_campus	1	0.2
807.366	t_count_campus	1	0.2
807.92	ntcount_campus	1	0.2
808.496	ntcount_campus	1	0.2
809.072	ntcount_campus	1	0.2
809.626	ntcount_campus	1	0.2
810.18	ntcount_campus	1	0.2
810.756	ntcount_campus	1	0.2
811.312	ntcount_campus	1	0.2
811.866	t_count_campus	1	0.2
812.422	t_count_campus	1	0.2
812.978	ntcount_campus	1	0.2
813.53	ntcount_campus	1	0.2
814.106	ntcount_campus	1	0.2
814.684	t_count_campus	1	0.2
815.238	ntcount_campus	1	0.2
815.792	ntcount_campus	1	0.2
816.346	ntcount_campus	1	0.2
816.9	ntcount_campus	1	0.2
817.476	ntcount_campus	1	0.2
818.032	ntcount_campus	1	0.2
818.608	ntcount_campus	1	0.2
819.204	ntcount_campus	1	0.2
819.76	ntcount_campus	1	0.2
820.314	ntcount_campus	1	0.2
820.87	t_count_campus	1	0.2
821.446	ntcount_campus	1	0.2
822	ntcount_campus	1	0.2
822.576	t_count_campus	1	0.2
823.154	ntcount_campus	1	0.2
823.728	ntcount_campus	1	0.2
824.282	ntcount_campus	1	0.2
824.838	t_count_campus	1	0.2
825.394	ntcount_campus	1	0.2
825.968	ntcount_campus	1	0.2
826.522	ntcount_campus	1	0.2
827.1	t_count_campus	1	0.2
827.676	ntcount_campus	1	0.2
828.228	ntcount_campus	1	0.2
828.804	ntcount_campus	1	0.2
829.36	ntcount_campus	1	0.2
829.914	ntcount_campus	1	0.2
830.492	t_count_campus	1	0.2
831.046	t_count_campus	1	0.2
831.602	ntcount_campus	1	0.2
832.154	ntcount_campus	1	0.2
832.708	ntcount_campus	1	0.2
833.284	ntcount_campus	1	0.2
833.84	t_count_campus	1	0.2
834.418	ntcount_campus	1	0.2
834.97	ntcount_campus	1	0.2
835.546	ntcount_campus	1	0.2
836.1	ntcount_campus	1	0.2
836.656	t_count_campus	1	0.2
837.212	ntcount_campus	1	0.2
837.786	ntcount_campus	1	0.2
838.362	ntcount_campus	1	0.2
838.916	ntcount_campus	1	0.2
839.492	ntcount_campus	1	0.2
840.048	ntcount_campus	1	0.2
840.624	ntcount_campus	1	0.2
841.18	t_count_campus	1	0.2
841.734	t_count_campus	1	0.2
842.288	t_count_campus	1	0.2
842.844	t_count_campus	1	0.2
843.42	ntcount_campus	1	0.2
843.972	ntcount_campus	1	0.2
844.528	ntcount_campus	1	0.2
845.082	ntcount_campus	1	0.2
845.636	ntcount_campus	1	0.2
846.192	t_count_campus	1	0.2
846.748	ntcount_campus	1	0.2
847.322	ntcount_campus	1	0.2
847.878	t_count_campus	1	0.2
848.434	ntcount_campus	1	0.2
849.008	ntcount_campus	1	0.2
849.562	ntcount_campus	1	0.2
850.116	ntcount_campus	1	0.2
850.672	ntcount_campus	1	0.2
851.248	ntcount_campus	1	0.2
851.802	ntcount_campus	1	0.2
852.356	ntcount_campus	1	0.2
852.912	t_count_campus	1	0.2
853.468	ntcount_campus	1	0.2
854.02	ntcount_campus	1	0.2
854.596	ntcount_campus	1	0.2
855.152	ntcount_campus	1	0.2
855.706	ntcount_campus	1	0.2
856.26	ntcount_campus	1	0.2
856.816	ntcount_campus	1	0.2
857.37	ntcount_campus	1	0.2
857.946	ntcount_campus	1	0.2
858.522	ntcount_campus	1	0.2
859.076	ntcount_campus	1	0.2
859.652	ntcount_campus	1	0.2
860.208	ntcount_campus	1	0.2
860.784	ntcount_campus	1	0.2
861.338	ntcount_campus	1	0.2
861.892	ntcount_campus	1	0.2
862.448	ntcount_campus	1	0.2
863.024	ntcount_campus	1	0.2
863.58	t_count_campus	1	0.2
864.134	ntcount_campus	1	0.2
864.688	ntcount_campus	1	0.2
865.242	ntcount_campus	1	0.2
865.798	t_count_campus	1	0.2
866.354	ntcount_campus	1	0.2
866.906	ntcount_campus	1	0.2
867.46	ntcount_campus	1	0.2
868.036	ntcount_campus	1	0.2
868.592	ntcount_campus	1	0.2
869.146	ntcount_campus	1	0.2
869.7	ntcount_campus	1	0.2
870.256	ntcount_campus	1	0.2
870.832	ntcount_campus	1	0.2
871.386	ntcount_campus	1	0.2
871.94	ntcount_campus	1	0.2
872.516	ntcount_campus	1	0.2
873.072	ntcount_campus	1	0.2
873.626	ntcount_campus	1	0.2
874.18	ntcount_campus	1	0.2
874.736	ntcount_campus	1	0.2
875.312	ntcount_campus	1	0.2
875.866	ntcount_campus	1	0.2
876.42	ntcount_campus	1	0.2
876.976	ntcount_campus	1	0.2
877.53	ntcount_campus	1	0.2
878.106	ntcount_campus	1	0.2
878.66	ntcount_campus	1	0.2
879.238	t_count_campus	1	0.2
879.814	t_count_campus	1	0.2
880.37	ntcount_campus	1	0.2
880.924	t_count_campus	1	0.2
881.478	t_count_campus	1	0.2
882.034	ntcount_campus	1	0.2
882.586	ntcount_campus	1	0.2
883.162	ntcount_campus	1	0.2
883.738	ntcount_campus	1	0.2
884.292	ntcount_campus	1	0.2
884.848	ntcount_campus	1	0.2
885.402	ntcount_campus	1	0.2
885.956	ntcount_campus	1	0.2
886.532	ntcount_campus	1	0.2
887.088	ntcount_campus	1	0.2
887.664	ntcount_campus	1	0.2
888.218	ntcount_campus	1	0.2
888.794	ntcount_campus	1	0.2
889.35	t_count_campus	1	0.2
889.906	ntcount_campus	1	0.2
890.458	ntcount_campus	1	0.2
894.454	ntcount_lab	1	0.2
895.008	ntcount_lab	1	0.2
895.564	t_count_lab	1	0.2
896.12	ntcount_lab	1	0.2
896.694	ntcount_lab	1	0.2
897.248	ntcount_lab	1	0.2
897.802	ntcount_lab	1	0.2
898.38	t_count_lab	1	0.2
898.956	ntcount_lab	1	0.2
899.51	t_count_lab	1	0.2
900.088	ntcount_lab	1	0.2
900.684	t_count_lab	1	0.2
901.24	ntcount_lab	1	0.2
901.792	ntcount_lab	1	0.2
902.346	ntcount_lab	1	0.2
902.922	ntcount_lab	1	0.2
903.478	ntcount_lab	1	0.2
904.054	ntcount_lab	1	0.2
904.608	ntcount_lab	1	0.2
905.162	ntcount_lab	1	0.2
905.718	ntcount_lab	1	0.2
906.272	ntcount_lab	1	0.2
906.826	ntcount_lab	1	0.2
907.402	ntcount_lab	1	0.2
907.958	ntcount_lab	1	0.2
908.512	ntcount_lab	1	0.2
909.066	ntcount_lab	1	0.2
909.622	ntcount_lab	1	0.2
910.176	ntcount_lab	1	0.2
910.752	ntcount_lab	1	0.2
911.306	ntcount_lab	1	0.2
911.882	ntcount_lab	1	0.2
912.438	ntcount_lab	1	0.2
912.992	ntcount_lab	1	0.2
913.546	ntcount_lab	1	0.2
914.122	ntcount_lab	1	0.2
914.7	t_count_lab	1	0.2
915.256	ntcount_lab	1	0.2
915.808	ntcount_lab	1	0.2
916.384	ntcount_lab	1	0.2
916.938	ntcount_lab	1	0.2
917.494	t_count_lab	1	0.2
918.05	ntcount_lab	1	0.2
918.602	ntcount_lab	1	0.2
919.158	ntcount_lab	1	0.2
919.712	ntcount_lab	1	0.2
920.31	ntcount_lab	1	0.2
920.864	ntcount_lab	1	0.2
921.44	ntcount_lab	1	0.2
921.994	ntcount_lab	1	0.2
922.55	ntcount_lab	1	0.2
923.126	ntcount_lab	1	0.2
923.68	ntcount_lab	1	0.2
924.234	ntcount_lab	1	0.2
924.81	ntcount_lab	1	0.2
925.366	ntcount_lab	1	0.2
925.942	ntcount_lab	1	0.2
926.496	ntcount_lab	1	0.2
927.072	ntcount_lab	1	0.2
927.67	t_count_lab	1	0.2
928.226	ntcount_lab	1	0.2
928.778	ntcount_lab	1	0.2
929.334	ntcount_lab	1	0.2
929.89	t_count_lab	1	0.2
930.444	ntcount_lab	1	0.2
930.998	ntcount_lab	1	0.2
931.552	ntcount_lab	1	0.2
932.128	ntcount_lab	1	0.2
932.682	ntcount_lab	1	0.2
