latency	trial_type	duration	zero_time
479.554	ntcount_campus	1	0.2
480.13	ntcount_campus	1	0.2
480.686	ntcount_campus	1	0.2
481.24	ntcount_campus	1	0.2
481.794	ntcount_campus	1	0.2
482.37	ntcount_campus	1	0.2
482.928	t_count_campus	1	0.2
483.48	ntcount_campus	1	0.2
484.038	t_count_campus	1	0.2
484.588	ntcount_campus	1	0.2
485.148	t_count_campus	1	0.2
485.698	ntcount_campus	1	0.2
486.274	ntcount_campus	1	0.2
486.832	t_count_campus	1	0.2
487.404	ntcount_campus	1	0.2
487.96	ntcount_campus	1	0.2
488.514	ntcount_campus	1	0.2
489.09	ntcount_campus	1	0.2
489.646	ntcount_campus	1	0.2
490.2	ntcount_campus	1	0.2
490.754	ntcount_campus	1	0.2
491.312	t_count_campus	1	0.2
491.864	ntcount_campus	1	0.2
492.44	ntcount_campus	1	0.2
493.02	t_count_campus	1	0.2
493.57	ntcount_campus	1	0.2
494.126	ntcount_campus	1	0.2
494.68	ntcount_campus	1	0.2
495.234	ntcount_campus	1	0.2
495.79	ntcount_campus	1	0.2
496.368	t_count_campus	1	0.2
496.92	ntcount_campus	1	0.2
497.496	ntcount_campus	1	0.2
498.05	ntcount_campus	1	0.2
498.608	t_count_campus	1	0.2
499.18	ntcount_campus	1	0.2
499.736	ntcount_campus	1	0.2
500.312	ntcount_campus	1	0.2
500.888	ntcount_campus	1	0.2
501.442	ntcount_campus	1	0.2
501.998	ntcount_campus	1	0.2
502.552	ntcount_campus	1	0.2
503.106	ntcount_campus	1	0.2
503.664	t_count_campus	1	0.2
504.216	ntcount_campus	1	0.2
504.77	ntcount_campus	1	0.2
505.346	ntcount_campus	1	0.2
505.904	t_count_campus	1	0.2
506.456	ntcount_campus	1	0.2
507.01	ntcount_campus	1	0.2
507.566	ntcount_campus	1	0.2
508.142	ntcount_campus	1	0.2
508.718	ntcount_campus	1	0.2
509.294	ntcount_campus	1	0.2
509.852	t_count_campus	1	0.2
510.424	ntcount_campus	1	0.2
510.978	ntcount_campus	1	0.2
511.554	ntcount_campus	1	0.2
512.11	ntcount_campus	1	0.2
512.686	ntcount_campus	1	0.2
513.24	ntcount_campus	1	0.2
513.82	t_count_campus	1	0.2
514.37	ntcount_campus	1	0.2
514.926	ntcount_campus	1	0.2
515.484	t_count_campus	1	0.2
516.056	ntcount_campus	1	0.2
516.61	ntcount_campus	1	0.2
517.186	ntcount_campus	1	0.2
517.742	ntcount_campus	1	0.2
518.318	ntcount_campus	1	0.2
518.876	t_count_campus	1	0.2
519.426	t_count_campus	1	0.2
519.98	ntcount_campus	1	0.2
520.536	ntcount_campus	1	0.2
521.09	ntcount_campus	1	0.2
521.666	ntcount_campus	1	0.2
522.224	t_count_campus	1	0.2
522.776	ntcount_campus	1	0.2
523.352	ntcount_campus	1	0.2
523.91	t_count_campus	1	0.2
524.46	ntcount_campus	1	0.2
525.016	ntcount_campus	1	0.2
525.592	ntcount_campus	1	0.2
526.146	ntcount_campus	1	0.2
526.702	ntcount_campus	1	0.2
527.256	ntcount_campus	1	0.2
527.81	ntcount_campus	1	0.2
528.386	ntcount_campus	1	0.2
528.942	ntcount_campus	1	0.2
532.938	t_count_campus	1	0.2
533.49	ntcount_campus	1	0.2
534.066	ntcount_campus	1	0.2
534.642	t_count_campus	1	0.2
535.196	t_count_campus	1	0.2
535.75	ntcount_campus	1	0.2
536.306	ntcount_campus	1	0.2
536.86	ntcount_campus	1	0.2
537.436	ntcount_campus	1	0.2
537.994	t_count_campus	1	0.2
538.566	ntcount_campus	1	0.2
539.142	ntcount_campus	1	0.2
539.718	ntcount_campus	1	0.2
540.274	ntcount_campus	1	0.2
540.832	t_count_campus	1	0.2
541.382	ntcount_campus	1	0.2
541.938	ntcount_campus	1	0.2
542.492	ntcount_campus	1	0.2
543.068	ntcount_campus	1	0.2
543.626	t_count_campus	1	0.2
544.176	ntcount_campus	1	0.2
544.754	ntcount_campus	1	0.2
545.308	ntcount_campus	1	0.2
545.862	ntcount_campus	1	0.2
546.418	ntcount_campus	1	0.2
546.972	ntcount_campus	1	0.2
547.548	ntcount_campus	1	0.2
548.102	ntcount_campus	1	0.2
548.682	t_count_campus	1	0.2
549.234	t_count_campus	1	0.2
549.788	ntcount_campus	1	0.2
550.364	ntcount_campus	1	0.2
550.944	t_count_campus	1	0.2
551.494	ntcount_campus	1	0.2
552.05	ntcount_campus	1	0.2
552.626	ntcount_campus	1	0.2
553.184	t_count_campus	1	0.2
553.756	ntcount_campus	1	0.2
554.31	ntcount_campus	1	0.2
554.886	ntcount_campus	1	0.2
555.442	ntcount_campus	1	0.2
556.018	ntcount_campus	1	0.2
556.572	ntcount_campus	1	0.2
557.148	ntcount_campus	1	0.2
557.702	ntcount_campus	1	0.2
558.278	ntcount_campus	1	0.2
558.854	ntcount_campus	1	0.2
559.41	ntcount_campus	1	0.2
559.986	ntcount_campus	1	0.2
560.54	ntcount_campus	1	0.2
561.094	ntcount_campus	1	0.2
561.65	ntcount_campus	1	0.2
562.226	ntcount_campus	1	0.2
562.78	ntcount_campus	1	0.2
563.356	ntcount_campus	1	0.2
563.932	ntcount_campus	1	0.2
564.486	ntcount_campus	1	0.2
565.042	ntcount_campus	1	0.2
565.618	ntcount_campus	1	0.2
566.172	ntcount_campus	1	0.2
566.748	ntcount_campus	1	0.2
567.302	ntcount_campus	1	0.2
567.858	ntcount_campus	1	0.2
568.412	ntcount_campus	1	0.2
569.01	ntcount_campus	1	0.2
569.586	ntcount_campus	1	0.2
570.14	ntcount_campus	1	0.2
570.694	ntcount_campus	1	0.2
571.274	t_count_campus	1	0.2
571.826	t_count_campus	1	0.2
572.4	ntcount_campus	1	0.2
572.978	ntcount_campus	1	0.2
574.108	ntcount_campus	1	0.2
574.662	ntcount_campus	1	0.2
575.218	ntcount_campus	1	0.2
576.348	ntcount_campus	1	0.2
576.902	ntcount_campus	1	0.2
577.46	t_count_campus	1	0.2
578.592	t_count_campus	1	0.2
579.142	ntcount_campus	1	0.2
579.698	ntcount_campus	1	0.2
580.252	ntcount_campus	1	0.2
580.806	ntcount_campus	1	0.2
581.362	ntcount_campus	1	0.2
581.916	ntcount_campus	1	0.2
582.474	t_count_campus	1	0.2
583.024	ntcount_campus	1	0.2
583.58	ntcount_campus	1	0.2
584.156	ntcount_campus	1	0.2
584.736	t_count_campus	1	0.2
585.308	ntcount_campus	1	0.2
585.866	t_count_campus	1	0.2
586.416	ntcount_campus	1	0.2
586.976	t_count_campus	1	0.2
587.526	ntcount_campus	1	0.2
588.102	ntcount_campus	1	0.2
588.658	ntcount_campus	1	0.2
589.212	ntcount_campus	1	0.2
589.792	t_count_campus	1	0.2
590.364	ntcount_campus	1	0.2
590.922	t_count_campus	1	0.2
591.472	ntcount_campus	1	0.2
592.028	ntcount_campus	1	0.2
592.604	ntcount_campus	1	0.2
593.158	ntcount_campus	1	0.2
593.714	ntcount_campus	1	0.2
594.272	t_count_campus	1	0.2
594.822	ntcount_campus	1	0.2
595.398	ntcount_campus	1	0.2
595.974	ntcount_campus	1	0.2
596.53	ntcount_campus	1	0.2
597.084	ntcount_campus	1	0.2
597.638	ntcount_campus	1	0.2
598.194	ntcount_campus	1	0.2
598.748	ntcount_campus	1	0.2
599.302	ntcount_campus	1	0.2
599.858	ntcount_campus	1	0.2
600.434	ntcount_campus	1	0.2
601.03	ntcount_campus	1	0.2
601.586	ntcount_campus	1	0.2
602.14	ntcount_campus	1	0.2
602.716	ntcount_campus	1	0.2
603.27	ntcount_campus	1	0.2
603.846	ntcount_campus	1	0.2
604.422	ntcount_campus	1	0.2
604.978	ntcount_campus	1	0.2
605.536	t_count_campus	1	0.2
606.108	t_count_campus	1	0.2
606.662	ntcount_campus	1	0.2
607.218	ntcount_campus	1	0.2
607.776	t_count_campus	1	0.2
608.348	t_count_campus	1	0.2
608.902	ntcount_campus	1	0.2
609.478	ntcount_campus	1	0.2
610.034	ntcount_campus	1	0.2
610.588	ntcount_campus	1	0.2
611.142	ntcount_campus	1	0.2
611.698	ntcount_campus	1	0.2
612.252	ntcount_campus	1	0.2
612.828	ntcount_campus	1	0.2
613.382	ntcount_campus	1	0.2
613.938	ntcount_campus	1	0.2
615.622	ntcount_campus	1	0.2
616.178	ntcount_campus	1	0.2
616.754	ntcount_campus	1	0.2
620.752	ntcount_campus	1	0.2
621.328	ntcount_campus	1	0.2
621.904	ntcount_campus	1	0.2
622.458	ntcount_campus	1	0.2
623.016	t_count_campus	1	0.2
623.568	ntcount_campus	1	0.2
624.144	ntcount_campus	1	0.2
624.698	ntcount_campus	1	0.2
625.254	ntcount_campus	1	0.2
625.808	ntcount_campus	1	0.2
626.362	ntcount_campus	1	0.2
626.918	ntcount_campus	1	0.2
627.476	t_count_campus	1	0.2
628.026	ntcount_campus	1	0.2
628.602	ntcount_campus	1	0.2
629.158	ntcount_campus	1	0.2
629.716	t_count_campus	1	0.2
630.288	ntcount_campus	1	0.2
630.842	ntcount_campus	1	0.2
631.398	ntcount_campus	1	0.2
631.952	ntcount_campus	1	0.2
632.528	ntcount_campus	1	0.2
633.104	ntcount_campus	1	0.2
633.658	ntcount_campus	1	0.2
634.214	ntcount_campus	1	0.2
634.768	ntcount_campus	1	0.2
635.348	t_count_campus	1	0.2
635.92	ntcount_campus	1	0.2
636.496	ntcount_campus	1	0.2
637.05	ntcount_campus	1	0.2
637.63	t_count_campus	1	0.2
638.202	ntcount_campus	1	0.2
638.758	ntcount_campus	1	0.2
639.312	ntcount_campus	1	0.2
639.866	ntcount_campus	1	0.2
640.424	t_count_campus	1	0.2
640.976	ntcount_campus	1	0.2
641.53	ntcount_campus	1	0.2
642.106	ntcount_campus	1	0.2
642.682	ntcount_campus	1	0.2
643.238	ntcount_campus	1	0.2
643.792	ntcount_campus	1	0.2
644.35	t_count_campus	1	0.2
644.9	ntcount_campus	1	0.2
645.456	ntcount_campus	1	0.2
646.01	ntcount_campus	1	0.2
646.566	ntcount_campus	1	0.2
647.12	ntcount_campus	1	0.2
647.674	ntcount_campus	1	0.2
648.25	ntcount_campus	1	0.2
648.826	ntcount_campus	1	0.2
649.382	ntcount_campus	1	0.2
649.958	ntcount_campus	1	0.2
650.512	ntcount_campus	1	0.2
651.066	ntcount_campus	1	0.2
651.642	ntcount_campus	1	0.2
652.198	ntcount_campus	1	0.2
652.756	t_count_campus	1	0.2
653.306	ntcount_campus	1	0.2
653.864	t_count_campus	1	0.2
654.416	ntcount_campus	1	0.2
654.97	ntcount_campus	1	0.2
655.55	t_count_campus	1	0.2
656.122	ntcount_campus	1	0.2
656.68	t_count_campus	1	0.2
657.232	ntcount_campus	1	0.2
657.808	ntcount_campus	1	0.2
658.384	ntcount_campus	1	0.2
658.938	ntcount_campus	1	0.2
659.514	ntcount_campus	1	0.2
660.07	ntcount_campus	1	0.2
660.624	ntcount_campus	1	0.2
661.178	ntcount_campus	1	0.2
661.736	t_count_campus	1	0.2
662.288	ntcount_campus	1	0.2
662.842	ntcount_campus	1	0.2
663.398	ntcount_campus	1	0.2
663.952	ntcount_campus	1	0.2
664.506	ntcount_campus	1	0.2
665.062	ntcount_campus	1	0.2
665.616	ntcount_campus	1	0.2
666.174	t_count_campus	1	0.2
666.724	ntcount_campus	1	0.2
667.28	ntcount_campus	1	0.2
667.834	ntcount_campus	1	0.2
668.412	ntcount_campus	1	0.2
668.986	ntcount_campus	1	0.2
669.542	ntcount_campus	1	0.2
670.12	t_count_campus	1	0.2
670.672	ntcount_campus	1	0.2
671.248	ntcount_campus	1	0.2
671.804	ntcount_campus	1	0.2
672.36	t_count_campus	1	0.2
672.932	ntcount_campus	1	0.2
673.488	ntcount_campus	1	0.2
674.064	ntcount_campus	1	0.2
674.618	ntcount_campus	1	0.2
675.174	ntcount_campus	1	0.2
675.728	ntcount_campus	1	0.2
676.284	ntcount_campus	1	0.2
676.838	ntcount_campus	1	0.2
677.392	ntcount_campus	1	0.2
677.946	ntcount_campus	1	0.2
678.502	ntcount_campus	1	0.2
680.188	ntcount_campus	1	0.2
680.742	ntcount_campus	1	0.2
681.32	t_count_campus	1	0.2
681.872	ntcount_campus	1	0.2
682.452	t_count_campus	1	0.2
683.044	ntcount_campus	1	0.2
683.622	ntcount_campus	1	0.2
684.198	ntcount_campus	1	0.2
684.752	ntcount_campus	1	0.2
685.332	t_count_campus	1	0.2
685.882	ntcount_campus	1	0.2
686.438	ntcount_campus	1	0.2
686.992	ntcount_campus	1	0.2
687.568	ntcount_campus	1	0.2
688.124	ntcount_campus	1	0.2
688.678	ntcount_campus	1	0.2
689.256	t_count_campus	1	0.2
689.808	ntcount_campus	1	0.2
690.364	ntcount_campus	1	0.2
690.94	ntcount_campus	1	0.2
691.494	ntcount_campus	1	0.2
692.048	ntcount_campus	1	0.2
692.604	ntcount_campus	1	0.2
693.158	ntcount_campus	1	0.2
693.712	ntcount_campus	1	0.2
694.288	ntcount_campus	1	0.2
694.844	ntcount_campus	1	0.2
695.42	ntcount_campus	1	0.2
695.974	ntcount_campus	1	0.2
696.528	ntcount_campus	1	0.2
697.084	ntcount_campus	1	0.2
697.638	ntcount_campus	1	0.2
698.192	ntcount_campus	1	0.2
698.768	ntcount_campus	1	0.2
699.324	ntcount_campus	1	0.2
699.88	t_count_campus	1	0.2
700.452	ntcount_campus	1	0.2
701.008	ntcount_campus	1	0.2
701.564	ntcount_campus	1	0.2
702.118	ntcount_campus	1	0.2
702.672	ntcount_campus	1	0.2
703.228	ntcount_campus	1	0.2
703.806	t_count_campus	1	0.2
704.378	ntcount_campus	1	0.2
708.376	t_count_campus	1	0.2
708.95	ntcount_campus	1	0.2
709.526	ntcount_campus	1	0.2
710.102	ntcount_campus	1	0.2
710.66	t_count_campus	1	0.2
711.232	ntcount_campus	1	0.2
711.808	ntcount_campus	1	0.2
712.364	ntcount_campus	1	0.2
712.918	ntcount_campus	1	0.2
713.472	ntcount_campus	1	0.2
714.048	ntcount_campus	1	0.2
714.624	ntcount_campus	1	0.2
715.18	ntcount_campus	1	0.2
715.734	ntcount_campus	1	0.2
716.288	ntcount_campus	1	0.2
716.844	ntcount_campus	1	0.2
717.398	ntcount_campus	1	0.2
717.952	ntcount_campus	1	0.2
718.508	ntcount_campus	1	0.2
719.062	ntcount_campus	1	0.2
719.64	t_count_campus	1	0.2
720.212	ntcount_campus	1	0.2
720.768	ntcount_campus	1	0.2
721.326	t_count_campus	1	0.2
721.876	ntcount_campus	1	0.2
722.436	t_count_campus	1	0.2
722.986	t_count_campus	1	0.2
723.54	ntcount_campus	1	0.2
724.096	ntcount_campus	1	0.2
724.654	t_count_campus	1	0.2
725.226	ntcount_campus	1	0.2
725.782	ntcount_campus	1	0.2
726.358	ntcount_campus	1	0.2
726.916	t_count_campus	1	0.2
727.488	t_count_campus	1	0.2
728.064	ntcount_campus	1	0.2
728.62	ntcount_campus	1	0.2
729.174	ntcount_campus	1	0.2
729.728	ntcount_campus	1	0.2
730.284	ntcount_campus	1	0.2
730.838	ntcount_campus	1	0.2
731.392	ntcount_campus	1	0.2
731.968	ntcount_campus	1	0.2
732.526	t_count_campus	1	0.2
733.078	t_count_campus	1	0.2
733.632	ntcount_campus	1	0.2
734.188	ntcount_campus	1	0.2
734.742	ntcount_campus	1	0.2
735.32	t_count_campus	1	0.2
735.892	ntcount_campus	1	0.2
736.47	ntcount_campus	1	0.2
737.024	ntcount_campus	1	0.2
737.6	ntcount_campus	1	0.2
738.158	t_count_campus	1	0.2
738.71	t_count_campus	1	0.2
739.264	ntcount_campus	1	0.2
739.822	t_count_campus	1	0.2
740.372	ntcount_campus	1	0.2
740.928	ntcount_campus	1	0.2
741.484	ntcount_campus	1	0.2
742.04	t_count_campus	1	0.2
742.592	ntcount_campus	1	0.2
743.148	ntcount_campus	1	0.2
743.702	ntcount_campus	1	0.2
744.26	t_count_campus	1	0.2
744.81	t_count_campus	1	0.2
745.386	ntcount_campus	1	0.2
745.942	ntcount_campus	1	0.2
746.518	ntcount_campus	1	0.2
747.094	ntcount_campus	1	0.2
747.648	ntcount_campus	1	0.2
748.224	ntcount_campus	1	0.2
748.8	ntcount_campus	1	0.2
749.356	ntcount_campus	1	0.2
749.91	ntcount_campus	1	0.2
750.464	ntcount_campus	1	0.2
751.02	ntcount_campus	1	0.2
751.574	ntcount_campus	1	0.2
752.128	ntcount_campus	1	0.2
752.684	ntcount_campus	1	0.2
753.238	ntcount_campus	1	0.2
753.792	ntcount_campus	1	0.2
754.368	ntcount_campus	1	0.2
754.924	ntcount_campus	1	0.2
755.478	ntcount_campus	1	0.2
756.032	ntcount_campus	1	0.2
756.608	ntcount_campus	1	0.2
757.164	ntcount_campus	1	0.2
757.72	t_count_campus	1	0.2
758.272	ntcount_campus	1	0.2
758.828	ntcount_campus	1	0.2
759.382	ntcount_campus	1	0.2
759.958	ntcount_campus	1	0.2
760.512	ntcount_campus	1	0.2
761.088	ntcount_campus	1	0.2
761.644	ntcount_campus	1	0.2
762.198	ntcount_campus	1	0.2
762.752	ntcount_campus	1	0.2
763.332	t_count_campus	1	0.2
763.904	ntcount_campus	1	0.2
764.484	t_count_campus	1	0.2
765.034	ntcount_campus	1	0.2
765.59	ntcount_campus	1	0.2
766.166	ntcount_campus	1	0.2
766.72	ntcount_campus	1	0.2
767.296	ntcount_campus	1	0.2
767.872	ntcount_campus	1	0.2
769.006	t_count_campus	1	0.2
769.556	ntcount_campus	1	0.2
770.112	ntcount_campus	1	0.2
770.774	ntcount_campus	1	0.2
771.328	ntcount_campus	1	0.2
771.904	ntcount_campus	1	0.2
773.568	t_count_campus	1	0.2
774.122	ntcount_campus	1	0.2
774.68	t_count_campus	1	0.2
775.232	ntcount_campus	1	0.2
775.788	t_count_campus	1	0.2
776.362	t_count_campus	1	0.2
776.916	ntcount_campus	1	0.2
777.476	t_count_campus	1	0.2
778.048	ntcount_campus	1	0.2
778.606	t_count_campus	1	0.2
779.158	t_count_campus	1	0.2
779.712	ntcount_campus	1	0.2
780.288	ntcount_campus	1	0.2
780.844	ntcount_campus	1	0.2
781.4	t_count_campus	1	0.2
781.952	ntcount_campus	1	0.2
782.508	ntcount_campus	1	0.2
783.02	ntcount_campus	1	0.2
783.596	ntcount_campus	1	0.2
784.15	ntcount_campus	1	0.2
784.726	ntcount_campus	1	0.2
785.28	ntcount_campus	1	0.2
785.838	t_count_campus	1	0.2
786.388	ntcount_campus	1	0.2
786.944	ntcount_campus	1	0.2
787.5	ntcount_campus	1	0.2
788.076	ntcount_campus	1	0.2
788.63	ntcount_campus	1	0.2
789.206	ntcount_campus	1	0.2
789.76	ntcount_campus	1	0.2
790.316	ntcount_campus	1	0.2
790.87	ntcount_campus	1	0.2
791.446	ntcount_campus	1	0.2
792	ntcount_campus	1	0.2
795.994	ntcount_campus	1	0.2
796.572	t_count_campus	1	0.2
797.124	ntcount_campus	1	0.2
797.722	ntcount_campus	1	0.2
798.832	ntcount_campus	1	0.2
799.386	ntcount_campus	1	0.2
799.962	ntcount_campus	1	0.2
800.516	ntcount_campus	1	0.2
801.094	t_count_campus	1	0.2
801.646	t_count_campus	1	0.2
802.2	ntcount_campus	1	0.2
802.756	ntcount_campus	1	0.2
803.332	ntcount_campus	1	0.2
803.89	t_count_campus	1	0.2
804.44	ntcount_campus	1	0.2
805.018	ntcount_campus	1	0.2
805.572	ntcount_campus	1	0.2
806.128	ntcount_campus	1	0.2
806.682	ntcount_campus	1	0.2
807.236	ntcount_campus	1	0.2
807.812	ntcount_campus	1	0.2
808.388	ntcount_campus	1	0.2
808.944	ntcount_campus	1	0.2
809.498	ntcount_campus	1	0.2
810.056	t_count_campus	1	0.2
810.606	ntcount_campus	1	0.2
811.162	ntcount_campus	1	0.2
811.72	t_count_campus	1	0.2
812.27	ntcount_campus	1	0.2
812.826	ntcount_campus	1	0.2
813.402	ntcount_campus	1	0.2
813.98	t_count_campus	1	0.2
814.532	ntcount_campus	1	0.2
815.088	ntcount_campus	1	0.2
815.664	ntcount_campus	1	0.2
816.772	ntcount_campus	1	0.2
817.348	ntcount_campus	1	0.2
817.924	ntcount_campus	1	0.2
818.48	ntcount_campus	1	0.2
819.034	ntcount_campus	1	0.2
819.612	t_count_campus	1	0.2
820.164	t_count_campus	1	0.2
820.76	ntcount_campus	1	0.2
821.316	ntcount_campus	1	0.2
821.872	ntcount_campus	1	0.2
822.426	ntcount_campus	1	0.2
823.004	t_count_campus	1	0.2
823.556	ntcount_campus	1	0.2
824.132	ntcount_campus	1	0.2
824.688	ntcount_campus	1	0.2
825.264	ntcount_campus	1	0.2
825.82	t_count_campus	1	0.2
826.372	ntcount_campus	1	0.2
826.928	ntcount_campus	1	0.2
827.482	ntcount_campus	1	0.2
828.058	ntcount_campus	1	0.2
828.612	ntcount_campus	1	0.2
829.168	ntcount_campus	1	0.2
829.722	ntcount_campus	1	0.2
830.28	t_count_campus	1	0.2
830.852	t_count_campus	1	0.2
831.406	t_count_campus	1	0.2
831.962	t_count_campus	1	0.2
832.536	ntcount_campus	1	0.2
833.136	ntcount_campus	1	0.2
833.712	ntcount_campus	1	0.2
834.266	ntcount_campus	1	0.2
834.82	ntcount_campus	1	0.2
835.378	t_count_campus	1	0.2
835.95	ntcount_campus	1	0.2
836.528	ntcount_campus	1	0.2
837.084	t_count_campus	1	0.2
837.656	ntcount_campus	1	0.2
838.212	ntcount_campus	1	0.2
838.768	ntcount_campus	1	0.2
839.322	ntcount_campus	1	0.2
839.876	ntcount_campus	1	0.2
840.452	ntcount_campus	1	0.2
841.008	ntcount_campus	1	0.2
841.562	ntcount_campus	1	0.2
842.12	t_count_campus	1	0.2
842.67	ntcount_campus	1	0.2
843.248	ntcount_campus	1	0.2
844.932	ntcount_campus	1	0.2
845.488	ntcount_campus	1	0.2
846.042	ntcount_campus	1	0.2
846.618	ntcount_campus	1	0.2
847.172	ntcount_campus	1	0.2
847.728	ntcount_campus	1	0.2
848.282	ntcount_campus	1	0.2
848.858	ntcount_campus	1	0.2
849.412	ntcount_campus	1	0.2
849.968	ntcount_campus	1	0.2
850.522	ntcount_campus	1	0.2
851.076	ntcount_campus	1	0.2
851.632	ntcount_campus	1	0.2
852.186	ntcount_campus	1	0.2
852.744	t_count_campus	1	0.2
853.294	ntcount_campus	1	0.2
853.872	ntcount_campus	1	0.2
854.426	ntcount_campus	1	0.2
854.984	t_count_campus	1	0.2
855.534	ntcount_campus	1	0.2
856.09	ntcount_campus	1	0.2
856.644	ntcount_campus	1	0.2
857.22	ntcount_campus	1	0.2
857.796	ntcount_campus	1	0.2
858.352	ntcount_campus	1	0.2
858.906	ntcount_campus	1	0.2
859.46	ntcount_campus	1	0.2
860.016	ntcount_campus	1	0.2
860.59	ntcount_campus	1	0.2
861.146	ntcount_campus	1	0.2
861.722	ntcount_campus	1	0.2
862.32	ntcount_campus	1	0.2
862.874	ntcount_campus	1	0.2
863.428	ntcount_campus	1	0.2
863.984	ntcount_campus	1	0.2
864.538	ntcount_campus	1	0.2
865.092	ntcount_campus	1	0.2
865.648	ntcount_campus	1	0.2
866.224	ntcount_campus	1	0.2
866.778	ntcount_campus	1	0.2
867.332	ntcount_campus	1	0.2
867.908	ntcount_campus	1	0.2
868.466	t_count_campus	1	0.2
869.018	t_count_campus	1	0.2
869.572	ntcount_campus	1	0.2
870.13	t_count_campus	1	0.2
870.682	t_count_campus	1	0.2
871.236	ntcount_campus	1	0.2
871.812	ntcount_campus	1	0.2
872.388	ntcount_campus	1	0.2
872.944	ntcount_campus	1	0.2
873.498	ntcount_campus	1	0.2
874.074	ntcount_campus	1	0.2
874.628	ntcount_campus	1	0.2
875.184	ntcount_campus	1	0.2
875.738	ntcount_campus	1	0.2
876.292	ntcount_campus	1	0.2
876.848	ntcount_campus	1	0.2
877.402	ntcount_campus	1	0.2
877.956	ntcount_campus	1	0.2
878.536	t_count_campus	1	0.2
879.086	ntcount_campus	1	0.2
879.642	ntcount_lab	1	0.2
884.194	ntcount_lab	1	0.2
884.752	t_count_lab	1	0.2
885.324	ntcount_lab	1	0.2
885.88	ntcount_lab	1	0.2
886.434	ntcount_lab	1	0.2
886.988	ntcount_lab	1	0.2
887.546	t_count_lab	1	0.2
888.098	ntcount_lab	1	0.2
888.656	t_count_lab	1	0.2
889.206	ntcount_lab	1	0.2
889.786	t_count_lab	1	0.2
890.338	ntcount_lab	1	0.2
890.914	ntcount_lab	1	0.2
891.468	ntcount_lab	1	0.2
892.044	ntcount_lab	1	0.2
892.6	ntcount_lab	1	0.2
893.176	ntcount_lab	1	0.2
893.73	ntcount_lab	1	0.2
894.284	ntcount_lab	1	0.2
894.84	ntcount_lab	1	0.2
895.394	ntcount_lab	1	0.2
897.1	ntcount_lab	1	0.2
897.656	ntcount_lab	1	0.2
898.232	ntcount_lab	1	0.2
898.786	ntcount_lab	1	0.2
899.34	ntcount_lab	1	0.2
899.896	ntcount_lab	1	0.2
901.026	ntcount_lab	1	0.2
901.58	ntcount_lab	1	0.2
902.156	ntcount_lab	1	0.2
902.712	ntcount_lab	1	0.2
903.266	ntcount_lab	1	0.2
903.846	t_count_lab	1	0.2
904.418	ntcount_lab	1	0.2
904.972	ntcount_lab	1	0.2
905.528	ntcount_lab	1	0.2
906.082	ntcount_lab	1	0.2
906.64	t_count_lab	1	0.2
907.212	ntcount_lab	1	0.2
907.768	ntcount_lab	1	0.2
908.344	ntcount_lab	1	0.2
908.898	ntcount_lab	1	0.2
909.452	ntcount_lab	1	0.2
910.03	ntcount_lab	1	0.2
910.584	ntcount_lab	1	0.2
911.138	ntcount_lab	1	0.2
911.714	ntcount_lab	1	0.2
912.29	ntcount_lab	1	0.2
912.866	ntcount_lab	1	0.2
913.442	ntcount_lab	1	0.2
913.998	ntcount_lab	1	0.2
914.574	ntcount_lab	1	0.2
915.128	ntcount_lab	1	0.2
915.682	ntcount_lab	1	0.2
916.236	ntcount_lab	1	0.2
916.794	t_count_lab	1	0.2
917.346	ntcount_lab	1	0.2
917.922	ntcount_lab	1	0.2
918.478	ntcount_lab	1	0.2
919.034	t_count_lab	1	0.2
919.586	ntcount_lab	1	0.2
920.142	ntcount_lab	1	0.2
920.696	ntcount_lab	1	0.2
921.25	ntcount_lab	1	0.2
921.806	ntcount_lab	1	0.2
922.36	ntcount_lab	1	0.2
922.914	ntcount_lab	1	0.2
923.47	ntcount_lab	1	0.2
924.026	t_count_lab	1	0.2
924.578	ntcount_lab	1	0.2
925.134	ntcount_lab	1	0.2
925.688	ntcount_lab	1	0.2
926.264	ntcount_lab	1	0.2
926.818	ntcount_lab	1	0.2
927.398	t_count_lab	1	0.2
927.97	ntcount_lab	1	0.2
928.526	ntcount_lab	1	0.2
929.102	ntcount_lab	1	0.2
929.656	ntcount_lab	1	0.2
930.21	ntcount_lab	1	0.2
930.786	ntcount_lab	1	0.2
931.342	ntcount_lab	1	0.2
931.898	t_count_lab	1	0.2
932.45	t_count_lab	1	0.2
933.004	ntcount_lab	1	0.2
933.582	ntcount_lab	1	0.2
934.136	ntcount_lab	1	0.2
934.694	t_count_lab	1	0.2
935.244	t_count_lab	1	0.2
935.8	t_count_lab	1	0.2
936.354	ntcount_lab	1	0.2
936.91	ntcount_lab	1	0.2
937.466	t_count_lab	1	0.2
938.018	ntcount_lab	1	0.2
938.594	ntcount_lab	1	0.2
939.17	ntcount_lab	1	0.2
939.726	ntcount_lab	1	0.2
940.282	t_count_lab	1	0.2
940.834	t_count_lab	1	0.2
941.388	ntcount_lab	1	0.2
941.944	ntcount_lab	1	0.2
942.52	ntcount_lab	1	0.2
943.074	ntcount_lab	1	0.2
943.632	t_count_lab	1	0.2
944.204	ntcount_lab	1	0.2
944.762	t_count_lab	1	0.2
945.314	ntcount_lab	1	0.2
945.87	ntcount_lab	1	0.2
946.446	ntcount_lab	1	0.2
