latency	trial_type	duration	zero_time
1020.89	ntcount_oval	1	0.2
1021.446	ntcount_oval	1	0.2
1022	ntcount_oval	1	0.2
1022.554	ntcount_oval	1	0.2
1023.11	ntcount_oval	1	0.2
1023.664	ntcount_oval	1	0.2
1024.24	ntcount_oval	1	0.2
1024.794	ntcount_oval	1	0.2
1025.926	ntcount_oval	1	0.2
1026.48	ntcount_oval	1	0.2
1027.034	ntcount_oval	1	0.2
1027.61	ntcount_oval	1	0.2
1028.166	ntcount_oval	1	0.2
1028.742	ntcount_oval	1	0.2
1029.296	ntcount_oval	1	0.2
1029.872	ntcount_oval	1	0.2
1030.426	ntcount_oval	1	0.2
1030.982	ntcount_oval	1	0.2
1031.558	ntcount_oval	1	0.2
1032.112	ntcount_oval	1	0.2
1032.666	ntcount_oval	1	0.2
1033.222	ntcount_oval	1	0.2
1033.776	ntcount_oval	1	0.2
1034.33	ntcount_oval	1	0.2
1034.886	ntcount_oval	1	0.2
1035.462	ntcount_oval	1	0.2
1036.038	ntcount_oval	1	0.2
1036.614	t_count_oval	1	0.2
1037.192	ntcount_oval	1	0.2
1037.744	ntcount_oval	1	0.2
1038.3	t_count_oval	1	0.2
1038.876	ntcount_oval	1	0.2
1039.43	ntcount_oval	1	0.2
1040.006	ntcount_oval	1	0.2
1040.582	ntcount_oval	1	0.2
1041.136	ntcount_oval	1	0.2
1041.69	ntcount_oval	1	0.2
1042.246	ntcount_oval	1	0.2
1042.822	ntcount_oval	1	0.2
1043.376	ntcount_oval	1	0.2
1043.954	t_count_oval	1	0.2
1044.508	ntcount_oval	1	0.2
1045.082	ntcount_oval	1	0.2
1045.638	ntcount_oval	1	0.2
1046.192	ntcount_oval	1	0.2
1046.746	ntcount_oval	1	0.2
1047.322	ntcount_oval	1	0.2
1047.878	ntcount_oval	1	0.2
1048.432	ntcount_oval	1	0.2
1048.986	ntcount_oval	1	0.2
1049.542	ntcount_oval	1	0.2
1050.096	ntcount_oval	1	0.2
1050.672	ntcount_oval	1	0.2
1051.226	ntcount_oval	1	0.2
1051.802	ntcount_oval	1	0.2
1052.358	ntcount_oval	1	0.2
1052.912	ntcount_oval	1	0.2
1053.466	ntcount_oval	1	0.2
1054.022	ntcount_oval	1	0.2
1054.576	ntcount_oval	1	0.2
1055.13	ntcount_oval	1	0.2
1055.706	ntcount_oval	1	0.2
1056.284	t_count_oval	1	0.2
1056.84	ntcount_oval	1	0.2
1057.392	ntcount_oval	1	0.2
1057.946	ntcount_oval	1	0.2
1058.522	ntcount_oval	1	0.2
1059.078	ntcount_oval	1	0.2
1059.632	ntcount_oval	1	0.2
1060.186	ntcount_oval	1	0.2
1060.762	ntcount_oval	1	0.2
1061.318	t_count_oval	1	0.2
1061.874	ntcount_oval	1	0.2
1062.428	t_count_oval	1	0.2
1062.984	ntcount_oval	1	0.2
1063.536	ntcount_oval	1	0.2
1064.09	ntcount_oval	1	0.2
1064.646	ntcount_oval	1	0.2
1065.222	ntcount_oval	1	0.2
1065.776	ntcount_oval	1	0.2
1066.352	ntcount_oval	1	0.2
1066.906	ntcount_oval	1	0.2
1067.482	ntcount_oval	1	0.2
1072.71	ntcount_oval	1	0.2
1073.286	ntcount_oval	1	0.2
1073.862	t_count_oval	1	0.2
1074.418	t_count_oval	1	0.2
1074.994	ntcount_oval	1	0.2
1075.548	t_count_oval	1	0.2
1076.104	ntcount_oval	1	0.2
1076.678	ntcount_oval	1	0.2
1077.254	ntcount_oval	1	0.2
1077.808	ntcount_oval	1	0.2
1078.364	t_count_oval	1	0.2
1078.92	ntcount_oval	1	0.2
1079.494	ntcount_oval	1	0.2
1080.07	ntcount_oval	1	0.2
1080.646	ntcount_oval	1	0.2
1081.222	t_count_oval	1	0.2
1081.778	ntcount_oval	1	0.2
1082.33	ntcount_oval	1	0.2
1082.886	ntcount_oval	1	0.2
1083.482	ntcount_oval	1	0.2
1084.038	t_count_oval	1	0.2
1084.616	ntcount_oval	1	0.2
1085.168	ntcount_oval	1	0.2
1085.722	ntcount_oval	1	0.2
1086.278	t_count_oval	1	0.2
1086.834	ntcount_oval	1	0.2
1087.386	ntcount_oval	1	0.2
1087.942	ntcount_oval	1	0.2
1088.496	ntcount_oval	1	0.2
1089.072	ntcount_oval	1	0.2
1089.648	ntcount_oval	1	0.2
1090.224	ntcount_oval	1	0.2
1090.778	ntcount_oval	1	0.2
1091.334	ntcount_oval	1	0.2
1091.888	ntcount_oval	1	0.2
1092.442	ntcount_oval	1	0.2
1093.018	ntcount_oval	1	0.2
1093.574	ntcount_oval	1	0.2
1094.13	t_count_oval	1	0.2
1094.684	ntcount_oval	1	0.2
1095.238	ntcount_oval	1	0.2
1095.814	ntcount_oval	1	0.2
1096.368	ntcount_oval	1	0.2
1096.922	ntcount_oval	1	0.2
1097.478	t_count_oval	1	0.2
1098.034	t_count_oval	1	0.2
1098.588	t_count_oval	1	0.2
1099.144	ntcount_oval	1	0.2
1099.718	ntcount_oval	1	0.2
1100.294	ntcount_oval	1	0.2
1100.87	ntcount_oval	1	0.2
1101.424	ntcount_oval	1	0.2
1101.978	ntcount_oval	1	0.2
1102.534	ntcount_oval	1	0.2
1103.088	ntcount_oval	1	0.2
1103.644	t_count_oval	1	0.2
1104.2	ntcount_oval	1	0.2
1104.774	ntcount_oval	1	0.2
1105.328	ntcount_oval	1	0.2
1105.882	ntcount_oval	1	0.2
1106.438	ntcount_oval	1	0.2
1106.992	ntcount_oval	1	0.2
1107.546	ntcount_oval	1	0.2
1108.102	ntcount_oval	1	0.2
1108.678	ntcount_oval	1	0.2
1109.254	ntcount_oval	1	0.2
1109.808	ntcount_oval	1	0.2
1110.362	ntcount_oval	1	0.2
1110.938	ntcount_oval	1	0.2
1111.494	ntcount_oval	1	0.2
1112.048	ntcount_oval	1	0.2
1112.624	ntcount_oval	1	0.2
1113.18	t_count_oval	1	0.2
1113.756	ntcount_oval	1	0.2
1114.31	ntcount_oval	1	0.2
1114.864	ntcount_oval	1	0.2
1115.42	t_count_oval	1	0.2
1115.976	ntcount_oval	1	0.2
1116.528	ntcount_oval	1	0.2
1117.082	ntcount_oval	1	0.2
1117.638	ntcount_oval	1	0.2
1118.192	ntcount_oval	1	0.2
1118.746	ntcount_oval	1	0.2
1119.302	ntcount_oval	1	0.2
1119.878	t_count_oval	1	0.2
1120.434	ntcount_oval	1	0.2
1120.986	ntcount_oval	1	0.2
1121.562	ntcount_oval	1	0.2
1122.118	t_count_oval	1	0.2
1122.674	t_count_oval	1	0.2
1123.228	ntcount_oval	1	0.2
1123.782	ntcount_oval	1	0.2
1124.338	t_count_oval	1	0.2
1124.914	ntcount_oval	1	0.2
1125.488	ntcount_oval	1	0.2
1126.044	t_count_oval	1	0.2
1126.6	ntcount_oval	1	0.2
1127.174	t_count_oval	1	0.2
1127.73	t_count_oval	1	0.2
1128.306	ntcount_oval	1	0.2
1128.88	ntcount_oval	1	0.2
1129.434	ntcount_oval	1	0.2
1129.99	ntcount_oval	1	0.2
1130.544	ntcount_oval	1	0.2
1131.098	ntcount_oval	1	0.2
1131.674	ntcount_oval	1	0.2
1132.23	ntcount_oval	1	0.2
1132.806	ntcount_oval	1	0.2
1133.36	ntcount_oval	1	0.2
1133.936	ntcount_oval	1	0.2
1134.49	ntcount_oval	1	0.2
1135.046	ntcount_oval	1	0.2
1135.622	ntcount_oval	1	0.2
1136.198	ntcount_oval	1	0.2
1136.774	ntcount_oval	1	0.2
1137.35	t_count_oval	1	0.2
1137.928	ntcount_oval	1	0.2
1138.502	ntcount_oval	1	0.2
1139.056	ntcount_oval	1	0.2
1139.61	ntcount_oval	1	0.2
1140.166	ntcount_oval	1	0.2
1140.742	ntcount_oval	1	0.2
1141.296	ntcount_oval	1	0.2
1141.852	t_count_oval	1	0.2
1142.406	t_count_oval	1	0.2
1142.962	t_count_oval	1	0.2
1143.516	ntcount_oval	1	0.2
1144.07	t_count_oval	1	0.2
1144.626	ntcount_oval	1	0.2
1145.2	ntcount_oval	1	0.2
1145.798	ntcount_oval	1	0.2
1146.352	ntcount_oval	1	0.2
1146.908	t_count_oval	1	0.2
1147.464	ntcount_oval	1	0.2
1148.016	ntcount_oval	1	0.2
1148.572	t_count_oval	1	0.2
1149.128	ntcount_oval	1	0.2
1149.722	ntcount_oval	1	0.2
1150.278	ntcount_oval	1	0.2
1150.832	ntcount_oval	1	0.2
1151.41	t_count_oval	1	0.2
1151.964	ntcount_oval	1	0.2
1152.518	ntcount_oval	1	0.2
1153.072	ntcount_oval	1	0.2
1153.626	ntcount_oval	1	0.2
1154.202	ntcount_oval	1	0.2
1154.758	t_count_oval	1	0.2
1155.336	ntcount_oval	1	0.2
1155.89	t_count_oval	1	0.2
1156.444	ntcount_oval	1	0.2
1164.102	ntcount_oval	1	0.2
1164.678	ntcount_oval	1	0.2
1165.254	ntcount_oval	1	0.2
1165.83	ntcount_oval	1	0.2
1166.386	t_count_oval	1	0.2
1166.94	ntcount_oval	1	0.2
1167.494	ntcount_oval	1	0.2
1168.048	ntcount_oval	1	0.2
1168.624	ntcount_oval	1	0.2
1169.178	ntcount_oval	1	0.2
1169.756	t_count_oval	1	0.2
1170.332	ntcount_oval	1	0.2
1170.886	ntcount_oval	1	0.2
1171.462	t_count_oval	1	0.2
1172.018	ntcount_oval	1	0.2
1172.57	ntcount_oval	1	0.2
1173.126	t_count_oval	1	0.2
1173.704	ntcount_oval	1	0.2
1174.278	ntcount_oval	1	0.2
1174.854	ntcount_oval	1	0.2
1175.408	ntcount_oval	1	0.2
1175.964	t_count_oval	1	0.2
1176.52	ntcount_oval	1	0.2
1177.094	ntcount_oval	1	0.2
1177.648	ntcount_oval	1	0.2
1178.224	ntcount_oval	1	0.2
1178.778	ntcount_oval	1	0.2
1179.334	ntcount_oval	1	0.2
1179.888	ntcount_oval	1	0.2
1180.442	ntcount_oval	1	0.2
1181.02	t_count_oval	1	0.2
1181.596	ntcount_oval	1	0.2
1182.172	t_count_oval	1	0.2
1182.748	ntcount_oval	1	0.2
1183.302	t_count_oval	1	0.2
1183.858	ntcount_oval	1	0.2
1184.432	ntcount_oval	1	0.2
1185.01	t_count_oval	1	0.2
1185.586	ntcount_oval	1	0.2
1186.16	ntcount_oval	1	0.2
1186.714	ntcount_oval	1	0.2
1187.27	t_count_oval	1	0.2
1187.826	t_count_oval	1	0.2
1188.38	t_count_oval	1	0.2
1188.936	ntcount_oval	1	0.2
1189.488	ntcount_oval	1	0.2
1190.042	ntcount_oval	1	0.2
1190.618	ntcount_oval	1	0.2
1191.174	ntcount_oval	1	0.2
1191.728	ntcount_oval	1	0.2
1192.284	t_count_oval	1	0.2
1192.84	ntcount_oval	1	0.2
1193.414	ntcount_oval	1	0.2
1193.968	ntcount_oval	1	0.2
1194.544	ntcount_oval	1	0.2
1195.098	ntcount_oval	1	0.2
1195.654	ntcount_oval	1	0.2
1196.208	ntcount_oval	1	0.2
1196.764	t_count_oval	1	0.2
1197.34	ntcount_oval	1	0.2
1197.894	ntcount_oval	1	0.2
1198.448	ntcount_oval	1	0.2
1199.004	t_count_oval	1	0.2
1199.558	t_count_oval	1	0.2
1200.114	ntcount_oval	1	0.2
1200.666	ntcount_oval	1	0.2
1201.222	ntcount_oval	1	0.2
1201.798	ntcount_oval	1	0.2
1202.374	ntcount_oval	1	0.2
1202.93	t_count_oval	1	0.2
1203.484	ntcount_oval	1	0.2
1204.038	ntcount_oval	1	0.2
1204.592	ntcount_oval	1	0.2
1205.146	ntcount_oval	1	0.2
1205.702	ntcount_oval	1	0.2
1206.256	ntcount_oval	1	0.2
1206.834	t_count_oval	1	0.2
1207.388	ntcount_oval	1	0.2
1207.964	ntcount_oval	1	0.2
1208.518	ntcount_oval	1	0.2
1209.072	ntcount_oval	1	0.2
1209.626	ntcount_oval	1	0.2
1210.182	ntcount_oval	1	0.2
1210.738	t_count_oval	1	0.2
1211.314	ntcount_oval	1	0.2
1211.89	t_count_oval	1	0.2
1212.444	ntcount_oval	1	0.2
1213.018	ntcount_oval	1	0.2
1213.574	ntcount_oval	1	0.2
1214.128	ntcount_oval	1	0.2
1214.704	ntcount_oval	1	0.2
1215.26	t_count_oval	1	0.2
1215.816	ntcount_oval	1	0.2
1216.37	t_count_oval	1	0.2
1216.924	t_count_oval	1	0.2
1217.5	ntcount_oval	1	0.2
1218.074	ntcount_oval	1	0.2
1218.65	ntcount_oval	1	0.2
1219.206	ntcount_oval	1	0.2
1219.762	t_count_oval	1	0.2
1220.316	t_count_oval	1	0.2
1220.872	ntcount_oval	1	0.2
1221.424	ntcount_oval	1	0.2
1221.978	ntcount_oval	1	0.2
1222.534	ntcount_oval	1	0.2
1223.11	ntcount_oval	1	0.2
1223.686	ntcount_oval	1	0.2
1224.24	ntcount_oval	1	0.2
1224.796	t_count_oval	1	0.2
1225.352	ntcount_oval	1	0.2
1225.906	t_count_oval	1	0.2
1226.46	ntcount_oval	1	0.2
1227.036	ntcount_oval	1	0.2
1227.59	t_count_oval	1	0.2
1228.146	t_count_oval	1	0.2
1228.722	t_count_oval	1	0.2
1229.276	ntcount_oval	1	0.2
1229.83	ntcount_oval	1	0.2
1230.384	ntcount_oval	1	0.2
1230.96	ntcount_oval	1	0.2
1231.516	t_count_oval	1	0.2
1232.072	ntcount_oval	1	0.2
1232.624	ntcount_oval	1	0.2
1233.178	ntcount_oval	1	0.2
1233.756	ntcount_oval	1	0.2
1234.31	ntcount_oval	1	0.2
1234.886	ntcount_oval	1	0.2
1235.462	ntcount_oval	1	0.2
1236.018	t_count_oval	1	0.2
1236.594	ntcount_oval	1	0.2
1237.148	ntcount_oval	1	0.2
1237.702	ntcount_oval	1	0.2
1238.256	ntcount_oval	1	0.2
1238.832	ntcount_oval	1	0.2
1239.388	ntcount_oval	1	0.2
1239.964	ntcount_oval	1	0.2
1240.518	t_count_oval	1	0.2
1241.074	ntcount_oval	1	0.2
1241.628	ntcount_oval	1	0.2
1242.182	ntcount_oval	1	0.2
1242.758	ntcount_oval	1	0.2
1243.334	ntcount_oval	1	0.2
1243.888	ntcount_oval	1	0.2
1244.444	ntcount_oval	1	0.2
1244.998	ntcount_oval	1	0.2
1245.552	ntcount_oval	1	0.2
1246.108	ntcount_oval	1	0.2
1246.684	ntcount_oval	1	0.2
1247.26	ntcount_oval	1	0.2
1247.814	ntcount_oval	1	0.2
1253.02	ntcount_oval	1	0.2
1253.574	ntcount_oval	1	0.2
1254.13	t_count_oval	1	0.2
1254.684	t_count_oval	1	0.2
1255.24	ntcount_oval	1	0.2
1255.792	ntcount_oval	1	0.2
1256.348	t_count_oval	1	0.2
1256.904	ntcount_oval	1	0.2
1257.456	ntcount_oval	1	0.2
1258.032	ntcount_oval	1	0.2
1258.588	ntcount_oval	1	0.2
1259.142	ntcount_oval	1	0.2
1259.696	ntcount_oval	1	0.2
1260.272	ntcount_oval	1	0.2
1260.828	ntcount_oval	1	0.2
1261.404	ntcount_oval	1	0.2
1261.958	ntcount_oval	1	0.2
1262.534	ntcount_oval	1	0.2
1263.088	ntcount_oval	1	0.2
1263.644	ntcount_oval	1	0.2
1264.198	ntcount_oval	1	0.2
1264.774	ntcount_oval	1	0.2
1265.33	t_count_oval	1	0.2
1265.906	ntcount_oval	1	0.2
1266.48	ntcount_oval	1	0.2
1267.056	ntcount_oval	1	0.2
1267.612	ntcount_oval	1	0.2
1268.166	ntcount_oval	1	0.2
1268.72	ntcount_oval	1	0.2
1269.276	ntcount_oval	1	0.2
1269.83	ntcount_oval	1	0.2
1270.384	ntcount_oval	1	0.2
1270.94	ntcount_oval	1	0.2
1271.494	ntcount_oval	1	0.2
1272.07	t_count_oval	1	0.2
1272.626	ntcount_oval	1	0.2
1273.18	ntcount_oval	1	0.2
1273.734	ntcount_oval	1	0.2
1274.31	ntcount_oval	1	0.2
1274.864	ntcount_oval	1	0.2
1275.42	ntcount_oval	1	0.2
1275.974	t_count_oval	1	0.2
1276.53	ntcount_oval	1	0.2
1277.104	ntcount_oval	1	0.2
1277.66	ntcount_oval	1	0.2
1278.214	t_count_oval	1	0.2
1278.79	t_count_oval	1	0.2
1279.346	ntcount_oval	1	0.2
1279.9	t_count_oval	1	0.2
1280.456	ntcount_oval	1	0.2
1281.008	ntcount_oval	1	0.2
1281.584	ntcount_oval	1	0.2
1282.16	ntcount_oval	1	0.2
1282.716	ntcount_oval	1	0.2
1283.27	ntcount_oval	1	0.2
1283.846	ntcount_oval	1	0.2
1284.422	ntcount_oval	1	0.2
1284.976	ntcount_oval	1	0.2
1285.532	t_count_oval	1	0.2
1286.086	t_count_oval	1	0.2
1286.664	ntcount_oval	1	0.2
1287.216	ntcount_oval	1	0.2
1287.772	t_count_oval	1	0.2
1288.326	t_count_oval	1	0.2
1288.882	ntcount_oval	1	0.2
1289.436	ntcount_oval	1	0.2
1290.012	ntcount_oval	1	0.2
1290.566	ntcount_oval	1	0.2
1291.142	t_count_oval	1	0.2
1291.718	t_count_oval	1	0.2
1292.274	t_count_oval	1	0.2
1292.828	t_count_oval	1	0.2
1293.384	ntcount_oval	1	0.2
1293.936	ntcount_oval	1	0.2
1294.492	ntcount_oval	1	0.2
1295.046	ntcount_oval	1	0.2
1295.622	ntcount_oval	1	0.2
1296.176	ntcount_oval	1	0.2
1296.754	t_count_oval	1	0.2
1297.31	ntcount_oval	1	0.2
1297.862	ntcount_oval	1	0.2
1298.438	ntcount_oval	1	0.2
1298.992	ntcount_oval	1	0.2
1299.548	ntcount_oval	1	0.2
1300.102	t_count_oval	1	0.2
1300.658	ntcount_oval	1	0.2
1301.232	ntcount_oval	1	0.2
1301.788	ntcount_oval	1	0.2
1302.364	ntcount_oval	1	0.2
1302.918	ntcount_oval	1	0.2
1303.494	ntcount_oval	1	0.2
1304.048	ntcount_oval	1	0.2
1304.604	ntcount_oval	1	0.2
1305.158	ntcount_oval	1	0.2
1305.712	ntcount_oval	1	0.2
1306.268	ntcount_oval	1	0.2
1306.844	ntcount_oval	1	0.2
1307.398	ntcount_oval	1	0.2
1307.974	ntcount_oval	1	0.2
1308.55	ntcount_oval	1	0.2
1309.104	ntcount_oval	1	0.2
1309.66	ntcount_oval	1	0.2
1310.214	ntcount_oval	1	0.2
1310.77	t_count_oval	1	0.2
1311.346	ntcount_oval	1	0.2
1311.922	t_count_oval	1	0.2
1312.478	ntcount_oval	1	0.2
1313.03	ntcount_oval	1	0.2
1313.584	ntcount_oval	1	0.2
1314.14	ntcount_oval	1	0.2
1314.694	ntcount_oval	1	0.2
1315.27	ntcount_oval	1	0.2
1315.824	ntcount_oval	1	0.2
1316.38	ntcount_oval	1	0.2
1316.934	t_count_oval	1	0.2
1317.49	ntcount_oval	1	0.2
1318.044	t_count_oval	1	0.2
1318.598	t_count_oval	1	0.2
1319.154	ntcount_oval	1	0.2
1319.728	ntcount_oval	1	0.2
1320.284	ntcount_oval	1	0.2
1320.838	ntcount_oval	1	0.2
1321.392	ntcount_oval	1	0.2
1321.948	ntcount_oval	1	0.2
1322.524	t_count_oval	1	0.2
1323.08	ntcount_oval	1	0.2
1323.632	ntcount_oval	1	0.2
1324.208	ntcount_oval	1	0.2
1324.764	t_count_oval	1	0.2
1325.32	ntcount_oval	1	0.2
1325.874	t_count_oval	1	0.2
1326.43	ntcount_oval	1	0.2
1326.982	t_count_oval	1	0.2
1327.538	t_count_oval	1	0.2
1328.134	t_count_oval	1	0.2
1328.69	ntcount_oval	1	0.2
1329.244	ntcount_oval	1	0.2
1329.82	t_count_oval	1	0.2
1330.396	t_count_oval	1	0.2
1330.974	ntcount_oval	1	0.2
1331.526	ntcount_oval	1	0.2
1332.102	ntcount_oval	1	0.2
1332.658	t_count_oval	1	0.2
1333.234	ntcount_oval	1	0.2
1333.788	ntcount_oval	1	0.2
1334.342	ntcount_oval	1	0.2
1334.918	ntcount_oval	1	0.2
1335.494	t_count_oval	1	0.2
1336.07	t_count_oval	1	0.2
1336.648	ntcount_oval	1	0.2
1340.644	ntDontcount_oval	1	0.2
1341.198	ntDontcount_oval	1	0.2
1341.752	ntDontcount_oval	1	0.2
1342.328	ntDontcount_oval	1	0.2
1342.884	ntDontcount_oval	1	0.2
1343.46	ntDontcount_oval	1	0.2
1344.016	t_Dontcount_oval	1	0.2
1344.592	t_Dontcount_oval	1	0.2
1345.146	ntDontcount_oval	1	0.2
1346.808	ntDontcount_oval	1	0.2
1347.364	ntDontcount_oval	1	0.2
1347.94	ntDontcount_oval	1	0.2
1348.494	ntDontcount_oval	1	0.2
1349.048	ntDontcount_oval	1	0.2
1349.604	ntDontcount_oval	1	0.2
1350.18	t_Dontcount_oval	1	0.2
1351.866	t_Dontcount_oval	1	0.2
1352.42	t_Dontcount_oval	1	0.2
1352.996	t_Dontcount_oval	1	0.2
1353.552	ntDontcount_oval	1	0.2
1354.104	ntDontcount_oval	1	0.2
1354.662	t_Dontcount_oval	1	0.2
1355.216	ntDontcount_oval	1	0.2
1355.79	ntDontcount_oval	1	0.2
1356.368	t_Dontcount_oval	1	0.2
1356.922	t_Dontcount_oval	1	0.2
1357.478	ntDontcount_oval	1	0.2
1358.03	ntDontcount_oval	1	0.2
1358.584	ntDontcount_oval	1	0.2
1359.14	ntDontcount_oval	1	0.2
1359.716	ntDontcount_oval	1	0.2
1361.4	ntDontcount_oval	1	0.2
1361.976	ntDontcount_oval	1	0.2
1362.532	ntDontcount_oval	1	0.2
1364.262	ntDontcount_oval	1	0.2
1364.836	ntDontcount_oval	1	0.2
1365.944	ntDontcount_oval	1	0.2
1366.5	ntDontcount_oval	1	0.2
1367.054	ntDontcount_oval	1	0.2
1367.608	ntDontcount_oval	1	0.2
1368.186	t_Dontcount_oval	1	0.2
1368.74	t_Dontcount_oval	1	0.2
1369.296	ntDontcount_oval	1	0.2
1369.85	t_Dontcount_oval	1	0.2
1370.404	t_Dontcount_oval	1	0.2
1370.96	ntDontcount_oval	1	0.2
1371.512	ntDontcount_oval	1	0.2
1372.11	ntDontcount_oval	1	0.2
1373.284	ntDontcount_oval	1	0.2
1373.838	ntDontcount_oval	1	0.2
1374.948	ntDontcount_oval	1	0.2
1375.502	ntDontcount_oval	1	0.2
1376.056	ntDontcount_oval	1	0.2
1377.208	ntDontcount_oval	1	0.2
1377.784	ntDontcount_oval	1	0.2
1378.34	t_Dontcount_oval	1	0.2
1378.896	ntDontcount_oval	1	0.2
1379.448	ntDontcount_oval	1	0.2
1380.004	ntDontcount_oval	1	0.2
1380.58	t_Dontcount_oval	1	0.2
1381.136	ntDontcount_oval	1	0.2
1381.69	t_Dontcount_oval	1	0.2
1382.246	ntDontcount_oval	1	0.2
1382.82	t_Dontcount_oval	1	0.2
1383.398	ntDontcount_oval	1	0.2
1383.95	ntDontcount_oval	1	0.2
1384.504	ntDontcount_oval	1	0.2
1385.06	ntDontcount_oval	1	0.2
1387.854	ntDontcount_oval	1	0.2
1389.008	ntDontcount_oval	1	0.2
1390.116	ntDontcount_oval	1	0.2
1390.692	ntDontcount_oval	1	0.2
1391.268	t_Dontcount_oval	1	0.2
1391.824	t_Dontcount_oval	1	0.2
1393.508	ntDontcount_oval	1	0.2
1394.062	ntDontcount_oval	1	0.2
1394.616	ntDontcount_oval	1	0.2
1395.726	ntDontcount_oval	1	0.2
1396.304	t_Dontcount_oval	1	0.2
1396.88	ntDontcount_oval	1	0.2
1397.432	ntDontcount_oval	1	0.2
1398.03	ntDontcount_oval	1	0.2
1398.584	ntDontcount_oval	1	0.2
1399.14	ntDontcount_oval	1	0.2
1400.248	ntDontcount_oval	1	0.2
1400.826	t_Dontcount_oval	1	0.2
1401.934	ntDontcount_oval	1	0.2
1402.488	ntDontcount_oval	1	0.2
1403.064	ntDontcount_oval	1	0.2
1403.642	t_Dontcount_oval	1	0.2
1404.218	ntDontcount_oval	1	0.2
1404.772	ntDontcount_oval	1	0.2
1405.348	ntDontcount_oval	1	0.2
1405.902	ntDontcount_oval	1	0.2
1406.456	ntDontcount_oval	1	0.2
1407.012	ntDontcount_oval	1	0.2
1408.74	ntDontcount_oval	1	0.2
1409.294	ntDontcount_oval	1	0.2
1409.848	ntDontcount_oval	1	0.2
1411.514	ntDontcount_oval	1	0.2
1412.622	ntDontcount_oval	1	0.2
1413.176	ntDontcount_oval	1	0.2
1413.752	ntDontcount_oval	1	0.2
1414.308	ntDontcount_oval	1	0.2
1414.864	t_Dontcount_oval	1	0.2
1415.418	ntDontcount_oval	1	0.2
1415.972	ntDontcount_oval	1	0.2
1416.526	ntDontcount_oval	1	0.2
1417.08	ntDontcount_oval	1	0.2
1417.636	ntDontcount_oval	1	0.2
1418.19	ntDontcount_oval	1	0.2
1418.746	t_Dontcount_oval	1	0.2
1421.542	ntDontcount_oval	1	0.2
1422.094	ntDontcount_oval	1	0.2
1422.672	t_Dontcount_oval	1	0.2
1423.226	ntDontcount_oval	1	0.2
1423.78	ntDontcount_oval	1	0.2
1424.334	ntDontcount_oval	1	0.2
1424.91	ntDontcount_oval	1	0.2
1425.486	ntDontcount_oval	1	0.2
1426.042	t_Dontcount_oval	1	0.2
1426.598	ntDontcount_oval	1	0.2
1427.15	ntDontcount_oval	1	0.2
1427.706	t_Dontcount_oval	1	0.2
1428.262	ntDontcount_oval	1	0.2
1428.814	ntDontcount_oval	1	0.2
1429.39	ntDontcount_oval	1	0.2
1429.944	ntDontcount_oval	1	0.2
1431.056	t_Dontcount_oval	1	0.2
1431.632	ntDontcount_oval	1	0.2
1432.186	t_Dontcount_oval	1	0.2
1432.762	ntDontcount_oval	1	0.2
1433.336	ntDontcount_oval	1	0.2
1433.892	ntDontcount_oval	1	0.2
1434.446	ntDontcount_oval	1	0.2
1435	ntDontcount_oval	1	0.2
1435.576	ntDontcount_oval	1	0.2
1436.132	t_Dontcount_oval	1	0.2
1437.24	ntDontcount_oval	1	0.2
1437.816	ntDontcount_oval	1	0.2
1438.372	ntDontcount_oval	1	0.2
1438.948	ntDontcount_oval	1	0.2
1439.504	t_Dontcount_oval	1	0.2
1440.08	t_Dontcount_oval	1	0.2
1440.634	ntDontcount_oval	1	0.2
1441.188	ntDontcount_oval	1	0.2
1441.764	ntDontcount_oval	1	0.2
1442.34	ntDontcount_oval	1	0.2
1442.916	ntDontcount_oval	1	0.2
1443.47	ntDontcount_oval	1	0.2
1444.024	ntDontcount_oval	1	0.2
1444.58	ntDontcount_oval	1	0.2
1445.136	t_Dontcount_oval	1	0.2
1445.712	t_Dontcount_oval	1	0.2
1446.266	ntDontcount_oval	1	0.2
1446.82	ntDontcount_oval	1	0.2
1447.376	t_Dontcount_oval	1	0.2
1447.952	ntDontcount_oval	1	0.2
1448.504	ntDontcount_oval	1	0.2
1449.06	ntDontcount_oval	1	0.2
1449.614	ntDontcount_oval	1	0.2
1450.168	ntDontcount_oval	1	0.2
1451.28	t_Dontcount_oval	1	0.2
1451.834	ntDontcount_oval	1	0.2
1452.388	t_Dontcount_oval	1	0.2
1452.944	ntDontcount_oval	1	0.2
1453.496	ntDontcount_oval	1	0.2
1454.052	t_Dontcount_oval	1	0.2
1455.162	t_Dontcount_oval	1	0.2
1455.718	ntDontcount_oval	1	0.2
1457.958	ntDontcount_oval	1	0.2
1458.51	ntDontcount_oval	1	0.2
1459.066	t_Dontcount_oval	1	0.2
1459.622	ntDontcount_oval	1	0.2
1460.176	t_Dontcount_oval	1	0.2
1460.752	t_Dontcount_oval	1	0.2
1461.862	ntDontcount_oval	1	0.2
1462.414	ntDontcount_oval	1	0.2
1462.968	ntDontcount_oval	1	0.2
1463.524	ntDontcount_oval	1	0.2
1464.08	t_Dontcount_oval	1	0.2
1464.634	t_Dontcount_oval	1	0.2
1465.19	ntDontcount_oval	1	0.2
1465.744	t_Dontcount_oval	1	0.2
1466.298	ntDontcount_oval	1	0.2
1467.406	ntDontcount_oval	1	0.2
